GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
6,-4679.1527,-43526.261,-8924.5967,4650.7066,-2663.4225,-48205.4137,-6937.312599999999,-55142.7263
7,-4712.7339,-43780.6177,-8602.3668,4645.0744,-2650.7538,-48493.3516,-6608.046199999999,-55101.3978
8,-4750.3981,-43312.9213,-9044.1932,4630.0017,-2622.8094,-48063.3194,-7037.0009,-55100.3203
9,-4718.0651,-43564.8331,-8833.6081,4644.6019,-2643.73,-48282.8982,-6832.736199999999,-55115.6344
10,-4733.7455,-43403.1105,-8852.5439,4641.4267,-2621.8559,-48136.856,-6832.973100000001,-54969.82910000001
11,-4696.7071,-43492.1484,-8842.4479,4638.3035,-2627.0179,-48188.8555,-6831.162299999999,-55020.017799999994
12,-4695.7818,-43677.3002,-8906.9251,4637.6798,-2644.3617,-48373.081999999995,-6913.607,-55286.689
13,-4722.262,-43421.2015,-8995.1694,4645.4383,-2633.2148,-48143.463500000005,-6982.945900000001,-55126.409400000004
14,-4691.4518,-43771.6529,-8655.3364,4641.5354,-2650.5894,-48463.1047,-6664.3904,-55127.4951
15,-4695.6212,-43208.4038,-9105.5853,4662.1175,-2665.6199,-47904.025,-7109.0877,-55013.1127
16,-4737.3348,-43465.5567,-8910.1681,4645.2823,-2656.0896,-48202.8915,-6920.975400000001,-55123.8669
17,-4704.3584,-43341.2479,-9040.8785,4654.893,-2653.4593,-48045.6063,-7039.444800000001,-55085.0511
18,-4633.6429,-43557.9132,-8959.5202,4656.6507,-2651.9577,-48191.5561,-6954.827200000001,-55146.3833
19,-4694.9994,-43445.1303,-9081.6273,4646.4163,-2648.3312,-48140.1297,-7083.5422,-55223.6719
20,-4725.4314,-43353.0298,-9025.9074,4625.6878,-2619.7245,-48078.4612,-7019.944100000001,-55098.4053
21,-4684.4541,-43553.7576,-8887.6811,4635.3693,-2635.6643,-48238.2117,-6887.9761,-55126.1878
22,-4732.7962,-43754.3956,-8720.4642,4618.6475,-2610.2418,-48487.1918,-6712.0585,-55199.2503
23,-4689.8192,-43425.9825,-8941.5847,4649.223,-2641.3556,-48115.801699999996,-6933.717299999999,-55049.519
24,-4729.5973,-43520.9436,-8914.9967,4646.7376,-2632.0444,-48250.5409,-6900.3035,-55150.844399999994
25,-4744.4112,-43718.1679,-8683.1684,4631.1451,-2620.441,-48462.5791,-6672.464300000001,-55135.0434
26,-4704.66,-43489.6155,-8973.9339,4649.7758,-2653.7626,-48194.2755,-6977.9207,-55172.196200000006
27,-4679.1581,-43470.2863,-8877.2766,4640.1226,-2625.8555,-48149.4444,-6863.0095,-55012.45389999999
28,-4646.3355,-43713.2373,-8734.4933,4638.0011,-2636.4347,-48359.5728,-6732.9268999999995,-55092.4997
29,-4747.6879,-43677.6173,-8808.348,4643.1514,-2637.2209,-48425.305199999995,-6802.4175,-55227.72269999999
30,-4716.9093,-43841.1537,-8743.3937,4617.4521,-2608.3329,-48558.063,-6734.2744999999995,-55292.3375
31,-4696.6957,-43805.8659,-8728.4144,4621.5912,-2606.2009,-48502.5616,-6713.0241,-55215.585699999996
32,-4671.8398,-43865.4698,-8689.1437,4620.7171,-2616.7537,-48537.3096,-6685.180300000001,-55222.4899
33,-4672.7093,-43768.8655,-8816.2052,4642.5371,-2638.7303,-48441.5748,-6812.398400000001,-55253.9732
34,-4711.6757,-43668.301,-8699.0137,4622.5976,-2617.2633,-48379.9767,-6693.679399999999,-55073.65609999999
35,-4662.9041,-43784.0072,-8698.2481,4646.5628,-2641.2158,-48446.9113,-6692.901100000001,-55139.8124
36,-4695.5852,-43703.0294,-8762.9698,4637.1742,-2631.1491,-48398.6146,-6756.9447,-55155.5593
37,-4679.1791,-43523.4418,-8931.4984,4650.4326,-2640.1832,-48202.6209,-6921.249,-55123.869900000005
38,-4697.5366,-43655.1007,-8792.5702,4635.8796,-2620.7142,-48352.6373,-6777.4048,-55130.042100000006
39,-4748.1724,-43628.5848,-8781.345,4625.4751,-2610.8588,-48376.7572,-6766.7287,-55143.4859
40,-4665.1054,-43794.8599,-8625.0006,4628.3715,-2615.8548,-48459.9653,-6612.483899999999,-55072.4492
41,-4684.8737,-43777.7457,-8667.6821,4635.7803,-2636.4275,-48462.619399999996,-6668.329299999999,-55130.94869999999
42,-4680.5845,-43687.7686,-8725.9898,4641.9748,-2627.7305,-48368.3531,-6711.745499999999,-55080.098600000005
43,-4650.3243,-43828.3727,-8717.029,4635.048,-2631.6069,-48478.697,-6713.5879,-55192.2849
44,-4693.8935,-43483.1377,-8956.0175,4645.2256,-2642.3143,-48177.0312,-6953.1062,-55130.1374
45,-4705.3314,-43690.5946,-8828.345,4614.9242,-2606.529,-48395.926,-6819.9497999999985,-55215.8758
46,-4706.4459,-43712.4606,-8736.5366,4616.4457,-2598.2433,-48418.9065,-6718.334199999999,-55137.240699999995
47,-4726.6054,-43715.2583,-8760.2337,4629.463,-2629.5721,-48441.8637,-6760.3428,-55202.20649999999
48,-4744.0014,-43769.3131,-8734.0933,4605.0017,-2602.8954,-48513.3145,-6731.987000000001,-55245.3015
49,-4705.5087,-43692.8561,-8843.7597,4625.4232,-2616.9373,-48398.364799999996,-6835.273800000001,-55233.6386
50,-4741.3238,-43576.4559,-8754.8855,4620.5044,-2612.3446,-48317.7797,-6746.725700000001,-55064.5054
51,-4702.2941,-43774.8202,-8589.616,4635.6906,-2627.9933,-48477.1143,-6581.9187,-55059.033
52,-4691.1616,-43454.518,-8897.5679,4653.2061,-2649.2348,-48145.679599999996,-6893.5966,-55039.27619999999
53,-4695.439,-43547.4743,-9004.6963,4625.3381,-2619.7199,-48242.9133,-6999.0781,-55241.9914
54,-4713.9785,-43634.565,-8742.8516,4638.6579,-2622.243,-48348.5435,-6726.4367,-55074.980200000005
55,-4758.3704,-43416.8342,-8992.5609,4619.1153,-2594.1799,-48175.2046,-6967.6255,-55142.8301
56,-4649.4279,-43778.4268,-8740.1279,4638.2941,-2643.1799,-48427.8547,-6745.0136999999995,-55172.86840000001
57,-4750.601,-43632.0212,-8792.288,4636.5883,-2624.3187,-48382.622200000005,-6780.0184,-55162.6406
58,-4654.6575,-43616.0647,-8856.1951,4645.202,-2641.0887,-48270.722200000004,-6852.0818,-55122.804000000004
59,-4744.0919,-43521.0116,-8891.2067,4647.0211,-2627.7066,-48265.1035,-6871.8922,-55136.9957
60,-4710.1208,-43600.8915,-8903.76,4619.9043,-2616.4018,-48311.012299999995,-6900.2575,-55211.269799999995
61,-4714.8377,-43508.8434,-8904.4497,4648.8544,-2625.937,-48223.6811,-6881.532299999999,-55105.2134
62,-4709.6927,-43359.7034,-9023.5545,4637.6137,-2617.9289,-48069.3961,-7003.8697,-55073.265799999994
63,-4726.0857,-43264.9235,-8985.1493,4653.2487,-2634.147,-47991.0092,-6966.047599999999,-54957.05679999999
64,-4692.0098,-43638.1865,-8823.2221,4662.3963,-2647.3214,-48330.1963,-6808.1472,-55138.3435
65,-4714.1864,-43662.4796,-8739.6396,4628.3148,-2604.9039,-48376.666,-6716.2287,-55092.8947
66,-4704.1915,-43373.5123,-9003.5818,4647.8008,-2643.6622,-48077.7038,-6999.4432,-55077.147000000004
67,-4681.3352,-43815.3338,-8646.2344,4642.4473,-2612.8495,-48496.669,-6616.6366,-55113.3056
68,-4728.1557,-43823.471,-8693.9171,4630.8805,-2615.8584,-48551.6267,-6678.895,-55230.5217
69,-4695.7466,-43919.4264,-8659.7867,4632.4303,-2616.9059,-48615.172999999995,-6644.2623,-55259.43529999999
70,-4759.6067,-43672.5702,-8745.0394,4621.1517,-2600.2827,-48432.176900000006,-6724.170399999999,-55156.34730000001
71,-4696.9702,-43717.2214,-8769.356,4636.4608,-2617.9815,-48414.191600000006,-6750.8767,-55165.068300000006
72,-4701.8842,-43346.8406,-9060.6587,4650.3664,-2645.3123,-48048.7248,-7055.604600000001,-55104.3294
73,-4698.0096,-43670.7406,-8709.8867,4620.6934,-2610.58,-48368.750199999995,-6699.773299999999,-55068.523499999996
74,-4745.1003,-43472.7447,-8832.5713,4646.7991,-2635.6801,-48217.845,-6821.452299999999,-55039.29729999999
75,-4718.9979,-43464.9493,-8896.0244,4624.8562,-2601.2731,-48183.9472,-6872.4413,-55056.3885
76,-4733.9591,-43593.9429,-8798.4369,4623.4292,-2609.2545,-48327.902,-6784.262200000001,-55112.16420000001
77,-4712.0076,-43923.6995,-8593.0789,4616.852,-2614.4143,-48635.7071,-6590.6412,-55226.3483
78,-4702.5282,-43748.8516,-8683.3016,4617.0504,-2614.8708,-48451.3798,-6681.122000000001,-55132.5018
79,-4724.3185,-43519.6235,-8859.9276,4638.8752,-2628.2717,-48243.942,-6849.3241,-55093.2661
80,-4683.3638,-43742.9358,-8758.8309,4629.9403,-2625.9417,-48426.2996,-6754.8323,-55181.1319
81,-4768.6353,-43835.2897,-8678.6847,4617.901,-2613.2044,-48603.925,-6673.9881000000005,-55277.913100000005
82,-4713.3446,-43525.9956,-8748.1145,4640.0801,-2632.0462,-48239.340200000006,-6740.080599999999,-54979.4208
83,-4711.877,-43459.3636,-8955.6784,4619.5878,-2619.7395,-48171.2406,-6955.830100000001,-55127.0707
84,-4708.8295,-43671.9357,-8621.4602,4627.8187,-2604.8553,-48380.7652,-6598.4968,-54979.26200000001
85,-4708.7394,-43439.4507,-8923.2047,4634.1172,-2624.8318,-48148.1901,-6913.9193000000005,-55062.1094
86,-4672.0333,-43618.6388,-8779.1766,4636.886,-2628.7598,-48290.6721,-6771.0504,-55061.7225
87,-4741.2685,-43590.5263,-8827.4732,4631.5798,-2613.45,-48331.794799999996,-6809.3434,-55141.138199999994
88,-4728.0796,-43765.1552,-8690.208,4616.6063,-2601.0838,-48493.2348,-6674.6855,-55167.9203
89,-4698.8381,-43658.5705,-8738.3141,4630.8286,-2621.7009,-48357.4086,-6729.1864,-55086.595
90,-4702.6723,-43632.9937,-8839.3443,4640.7274,-2637.5279,-48335.666,-6836.144800000001,-55171.81079999999
91,-4675.7568,-43886.4076,-8452.9648,4623.1268,-2615.5247,-48562.1644,-6445.3627,-55007.52710000001
92,-4721.9491,-43526.8534,-8858.8412,4648.604,-2636.9902,-48248.8025,-6847.227400000001,-55096.0299
93,-4658.2734,-43623.2577,-8861.7285,4662.3538,-2672.5503,-48281.5311,-6871.924999999999,-55153.4561
94,-4707.85,-43582.1645,-8749.5287,4646.1234,-2647.3311,-48290.0145,-6750.7364,-55040.75090000001
95,-4758.4047,-43489.6738,-8876.7818,4632.1327,-2625.7779,-48248.078499999996,-6870.427000000001,-55118.5055
96,-4705.2909,-43635.5387,-8867.9583,4621.766,-2601.7073,-48340.8296,-6847.899600000001,-55188.729199999994
97,-4690.8744,-43379.7707,-9060.5712,4625.9902,-2614.5036,-48070.6451,-7049.0846,-55119.729699999996
98,-4747.2854,-43539.6785,-8917.2466,4620.5658,-2606.4152,-48286.9639,-6903.096,-55190.05990000001
99,-4673.8564,-43579.8882,-8854.7163,4618.7751,-2615.2087,-48253.7446,-6851.1499,-55104.8945
100,-4735.9396,-43358.8564,-9017.2746,4630.8286,-2614.928,-48094.795999999995,-7001.374000000001,-55096.16999999999
101,-4760.3796,-43480.717,-8926.588,4639.6265,-2612.3795,-48241.0966,-6899.340999999999,-55140.4376
102,-4718.8055,-43101.3736,-9189.7361,4650.976,-2636.5754,-47820.1791,-7175.335500000001,-54995.5146
103,-4718.7823,-43260.1208,-9168.1512,4636.9474,-2612.2221,-47978.903099999996,-7143.4259,-55122.329
104,-4713.2527,-43349.7057,-9083.2261,4627.6534,-2628.5886,-48062.958399999996,-7084.1613,-55147.119699999996
105,-4698.4387,-43124.0794,-9305.6799,4668.2694,-2654.2458,-47822.5181,-7291.656299999999,-55114.1744
106,-4704.8096,-43120.3722,-9224.8915,4648.7836,-2647.2606,-47825.1818,-7223.3685000000005,-55048.550299999995
107,-4682.0251,-43188.4003,-9200.9121,4654.5292,-2644.7177,-47870.4254,-7191.1006,-55061.526000000005
108,-4710.4949,-43394.8277,-8975.7406,4615.8361,-2611.2382,-48105.3226,-6971.1426999999985,-55076.465299999996
109,-4699.2186,-43555.8279,-8875.3236,4637.6278,-2621.7136,-48255.0465,-6859.4094,-55114.4559
110,-4682.468,-43646.7009,-8835.4442,4623.1835,-2617.3209,-48329.168900000004,-6829.5815999999995,-55158.7505
111,-4740.0684,-43426.6762,-8913.6728,4630.3324,-2625.7403,-48166.744600000005,-6909.0807,-55075.825300000004
112,-4726.5977,-43590.0769,-8829.607,4621.2037,-2607.4379,-48316.6746,-6815.8412,-55132.5158
113,-4714.7092,-43407.6265,-8984.71,4638.5965,-2635.3806,-48122.335699999996,-6981.4941,-55103.82979999999
114,-4691.8014,-43395.7738,-8948.6003,4640.5337,-2628.8448,-48087.57520000001,-6936.9114,-55024.486600000004
115,-4737.8479,-43766.7722,-8625.2067,4628.9811,-2617.7329,-48504.6201,-6613.958500000001,-55118.57860000001
116,-4689.6736,-43331.1839,-9061.275,4615.4865,-2606.88,-48020.857500000006,-7052.6685,-55073.526000000005
117,-4713.8118,-43377.5557,-8976.6683,4641.4315,-2626.0779,-48091.3675,-6961.3147,-55052.682199999996
118,-4722.2809,-43074.3202,-9151.2001,4625.6121,-2616.1012,-47796.6011,-7141.6892,-54938.2903
119,-4709.2365,-43552.6512,-8871.4951,4639.7163,-2620.0559,-48261.8877,-6851.834699999999,-55113.7224
120,-4731.0307,-43266.2492,-9086.3923,4636.1347,-2632.0905,-47997.2799,-7082.348099999999,-55079.628
121,-4681.4979,-43360.2799,-9050.8854,4659.5613,-2650.9892,-48041.7778,-7042.313299999999,-55084.091100000005
122,-4693.9329,-43561.9896,-8934.6524,4638.4641,-2647.5001,-48255.9225,-6943.688400000001,-55199.6109
123,-4693.033,-43538.5812,-8908.0351,4625.2814,-2636.5777,-48231.6142,-6919.331399999999,-55150.94560000001
124,-4712.2611,-43329.7877,-9093.2904,4647.8669,-2658.4073,-48042.048800000004,-7103.8308,-55145.8796
125,-4715.1853,-43475.2975,-8893.4964,4651.2547,-2659.4121,-48190.4828,-6901.6538,-55092.136600000005

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4691.5341,-43061.4543,-9068.8188,4645.6462,-2661.7002,-47752.988399999995,-7084.872799999999,-54837.86119999999
1,-4674.6386,-43081.209,-9054.371,4623.278,-2647.7242,-47755.8476,-7078.8171999999995,-54834.6648
2,-4675.4592,-43378.0829,-8816.7611,4636.2859,-2665.241,-48053.5421,-6845.7162,-54899.258299999994
3,-4684.517,-43243.9546,-8938.7484,4635.3551,-2664.8986,-47928.4716,-6968.2919,-54896.7635
4,-4658.2651,-43055.4522,-9119.4622,4655.082,-2668.4629,-47713.7173,-7132.8431,-54846.560399999995
5,-4678.8112,-42996.5784,-9170.6917,4672.8858,-2704.8717,-47675.389599999995,-7202.677599999999,-54878.06719999999
6,-4631.6416,-43348.2237,-8867.3298,4646.5864,-2688.3341,-47979.865300000005,-6909.077499999999,-54888.942800000004
7,-4662.0855,-43605.5672,-8542.4941,4641.1716,-2674.6594,-48267.6527,-6575.981900000001,-54843.6346
8,-4707.6534,-43132.3841,-8972.5635,4626.3587,-2647.0022,-47840.037500000006,-6993.207,-54833.244500000015
9,-4674.7002,-43381.7854,-8771.9355,4640.3305,-2668.4672,-48056.4856,-6800.0722,-54856.557799999995
10,-4690.8287,-43190.1521,-8811.2958,4638.0153,-2644.9807,-47880.9808,-6818.2612,-54699.242
11,-4648.7635,-43292.0129,-8795.0494,4634.3676,-2652.0737,-47940.7764,-6812.7555,-54753.53190000001
12,-4653.0419,-43472.6781,-8863.1687,4633.7628,-2668.3622,-48125.72,-6897.768099999999,-55023.4881
13,-4680.3696,-43261.8738,-8905.3463,4641.7669,-2657.1739,-47942.2434,-6920.753299999999,-54862.996699999996
14,-4643.8535,-43593.0485,-8605.2233,4637.3396,-2675.02,-48236.901999999995,-6642.903699999999,-54879.80569999999
15,-4656.0851,-43001.4369,-9054.8473,4657.9973,-2691.476,-47657.522,-7088.325999999999,-54745.848
16,-4698.8897,-43259.034,-8858.7284,4640.6471,-2680.6747,-47957.9237,-6898.755999999999,-54856.6797
17,-4659.8014,-43144.3412,-8999.8289,4650.5885,-2678.9661,-47804.14260000001,-7028.2065,-54832.34910000001
18,-4598.4975,-43365.7012,-8889.1694,4652.3887,-2676.7541,-47964.1987,-6913.5348,-54877.733499999995
19,-4651.9052,-43243.8765,-9021.2738,4642.3056,-2672.6995,-47895.7817,-7051.667700000002,-54947.449400000005
20,-4680.3979,-43174.8268,-8963.3476,4621.629,-2645.1254,-47855.224700000006,-6986.843999999999,-54842.0687
21,-4642.1615,-43353.4612,-8846.2907,4630.2616,-2662.3927,-47995.6227,-6878.4218,-54874.044499999996
22,-4693.0514,-43556.4154,-8658.8203,4614.7777,-2635.6967,-48249.466799999995,-6679.739299999999,-54929.206099999996
23,-4642.7716,-43215.8237,-8898.2181,4644.5122,-2667.8376,-47858.5953,-6921.5435,-54780.1388
24,-4683.3485,-43329.2528,-8860.1826,4642.2536,-2657.8846,-48012.6013,-6875.8135999999995,-54888.414899999996
25,-4698.0336,-43548.5998,-8605.4645,4627.4266,-2645.4306,-48246.633400000006,-6623.468500000001,-54870.10190000001
26,-4675.8473,-43293.7288,-8905.0756,4645.8115,-2678.2431,-47969.5761,-6937.5072,-54907.083300000006
27,-4635.0004,-43275.9625,-8815.1332,4636.1111,-2650.8849,-47910.9629,-6829.907,-54740.86989999999
28,-4606.6712,-43506.0355,-8686.6556,4633.6919,-2661.1465,-48112.706699999995,-6714.1102,-54826.8169
29,-4700.3789,-43514.4444,-8724.2388,4639.6548,-2661.1195,-48214.823300000004,-6745.703499999999,-54960.52680000001
30,-4680.2495,-43628.9817,-8697.5349,4613.2988,-2633.2207,-48309.231199999995,-6717.456800000001,-55026.687999999995
31,-4661.5102,-43614.9765,-8672.1351,4617.3907,-2630.5026,-48276.486699999994,-6685.246999999999,-54961.73369999999
32,-4628.0201,-43668.4787,-8641.9179,4616.4031,-2642.3834,-48296.4988,-6667.8982,-54964.397
33,-4626.3165,-43594.2575,-8744.1174,4638.9839,-2662.8857,-48220.574,-6768.019199999999,-54988.593199999996
34,-4669.6019,-43476.582,-8645.9166,4618.9074,-2642.0047,-48146.1839,-6669.0139,-54815.1978
35,-4620.5167,-43590.5669,-8638.6517,4642.5371,-2665.5024,-48211.0836,-6661.617,-54872.7006
36,-4655.3163,-43518.3245,-8696.9313,4632.9312,-2656.0472,-48173.6408,-6720.0473,-54893.68810000001
37,-4638.0074,-43338.7158,-8861.356,4645.7879,-2666.1706,-47976.7232,-6881.7387,-54858.461899999995
38,-4664.7143,-43446.5518,-8747.3337,4631.8397,-2646.4096,-48111.2661,-6761.903599999999,-54873.1697
39,-4703.9724,-43443.5944,-8723.7438,4621.525,-2635.6418,-48147.5668,-6737.8606,-54885.42739999999
40,-4619.6878,-43587.3153,-8580.7784,4624.2939,-2641.2859,-48207.0031,-6597.770399999999,-54804.7735
41,-4648.3814,-43588.8172,-8599.3938,4632.1516,-2660.6632,-48237.198599999996,-6627.9054,-54865.104
42,-4637.1267,-43501.7021,-8657.8053,4638.2563,-2652.7458,-48138.8288,-6672.2948,-54811.1236
43,-4610.5375,-43628.5005,-8665.5224,4631.972,-2654.433,-48239.038,-6687.9834,-54927.0214
44,-4650.6905,-43276.4845,-8909.459,4641.6819,-2665.8473,-47927.174999999996,-6933.624400000001,-54860.799399999996
45,-4657.9894,-43516.4588,-8777.007,4611.0166,-2630.7069,-48174.4482,-6796.6973,-54971.14549999999
46,-4657.3884,-43541.6656,-8668.3221,4612.5522,-2623.4693,-48199.054000000004,-6679.2392,-54878.2932
47,-4679.4349,-43527.9186,-8704.8432,4624.8656,-2654.7672,-48207.3535,-6734.744799999999,-54942.098300000005
48,-4697.2113,-43558.9926,-8702.8684,4600.461,-2627.6834,-48256.2039,-6730.090799999999,-54986.2947
49,-4662.8412,-43495.2582,-8788.8536,4621.3786,-2642.3283,-48158.0994,-6809.8033000000005,-54967.9027
50,-4697.3444,-43394.5366,-8692.8119,4616.7717,-2635.9298,-48091.881,-6711.97,-54803.851
51,-4660.8971,-43593.0189,-8526.8358,4632.109,-2652.2694,-48253.916000000005,-6546.9962000000005,-54800.9122
52,-4648.5624,-43286.6588,-8839.2987,4648.7977,-2673.5956,-47935.2212,-6864.096599999999,-54799.3178
53,-4649.2659,-43349.1476,-8957.6301,4621.6904,-2643.8247,-47998.413499999995,-6979.7644,-54978.177899999995
54,-4672.1325,-43466.9523,-8665.0014,4634.5707,-2647.5219,-48139.0848,-6677.952599999999,-54817.037399999994
55,-4721.4704,-43213.2773,-8947.731,4614.3666,-2619.8078,-47934.7477,-6953.172199999999,-54887.9199
56,-4606.0929,-43581.5743,-8691.4481,4634.2778,-2668.4846,-48187.667199999996,-6725.6548999999995,-54913.32209999999
57,-4704.5177,-43441.2109,-8734.2282,4633.4556,-2647.8773,-48145.7286,-6748.649899999999,-54894.3785
58,-4610.4284,-43439.0365,-8780.6736,4642.1402,-2664.2863,-48049.4649,-6802.8197,-54852.2846
59,-4700.1966,-43328.3244,-8827.7648,4643.4679,-2651.4086,-48028.521,-6835.705500000002,-54864.2265
60,-4671.1816,-43416.5731,-8843.1989,4615.9401,-2640.9631,-48087.754700000005,-6868.2219,-54955.97660000001
61,-4669.6197,-43369.0907,-8804.1483,4644.5311,-2651.7613,-48038.7104,-6811.378500000001,-54850.0889
62,-4661.1307,-43203.8505,-8937.8155,4634.2211,-2643.0842,-47864.9812,-6946.678600000001,-54811.6598
63,-4690.7421,-43055.5888,-8933.2352,4649.7852,-2658.0198,-47746.3309,-6941.469799999999,-54687.8007
64,-4642.8596,-43456.5259,-8758.5715,4658.2619,-2672.6197,-48099.385500000004,-6772.9293,-54872.31480000001
65,-4668.4561,-43473.1012,-8677.1514,4624.275,-2630.3097,-48141.5573,-6683.186100000001,-54824.7434
66,-4663.2217,-43172.1676,-8957.539,4643.312,-2668.4509,-47835.3893,-6982.677900000001,-54818.067200000005
67,-4638.3171,-43649.2165,-8561.0457,4638.1618,-2637.5825,-48287.5336,-6560.466400000001,-54848.0
68,-4687.2836,-43626.6263,-8638.2187,4626.5005,-2641.9585,-48313.909900000006,-6653.6767,-54967.5866
69,-4648.9298,-43773.6982,-8569.2356,4628.4708,-2641.8889,-48422.628,-6582.6537,-55005.28169999999
70,-4714.8027,-43467.1706,-8690.9279,4617.1922,-2625.0926,-48181.9733,-6698.8283,-54880.801600000006
71,-4655.4524,-43533.2227,-8704.5627,4631.9909,-2642.9472,-48188.6751,-6715.519,-54904.19410000001
72,-4659.0894,-43160.7563,-8995.7788,4646.4683,-2671.1078,-47819.8457,-7020.418299999999,-54840.263999999996
73,-4650.7151,-43530.5088,-8614.4361,4616.611,-2635.2074,-48181.223900000005,-6633.032500000001,-54814.256400000006
74,-4699.1016,-43280.402,-8774.9875,4643.0805,-2660.5405,-47979.503600000004,-6792.447499999999,-54771.951100000006
75,-4675.8837,-43268.7702,-8844.8391,4621.5912,-2625.1619,-47944.6539,-6848.409799999999,-54793.06369999999
76,-4689.7082,-43375.7483,-8765.0483,4619.2712,-2635.5068,-48065.4565,-6781.2839,-54846.7404
77,-4670.2076,-43728.2423,-8538.6744,4613.1712,-2640.2055,-48398.4499,-6565.7087,-54964.158599999995
78,-4657.8816,-43573.2845,-8611.2357,4613.6579,-2639.0796,-48231.1661,-6636.657399999999,-54867.8235
79,-4684.8075,-43337.3544,-8787.2733,4634.6369,-2653.6376,-48022.1619,-6806.274,-54828.435900000004
80,-4649.9947,-43523.8378,-8713.3725,4626.1177,-2650.1075,-48173.832500000004,-6737.3623,-54911.1948
81,-4715.6185,-43658.0726,-8617.3763,4613.7855,-2638.4003,-48373.6911,-6641.991099999999,-55015.6822
82,-4670.3975,-43358.8441,-8660.5948,4636.2859,-2657.3488,-48029.2416,-6681.657700000002,-54710.8993
83,-4675.6383,-43237.7655,-8912.0961,4616.5543,-2643.5484,-47913.4038,-6939.090200000001,-54852.494000000006
84,-4673.9014,-43518.9669,-8532.5786,4624.3317,-2629.5074,-48192.8683,-6537.7543000000005,-54730.6226
85,-4668.3851,-43252.9673,-8857.7043,4630.1954,-2649.6996,-47921.352399999996,-6877.2085,-54798.5609
86,-4628.4596,-43451.6306,-8700.4272,4632.7894,-2653.8685,-48080.0902,-6721.506300000001,-54801.59649999999
87,-4693.6436,-43425.7396,-8759.7746,4627.4691,-2639.6931,-48119.383200000004,-6771.998600000001,-54891.381799999996
88,-4684.0389,-43602.3099,-8613.5721,4611.8388,-2626.8717,-48286.3488,-6628.605,-54914.9538
89,-4652.9776,-43486.1851,-8672.2687,4626.6658,-2647.2239,-48139.1627,-6692.826800000001,-54831.989499999996
90,-4654.2477,-43441.8615,-8779.4815,4636.7017,-2663.069,-48096.1092,-6805.8488,-54901.958000000006
91,-4631.8405,-43712.5182,-8380.7192,4619.0964,-2640.7827,-48344.3587,-6402.405499999999,-54746.7642
92,-4675.2291,-43330.1948,-8799.3666,4644.1861,-2662.984,-48005.423899999994,-6818.164499999999,-54823.58839999999
93,-4617.1274,-43432.6552,-8801.0429,4658.5549,-2696.4355,-48049.7826,-6838.923500000001,-54888.706099999996
94,-4659.6235,-43409.9139,-8682.8487,4642.0504,-2672.7556,-48069.5374,-6713.553900000001,-54783.0913
95,-4713.4152,-43301.1941,-8812.7631,4628.9952,-2649.2645,-48014.609300000004,-6833.0324,-54847.64170000001
96,-4663.2075,-43464.4951,-8779.016,4618.1419,-2625.2162,-48127.702600000004,-6786.0903,-54913.79290000001
97,-4650.1077,-43181.5543,-8998.7424,4622.2527,-2639.1133,-47831.662000000004,-7015.602999999999,-54847.265
98,-4698.9521,-43356.5684,-8857.293,4617.2016,-2630.7055,-48055.5205,-6870.796899999999,-54926.3174
99,-4632.5756,-43399.6746,-8778.3507,4614.9998,-2639.602,-48032.250199999995,-6802.952900000001,-54835.2031
100,-4688.7734,-43185.0015,-8949.0991,4627.2234,-2639.9934,-47873.7749,-6961.8691,-54835.64399999999
101,-4716.7059,-43297.1406,-8861.7004,4635.6433,-2636.8543,-48013.8465,-6862.9114,-54876.757900000004
102,-4669.3609,-42932.3539,-9122.1624,4647.1345,-2661.1578,-47601.7148,-7136.185699999999,-54737.9005
103,-4686.6691,-43049.9698,-9107.6814,4633.0399,-2637.1658,-47736.6389,-7111.8073,-54848.446200000006
104,-4672.1778,-43140.3037,-9026.7125,4624.1805,-2653.0176,-47812.481499999994,-7055.549599999999,-54868.03109999999
105,-4652.954,-42930.4173,-9260.3669,4664.4327,-2678.9984,-47583.3713,-7274.9326,-54858.3039
106,-4663.3233,-42921.0624,-9188.7853,4644.2239,-2672.6212,-47584.3857,-7217.1826,-54801.568300000006
107,-4643.2686,-42987.9539,-9147.4752,4650.82,-2669.5985,-47631.2225,-7166.253700000001,-54797.476200000005
108,-4667.5406,-43244.8942,-8879.2322,4612.4908,-2635.542,-47912.4348,-6902.2834,-54814.7182
109,-4657.2213,-43364.9985,-8823.1259,4633.0918,-2647.6481,-48022.2198,-6837.682199999999,-54859.901999999995
110,-4639.3764,-43463.8013,-8777.1338,4618.8081,-2643.1282,-48103.1777,-6801.4538999999995,-54904.63159999999
111,-4698.2656,-43223.9153,-8868.0829,4626.4768,-2651.3884,-47922.1809,-6892.994499999999,-54815.17539999999
112,-4679.4996,-43392.6173,-8777.5386,4617.2206,-2632.338,-48072.1169,-6792.656000000001,-54864.7729
113,-4678.076,-43233.211,-8910.4947,4633.7014,-2660.5426,-47911.287000000004,-6937.3359,-54848.62290000001
114,-4645.893,-43196.3858,-8904.6084,4635.6811,-2653.6654,-47842.2788,-6922.592699999999,-54764.871499999994
