GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
0,-938.2923,-7967.7565,-2381.2463,1099.5526,-732.0099,-8906.0488,-2013.7035999999998,-10919.752400000001
1,-922.3728,-7887.868,-2478.7822,1110.9209,-744.0747,-8810.2408,-2111.936,-10922.1768
2,-959.5311,-7972.7201,-2416.5891,1102.2316,-742.5484,-8932.251199999999,-2056.9059,-10989.1571
3,-913.5768,-7893.6145,-2542.703,1111.9226,-746.149,-8807.1913,-2176.9294,-10984.1207
4,-936.8086,-7891.1313,-2460.6627,1105.2037,-740.5091,-8827.9399,-2095.9681,-10923.907999999998
5,-926.8358,-7938.6442,-2465.1229,1118.5801,-754.6453,-8865.48,-2101.1881,-10966.6681
6,-946.8271,-7904.5344,-2402.9143,1103.2995,-735.4738,-8851.361499999999,-2035.0885999999998,-10886.450099999998
7,-952.8641,-7907.5617,-2447.2847,1098.3997,-729.8028,-8860.4258,-2078.6878,-10939.1136
8,-963.0522,-7827.4446,-2517.6966,1101.3717,-732.1442,-8790.496799999999,-2148.4691000000003,-10938.965900000001
9,-944.3969,-7832.0285,-2527.7515,1098.102,-737.152,-8776.4254,-2166.8014999999996,-10943.2269
10,-945.4465,-7882.8457,-2455.0716,1103.4176,-736.7835,-8828.2922,-2088.4375,-10916.729699999998
11,-943.101,-7992.9235,-2403.0874,1109.2246,-743.083,-8936.0245,-2036.9458,-10972.9703
12,-960.3413,-7901.0638,-2489.8017,1097.4121,-733.5644,-8861.4051,-2125.9539999999997,-10987.3591
13,-943.4791,-7934.7409,-2379.9325,1102.0285,-734.8959,-8878.22,-2012.7999,-10891.0199
14,-940.036,-7830.5765,-2505.7407,1100.5543,-736.2552,-8770.6125,-2141.4415999999997,-10912.0541
15,-919.1752,-7909.8027,-2481.9712,1099.3258,-733.312,-8828.9779,-2115.9574,-10944.9353
16,-919.8087,-7780.4437,-2563.0286,1106.9661,-743.9486,-8700.2524,-2200.0111,-10900.2635
17,-953.9693,-7821.3296,-2501.5157,1105.0477,-739.4721,-8775.2989,-2135.9401,-10911.238999999998
18,-902.7511,-7911.8391,-2543.7203,1102.7467,-735.9516,-8814.5902,-2176.9252,-10991.5154
19,-926.8349,-8128.6953,-2300.0386,1096.8026,-737.1222,-9055.530200000001,-1940.3582,-10995.888400000002
20,-941.0685,-7830.7927,-2519.815,1099.9873,-738.213,-8771.8612,-2158.0407,-10929.901899999999
21,-950.6735,-7965.7534,-2427.2205,1110.8595,-751.5408,-8916.4269,-2067.9017999999996,-10984.3287
22,-923.7381,-7849.5457,-2524.7693,1108.0387,-747.0781,-8773.2838,-2163.8086999999996,-10937.0925
23,-933.878,-7838.8803,-2507.839,1106.9047,-746.3438,-8772.7583,-2147.2781,-10920.036399999999
24,-933.5168,-7715.7089,-2587.4115,1110.6658,-747.2764,-8649.225699999999,-2224.0221,-10873.2478
25,-941.7875,-7875.4996,-2462.0429,1107.174,-742.1577,-8817.2871,-2097.0266,-10914.313699999999
26,-939.0235,-7889.2183,-2513.5116,1109.9145,-745.9801,-8828.2418,-2149.5771999999997,-10977.819
27,-933.6712,-7646.3121,-2612.9464,1108.0812,-746.8939,-8579.9833,-2251.7590999999998,-10831.7424
28,-931.0326,-7829.2634,-2541.0472,1103.257,-736.4755,-8760.296,-2174.2657,-10934.5617
29,-946.481,-7772.0096,-2608.0227,1106.7535,-741.4469,-8718.490600000001,-2242.7161,-10961.2067
30,-934.9809,-7744.0469,-2576.8049,1103.7106,-738.9896,-8679.0278,-2212.0839,-10891.1117
31,-947.0922,-7784.5816,-2584.1527,1103.3467,-741.2983,-8731.6738,-2222.1043,-10953.778100000001
32,-939.2061,-7862.2884,-2480.6727,1102.3923,-738.7249,-8801.4945,-2117.0053000000003,-10918.4998
33,-939.398,-7676.9571,-2647.5316,1102.1182,-744.7673,-8616.355099999999,-2290.1807,-10906.535799999998
34,-955.0627,-7702.5218,-2646.6375,1105.4824,-748.049,-8657.5845,-2289.2041,-10946.7886
35,-935.1539,-7681.8993,-2594.5365,1115.2585,-756.1808,-8617.0532,-2235.4588000000003,-10852.512
36,-951.5483,-7767.0476,-2570.7815,1111.1808,-748.7314,-8718.5959,-2208.3321,-10926.928000000002
37,-934.1138,-7811.8178,-2550.7603,1112.3668,-753.3687,-8745.9316,-2191.7622,-10937.693800000001
38,-929.6874,-7561.1249,-2667.376,1110.0043,-751.7577,-8490.8123,-2309.1294000000003,-10799.9417
39,-940.8107,-7693.5709,-2562.8636,1107.5992,-745.1585,-8634.3816,-2200.4229,-10834.8045
40,-951.3571,-7618.8572,-2595.1956,1107.3866,-746.535,-8570.2143,-2234.344,-10804.558299999999
41,-936.3967,-7601.5405,-2632.4669,1117.0587,-752.7282,-8537.9372,-2268.1364,-10806.0736
42,-951.5681,-7703.1361,-2642.3338,1094.6764,-736.4729,-8654.7042,-2284.1303,-10938.8345
43,-948.547,-7800.7305,-2617.3996,1104.7312,-731.2297,-8749.2775,-2243.8981000000003,-10993.1756
44,-941.3749,-7772.2125,-2559.0537,1095.7206,-731.24,-8713.5874,-2194.5730999999996,-10908.1605
45,-934.5358,-7730.0875,-2555.4161,1107.3394,-741.6614,-8664.6233,-2189.7380999999996,-10854.361399999998
46,-945.9771,-7749.7995,-2545.5438,1108.2938,-744.082,-8695.7766,-2181.332,-10877.1086
47,-927.5865,-7738.5183,-2505.145,1105.6053,-747.7419,-8666.1048,-2147.2816000000003,-10813.3864
48,-946.3729,-7760.7637,-2512.0422,1110.713,-749.7155,-8707.1366,-2151.0447,-10858.1813
49,-931.8866,-7837.213,-2503.1202,1114.2142,-750.8645,-8769.0996,-2139.7705,-10908.870099999998
50,-955.9305,-7826.7816,-2463.4184,1106.0447,-741.1779,-8782.7121,-2098.5516000000002,-10881.263700000001
51,-959.0054,-7674.3249,-2572.0862,1110.8548,-744.4535,-8633.3303,-2205.6849,-10839.015199999998
52,-932.2815,-7709.348,-2572.0406,1116.0664,-758.5433,-8641.6295,-2214.5175,-10856.146999999999
53,-930.2244,-7667.464,-2611.5496,1113.033,-747.7828,-8597.6884,-2246.2994,-10843.987799999999
54,-960.0894,-7793.1676,-2478.398,1102.3498,-742.0941,-8753.257,-2118.1423000000004,-10871.3993
55,-955.2718,-7807.3367,-2490.316,1101.8914,-739.1036,-8762.6085,-2127.5281999999997,-10890.136700000001
56,-912.041,-7704.1557,-2588.4341,1104.235,-749.9207,-8616.1967,-2234.1198,-10850.3165
57,-972.799,-7670.648,-2590.2615,1100.4976,-733.9386,-8643.447,-2223.7025000000003,-10867.1495
58,-925.5976,-7658.9879,-2616.5787,1111.6769,-747.0108,-8584.585500000001,-2251.9126,-10836.4981
59,-949.0482,-7586.6176,-2688.3728,1102.3592,-741.3762,-8535.665799999999,-2327.3898,-10863.0556
60,-953.6862,-7666.1036,-2624.2038,1108.8655,-741.6608,-8619.7898,-2256.9990999999995,-10876.7889
61,-930.0698,-7723.0956,-2621.3914,1113.7417,-749.1661,-8653.1654,-2256.8158,-10909.9812
62,-928.8079,-7723.8476,-2562.4266,1104.8256,-743.4171,-8652.6555,-2201.0181,-10853.6736
63,-936.9668,-7633.5836,-2612.5695,1119.1424,-752.8498,-8570.5504,-2246.2769,-10816.827299999999
64,-917.6432,-7824.1911,-2538.2903,1102.7797,-741.7166,-8741.8343,-2177.2272000000003,-10919.0615
65,-957.2027,-7853.4536,-2500.902,1094.5819,-729.576,-8810.6563,-2135.8961,-10946.5524
66,-928.4641,-7740.7599,-2527.3803,1110.3019,-743.64,-8669.224,-2160.7183999999997,-10829.942399999998
67,-941.6519,-7765.5402,-2533.8984,1100.1526,-732.1534,-8707.1921,-2165.8992000000003,-10873.0913
68,-939.1944,-7661.7417,-2583.4033,1104.2398,-739.0372,-8600.936099999999,-2218.2007,-10819.1368
69,-950.6746,-7810.5279,-2440.7918,1106.3613,-734.5443,-8761.2025,-2068.9748,-10830.177299999998
70,-977.0925,-7899.0904,-2377.2384,1086.1194,-715.5203,-8876.1829,-2006.6393000000003,-10882.8222
71,-946.9881,-7802.3199,-2479.9438,1093.84,-729.731,-8749.308,-2115.8348,-10865.142800000001
72,-965.2044,-7881.1239,-2402.0243,1088.0188,-719.0991,-8846.3283,-2033.1046000000001,-10879.432899999998
73,-939.5844,-7759.3154,-2490.1965,1091.1421,-715.6485,-8698.899800000001,-2114.7029,-10813.6027
74,-934.1642,-7835.7131,-2434.2635,1097.809,-727.5329,-8769.8773,-2063.9874,-10833.864700000002
75,-939.5338,-7872.1126,-2460.348,1089.3796,-724.5359,-8811.6464,-2095.5043,-10907.1507
76,-948.6288,-7933.8568,-2393.6381,1091.7327,-730.4833,-8882.4856,-2032.3887,-10914.8743
77,-940.2514,-7809.7324,-2496.474,1103.2664,-736.8923,-8749.9838,-2130.0999,-10880.0837
78,-931.1192,-7720.7685,-2522.8384,1098.0925,-731.5071,-8651.8877,-2156.253,-10808.1407
79,-938.4512,-7731.4187,-2514.4984,1108.6482,-741.7386,-8669.8699,-2147.5888,-10817.458700000001
80,-947.0596,-7748.2326,-2540.6087,1113.2409,-738.2844,-8695.2922,-2165.6522000000004,-10860.9444
81,-965.1474,-7935.3098,-2396.6486,1092.0682,-726.7708,-8900.4572,-2031.3512,-10931.808400000002
82,-919.1301,-7888.1406,-2498.9823,1097.5303,-738.8799,-8807.2707,-2140.3319,-10947.602599999998
83,-938.5215,-7870.0365,-2447.4209,1103.3798,-740.2507,-8808.558,-2084.2918,-10892.849800000002
84,-927.4425,-7823.6608,-2483.9583,1104.5327,-735.9078,-8751.103299999999,-2115.3333999999995,-10866.436699999998
85,-950.6876,-7899.582,-2434.2747,1091.5201,-723.4463,-8850.2696,-2066.2009,-10916.4705
86,-962.5228,-7711.7912,-2581.298,1105.9644,-741.5962,-8674.314,-2216.9298,-10891.2438
87,-938.1545,-7725.1318,-2561.7717,1118.9629,-750.9938,-8663.2863,-2193.8026,-10857.088899999999
88,-918.4452,-7745.7727,-2568.1231,1116.2932,-761.8048,-8664.2179,-2213.6346999999996,-10877.8526
89,-924.0086,-7634.8721,-2646.8045,1110.6894,-740.5932,-8558.8807,-2276.7083000000002,-10835.589
90,-931.0408,-7684.8258,-2571.2608,1106.8007,-747.2045,-8615.8666,-2211.6646,-10827.5312
91,-943.1159,-7778.4776,-2493.4065,1105.4068,-738.5573,-8721.5935,-2126.5570000000002,-10848.1505
92,-927.6833,-7607.7433,-2689.6078,1113.7039,-746.857,-8535.4266,-2322.7609,-10858.1875
93,-909.3028,-7525.5306,-2719.4305,1107.9394,-749.4653,-8434.8334,-2360.9564,-10795.7898
94,-913.3577,-7758.3908,-2526.2941,1116.9406,-759.6431,-8671.7485,-2168.9966000000004,-10840.7451
95,-915.452,-7685.6767,-2665.3128,1115.2821,-756.6716,-8601.1287,-2306.7023000000004,-10907.830999999998
96,-925.1752,-7680.4459,-2638.4421,1107.0795,-751.1128,-8605.6211,-2282.4754000000003,-10888.096500000001
97,-952.1602,-7617.5981,-2675.4037,1110.9634,-748.7286,-8569.7583,-2313.1688999999997,-10882.9272
98,-948.0727,-7676.6381,-2630.1424,1112.5416,-750.6952,-8624.7108,-2268.2960000000003,-10893.006800000001
99,-946.4089,-7566.4422,-2687.3815,1100.8803,-735.5735,-8512.8511,-2322.0747,-10834.925799999999
100,-919.4945,-7629.0432,-2623.4502,1115.5703,-753.4969,-8548.5377,-2261.3768,-10809.9145
101,-928.7062,-7668.4601,-2664.6448,1109.012,-755.3837,-8597.1663,-2311.0165,-10908.1828
102,-920.6278,-7645.7043,-2679.5748,1113.2362,-757.7808,-8566.3321,-2324.1193999999996,-10890.451500000001
103,-915.4963,-7620.4508,-2665.3421,1127.1182,-765.4796,-8535.9471,-2303.7035,-10839.650599999999
104,-918.8138,-7669.0561,-2596.2773,1118.944,-752.3449,-8587.8699,-2229.6782000000003,-10817.5481
105,-942.5601,-7756.3753,-2576.7044,1115.5467,-750.1404,-8698.9354,-2211.2981,-10910.2335
106,-947.6819,-7745.8863,-2576.235,1101.1496,-741.4042,-8693.5682,-2216.4896,-10910.057799999999
107,-961.1469,-7774.3506,-2551.9143,1105.5769,-742.9403,-8735.4975,-2189.2776999999996,-10924.7752
108,-921.8019,-7681.2001,-2550.7949,1116.7421,-753.7659,-8603.002,-2187.8187,-10790.820700000002
109,-937.2963,-7892.4094,-2496.2735,1097.6578,-733.7626,-8829.705699999999,-2132.3783,-10962.083999999997
110,-933.8396,-7779.4828,-2560.7105,1099.4769,-729.6115,-8713.3224,-2190.8451000000005,-10904.1675
111,-927.5332,-7783.5181,-2512.9224,1105.799,-745.9523,-8711.051300000001,-2153.0757,-10864.127
112,-951.7359,-7681.8069,-2577.9635,1107.1504,-741.9336,-8633.5428,-2212.7466999999997,-10846.289499999999
113,-916.7915,-7738.3493,-2587.3436,1110.0137,-751.9493,-8655.1408,-2229.2792,-10884.42
114,-930.754,-7668.974,-2657.2539,1106.8338,-746.6158,-8599.728000000001,-2297.0359,-10896.7639
115,-903.3144,-7613.8153,-2738.7001,1119.6196,-766.2106,-8517.1297,-2385.2911,-10902.4208
116,-912.0418,-7695.3966,-2598.6391,1113.7654,-755.145,-8607.4384,-2240.0186999999996,-10847.4571
117,-924.7002,-7745.0252,-2552.0251,1114.2001,-756.0067,-8669.7254,-2193.8316999999997,-10863.557099999998
118,-921.338,-7801.9361,-2589.0495,1121.2403,-756.5151,-8723.2741,-2224.3243,-10947.5984
119,-935.5633,-7716.4268,-2525.204,1102.2883,-741.5821,-8651.9901,-2164.4978,-10816.4879
120,-950.042,-7706.4198,-2535.3541,1105.1044,-738.4476,-8656.4618,-2168.6973,-10825.159099999999
121,-947.2924,-7686.47,-2554.8607,1106.0494,-733.2578,-8633.7624,-2182.0691,-10815.8315
122,-922.4495,-7772.8674,-2529.3256,1115.3718,-750.7132,-8695.3169,-2164.6670000000004,-10859.983900000001
123,-922.7375,-7886.5563,-2467.2787,1101.9292,-738.3303,-8809.2938,-2103.6798,-10912.973599999998
124,-933.1256,-7780.9487,-2563.2987,1116.6712,-755.6414,-8714.0743,-2202.2689,-10916.3432
125,-903.2026,-7671.2314,-2628.1963,1125.6251,-770.1356,-8574.434,-2272.7068,-10847.1408

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-729.5779,-6104.5212,-1887.5206,863.7089,-583.1462,-6834.0991,-1606.9579,-8441.057
1,-718.1144,-6075.3145,-1953.2652,873.707,-593.319,-6793.428900000001,-1672.8772,-8466.3061
2,-752.2686,-6122.0487,-1921.7558,864.7815,-588.2335,-6874.317300000001,-1645.2078,-8519.5251
3,-711.8529,-6063.4246,-2013.8995,872.1808,-592.1565,-6775.2775,-1733.8752,-8509.152699999999
4,-720.4052,-6142.7371,-1897.8306,864.0633,-588.9741,-6863.1423,-1622.7413999999999,-8485.8837
5,-719.3018,-6138.0465,-1918.5649,873.7968,-595.4155,-6857.348300000001,-1640.1836000000003,-8497.5319
6,-734.9801,-5982.983,-1969.0512,873.9244,-596.1344,-6717.9631,-1691.2612,-8409.224300000002
7,-731.0246,-5975.413,-2022.7446,870.6263,-594.6403,-6706.437599999999,-1746.7586000000001,-8453.196199999998
8,-749.295,-5887.6894,-2084.5288,873.0313,-593.608,-6636.9844,-1805.1055,-8442.0899
9,-731.9528,-5932.7705,-2053.2936,865.9864,-593.4194,-6664.7233,-1780.7266,-8445.4499
10,-726.3939,-5924.6492,-2037.3133,870.1444,-592.6422,-6651.0431,-1759.8111000000001,-8410.8542
11,-738.2869,-5988.4235,-2024.539,870.9948,-590.6805,-6726.7104,-1744.2246999999998,-8470.9351
12,-731.2749,-5929.3403,-2121.9388,869.0623,-591.6426,-6660.6152,-1844.5191,-8505.1343
13,-736.0208,-6021.0869,-1959.2519,868.0086,-590.8872,-6757.1077000000005,-1682.1305000000002,-8439.2382
14,-734.4241,-5982.429,-1998.3428,865.9202,-589.804,-6716.8531,-1722.2266,-8439.0797
15,-712.5076,-6049.4324,-2000.1269,865.0461,-586.6194,-6761.94,-1721.7002,-8483.6402
16,-717.8296,-6011.1374,-1993.7106,868.4859,-594.2178,-6728.967,-1719.4425,-8448.4095
17,-740.4604,-5937.2711,-2032.2008,872.1667,-596.4743,-6677.7315,-1756.5084000000002,-8434.2399
18,-696.8908,-6098.8219,-2007.5547,867.6354,-592.1413,-6795.7127,-1732.0606,-8527.7733
19,-733.7367,-6112.5036,-1965.4741,863.5766,-589.1695,-6846.2403,-1691.067,-8537.3073
20,-729.351,-6009.8251,-2013.8235,865.4194,-589.0678,-6739.1761,-1737.4719,-8476.648
21,-743.9947,-6081.8755,-1961.1781,872.7195,-596.9333,-6825.8702,-1685.3919,-8511.2621
22,-716.423,-5906.3319,-2090.7718,872.8896,-595.8951,-6622.7549,-1813.7773,-8436.5322
23,-723.1085,-5888.2824,-2093.8735,871.2736,-596.2275,-6611.3909,-1818.8274000000001,-8430.2183
24,-732.7747,-5870.0015,-2089.9789,870.8673,-592.457,-6602.7762,-1811.5686,-8414.3448
25,-732.0489,-5937.8779,-2045.2931,871.7083,-590.2609,-6669.9268,-1763.8457,-8433.7725
26,-725.7433,-5980.5422,-2064.4859,881.3993,-603.0084,-6706.2855,-1786.0950000000003,-8492.3805
27,-739.2326,-5848.6153,-2079.6233,868.2355,-591.3122,-6587.847900000001,-1802.7000000000003,-8390.5479
28,-722.746,-5956.4679,-2050.8233,870.7019,-591.297,-6679.2139,-1771.4184,-8450.6323
29,-742.3478,-5911.9299,-2128.52,871.5335,-594.8016,-6654.277700000001,-1851.7881,-8506.065800000002
30,-722.9691,-5942.5805,-2061.6456,874.9591,-600.5857,-6665.5496,-1787.2721999999999,-8452.8218
31,-731.8944,-5950.6755,-2075.379,867.5881,-595.4758,-6682.5699,-1803.2667000000001,-8485.836599999999
32,-731.0258,-5969.2566,-2028.2805,865.821,-590.7128,-6700.2824,-1753.1723,-8453.4547
33,-731.9493,-5959.3882,-2034.5499,863.5813,-588.564,-6691.337500000001,-1759.5326,-8450.8701
34,-741.7379,-5912.3453,-2083.5133,864.7626,-589.7244,-6654.0832,-1808.4751,-8462.558299999999
35,-725.099,-5870.7669,-2084.464,873.414,-599.6688,-6595.8659,-1810.7188,-8406.584700000001
36,-736.8654,-5980.5098,-2013.7779,867.0258,-590.3188,-6717.3751999999995,-1737.0709000000002,-8454.4461
37,-739.3519,-5953.7393,-2033.5843,869.9742,-595.3954,-6693.0912,-1759.0054999999998,-8452.0967
38,-731.218,-5837.9295,-2082.4038,867.9094,-593.5981,-6569.1475,-1808.0925000000002,-8377.239999999998
39,-727.1079,-5949.8392,-1989.2951,871.1933,-592.3387,-6676.9471,-1710.4405,-8387.3876
40,-743.2354,-5831.5475,-2054.2938,868.6843,-591.4336,-6574.7829,-1777.0430999999999,-8351.826
41,-725.8813,-5872.9493,-2038.849,876.5562,-597.9299,-6598.8306,-1760.2226999999998,-8359.0533
42,-729.7434,-5924.6153,-2081.7028,864.4129,-591.232,-6654.358700000001,-1808.5219,-8462.8806
43,-734.8604,-5964.3863,-2091.9495,875.9703,-590.7837,-6699.2467,-1806.7629000000002,-8506.009600000001
44,-729.5594,-5945.668,-2020.0232,866.7565,-589.2659,-6675.2274,-1742.5326,-8417.76
45,-720.939,-5925.0943,-2022.5434,869.7002,-595.343,-6646.0333,-1748.1862,-8394.2195
46,-736.8668,-5926.7571,-2028.3032,870.0924,-587.8619,-6663.6239,-1746.0727000000002,-8409.6966
47,-720.1361,-5852.9329,-2021.9157,871.5099,-595.3283,-6573.0689999999995,-1745.7341000000001,-8318.8031
48,-729.2985,-5822.9111,-2082.3913,872.3226,-593.9182,-6552.2096,-1803.9868999999999,-8356.1965
49,-725.6265,-5968.3048,-1999.6211,874.6331,-593.5428,-6693.9313,-1718.5308,-8412.4621
50,-745.3448,-5945.5151,-1984.2945,869.8325,-591.3151,-6690.8598999999995,-1705.7771,-8396.636999999999
51,-739.1525,-5834.8851,-2063.9358,876.2065,-594.7084,-6574.037600000001,-1782.4377000000002,-8356.4753
52,-719.183,-5878.0081,-2047.9232,875.4127,-598.9127,-6597.1911,-1771.4231999999997,-8368.6143
53,-718.0753,-5887.2109,-2052.54,874.17,-596.8277,-6605.2862000000005,-1775.1977,-8380.4839
54,-742.7549,-5948.1541,-1977.7434,866.1564,-592.0113,-6690.909,-1703.5983,-8394.5073
55,-746.7621,-5907.7315,-2031.1552,867.1392,-591.0377,-6654.4936,-1755.0537,-8409.5473
56,-701.801,-5875.0988,-2085.1086,872.3982,-603.8011,-6576.8998,-1816.5115,-8393.411300000002
57,-743.1871,-5865.8252,-2079.6578,872.7525,-594.6399,-6609.0123,-1801.5452,-8410.557499999999
58,-717.8021,-5887.7985,-2080.1235,873.0219,-594.8435,-6605.6006,-1801.9451000000001,-8407.545699999999
59,-730.0221,-5766.7797,-2191.8228,873.3621,-600.8515,-6496.8018,-1919.3121999999998,-8416.114
60,-734.9192,-5867.9342,-2091.7991,873.0313,-594.7258,-6602.8534,-1813.4936000000002,-8416.347
61,-707.2325,-5938.8865,-2102.6889,879.3392,-605.6276,-6646.119,-1828.9773000000002,-8475.0963
62,-716.6012,-5859.1422,-2118.0948,875.2757,-600.7407,-6575.7434,-1843.5597999999995,-8419.3032
63,-722.0308,-5857.3194,-2083.9401,880.8417,-603.8858,-6579.350200000001,-1806.9841999999999,-8386.3344
64,-705.5569,-6001.7722,-2038.8242,875.8002,-601.3976,-6707.329100000001,-1764.4216,-8471.750700000002
65,-727.5091,-5992.9169,-2039.3445,873.5936,-598.8239,-6720.426,-1764.5747999999999,-8485.0008
66,-718.9586,-5912.6435,-2050.5229,877.3831,-599.8216,-6631.6021,-1772.9614,-8404.5635
67,-724.6982,-5976.7769,-2029.4872,869.5112,-594.0383,-6701.4751,-1754.0143000000003,-8455.489399999999
68,-742.1358,-5723.3661,-2207.3777,865.8304,-592.5203,-6465.5019,-1934.0675999999999,-8399.5695
69,-732.6986,-5942.0374,-2015.114,877.0145,-594.9495,-6674.736,-1733.049,-8407.785
70,-747.0177,-5976.3611,-1967.2039,868.5804,-589.4186,-6723.3788,-1688.0421,-8411.420900000001
71,-731.6778,-5946.6487,-2035.8218,861.3275,-592.6959,-6678.3265,-1767.1902,-8445.5167
72,-741.163,-5971.9963,-2000.9911,867.8338,-590.4062,-6713.159299999999,-1723.5634999999997,-8436.722799999998
73,-739.4825,-5866.331,-2069.8274,865.0272,-584.704,-6605.8135,-1789.5042,-8395.3177
74,-719.496,-5937.5894,-2009.7555,875.8474,-597.3036,-6657.0854,-1731.2117,-8388.2971
75,-724.2491,-6018.3492,-2001.0121,865.0839,-593.3896,-6742.5983,-1729.3177999999998,-8471.9161
76,-740.0051,-5971.1125,-1999.7399,865.6225,-592.8886,-6711.1176000000005,-1727.006,-8438.1236
77,-736.628,-5955.0061,-2015.1405,866.5581,-588.0701,-6691.634099999999,-1736.6525000000001,-8428.2866
78,-739.2785,-5841.1436,-2051.8805,864.9799,-585.9225,-6580.422100000001,-1772.8231,-8353.245200000001
79,-727.9243,-5876.2179,-2039.0447,874.2882,-598.1707,-6604.142199999999,-1762.9272,-8367.069399999998
80,-745.8028,-5799.7552,-2101.7947,875.4127,-590.9378,-6545.558,-1817.3198000000002,-8362.8778
81,-746.8863,-6012.2844,-1983.0465,860.2549,-584.9136,-6759.1707,-1707.7051999999999,-8466.8759
82,-709.4653,-6012.0258,-2024.8481,866.9219,-595.7702,-6721.4911,-1753.6963999999998,-8475.1875
83,-721.92,-5928.1444,-2018.6812,876.6554,-601.6765,-6650.0644,-1743.7023,-8393.7667
84,-708.056,-5894.2497,-2072.0796,880.3503,-603.2056,-6602.305700000001,-1794.9349,-8397.240600000001
85,-735.7513,-5961.3861,-2025.6598,865.1028,-588.0802,-6697.1374,-1748.6371999999997,-8445.774599999999
86,-745.7163,-5902.8579,-2040.277,867.9945,-591.3354,-6648.5742,-1763.6179000000002,-8412.192100000002
87,-738.6042,-5750.2435,-2157.988,871.7367,-589.1523,-6488.847699999999,-1875.4035999999999,-8364.2513
88,-732.0842,-5819.5566,-2103.621,868.5473,-593.9449,-6551.6408,-1829.0186,-8380.6594
89,-723.1499,-5827.8848,-2110.1329,865.1784,-586.2792,-6551.0347,-1831.2337,-8382.2684
90,-741.5039,-5845.7259,-2055.6184,866.2226,-592.1352,-6587.2298,-1781.531,-8368.7608
91,-742.5772,-5892.3693,-2018.7329,870.4846,-587.3333,-6634.9465,-1735.5816,-8370.528100000001
92,-724.3432,-5770.5659,-2174.9909,875.3844,-597.8725,-6494.9091,-1897.4789999999998,-8392.3881
93,-724.206,-5680.6971,-2225.0698,873.9149,-598.0617,-6404.9031,-1949.2166000000002,-8354.119700000001
94,-727.2593,-5792.0765,-2136.9093,877.1279,-602.0244,-6519.3358,-1861.8057999999999,-8381.1416
95,-729.3241,-5799.4024,-2178.322,872.7431,-596.4606,-6528.7265,-1902.0394999999999,-8430.766000000001
96,-727.2484,-5799.8883,-2147.8399,865.2445,-590.7282,-6527.136699999999,-1873.3236,-8400.460299999999
97,-746.1995,-5767.1797,-2163.1968,870.4137,-592.0595,-6513.379199999999,-1884.8426,-8398.2218
98,-730.3962,-5829.9267,-2131.5684,880.3692,-603.6958,-6560.3229,-1854.895,-8415.2179
99,-744.2728,-5802.5592,-2104.2579,866.0714,-590.6821,-6546.831999999999,-1828.8686,-8375.7006
100,-719.5741,-5808.5566,-2125.0603,874.9072,-595.1655,-6528.1307,-1845.3186,-8373.449299999998
101,-725.0488,-5838.7962,-2108.0977,866.6573,-598.7179,-6563.844999999999,-1840.1583,-8404.0033
102,-722.4956,-5824.6632,-2131.8599,870.8153,-597.5513,-6547.1588,-1858.5958999999998,-8405.7547
103,-726.6251,-5878.2191,-2073.5934,877.1137,-597.4221,-6604.8442000000005,-1793.9018000000003,-8398.746000000001
104,-721.0364,-5812.7737,-2117.2457,876.1404,-595.4425,-6533.8101,-1836.5477999999998,-8370.357899999999
105,-746.2106,-5841.7345,-2137.008,871.4862,-595.5519,-6587.9451,-1861.0737,-8449.018799999998
106,-742.8461,-5888.4979,-2088.0229,864.6822,-594.0633,-6631.344,-1817.404,-8448.748000000001
107,-752.6279,-5929.4998,-2058.7214,868.2118,-592.9773,-6682.127699999999,-1783.4868999999999,-8465.614599999999
108,-742.1182,-5807.8297,-2101.8409,873.9669,-598.2776,-6549.9479,-1826.1516000000001,-8376.0995
109,-727.4227,-6051.6926,-2013.4232,865.2256,-590.1854,-6779.1153,-1738.3829999999998,-8517.498300000001
110,-722.1853,-5911.2292,-2081.1999,869.8514,-589.0687,-6633.4145,-1800.4172,-8433.8317
111,-735.1141,-5897.6864,-2062.0671,871.7272,-595.6001,-6632.800499999999,-1785.94,-8418.7405
112,-744.7603,-5809.0909,-2123.9555,871.3492,-595.7018,-6553.8512,-1848.3081,-8402.159300000001
113,-730.1493,-5904.196,-2072.5102,872.1714,-596.1405,-6634.3453,-1796.4793000000002,-8430.8246
114,-729.0128,-5865.6352,-2119.6757,869.7002,-597.1321,-6594.647999999999,-1847.1075999999998,-8441.755599999999
115,-715.117,-5843.2696,-2174.1806,878.1438,-603.5529,-6558.3866,-1899.5897,-8457.9763
116,-726.629,-5873.9151,-2070.9404,867.7157,-591.9227,-6600.5441,-1795.1473999999998,-8395.6915
117,-734.723,-5914.0056,-2060.9974,870.7822,-597.0807,-6648.7286,-1787.2959,-8436.024500000001
118,-721.5804,-5992.3298,-2050.0907,877.6051,-596.886,-6713.9102,-1769.3716000000002,-8483.2818
119,-730.0751,-5870.6252,-2032.7183,872.9652,-598.0669,-6600.7003,-1757.82,-8358.520300000002
