#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      57       9.4254      26.4057      11.5122       6.8747    -545.1289       3.1956     151.4240    -336.2915       0.0374       1.5447       0.0000       0.0000       0.0000       0.0000       0.0000       1.5820       9.3880      24.8610      11.5122       6.8747    -545.1289      -2.7046     380.1695    -115.0282
      58       9.0135      25.5418      11.0031       4.1191    -542.9847       4.2975     159.1094    -329.9003       0.1781       1.3180       0.0000       0.0000       0.0000       0.0000       0.0000       1.4961       8.8354      24.2239      11.0031       4.1191    -542.9847      -2.6157     386.7675    -110.6515
      59      13.4143      28.9504      10.8020       4.5747    -540.9112       7.1161     146.7760    -329.2777       0.0305       2.6688       0.0000       0.0000       0.0000       0.0000       0.0000       2.6994      13.3838      26.2815      10.8020       4.5747    -540.9112      -3.9553     382.1495    -107.6749
      60      10.3412      19.5292      10.6341       5.7696    -533.4927       4.0358     152.6452    -330.5376       1.3849       2.2498       0.0000       0.0000       0.0000       0.0000       0.0000       3.6347       8.9563      17.2794      10.6341       5.7696    -533.4927      -3.2008     385.6562    -108.3979
      61       6.9520      25.6919      10.4593       4.7675    -531.4023       1.3093     147.4416    -334.7808       0.6603       4.0425       0.0000       0.0000       0.0000       0.0000       0.0000       4.7028       6.2917      21.6494      10.4593       4.7675    -531.4023      -3.5843     377.5369    -114.2817
      62      11.1527      29.0077      11.7602       3.7199    -544.6938       4.9809     147.1918    -336.8806       1.8764       0.2551       0.0000       0.0000       0.0000       0.0000       0.0000       2.1315       9.2762      28.7526      11.7602       3.7199    -544.6938      -4.0265     381.3064    -113.9049
      63      11.2906      21.9542      10.1103       5.0212    -538.4738       0.2819     157.1332    -332.6825       1.1006       1.0882       0.0000       0.0000       0.0000       0.0000       0.0000       2.1888      10.1900      20.8660      10.1103       5.0212    -538.4738      -0.3486     376.1651    -116.4699
      64      11.2048      29.2490      11.1595       3.0164    -544.5559       6.2577     150.1317    -333.5368       0.6950       4.8896       0.0000       0.0000       0.0000       0.0000       0.0000       5.5846      10.5098      24.3594      11.1595       3.0164    -544.5559      -3.5951     384.8639    -114.2420
      65       8.5348      24.6725       9.9297       5.8619    -539.2814       7.1355     154.0957    -329.0514       0.2326       2.2235       0.0000       0.0000       0.0000       0.0000       0.0000       2.4562       8.3022      22.4490       9.9297       5.8619    -539.2814      -0.1891     385.3523    -107.5755
      66      13.0582      25.8712      14.5752       5.8091    -548.3410       0.2737     158.6546    -330.0990       0.5927       3.2716       0.0000       0.0000       0.0000       0.0000       0.0000       3.8643      12.4655      22.5996      14.5752       5.8091    -548.3410      -2.4810     381.7392    -113.6334
      67       6.2295      28.9467      10.3603       3.1978    -539.8960      -1.4928     158.7267    -333.9277       0.0655       4.7768       0.0000       0.0000       0.0000       0.0000       0.0000       4.8422       6.1641      24.1699      10.3603       3.1978    -539.8960      -3.5456     379.2520    -120.2974
