GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
6,-4661.3277,-43426.0602,-9001.3462,4665.5337,-2657.4702,-48087.3879,-6993.2827,-55080.670600000005
7,-4669.7419,-43202.5887,-9220.6294,4660.2275,-2653.487,-47872.3306,-7213.8889,-55086.2195
8,-4705.5012,-43480.0807,-8857.8361,4644.1719,-2623.476,-48185.5819,-6837.1402,-55022.7221
9,-4689.9648,-43445.5009,-8961.5005,4640.288,-2633.8067,-48135.4657,-6955.019200000001,-55090.4849
10,-4728.2688,-43466.6924,-8868.1728,4637.1128,-2626.7861,-48194.9612,-6857.846100000001,-55052.80729999999
11,-4670.0765,-43616.3825,-8781.6312,4648.2118,-2633.8608,-48286.459,-6767.280199999999,-55053.73920000001
12,-4676.6445,-43824.9532,-8723.1828,4648.5898,-2624.6601,-48501.597700000006,-6699.253100000001,-55200.85080000001
13,-4692.448,-43544.9753,-8946.7936,4647.8197,-2635.0319,-48237.423299999995,-6934.005800000001,-55171.4291
14,-4662.4574,-43704.1423,-8733.3232,4669.9799,-2652.7006,-48366.5997,-6716.043900000001,-55082.643599999996
15,-4667.3474,-43536.6642,-8898.1681,4665.1179,-2645.8548,-48204.0116,-6878.905000000001,-55082.916600000004
16,-4655.9864,-43403.2445,-9031.643,4661.8482,-2640.7014,-48059.2309,-7010.4962,-55069.727100000004
17,-4694.0959,-43382.5005,-8967.1075,4647.229,-2632.282,-48076.5964,-6952.1605,-55028.7569
18,-4744.904,-43309.0262,-9044.0455,4644.7011,-2626.3785,-48053.9302,-7025.7229,-55079.6531
19,-4649.0714,-43582.5848,-8817.1045,4628.8393,-2622.9678,-48231.6562,-6811.233,-55042.8892
20,-4699.5646,-43253.4462,-9059.4684,4639.8155,-2616.2479,-47953.0108,-7035.900799999999,-54988.9116
21,-4668.4165,-43424.6747,-8953.1526,4634.4762,-2607.2208,-48093.0912,-6925.897199999999,-55018.98840000001
22,-4690.3302,-43391.4938,-8946.1411,4636.4749,-2613.0243,-48081.82399999999,-6922.690500000001,-55004.51449999999
23,-4667.5024,-43392.3587,-8952.4895,4634.4573,-2611.2326,-48059.861099999995,-6929.264799999999,-54989.12589999999
24,-4722.0818,-43367.1292,-9004.4573,4631.1262,-2596.8268,-48089.211,-6970.1579,-55059.36890000001
25,-4740.2178,-43291.0779,-8999.4044,4644.0396,-2617.4056,-48031.295699999995,-6972.770399999999,-55004.0661
26,-4673.6882,-43332.8906,-9067.4489,4640.425,-2634.7288,-48006.578799999996,-7061.752699999999,-55068.331499999986
27,-4722.1281,-43424.5237,-9052.2661,4632.9264,-2633.9237,-48146.6518,-7053.2634,-55199.9152
28,-4720.148,-43142.0342,-9164.7041,4624.6152,-2620.1915,-47862.1822,-7160.280400000001,-55022.462600000006
29,-4646.9537,-43332.2787,-9046.9908,4638.0625,-2625.7402,-47979.2324,-7034.6685,-55013.9009
30,-4665.2474,-43535.2079,-8940.3583,4631.8964,-2613.1755,-48200.4553,-6921.6374,-55122.0927
31,-4662.1545,-43683.7175,-8811.9766,4618.8034,-2611.6241,-48345.871999999996,-6804.7973,-55150.6693
32,-4688.8832,-43780.868,-8766.7725,4637.9019,-2625.5863,-48469.7512,-6754.456899999999,-55224.2081
33,-4713.5402,-43434.0177,-9064.9388,4653.3385,-2638.665,-48147.5579,-7050.2653,-55197.823200000006
34,-4693.6555,-43475.3593,-8978.738,4629.9686,-2604.4486,-48169.0148,-6953.217999999999,-55122.2328
35,-4671.3622,-43531.0985,-8888.6564,4648.7174,-2629.0056,-48202.460699999996,-6868.944599999999,-55071.40529999999
36,-4718.0711,-43591.1407,-8945.6648,4620.9675,-2601.3475,-48309.211800000005,-6926.044800000001,-55235.25660000001
37,-4661.2445,-43539.2153,-8999.4745,4642.2253,-2636.5073,-48200.459800000004,-6993.7565,-55194.21630000001
38,-4717.7335,-43416.4189,-9087.4633,4626.3682,-2611.9752,-48134.1524,-7073.070299999999,-55207.2227
39,-4772.0242,-43263.818,-9151.5849,4633.8903,-2594.5676,-48035.8422,-7112.262199999999,-55148.104400000004
40,-4741.3542,-43409.3073,-8965.1698,4638.1618,-2619.6501,-48150.6615,-6946.6581,-55097.3196
41,-4694.8246,-43652.8275,-8855.2975,4636.834,-2627.5442,-48347.6521,-6846.0077,-55193.659799999994
42,-4714.4493,-43620.9739,-8893.3833,4652.7762,-2630.5425,-48335.4232,-6871.149599999999,-55206.5728
43,-4763.9538,-43499.5055,-8891.2751,4636.3899,-2605.5298,-48263.4593,-6860.415000000001,-55123.874299999996
44,-4736.3787,-43627.8942,-8793.4087,4655.8285,-2629.3286,-48364.2729,-6766.9088,-55131.18170000001
45,-4718.9434,-43618.1633,-8867.7729,4638.3555,-2632.7479,-48337.106700000004,-6862.165300000001,-55199.272000000004
46,-4726.2623,-43523.2194,-8974.277,4629.5953,-2610.3305,-48249.481700000004,-6955.0122,-55204.4939
47,-4726.9623,-43623.4751,-8806.9676,4633.8478,-2603.2471,-48350.4374,-6776.366900000001,-55126.804299999996
48,-4752.0929,-43549.5931,-8869.5885,4634.9629,-2599.7185,-48301.686,-6834.344099999999,-55136.0301
49,-4711.9279,-43718.2441,-8782.8802,4645.2492,-2617.0677,-48430.172000000006,-6754.698699999999,-55184.87070000001
50,-4687.2792,-43895.987,-8668.9197,4611.1253,-2583.1373,-48583.2662,-6640.931700000001,-55224.1979
51,-4676.6818,-43487.2254,-8975.6043,4628.0975,-2600.2806,-48163.9072,-6947.787400000001,-55111.6946
52,-4787.2504,-43707.9638,-8760.6592,4595.7738,-2576.4856,-48495.214199999995,-6741.371,-55236.585199999994
53,-4704.965,-43818.0023,-8728.6634,4622.4322,-2619.5871,-48522.967300000004,-6725.818299999999,-55248.785599999996
54,-4657.2159,-43675.9089,-8917.3251,4625.2531,-2613.1197,-48333.124800000005,-6905.1917,-55238.31650000001
55,-4728.6853,-43637.177,-8739.0299,4634.3156,-2615.4494,-48365.8623,-6720.163699999999,-55086.026
56,-4761.9162,-43715.135,-8702.9128,4617.7072,-2592.5091,-48477.0512,-6677.7147,-55154.765900000006
57,-4745.8566,-43531.3913,-8730.9803,4641.8189,-2605.834,-48277.2479,-6694.995399999999,-54972.2433
58,-4722.4823,-43589.1466,-8776.9176,4619.6303,-2588.8506,-48311.628899999996,-6746.1379000000015,-55057.7668
59,-4717.8785,-43680.4005,-8760.0201,4630.3891,-2601.3478,-48398.279,-6730.978799999999,-55129.25780000001
60,-4697.7167,-43281.3489,-9084.7644,4646.8888,-2618.9304,-47979.065599999994,-7056.8060000000005,-55035.87159999999
61,-4618.1761,-43475.8112,-8867.0637,4658.6116,-2648.3342,-48093.98729999999,-6856.7863,-54950.773599999986
62,-4727.0128,-43541.173,-8866.7379,4629.4063,-2611.1931,-48268.18580000001,-6848.5247,-55116.7105
63,-4744.2687,-43584.9663,-8807.8474,4631.2538,-2598.2655,-48329.235,-6774.8591,-55104.0941
64,-4710.0382,-43449.219,-8823.9615,4612.6987,-2596.8886,-48159.2572,-6808.1514,-54967.408599999995
65,-4702.3866,-43428.0295,-8987.5778,4629.0567,-2612.1342,-48130.416099999995,-6970.6552999999985,-55101.07139999999
66,-4724.9184,-43394.8975,-9021.4397,4632.3358,-2633.0851,-48119.8159,-7022.189,-55142.0049
67,-4736.9047,-43457.3416,-8886.8668,4640.9023,-2637.6521,-48194.2463,-6883.616599999999,-55077.8629
68,-4722.1743,-43661.9697,-8820.2876,4610.1,-2594.264,-48384.144,-6804.451599999999,-55188.5956
69,-4699.3026,-43313.8102,-9088.422,4645.3721,-2629.6025,-48013.1128,-7072.652400000001,-55085.7652
70,-4760.9478,-43287.044,-9104.707,4613.8374,-2601.8402,-48047.9918,-7092.7098000000005,-55140.70160000001
71,-4733.1971,-43440.9262,-9071.204,4639.3005,-2610.4035,-48174.1233,-7042.306999999999,-55216.4303
72,-4712.8333,-43442.5655,-9001.5081,4640.4061,-2619.3865,-48155.398799999995,-6980.4884999999995,-55135.887299999995
73,-4722.985,-43502.9273,-8973.377,4634.0368,-2613.9943,-48225.9123,-6953.334500000001,-55179.2468
74,-4694.527,-43514.1478,-8888.8089,4625.7634,-2604.3918,-48208.6748,-6867.4373,-55076.1121
75,-4716.9514,-43168.6509,-9294.5289,4652.2706,-2628.8368,-47885.6023,-7271.0951,-55156.6974
76,-4698.512,-43074.264,-9312.1471,4629.8599,-2617.6732,-47772.776000000005,-7299.9604,-55072.7364
77,-4758.8434,-43332.8826,-9101.596,4626.2737,-2609.2538,-48091.725999999995,-7084.5761,-55176.30209999999
78,-4674.1318,-43272.5877,-9149.5636,4667.4898,-2645.142,-47946.7195,-7127.215799999999,-55073.9353
79,-4699.3293,-43310.7287,-9144.2252,4654.8835,-2633.6963,-48010.058,-7123.0380000000005,-55133.096
80,-4689.8554,-43156.2023,-9267.6202,4645.5564,-2630.763,-47846.0577,-7252.826799999999,-55098.88449999999
81,-4667.5344,-43382.4411,-9002.6366,4637.6373,-2632.0294,-48049.97549999999,-6997.028699999999,-55047.00419999999
82,-4683.2276,-43681.2095,-8928.5497,4651.6753,-2649.8397,-48364.437099999996,-6926.714099999999,-55291.15119999999
83,-4675.4986,-43540.6531,-8916.9208,4662.9727,-2639.8251,-48216.1517,-6893.7732,-55109.924900000005
84,-4658.4583,-43362.7726,-9057.7356,4653.5983,-2645.7158,-48021.230899999995,-7049.8531,-55071.083999999995
85,-4695.8119,-43555.571,-8885.2589,4623.9678,-2602.8567,-48251.382900000004,-6864.147800000001,-55115.5307
86,-4682.0694,-43537.1442,-8772.085,4623.1504,-2587.0293,-48219.2136,-6735.963899999999,-54955.177500000005
87,-4707.2023,-43651.3107,-8803.5024,4621.5723,-2591.9236,-48358.513,-6773.8537,-55132.3667
88,-4715.037,-43502.6754,-8879.2953,4628.5936,-2607.2924,-48217.712400000004,-6857.9941,-55075.7065
89,-4738.0389,-43428.841,-8949.4842,4644.2334,-2626.8717,-48166.8799,-6932.122500000001,-55099.002400000005
90,-4752.7721,-43554.6027,-8903.754,4628.8724,-2619.8495,-48307.374800000005,-6894.731100000001,-55202.1059
91,-4716.1924,-43673.4637,-8664.9135,4635.8512,-2615.2808,-48389.6561,-6644.3431,-55033.999200000006
92,-4684.4775,-43641.7428,-8808.4246,4619.8476,-2611.819,-48326.2203,-6800.396000000001,-55126.6163
93,-4685.6234,-43478.3456,-8918.0599,4643.0757,-2635.3034,-48163.969,-6910.2876,-55074.25659999999
94,-4680.3982,-43623.878,-8777.7044,4617.9955,-2608.3133,-48304.27619999999,-6768.0222,-55072.2984
95,-4716.8738,-43541.3076,-8777.7042,4619.4791,-2597.983,-48258.1814,-6756.208100000001,-55014.389500000005
96,-4680.5245,-43419.0882,-8946.0362,4660.7142,-2645.8279,-48099.6127,-6931.1499,-55030.7626
97,-4694.8008,-43623.3202,-8681.3733,4634.911,-2622.5352,-48318.121,-6668.9974999999995,-54987.1185
98,-4699.2497,-43358.3794,-9018.1642,4641.0771,-2629.1576,-48057.6291,-7006.244699999999,-55063.873799999994
99,-4702.8003,-43532.9604,-8871.6817,4650.6877,-2643.6428,-48235.760700000006,-6864.636799999998,-55100.39750000001
100,-4719.2576,-43442.3642,-8941.6276,4625.1491,-2620.5042,-48161.6218,-6936.9827000000005,-55098.6045
101,-4668.5808,-43211.163,-9188.7043,4668.742,-2648.3501,-47879.7438,-7168.312399999999,-55048.0562
102,-4698.5259,-43524.0188,-8975.3388,4651.2406,-2651.7852,-48222.5447,-6975.883399999999,-55198.4281
103,-4685.3346,-43349.0706,-9110.2619,4647.6212,-2632.9813,-48034.4052,-7095.621999999999,-55130.0272
104,-4711.1213,-43387.9818,-9045.7443,4654.652,-2631.6074,-48099.1031,-7022.6997,-55121.8028
105,-4640.7507,-43390.9483,-9110.2736,4646.6809,-2637.0698,-48031.69899999999,-7100.6625,-55132.36149999999
106,-4646.4474,-43178.8919,-9187.2885,4650.8673,-2631.3146,-47825.3393,-7167.7358,-54993.0751
107,-4736.2212,-43256.0117,-9159.6257,4654.0708,-2628.7158,-47992.2329,-7134.2707,-55126.503600000004
108,-4733.0411,-43399.8867,-9038.7937,4649.1048,-2638.6122,-48132.927800000005,-7028.301100000001,-55161.22890000001
109,-4662.4195,-43396.6121,-8943.5572,4657.435,-2643.3462,-48059.0316,-6929.468399999999,-54988.5
110,-4704.2685,-43566.079,-8975.7239,4652.1761,-2640.2647,-48270.347499999996,-6963.812500000002,-55234.16
111,-4700.9566,-43635.6607,-8835.1031,4630.7388,-2619.4244,-48336.6173,-6823.7887,-55160.406
112,-4662.5632,-43579.6719,-8880.3291,4630.5734,-2625.2795,-48242.2351,-6875.0352,-55117.2703
113,-4685.8024,-43863.7431,-8637.359,4621.8511,-2611.0373,-48549.5455,-6626.5452000000005,-55176.0907
114,-4697.7457,-43771.1062,-8804.3667,4621.8652,-2613.1616,-48468.8519,-6795.6631,-55264.515
115,-4726.4547,-43342.0993,-8987.8404,4654.6237,-2633.1331,-48068.554000000004,-6966.349799999999,-55034.90380000001
116,-4714.6836,-43438.1759,-9064.5442,4654.6473,-2646.1866,-48152.859500000006,-7056.083500000001,-55208.943000000014
117,-4748.1704,-43619.2848,-8820.6411,4607.591,-2592.8433,-48367.455200000004,-6805.893400000001,-55173.348600000005
118,-4722.6751,-43378.5305,-9001.1626,4629.2599,-2612.2098,-48101.2056,-6984.112499999999,-55085.3181
119,-4723.4418,-43149.2845,-9197.9205,4675.6263,-2662.0577,-47872.7263,-7184.3519,-55057.078199999996
120,-4713.4534,-43389.308,-9100.8491,4651.0374,-2650.9856,-48102.761399999996,-7100.797299999999,-55203.558699999994
121,-4738.9747,-43218.8128,-9116.9834,4631.4239,-2616.9786,-47957.7875,-7102.5381,-55060.3256
122,-4724.6726,-43468.6223,-8911.1896,4637.2971,-2625.7517,-48193.2949,-6899.6442,-55092.939099999996
123,-4685.2266,-43346.4864,-9158.2021,4664.102,-2648.6873,-48031.713,-7142.787400000001,-55174.500400000004
124,-4745.0911,-43381.7487,-9064.1275,4615.3683,-2592.0917,-48126.839799999994,-7040.8509,-55167.69069999999
125,-4767.9819,-43177.2543,-9232.5604,4639.2627,-2603.134,-47945.2362,-7196.4317,-55141.6679

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4626.4148,-43494.3717,-8780.9356,4647.8858,-2684.4123,-48120.7865,-6817.462100000001,-54938.24859999999
1,-4673.2583,-43744.1331,-8531.8583,4624.705,-2641.1155,-48417.3914,-6548.2688,-54965.6602
2,-4652.7369,-43282.0852,-8877.7293,4648.1693,-2656.1367,-47934.822100000005,-6885.696700000001,-54820.518800000005
3,-4661.8724,-43188.2493,-9017.3843,4646.6715,-2653.4051,-47850.1217,-7024.117899999999,-54874.2396
4,-4616.0512,-43442.625,-8830.7933,4621.3502,-2644.6392,-48058.6762,-6854.0823,-54912.758499999996
5,-4654.9837,-43197.2494,-8993.4332,4653.381,-2653.3808,-47852.2331,-6993.432999999999,-54845.666099999995
6,-4612.3455,-43261.6843,-8923.7002,4659.481,-2683.3572,-47874.029800000004,-6947.5764,-54821.6062
7,-4617.0169,-43026.4399,-9162.0038,4656.0412,-2678.697,-47643.4568,-7184.659600000001,-54828.1164
8,-4662.7573,-43274.287,-8809.9324,4640.4156,-2646.9053,-47937.044299999994,-6816.4221,-54753.46639999999
9,-4637.2424,-43265.2112,-8893.718,4636.371,-2658.753,-47902.4536,-6916.1,-54818.5536
10,-4683.2558,-43288.9881,-8806.0972,4632.865,-2651.6781,-47972.2439,-6824.9103000000005,-54797.154200000004
11,-4617.7811,-43463.67,-8715.8383,4643.0285,-2658.962,-48081.4511,-6731.771799999999,-54813.22289999999
12,-4625.1383,-43648.6614,-8660.0307,4644.6917,-2650.1951,-48273.799699999996,-6665.534099999999,-54939.333799999986
13,-4639.2783,-43341.3986,-8920.5485,4643.0332,-2661.5523,-47980.6769,-6939.0676,-54919.7445
14,-4612.8863,-43495.6634,-8703.0625,4664.5367,-2678.4983,-48108.549699999996,-6717.0241000000005,-54825.5738
15,-4609.4521,-43337.0913,-8867.0978,4661.1914,-2671.1512,-47946.5434,-6877.0576,-54823.601
16,-4609.7362,-43192.942,-8999.6735,4655.838,-2667.2867,-47802.6782,-7011.122200000002,-54813.80039999999
17,-4640.7901,-43186.8946,-8937.0129,4642.4473,-2656.9372,-47827.6847,-6951.5028,-54779.1875
18,-4701.5839,-43066.9278,-9037.8796,4640.5384,-2650.7703,-47768.511699999995,-7048.1115,-54816.6232
19,-4599.8547,-43412.0598,-8739.6305,4625.0971,-2648.0743,-48011.9145,-6762.6077,-54774.5222
20,-4649.306,-43061.9653,-9010.5894,4635.1047,-2641.1142,-47711.2713,-7016.598900000001,-54727.870200000005
21,-4623.0297,-43221.5531,-8911.9825,4629.6284,-2632.5097,-47844.5828,-6914.863800000001,-54759.446599999996
22,-4641.0057,-43213.5801,-8878.3753,4631.8255,-2638.2933,-47854.5858,-6884.8431,-54739.4289
23,-4618.7875,-43170.1019,-8930.9961,4630.03,-2636.8795,-47788.8894,-6937.845600000001,-54726.73500000001
24,-4666.1507,-43179.9866,-8956.446,4627.4124,-2621.621,-47846.137299999995,-6950.6546,-54796.7919
25,-4688.4887,-43088.7537,-8955.6137,4638.9414,-2643.216,-47777.2424,-6959.8883000000005,-54737.13070000001
26,-4630.4533,-43175.3253,-8980.9818,4635.7284,-2659.839,-47805.7786,-7005.0923999999995,-54810.871
27,-4674.9047,-43259.0002,-8971.5271,4627.2423,-2658.6253,-47933.9049,-7002.910099999999,-54936.815
28,-4674.7129,-42985.6671,-9082.7318,4620.2918,-2644.1138,-47660.38,-7106.5538,-54766.9338
29,-4602.2375,-43139.9841,-8988.8071,4634.155,-2650.8903,-47742.221600000004,-7005.5424,-54747.764
30,-4626.7627,-43338.1895,-8889.6216,4627.5116,-2638.1615,-47964.9522,-6900.271500000001,-54865.2237
31,-4614.0056,-43529.0517,-8728.15,4615.2266,-2636.2269,-48143.0573,-6749.150299999999,-54892.2076
32,-4640.4426,-43580.5376,-8717.6342,4633.6588,-2650.6543,-48220.980200000005,-6734.6297,-54955.60990000001
33,-4669.1317,-43274.9319,-8982.9957,4649.1426,-2664.0401,-47944.0636,-6997.8931999999995,-54941.9568
34,-4644.9471,-43300.8374,-8902.5257,4625.9146,-2628.0598,-47945.784499999994,-6904.6709,-54850.45539999999
35,-4623.862,-43371.5847,-8808.1416,4644.309,-2654.3236,-47995.4467,-6818.156200000001,-54813.602900000005
36,-4673.958,-43432.5792,-8867.181,4617.0835,-2627.9353,-48106.5372,-6878.032800000001,-54984.57
37,-4610.8418,-43341.1771,-8955.219,4637.3727,-2661.7955,-47952.0189,-6979.641799999999,-54931.6607
38,-4665.9328,-43233.1501,-9038.2519,4621.3266,-2636.6261,-47899.0829,-7053.5513999999985,-54952.6343
39,-4719.7377,-43102.6227,-9086.3276,4629.2221,-2619.9009,-47822.3604,-7077.0064,-54899.366799999996
40,-4681.3646,-43244.5049,-8901.6493,4634.1644,-2645.7658,-47925.8695,-6913.2507,-54839.1202
41,-4640.0088,-43488.8623,-8781.7815,4633.0021,-2652.1599,-48128.871100000004,-6800.9393,-54929.8104
42,-4667.1051,-43445.1113,-8821.4154,4648.552,-2655.1975,-48112.2164,-6828.0609,-54940.277299999994
43,-4718.5152,-43325.5251,-8823.5637,4631.509,-2631.3951,-48044.0403,-6823.4498,-54867.4901
44,-4683.197,-43446.3417,-8738.5579,4650.2814,-2655.2583,-48129.5387,-6743.534799999999,-54873.0735
45,-4667.7338,-43415.0844,-8821.6862,4633.7014,-2659.0611,-48082.8182,-6847.0459,-54929.864100000006
46,-4679.6149,-43344.1296,-8908.6272,4625.9193,-2635.2325,-48023.7445,-6917.940400000001,-54941.6849
47,-4673.8812,-43421.91,-8752.5715,4629.1984,-2629.2934,-48095.79120000001,-6752.666499999999,-54848.457700000006
48,-4702.0885,-43389.9515,-8776.7451,4630.9514,-2624.6122,-48092.04,-6770.4059,-54862.445900000006
49,-4663.7583,-43582.6061,-8681.0527,4640.6329,-2641.3932,-48246.3644,-6681.813,-54928.1774
50,-4636.9998,-43723.639,-8590.584,4607.3973,-2608.4839,-48360.6388,-6591.670600000001,-54952.309400000006
51,-4628.4003,-43340.5019,-8893.6917,4622.2479,-2627.2286,-47968.902200000004,-6898.6723999999995,-54867.57460000001
52,-4736.0113,-43537.8375,-8681.1183,4592.0127,-2600.9945,-48273.8488,-6690.1001,-54963.9489
53,-4656.6372,-43624.8234,-8663.5502,4619.0066,-2643.7944,-48281.4606,-6688.338,-54969.798599999995
54,-4609.6046,-43486.0163,-8853.9198,4622.1912,-2636.4427,-48095.6209,-6868.1713,-54963.792199999996
55,-4681.2169,-43460.287,-8670.5365,4629.8221,-2639.9303,-48141.503899999996,-6680.6447,-54822.1486
56,-4710.008,-43510.5883,-8657.9621,4613.4878,-2617.6159,-48220.596300000005,-6662.090200000001,-54882.6865
57,-4696.9068,-43389.2429,-8635.1743,4637.4861,-2630.5505,-48086.149699999994,-6628.2387,-54714.38839999999
58,-4674.713,-43422.1436,-8689.9156,4615.3353,-2614.3971,-48096.8566,-6688.977400000001,-54785.834
59,-4667.2089,-43539.0961,-8667.9254,4625.5602,-2626.4655,-48206.305,-6668.8307,-54875.1357
60,-4644.0509,-43058.3749,-9069.8423,4642.3103,-2644.4211,-47702.425800000005,-7071.953100000001,-54774.3789
61,-4566.3288,-43269.6995,-8822.2983,4655.0395,-2674.0043,-47836.028300000005,-6841.2631,-54677.29140000001
62,-4671.6361,-43383.5687,-8793.0317,4624.8278,-2636.5995,-48055.20480000001,-6804.803399999999,-54860.008200000004
63,-4687.1783,-43412.0565,-8745.7648,4626.9588,-2623.1304,-48099.2348,-6741.9364000000005,-54841.1712
64,-4659.9659,-43283.2912,-8749.3515,4608.4037,-2622.3588,-47943.2571,-6763.306600000001,-54706.563700000006
65,-4651.4496,-43241.1543,-8927.8134,4624.0387,-2637.0369,-47892.6039,-6940.811599999999,-54833.4155
66,-4668.9521,-43177.4515,-8978.9772,4627.8376,-2658.5738,-47846.403600000005,-7009.7134,-54856.117000000006
67,-4690.0634,-43298.2597,-8809.9089,4637.1459,-2661.8783,-47988.3231,-6834.641299999999,-54822.9644
68,-4672.7126,-43476.2135,-8764.3098,4605.7671,-2619.3001,-48148.9261,-6777.8428,-54926.7689
69,-4650.6485,-43098.6571,-9039.4825,4641.9323,-2654.2843,-47749.3056,-7051.834499999999,-54801.1401
70,-4706.1518,-43111.9048,-9037.5503,4609.8259,-2626.0583,-47818.056599999996,-7053.782700000002,-54871.8393
71,-4675.9293,-43245.3502,-9019.6753,4635.0149,-2636.2199,-47921.279500000004,-7020.880300000001,-54942.15980000001
72,-4661.5029,-43286.834,-8920.5582,4635.3787,-2644.3666,-47948.3369,-6929.5461,-54877.883
73,-4675.4347,-43309.5749,-8918.8629,4628.6834,-2639.8978,-47985.0096,-6930.077300000001,-54915.086899999995
74,-4647.6516,-43318.8938,-8833.7396,4621.2604,-2629.6919,-47966.545399999995,-6842.1711000000005,-54808.716499999995
75,-4662.6725,-42957.073,-9265.1748,4647.3046,-2654.4072,-47619.7455,-7272.277400000001,-54892.022899999996
76,-4643.7982,-42901.9706,-9241.676,4625.9665,-2643.2868,-47545.7688,-7258.996299999999,-54804.7651
77,-4705.4277,-43170.8974,-9032.5592,4621.9975,-2636.3149,-47876.3251,-7046.8766,-54923.201700000005
78,-4623.9128,-43114.3726,-9070.7642,4663.209,-2670.3662,-47738.2854,-7077.921399999999,-54816.20679999999
79,-4652.4508,-43161.3366,-9052.6485,4649.6955,-2660.4964,-47813.7874,-7063.4493999999995,-54877.2368
80,-4634.5292,-42972.3006,-9213.229,4641.2897,-2656.3175,-47606.8298,-7228.256799999999,-54835.086599999995
81,-4618.663,-43192.8726,-8941.6918,4633.1911,-2657.2137,-47811.5356,-6965.714400000001,-54777.25000000001
82,-4633.0336,-43489.358,-8867.9387,4647.0495,-2675.7006,-48122.3916,-6896.589800000001,-55018.981400000004
83,-4622.8608,-43366.7095,-8840.4397,4659.1455,-2664.1964,-47989.5703,-6845.490600000001,-54835.060900000004
84,-4618.9982,-43167.9788,-8997.2887,4649.4829,-2670.184,-47786.977,-7017.989799999999,-54804.966799999995
85,-4642.8976,-43389.4047,-8816.7084,4618.2837,-2630.001,-48032.302299999996,-6828.4257,-54860.728
86,-4640.9663,-43348.3584,-8703.8669,4619.6587,-2610.7022,-47989.3247,-6694.910400000001,-54684.2351
87,-4658.2405,-43487.3851,-8717.5206,4617.7072,-2616.0907,-48145.6256,-6715.9041,-54861.52970000001
88,-4676.0582,-43302.249,-8837.4284,4623.1032,-2634.2017,-47978.3072,-6848.526900000001,-54826.8341
89,-4685.6439,-43255.7735,-8880.8827,4640.236,-2652.3841,-47941.417400000006,-6893.0308,-54834.44820000001
90,-4704.652,-43377.3027,-8824.7133,4625.031,-2644.8326,-48081.9547,-6844.5149,-54926.469600000004
91,-4671.4126,-43512.0276,-8587.7551,4630.6254,-2641.134,-48183.4402,-6598.2637,-54781.7039
92,-4632.6195,-43447.9852,-8749.1935,4615.8787,-2637.8331,-48080.6047,-6771.147899999999,-54851.75260000001
93,-4642.2713,-43309.4549,-8838.8341,4638.1334,-2661.1368,-47951.7262,-6861.837500000001,-54813.5637
94,-4629.5443,-43444.038,-8697.5708,4614.3005,-2633.2691,-48073.5823,-6716.5394,-54790.1217
95,-4670.4276,-43385.3784,-8685.7643,4614.3099,-2625.212,-48055.806000000004,-6696.6664,-54752.472400000006
96,-4635.2706,-43253.5402,-8860.2393,4656.6601,-2671.6463,-47888.81080000001,-6875.225499999999,-54764.03630000001
97,-4644.3473,-43493.192,-8583.663,4629.4914,-2650.4921,-48137.539300000004,-6604.663700000001,-54742.20300000001
98,-4647.0642,-43213.4002,-8922.7899,4636.0497,-2655.3515,-47860.4644,-6942.091700000001,-54802.556099999994
99,-4659.6135,-43346.7304,-8812.1477,4645.6745,-2669.8456,-48006.3439,-6836.318799999999,-54842.6627
100,-4664.3066,-43253.9361,-8888.6937,4620.3107,-2648.1032,-47918.2427,-6916.486199999999,-54834.7289
101,-4625.5882,-43049.493,-9108.8358,4662.6325,-2674.5727,-47675.0812,-7120.776000000002,-54795.8572
102,-4652.8474,-43344.6437,-8913.3264,4644.8524,-2678.8439,-47997.4911,-6947.3179,-54944.809
103,-4647.9383,-43147.4481,-9056.5278,4642.6127,-2658.0873,-47795.3864,-7072.0024,-54867.3888
104,-4659.013,-43189.0912,-8991.9269,4650.1538,-2657.9167,-47848.1042,-6999.6898,-54847.794
105,-4591.6529,-43211.4633,-9044.8414,4641.4362,-2663.9895,-47803.116200000004,-7067.394699999999,-54870.5109
106,-4596.7358,-42984.1101,-9124.3534,4646.4494,-2656.7213,-47580.8459,-7134.6253,-54715.4712
107,-4685.0856,-43035.0341,-9130.8284,4648.6182,-2656.2353,-47720.119699999996,-7138.4455,-54858.5652
108,-4682.914,-43197.8258,-9008.1393,4643.5152,-2665.8243,-47880.739799999996,-7030.448400000001,-54911.1882
109,-4604.6565,-43196.6312,-8912.9102,4652.7384,-2669.7378,-47801.2877,-6929.9096,-54731.1973
110,-4660.069,-43357.2094,-8932.865,4647.4605,-2664.7327,-48017.2784,-6950.137199999999,-54967.4156
111,-4659.1982,-43451.0422,-8779.9489,4624.9223,-2646.0413,-48110.2404,-6801.067899999999,-54911.3083
112,-4615.0983,-43416.5567,-8790.9194,4626.973,-2649.385,-48031.655,-6813.331400000001,-54844.9864
113,-4634.9583,-43727.9513,-8525.1087,4618.7136,-2635.2908,-48362.9096,-6541.6859,-54904.595499999996
