#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      47       8.4499      28.5394      11.2208       3.7373    -542.4106       2.9242     141.5480    -345.9910       0.1483       2.6100       0.0000       0.0000       0.0000       0.0000       0.0000       2.7583       8.3016      25.9294      11.2208       3.7373    -542.4106      -4.6631     383.5666    -114.3181
      48      12.7937      29.7249      10.9461       4.5883    -548.3324      -0.9757     151.3172    -339.9380       0.4887       3.3081       0.0000       0.0000       0.0000       0.0000       0.0000       3.7968      12.3050      26.4168      10.9461       4.5883    -548.3324      -3.0958     386.8410    -110.3311
      49      11.0969      23.5191       9.9266       6.1070    -537.7466       1.1977     147.4892    -338.4101       0.2328       3.1076       0.0000       0.0000       0.0000       0.0000       0.0000       3.3405      10.8641      20.4115       9.9266       6.1070    -537.7466      -1.4017     384.7414    -107.0977
      50      10.4895      28.0717       8.7092       3.7509    -533.3935       2.2013     141.7872    -338.3838       0.4626       1.8979       0.0000       0.0000       0.0000       0.0000       0.0000       2.3605      10.0269      26.1738       8.7092       3.7509    -533.3935      -2.7375     377.0685    -110.4019
      51       7.0750      23.9571      12.0846       2.8449    -539.1786       2.3626     143.0671    -347.7873       0.4655       2.8312       0.0000       0.0000       0.0000       0.0000       0.0000       3.2967       6.6095      21.1259      12.0846       2.8449    -539.1786      -5.1614     384.7926    -116.8824
      52      12.2832      22.0549      13.7445       4.5258    -546.3934      -0.1047     145.2345    -348.6551       0.0510       2.0913       0.0000       0.0000       0.0000       0.0000       0.0000       2.1423      12.2323      19.9636      13.7445       4.5258    -546.3934      -3.9937     386.5792    -113.3416
      53      14.2966      21.0053       7.1325       5.0727    -549.2146       0.8451     143.5999    -357.2626       0.0110       3.3654       0.0000       0.0000       0.0000       0.0000       0.0000       3.3764      14.2857      17.6399       7.1325       5.0727    -549.2146      -4.2190     388.4213    -120.8818
      54      10.5588      28.7290      11.7921       4.3137    -544.8602       2.6922     140.2945    -346.4798       0.4397       5.4924       0.0000       0.0000       0.0000       0.0000       0.0000       5.9321      10.1191      23.2366      11.7921       4.3137    -544.8602      -2.7237     381.9841    -116.1383
      55      11.2317      24.3584       8.5682       5.3319    -545.7155       2.2861     147.3942    -346.5449       1.2646       0.6078       0.0000       0.0000       0.0000       0.0000       0.0000       1.8724       9.9671      23.7506       8.5682       5.3319    -545.7155      -2.8024     392.1746    -108.7254
      56       9.6266      27.2151       8.7247       4.1720    -536.5270      -0.8915     146.7322    -340.9480       1.4408       2.7057       0.0000       0.0000       0.0000       0.0000       0.0000       4.1465       8.1858      24.5093       8.7247       4.1720    -536.5270      -3.0993     377.2906    -116.7438
      57      18.5370      26.4730      14.4026       4.0283    -556.1961       5.7649     148.7660    -338.2242       0.0172       3.0964       0.0000       0.0000       0.0000       0.0000       0.0000       3.1135      18.5199      23.3766      14.4026       4.0283    -556.1961      -4.8371     402.3369     -98.3690
