#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      65      14.2520      23.6873      10.7344       4.8729    -545.6503      -0.1528     162.9670    -329.2895       0.3426       1.9512       0.0000       0.0000       0.0000       0.0000       0.0000       2.2938      13.9093      21.7361      10.7344       4.8729    -545.6503      -2.5274     378.9978    -117.9272
      66      10.9916      30.5898      13.0691       4.1487    -549.2571       0.7949     164.0970    -325.5660       0.3475       2.4718       0.0000       0.0000       0.0000       0.0000       0.0000       2.8193      10.6441      28.1180      13.0691       4.1487    -549.2571      -2.4169     384.9359    -110.7582
      67       8.3749      31.9565      12.7308       5.5699    -540.0645       1.9323     164.6942    -314.8059       1.6794       4.6930       0.0000       0.0000       0.0000       0.0000       0.0000       6.3724       6.6955      27.2635      12.7308       5.5699    -540.0645      -1.6119     381.3847    -108.0321
      68      10.0384      28.7129       9.2939       4.8430    -551.3889       1.6062     164.1382    -332.7563       0.2410       1.3608       0.0000       0.0000       0.0000       0.0000       0.0000       1.6019       9.7974      27.3521       9.2939       4.8430    -551.3889      -2.0719     385.1029    -117.0716
      69      11.1171      23.7943       7.5101       3.4940    -544.2453       3.9430     162.3778    -332.0090       0.3290       4.5208       0.0000       0.0000       0.0000       0.0000       0.0000       4.8498      10.7881      19.2735       7.5101       3.4940    -544.2453      -4.1102     389.0239    -118.2659
      70       6.7319      24.2701      11.4987       3.9813    -539.2311       3.7741     156.1370    -332.8381       0.0187       2.2041       0.0000       0.0000       0.0000       0.0000       0.0000       2.2227       6.7132      22.0660      11.4987       3.9813    -539.2311      -3.6420     382.5697    -116.0442
      71      14.9267      28.8186      11.4867       3.8892    -546.5918       1.6678     163.1404    -322.6623       0.0623       2.9826       0.0000       0.0000       0.0000       0.0000       0.0000       3.0450      14.8644      25.8360      11.4867       3.8892    -546.5918      -4.0741     386.0144    -108.5752
      72      12.0933      25.6962      10.4438       4.7335    -541.0008       1.3193     158.5565    -328.1582       1.0829       3.4589       0.0000       0.0000       0.0000       0.0000       0.0000       4.5419      11.0104      22.2373      10.4438       4.7335    -541.0008      -3.5602     384.7748    -111.3612
      73      15.8671      31.5995      11.4148       4.7087    -559.4729       1.1273     175.3611    -319.3944       1.0184       0.1792       0.0000       0.0000       0.0000       0.0000       0.0000       1.1976      14.8488      31.4203      11.4148       4.7087    -559.4729      -3.0656     396.8450    -103.3010
      74      13.8096      27.2971      14.0281       6.2942    -548.5442      -0.1056     160.1159    -327.1048       1.9693       0.2380       0.0000       0.0000       0.0000       0.0000       0.0000       2.2073      11.8404      27.0591      14.0281       6.2942    -548.5442      -3.6915     380.9374    -112.0766
      75      10.3099      21.9192       8.8247       4.4627    -539.9925       5.6017     156.5638    -332.3106       1.7195       3.2892       0.0000       0.0000       0.0000       0.0000       0.0000       5.0088       8.5903      18.6299       8.8247       4.4627    -539.9925      -2.0830     384.6884    -116.8794
      76      12.2386      31.6004       6.7453       4.9149    -549.3994       2.3370     166.1787    -325.3846       0.0004       2.9412       0.0000       0.0000       0.0000       0.0000       0.0000       2.9416      12.2382      28.6592       6.7453       4.9149    -549.3994      -3.5296     393.1004    -107.2710
