GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
0,-941.5138,-7935.007,-2377.6681,1113.1369,-747.3196,-8876.5208,-2011.8508,-10888.371600000002
1,-930.2509,-7937.5754,-2381.3287,1115.3435,-757.7993,-8867.8263,-2023.7845000000002,-10891.6108
2,-922.7674,-8026.7038,-2320.9468,1108.0481,-748.2616,-8949.4712,-1961.1603000000002,-10910.6315
3,-927.5091,-7955.0361,-2358.4169,1112.6314,-751.7917,-8882.5452,-1997.5772000000002,-10880.1224
4,-936.2046,-7888.4313,-2351.4136,1111.5446,-753.7122,-8824.635900000001,-1993.5812,-10818.217100000002
5,-922.9151,-7808.4946,-2481.2738,1109.2861,-750.9158,-8731.4097,-2122.9035,-10854.3132
6,-896.2841,-7939.0823,-2372.5605,1120.8765,-758.1846,-8835.3664,-2009.8686,-10845.235
7,-954.0356,-8094.7925,-2313.7318,1102.2836,-743.7168,-9048.828099999999,-1955.165,-11003.993099999998
8,-967.258,-7933.3968,-2399.2801,1098.1587,-737.4609,-8900.6548,-2038.5823,-10939.2371
9,-939.5539,-7915.6429,-2427.0373,1097.1145,-741.6248,-8855.1968,-2071.5476,-10926.7444
10,-948.2813,-7829.0291,-2467.7578,1105.8368,-748.9111,-8777.3104,-2110.8320999999996,-10888.1425
11,-953.4858,-7888.6478,-2425.3798,1109.5648,-743.8527,-8842.1336,-2059.6677,-10901.8013
12,-948.7384,-7946.7804,-2428.3847,1105.1753,-742.7167,-8895.5188,-2065.9260999999997,-10961.444899999999
13,-917.8198,-7996.2948,-2372.7686,1110.0373,-750.1942,-8914.114599999999,-2012.9254999999998,-10927.040099999998
14,-937.2734,-7891.5031,-2430.2928,1108.7143,-750.6037,-8828.7765,-2072.1822,-10900.9587
15,-920.7558,-7909.6167,-2513.5468,1105.5958,-746.5298,-8830.3725,-2154.4808000000003,-10984.853299999999
16,-950.8552,-7826.7327,-2496.2625,1108.6907,-750.2466,-8777.587899999999,-2137.8183999999997,-10915.4063
17,-928.6296,-7899.2604,-2497.9235,1111.5682,-754.2918,-8827.89,-2140.6471,-10968.537100000001
18,-950.6236,-7894.8581,-2437.3652,1110.7555,-755.8831,-8845.4817,-2082.4928,-10927.9745
19,-941.2559,-8057.7196,-2307.4466,1100.8472,-743.8899,-8998.9755,-1950.4893000000002,-10949.4648
20,-928.8984,-8097.0442,-2302.0009,1108.8277,-748.5662,-9025.9426,-1941.7394,-10967.682
21,-939.1519,-8029.7554,-2317.6971,1105.9313,-742.2239,-8968.9073,-1953.9896999999999,-10922.897
22,-930.7973,-7899.1757,-2419.4474,1110.0468,-748.5784,-8829.973,-2057.979,-10887.952
23,-937.347,-7882.0272,-2455.0161,1117.9801,-752.2411,-8819.3742,-2089.2771,-10908.651299999998
24,-932.8466,-7965.4661,-2488.4442,1115.627,-755.598,-8898.3127,-2128.4152,-11026.7279
25,-937.8229,-7822.5458,-2523.2049,1110.9634,-745.0889,-8760.368699999999,-2157.3304,-10917.6991
26,-969.7928,-7877.797,-2396.9917,1101.5701,-732.599,-8847.5898,-2028.0206000000003,-10875.6104
27,-962.6907,-8007.7102,-2345.1334,1100.1337,-733.5836,-8970.4009,-1978.5833000000002,-10948.9842
28,-947.4878,-8024.5183,-2285.1678,1093.2872,-721.133,-8972.0061,-1913.0136000000002,-10885.0197
29,-940.6185,-7962.9416,-2390.6253,1095.4276,-722.1233,-8903.5601,-2017.3210000000001,-10920.881099999999
30,-941.2862,-7886.292,-2437.4782,1108.6907,-742.6569,-8827.5782,-2071.4444,-10899.022599999998
31,-950.1479,-7826.7084,-2481.3616,1105.7659,-735.0435,-8776.856300000001,-2110.6392,-10887.4955
32,-952.8989,-7967.4355,-2396.7489,1111.4548,-741.8875,-8920.3344,-2027.1816000000001,-10947.516000000001
33,-966.6273,-7963.036,-2381.9817,1095.8623,-724.3707,-8929.6633,-2010.4901,-10940.1534
34,-930.7368,-7957.6581,-2367.4949,1094.0763,-727.1434,-8888.3949,-2000.5620000000004,-10888.9569
35,-956.9224,-7932.2494,-2360.2414,1106.125,-733.398,-8889.1718,-1987.5144,-10876.686199999998
36,-921.615,-8004.0419,-2368.2073,1102.2836,-736.5272,-8925.6569,-2002.4509,-10928.1078
37,-969.8599,-7949.3765,-2389.8643,1095.7631,-729.3276,-8919.2364,-2023.4288000000001,-10942.6652
38,-941.7327,-8105.2817,-2338.3781,1103.0774,-737.3985,-9047.0144,-1972.6992,-11019.7136
39,-937.0872,-7915.7596,-2412.6088,1113.8835,-747.816,-8852.846800000001,-2046.5413,-10899.388100000002
40,-924.8172,-8038.0976,-2294.226,1096.6939,-738.9376,-8962.9148,-1936.4697,-10899.3845
41,-928.0328,-7983.3389,-2363.5488,1102.0237,-742.0925,-8911.3717,-2003.6176,-10914.989300000001
42,-937.2321,-7921.2324,-2460.7076,1107.4102,-746.133,-8858.4645,-2099.4304,-10957.8949
43,-928.894,-7898.3908,-2387.2613,1111.0201,-751.5537,-8827.2848,-2027.7949000000003,-10855.0797
44,-936.4189,-7893.2014,-2444.0534,1117.7344,-767.8196,-8829.6203,-2094.1385999999998,-10923.7589
45,-930.0767,-7982.8259,-2398.3953,1107.3819,-746.2617,-8912.9026,-2037.2751,-10950.1777
46,-934.3946,-7860.8138,-2447.1495,1119.3692,-758.8352,-8795.2084,-2086.6155,-10881.823899999998
47,-915.8762,-7900.6423,-2394.162,1104.6461,-746.6153,-8816.5185,-2036.1311999999998,-10852.6497
48,-928.0694,-7931.1731,-2417.4924,1102.1655,-743.6229,-8859.2425,-2058.9498,-10918.1923
49,-949.8553,-8036.0921,-2359.558,1096.2309,-730.8166,-8985.9474,-1994.1437,-10980.091099999998
50,-960.975,-8021.5228,-2338.999,1095.1394,-735.6072,-8982.4978,-1979.4667999999997,-10961.9646
51,-939.6774,-7982.3084,-2367.3925,1102.3923,-739.0673,-8921.9858,-2004.0675,-10926.053300000001
52,-941.9961,-7856.9448,-2503.6099,1104.0886,-739.8225,-8798.9409,-2139.3437999999996,-10938.284699999998
53,-965.8416,-7939.781,-2397.9691,1105.1753,-748.865,-8905.6226,-2041.6587999999997,-10947.2814
54,-961.8066,-7943.4496,-2405.9551,1093.9487,-731.6448,-8905.2562,-2043.6512000000002,-10948.907399999998
55,-934.3254,-7740.1343,-2538.7541,1110.5476,-747.8435,-8674.4597,-2176.05,-10850.509699999999
56,-940.0399,-7839.3519,-2538.0952,1105.2887,-749.3461,-8779.3918,-2182.1526000000003,-10961.5444
57,-931.6045,-7854.2043,-2455.2602,1121.1363,-766.7819,-8785.8088,-2100.9058000000005,-10886.714600000001
58,-958.6227,-7874.816,-2477.9451,1101.4142,-739.0163,-8833.4387,-2115.5472,-10948.9859
59,-953.8769,-7860.1641,-2432.0849,1101.8773,-734.8905,-8814.041,-2065.0980999999997,-10879.139099999999
60,-899.8283,-7823.1448,-2529.3432,1113.2031,-752.8493,-8722.9731,-2168.9894,-10891.962499999998
61,-959.3778,-7798.3097,-2520.5195,1103.5216,-742.1981,-8757.6875,-2159.196,-10916.8835
62,-929.1543,-7722.8016,-2596.8754,1114.9277,-755.6473,-8651.955899999999,-2237.595,-10889.550899999998
63,-947.6881,-7737.6929,-2604.9881,1115.164,-749.7542,-8685.381,-2239.5783,-10924.959299999999
64,-912.2771,-7667.0102,-2700.1149,1123.891,-766.0912,-8579.2873,-2342.3151,-10921.602400000002
65,-932.2471,-7776.8374,-2590.4995,1118.7597,-766.0174,-8709.0845,-2237.7572,-10946.8417
66,-921.4891,-7682.7773,-2666.967,1124.3541,-762.423,-8604.2664,-2305.0359,-10909.302300000001
67,-936.4633,-7743.9958,-2592.369,1115.4664,-760.5253,-8680.4591,-2237.4279,-10917.887
68,-904.8857,-7901.6904,-2501.708,1117.6068,-761.3158,-8806.5761,-2145.417,-10951.993100000002
69,-931.003,-7897.6081,-2454.2889,1116.3877,-754.6709,-8828.6111,-2092.5721,-10921.1832
70,-919.613,-7967.0197,-2402.8467,1104.1972,-742.7756,-8886.6327,-2041.4251,-10928.0578
71,-906.578,-7933.4114,-2466.6842,1110.2641,-743.6518,-8839.9894,-2100.0719,-10940.0613
72,-929.0082,-7842.4416,-2523.2748,1112.1305,-749.785,-8771.4498,-2160.9293000000002,-10932.379100000002
73,-955.3386,-7989.9767,-2368.8411,1098.8013,-737.5799,-8945.3153,-2007.6197,-10952.935000000001
74,-931.4634,-7817.97,-2542.1688,1101.2158,-744.9362,-8749.4334,-2185.8892,-10935.3226
75,-944.9171,-7841.0099,-2479.4454,1095.4182,-728.7035,-8785.927,-2112.7307,-10898.6577
76,-945.7879,-7797.8003,-2532.5645,1096.3585,-737.4311,-8743.5882,-2173.6371,-10917.2253
77,-965.2224,-7834.8444,-2500.4829,1103.3467,-738.4653,-8800.0668,-2135.6014999999998,-10935.6683
78,-958.1113,-7892.4261,-2483.7028,1097.8043,-728.4321,-8850.5374,-2114.3306000000002,-10964.868
79,-953.815,-7868.4681,-2531.9729,1115.2963,-754.0659,-8822.2831,-2170.7425000000003,-10993.0256
80,-949.2664,-7793.6629,-2546.8731,1111.228,-747.4987,-8742.9293,-2183.1438,-10926.073100000001
81,-921.6921,-7844.4834,-2512.8412,1105.7329,-739.4742,-8766.1755,-2146.5825,-10912.758000000002
82,-951.2527,-7682.0908,-2607.1837,1111.6816,-743.322,-8633.343499999999,-2238.8241000000003,-10872.167599999999
83,-931.7768,-7746.8923,-2591.4272,1102.6616,-735.4928,-8678.669100000001,-2224.2584,-10902.927500000002
84,-936.6887,-7816.5831,-2541.6871,1127.1796,-766.1272,-8753.2718,-2180.6347,-10933.906500000003
85,-921.1488,-7914.3753,-2435.8117,1115.49,-750.8588,-8835.5241,-2071.1805000000004,-10906.704600000001
86,-916.2134,-7796.9595,-2513.0067,1121.1742,-763.1281,-8713.1729,-2154.9606,-10868.1335
87,-919.1544,-7794.0745,-2533.827,1109.2152,-742.7122,-8713.2289,-2167.324,-10880.552899999999
88,-943.6404,-7697.5394,-2622.4372,1115.5987,-756.7892,-8641.1798,-2263.6277,-10904.807499999999
89,-937.8862,-7636.9411,-2633.7471,1119.2416,-758.1959,-8574.8273,-2272.7014,-10847.528700000003
90,-929.6795,-7763.8988,-2573.9218,1111.2422,-751.1894,-8693.5783,-2213.869,-10907.447299999998
91,-955.584,-7721.0655,-2592.1891,1099.7321,-734.6726,-8676.6495,-2227.1296,-10903.7791
92,-963.0001,-7763.8046,-2516.372,1096.1553,-723.3169,-8726.8047,-2143.5335999999998,-10870.3383
93,-948.6885,-7789.1728,-2607.3561,1104.3343,-734.8783,-8737.8613,-2237.9001,-10975.761400000001
94,-937.4836,-7832.8003,-2512.1587,1094.7425,-732.4997,-8770.2839,-2149.9159,-10920.1998
95,-950.1216,-7687.7268,-2672.2754,1103.1861,-746.9564,-8637.8484,-2316.0457,-10953.894100000001
96,-930.539,-7694.745,-2644.051,1109.6735,-744.6223,-8625.284,-2278.9997999999996,-10904.283799999997
97,-928.9269,-7773.0317,-2593.8845,1111.0107,-744.833,-8701.9586,-2227.7068,-10929.6654
98,-931.6064,-7896.3992,-2511.3789,1107.0275,-749.4774,-8828.0056,-2153.8288000000002,-10981.8344
99,-927.362,-7764.4548,-2578.2708,1110.9729,-746.2438,-8691.8168,-2213.5416999999998,-10905.3585
100,-932.9948,-7735.5727,-2700.9637,1112.551,-748.9651,-8668.5675,-2337.3777999999998,-11005.9453
101,-929.4509,-7656.7274,-2688.8953,1118.1218,-749.1153,-8586.1783,-2319.8888,-10906.067099999998
102,-931.2148,-7847.0456,-2535.3488,1110.5429,-738.1042,-8778.260400000001,-2162.9101,-10941.1705
103,-926.8503,-7708.5103,-2581.8509,1117.087,-756.646,-8635.3606,-2221.4098999999997,-10856.7705
104,-952.5732,-7858.665,-2500.2888,1099.3872,-734.1496,-8811.2382,-2135.0512,-10946.289400000001
105,-931.1888,-7635.2701,-2686.3526,1128.6019,-769.4895,-8566.4589,-2327.2402,-10893.6991
106,-937.2768,-7725.5812,-2565.9365,1118.5282,-764.4814,-8662.858,-2211.8896999999997,-10874.7477
107,-939.0121,-7666.6926,-2693.5558,1129.2445,-771.3737,-8605.7047,-2335.685,-10941.3897
108,-931.9634,-7605.9022,-2699.538,1122.8563,-759.7881,-8537.865600000001,-2336.4698,-10874.335400000002
109,-917.8316,-7646.6233,-2694.798,1124.5714,-769.2127,-8564.4549,-2339.4393,-10903.894199999999
110,-922.0523,-7759.7204,-2623.7479,1121.5002,-768.7958,-8681.7727,-2271.0434999999998,-10952.8162
111,-921.501,-7781.6576,-2576.1805,1112.4991,-750.0907,-8703.158599999999,-2213.7721,-10916.9307
112,-906.2418,-7741.1515,-2581.6433,1118.6463,-758.1759,-8647.3933,-2221.1729,-10868.5662
113,-930.807,-7828.9889,-2608.7939,1107.4528,-754.9761,-8759.795900000001,-2256.3172,-11016.113100000002
114,-950.8039,-7946.6921,-2430.2862,1094.6716,-733.6206,-8897.496000000001,-2069.2352,-10966.731200000002
115,-944.2528,-7685.2513,-2662.5828,1107.9158,-744.1711,-8629.5041,-2298.8381,-10928.3422
116,-953.7391,-7795.3971,-2506.7975,1095.6922,-731.9835,-8749.1362,-2143.0888000000004,-10892.225000000002
117,-929.918,-7709.6183,-2582.6903,1099.4722,-736.7739,-8639.5363,-2219.992,-10859.5283
118,-948.5293,-7727.6585,-2598.1169,1107.1173,-741.4845,-8676.1878,-2232.4841,-10908.671900000001
119,-958.371,-7915.979,-2460.079,1106.1061,-739.9511,-8874.35,-2093.924,-10968.274
120,-933.868,-7888.3088,-2488.3787,1109.5837,-751.3421,-8822.1768,-2130.1371000000004,-10952.3139
121,-953.668,-7818.4799,-2517.5004,1113.4582,-746.8964,-8772.1479,-2150.9386,-10923.0865
122,-936.3981,-7692.3758,-2600.6356,1114.9277,-746.6335,-8628.7739,-2232.3414000000002,-10861.1153
123,-944.4924,-7744.0767,-2565.5468,1103.7673,-733.3429,-8688.569099999999,-2195.1224,-10883.691499999999
124,-944.2556,-7704.4138,-2574.7646,1108.0812,-745.6253,-8648.6694,-2212.3087,-10860.9781
125,-932.4559,-7796.7646,-2528.6124,1112.173,-748.9778,-8729.220500000001,-2165.4172,-10894.637700000001

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-726.602,-6074.188,-1894.5089,881.3615,-600.5847,-6800.79,-1613.7321000000002,-8414.5221
1,-721.5588,-6110.7256,-1877.6695,877.591,-601.601,-6832.2844,-1601.6795,-8433.9639
2,-717.631,-6090.9139,-1911.4199,874.3165,-601.2137,-6808.5449,-1638.3171,-8446.862
3,-714.0921,-6088.6585,-1898.8185,878.0398,-603.5597,-6802.750599999999,-1624.3384,-8427.088999999998
4,-724.045,-5981.3475,-1924.9806,876.9011,-605.0013,-6705.3925,-1653.0808000000002,-8358.473300000001
5,-707.9433,-5956.0336,-1981.3205,878.6163,-605.3507,-6663.9769,-1708.0549,-8372.0318
6,-713.156,-6022.2484,-1928.6687,886.8047,-608.3259,-6735.4044,-1650.1899,-8385.5943
7,-737.1877,-6191.0158,-1876.8456,870.6168,-598.2767,-6928.2035,-1604.5055000000002,-8532.709
8,-750.9173,-6032.4124,-1957.5819,867.5314,-589.8631,-6783.3297,-1679.9135999999999,-8463.2433
9,-729.2679,-6059.5945,-1950.3553,868.6087,-598.5231,-6788.8624,-1680.2696999999998,-8469.132099999999
10,-746.0961,-5950.1727,-1986.0318,871.9398,-595.6973,-6696.2688,-1709.7893000000001,-8406.0581
11,-732.1602,-6075.8538,-1916.9617,872.6628,-592.1103,-6808.014,-1636.4092000000003,-8444.423200000001
12,-724.1591,-6050.9357,-1949.0911,873.3526,-597.6118,-6775.0948,-1673.3503,-8448.4451
13,-707.5707,-6071.676,-1923.9121,877.2508,-601.5943,-6779.246700000001,-1648.2556,-8427.502300000002
14,-731.3779,-6011.396,-1946.2057,872.7809,-597.5067,-6742.7739,-1670.9315000000001,-8413.7054
15,-708.0892,-6086.1918,-1980.1496,875.2899,-599.91,-6794.281,-1704.7696999999998,-8499.0507
16,-737.2731,-5970.0825,-2009.2107,879.7314,-605.0629,-6707.355600000001,-1734.5421999999999,-8441.8978
17,-729.2455,-6043.9949,-1985.4974,873.0786,-599.1183,-6773.2404,-1711.5371,-8484.777499999998
18,-734.5288,-6003.2509,-2006.8542,878.2761,-606.1154,-6737.7797,-1734.6934999999999,-8472.4732
19,-736.2407,-6068.7425,-1913.252,867.6165,-594.9601,-6804.983200000001,-1640.5955999999999,-8445.578800000001
20,-724.3334,-6178.0458,-1862.9516,871.1697,-595.3037,-6902.379199999999,-1587.0856,-8489.4648
21,-732.5374,-6126.4282,-1890.0456,867.6874,-588.7468,-6858.9656,-1611.105,-8470.070600000001
22,-714.4674,-6115.4526,-1894.5764,874.1181,-603.2562,-6829.92,-1623.7145,-8453.6345
23,-723.8019,-6128.3711,-1878.8794,877.3263,-598.0494,-6852.173000000001,-1599.6025,-8451.775500000002
24,-721.6705,-6229.8908,-1883.6283,867.2101,-595.1741,-6951.5613,-1611.5923,-8563.1536
25,-722.1679,-6088.7046,-1950.7465,873.3999,-603.9408,-6810.8725,-1681.2873999999997,-8492.1599
26,-745.991,-6137.7988,-1837.0548,869.1946,-593.6783,-6883.7898,-1561.5384999999999,-8445.328300000001
27,-746.878,-6141.699,-1895.0616,863.5908,-588.5754,-6888.576999999999,-1620.0462,-8508.623199999998
28,-737.5906,-6133.2483,-1853.4329,865.8162,-586.9766,-6870.838900000001,-1574.5933,-8445.4322
29,-724.4762,-6067.5931,-1931.7484,865.6462,-587.0708,-6792.0693,-1653.1729999999998,-8445.2423
30,-724.4357,-5954.1143,-1994.9228,874.8882,-596.8132,-6678.55,-1716.8478,-8395.397799999999
31,-738.0889,-6024.6408,-1957.1455,872.5116,-591.7234,-6762.7297,-1676.3573000000001,-8439.087000000001
32,-741.6931,-6133.4198,-1917.0582,876.7074,-594.5699,-6875.1129,-1634.9207,-8510.033599999999
33,-741.1127,-6139.0493,-1889.3542,870.3097,-588.5027,-6880.161999999999,-1607.5472,-8487.709200000001
34,-709.9535,-6130.3205,-1876.6337,870.0546,-592.4413,-6840.273999999999,-1599.0203999999999,-8439.294399999999
35,-731.2892,-6154.7846,-1833.1871,873.8724,-590.5716,-6886.0738,-1549.8863000000001,-8435.9601
36,-714.9112,-6179.5992,-1861.0594,870.0262,-593.9812,-6894.510399999999,-1585.0144,-8479.5248
37,-739.8209,-6106.0682,-1887.5654,867.5409,-591.6717,-6845.889099999999,-1611.6961999999999,-8457.5853
38,-730.8408,-6217.2534,-1854.8244,876.4191,-597.646,-6948.0942,-1576.0513,-8524.145499999999
39,-731.4071,-6080.4403,-1896.484,878.5548,-600.1473,-6811.847400000001,-1618.0765,-8429.923900000002
40,-721.0779,-6112.2876,-1858.3069,863.3592,-590.9378,-6833.3655,-1585.8855,-8419.251
41,-708.8575,-6194.4625,-1834.3355,867.6874,-593.3267,-6903.32,-1559.9748,-8463.2948
42,-720.851,-6165.1614,-1910.2863,876.1782,-599.6887,-6886.0124,-1633.7968,-8519.8092
43,-720.011,-6068.1298,-1898.9623,879.1502,-603.5576,-6788.140799999999,-1623.3696999999997,-8411.510499999999
44,-709.9504,-6012.8122,-2003.0262,887.6599,-622.0907,-6722.7626,-1737.457,-8460.2196
45,-723.2069,-6128.1061,-1923.361,872.2092,-598.324,-6851.313,-1649.4758000000002,-8500.7888
46,-733.406,-6076.5111,-1914.2102,880.4732,-607.3284,-6809.9171,-1641.0654,-8450.9825
47,-709.6692,-6017.9296,-1941.9371,877.3452,-605.8627,-6727.598800000001,-1670.4546,-8398.0534
48,-713.7506,-6046.1285,-1963.7343,871.4957,-601.0971,-6759.8791,-1693.3357,-8453.2148
49,-734.9582,-6123.8662,-1913.7289,867.7441,-592.6082,-6858.8244,-1638.5930000000003,-8497.4174
50,-746.8254,-6056.4249,-1933.581,870.4987,-598.9519,-6803.2503,-1662.0342,-8465.2845
51,-727.0583,-6073.7906,-1940.7472,872.6297,-597.1556,-6800.8489,-1665.2731,-8466.122000000001
52,-731.379,-6121.6578,-1921.8954,864.3326,-586.2465,-6853.0368,-1643.8093000000001,-8496.846099999999
53,-742.126,-6063.2962,-1899.7312,868.8213,-599.6718,-6805.4222,-1630.5817000000002,-8436.0039
54,-754.0697,-6093.2125,-1877.3778,862.5985,-585.6103,-6847.2822,-1600.3896,-8447.6718
55,-721.4431,-5990.0347,-1958.7932,871.954,-594.7749,-6711.477800000001,-1681.6141000000002,-8393.091900000001
56,-729.2646,-6000.3007,-2005.6866,873.3573,-598.8581,-6729.5653,-1731.1873999999998,-8460.7527
57,-718.1284,-6106.6504,-1883.1403,880.6386,-606.8109,-6824.7788,-1609.3126,-8434.0914
58,-738.594,-6082.9943,-1914.5299,865.4619,-590.0712,-6821.5883,-1639.1392,-8460.7275
59,-736.7543,-6071.8751,-1895.8644,870.2105,-591.0112,-6808.6294,-1616.6650999999997,-8425.2945
60,-701.2036,-5952.6494,-2034.5909,876.5136,-602.5932,-6653.853,-1760.6705,-8414.5235
61,-753.1467,-5876.1505,-2088.0945,868.8969,-594.453,-6629.2972,-1813.6506000000002,-8442.9478
62,-712.4371,-5943.8057,-2058.2863,878.4887,-608.0236,-6656.2428,-1787.8212000000003,-8444.064
63,-738.8561,-5937.6555,-2065.8925,875.3135,-594.3572,-6676.5116,-1784.9362,-8461.4478
64,-712.7859,-5857.2067,-2155.5157,878.5879,-606.1384,-6569.9926,-1883.0662,-8453.058799999999
65,-728.0999,-5950.124,-2073.2756,876.0459,-603.1757,-6678.2239,-1800.4053999999999,-8478.6293
66,-723.5074,-5933.2678,-2086.2956,884.4422,-605.5466,-6656.7752,-1807.4,-8464.1752
67,-731.6279,-5887.7378,-2094.9052,877.7091,-605.7521,-6619.3657,-1822.9482000000003,-8442.3139
68,-700.53,-6042.7028,-2010.6102,885.8313,-616.0072,-6743.2328,-1740.7861,-8484.018900000001
69,-712.0113,-6036.5572,-1984.6919,885.2076,-613.0374,-6748.5685,-1712.5217000000002,-8461.0902
70,-695.2092,-6097.8145,-1931.585,875.5119,-606.4043,-6793.023700000001,-1662.4774000000002,-8455.501100000001
71,-713.5122,-6048.9011,-1992.0573,880.1944,-604.1109,-6762.4133,-1715.9738000000002,-8478.3871
72,-718.5205,-6084.0882,-1937.5646,875.9608,-601.9782,-6802.6087,-1663.5819999999999,-8466.190700000001
73,-749.8091,-6152.7196,-1841.594,862.3623,-585.5031,-6902.528700000001,-1564.7348000000002,-8467.263500000001
74,-705.3794,-5967.5168,-2025.4596,871.9162,-608.7212,-6672.8962,-1762.2646,-8435.1608
75,-731.6058,-5969.4404,-1985.3148,873.9621,-598.3011,-6701.046200000001,-1709.6538,-8410.7
76,-743.5988,-5954.4991,-2014.4062,865.202,-593.9021,-6698.0979,-1743.1063,-8441.2042
77,-744.6911,-5972.5899,-1999.7015,868.8828,-594.0718,-6717.281,-1724.8905,-8442.1715
78,-735.8938,-6054.104,-1943.7755,868.8072,-590.3291,-6789.9978,-1665.2974,-8455.2952
79,-741.8198,-6062.8919,-1975.2257,872.6533,-601.6253,-6804.7117,-1704.1977000000002,-8508.909399999999
80,-732.9189,-5983.2097,-2027.567,875.6537,-597.8657,-6716.1286,-1749.779,-8465.907599999999
81,-705.8204,-6012.6226,-1987.0715,870.7775,-597.1886,-6718.442999999999,-1713.4825999999998,-8431.925599999999
82,-727.5865,-5989.9137,-1980.7559,877.9217,-601.3129,-6717.5002,-1704.1471000000001,-8421.6473
83,-722.6889,-6012.5614,-1988.637,868.3111,-591.4048,-6735.2503,-1711.7306999999998,-8446.981
84,-728.2852,-5976.8351,-2043.8181,879.1975,-602.1686,-6705.1203000000005,-1766.7892,-8471.909500000002
85,-728.7115,-5993.804,-1995.0073,876.8397,-600.0778,-6722.5155,-1718.2454,-8440.760900000001
86,-719.3245,-5973.577,-2008.318,875.2804,-603.7936,-6692.9015,-1736.8312,-8429.7327
87,-711.2073,-5943.3037,-2053.2816,873.7542,-599.4604,-6654.511,-1778.9877999999999,-8433.498800000001
88,-735.9189,-5825.8331,-2124.3655,880.2369,-605.0578,-6561.7519999999995,-1849.1864,-8410.938400000001
89,-723.3598,-5796.7123,-2147.1292,879.7975,-608.9394,-6520.0721,-1876.2710999999997,-8396.343200000001
90,-726.2074,-5969.6993,-2022.3515,875.2096,-599.8033,-6695.9067000000005,-1746.9452,-8442.8519
91,-734.1825,-5784.1006,-2169.2219,873.5416,-596.9202,-6518.2831,-1892.6005,-8410.8836
92,-725.8988,-5943.5958,-2039.5505,874.2504,-595.1026,-6669.4946,-1760.4027,-8429.897299999999
93,-733.3185,-5936.6991,-2091.6536,876.7546,-600.5428,-6670.0176,-1815.4418,-8485.4594
94,-718.4561,-5958.2918,-2033.3826,869.7049,-601.694,-6676.7479,-1765.3717,-8442.1196
95,-735.3999,-5821.6998,-2170.5757,873.0313,-606.1213,-6557.099700000001,-1903.6656999999998,-8460.7654
96,-716.0813,-5869.3409,-2118.3631,876.8161,-603.4765,-6585.4222,-1845.0235,-8430.4457
97,-720.4381,-5831.5192,-2154.9823,877.6902,-601.5543,-6551.9573,-1878.8464000000001,-8430.8037
98,-722.3359,-5977.7126,-2058.6266,878.1012,-608.6714,-6700.0485,-1789.1968,-8489.2453
99,-704.1275,-5973.7524,-2041.2118,879.8826,-609.2578,-6677.8799,-1770.587,-8448.466900000001
100,-717.1514,-5963.9435,-2115.9127,875.5356,-600.8615,-6681.0949,-1841.2385999999997,-8522.3335
101,-707.8671,-5949.0057,-2103.0033,880.7992,-608.8276,-6656.8728,-1831.0317,-8487.904499999999
102,-716.033,-6042.0833,-1999.7903,876.3294,-593.3013,-6758.116300000001,-1716.7622000000001,-8474.8785
103,-714.7521,-5912.9153,-2044.1976,880.4496,-611.2342,-6627.667399999999,-1774.9822,-8402.6496
104,-723.3437,-6014.0925,-2008.2751,874.6567,-596.9526,-6737.4362,-1730.571,-8468.007200000002
105,-728.3685,-5898.8709,-2107.6473,880.374,-606.246,-6627.2394,-1833.5193,-8460.7587
106,-733.5651,-5853.6737,-2082.8005,877.8603,-603.6533,-6587.2388,-1808.5934999999997,-8395.8323
107,-727.5865,-5908.4079,-2097.1521,878.2713,-606.4627,-6635.9944000000005,-1825.3435,-8461.3379
108,-722.687,-5811.6465,-2144.4247,884.0311,-606.5384,-6534.3335,-1866.9319999999998,-8401.2655
109,-713.4373,-5906.7796,-2091.0741,878.2524,-607.4682,-6620.216899999999,-1820.2899,-8440.5068
110,-720.4018,-5959.1026,-2083.9299,875.4883,-608.5554,-6679.5044,-1816.997,-8496.501400000001
111,-709.809,-5914.4555,-2060.2897,882.2309,-604.492,-6624.2645,-1782.5507999999998,-8406.8153
112,-702.7331,-5827.4318,-2141.7798,884.3288,-613.5616,-6530.164900000001,-1871.0125999999998,-8401.1775
113,-730.8011,-5968.5663,-2098.0843,871.1649,-602.5408,-6699.3674,-1829.4602,-8528.8276
114,-737.7052,-6017.8231,-1974.354,867.7157,-596.6989,-6755.5283,-1703.3372,-8458.8655
115,-730.1481,-5899.9176,-2096.6698,873.1211,-595.9161,-6630.0657,-1819.4648000000002,-8449.5305
116,-736.9345,-5913.9312,-2061.9981,866.955,-591.3918,-6650.8657,-1786.4348999999997,-8437.300599999999
117,-717.2422,-5838.3806,-2109.5749,867.8102,-596.9155,-6555.6228,-1838.6802000000002,-8394.303
118,-738.6281,-5904.7427,-2073.408,871.8075,-593.8142,-6643.3708,-1795.4147,-8438.7855
119,-732.149,-6007.8467,-2002.751,870.5129,-591.2262,-6739.9957,-1723.4643,-8463.46
120,-720.313,-5934.0813,-2057.9411,873.3857,-601.5946,-6654.3943,-1786.15,-8440.5443
