GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
5,-4627.1706,-43491.5304,-8941.7475,4641.2141,-2646.0145,-48118.701,-6946.5479,-55065.2489
6,-4634.575,-43484.5182,-8982.581,4634.4337,-2644.0092,-48119.093199999996,-6992.156500000001,-55111.24969999999
7,-4754.4214,-43474.8568,-8829.444,4625.3854,-2617.5416,-48229.2782,-6821.600199999999,-55050.8784
8,-4634.2171,-43400.6844,-9071.6794,4662.6325,-2678.1268,-48034.9015,-7087.173700000001,-55122.0752
9,-4631.4088,-43532.8246,-8972.9958,4653.4282,-2658.487,-48164.2334,-6978.0546,-55142.288
10,-4676.2552,-43383.231,-9060.9987,4631.6318,-2651.3695,-48059.4862,-7080.7364,-55140.222599999994
11,-4665.6794,-43561.5163,-8863.107,4639.8958,-2643.7532,-48227.195700000004,-6866.9644,-55094.1601
12,-4631.0113,-43766.337,-8687.5215,4638.0011,-2652.6386,-48397.3483,-6702.159000000001,-55099.5073
13,-4707.9825,-43595.4952,-8816.2124,4633.9234,-2646.0402,-48303.477699999996,-6828.3292,-55131.806899999996
14,-4692.856,-43454.3624,-8966.7752,4652.5824,-2660.4059,-48147.2184,-6974.5987000000005,-55121.8171
15,-4712.4393,-43410.0752,-9033.6097,4633.7675,-2644.8081,-48122.5145,-7044.650300000001,-55167.1648
16,-4690.2655,-43511.2964,-8907.1049,4666.4598,-2668.903,-48201.5619,-6909.5481,-55111.11
17,-4665.7082,-43641.3946,-8846.6824,4651.9446,-2664.9601,-48307.1028,-6859.697899999999,-55166.80069999999
18,-4743.9486,-43582.7749,-8872.3179,4629.0331,-2627.4302,-48326.72349999999,-6870.715,-55197.4385
19,-4706.9082,-43465.5969,-9005.4203,4635.2984,-2652.3723,-48172.505099999995,-7022.4942,-55194.999299999996
20,-4660.1162,-43441.5893,-9029.9898,4635.6197,-2639.9811,-48101.7055,-7034.351199999999,-55136.05669999999
21,-4707.5587,-43298.2424,-9092.4641,4654.9402,-2659.1477,-48005.801100000004,-7096.6716,-55102.472700000006
22,-4712.109,-43503.6388,-8893.1184,4672.4747,-2665.6473,-48215.7478,-6886.290999999999,-55102.038799999995
23,-4721.1179,-43465.911,-8918.6806,4623.6513,-2640.0856,-48187.0289,-6935.114899999999,-55122.1438
24,-4721.1906,-43665.195,-8824.4477,4619.6917,-2621.6171,-48386.3856,-6826.373100000001,-55212.7587
25,-4647.4164,-43241.9899,-9061.1835,4656.6129,-2653.5417,-47889.4063,-7058.112299999999,-54947.5186
26,-4711.2159,-43061.0684,-9294.2127,4649.4451,-2654.0278,-47772.2843,-7298.7954,-55071.0797
27,-4696.887,-43249.1304,-9109.4042,4636.9049,-2632.339,-47946.017400000004,-7104.8383,-55050.8557
28,-4683.5744,-43351.4353,-9116.4668,4642.8868,-2642.865,-48035.009699999995,-7116.445,-55151.454699999995
29,-4676.1404,-43782.2836,-8623.5582,4622.8858,-2618.977,-48458.424,-6619.649399999999,-55078.073399999994
30,-4712.2275,-43452.7286,-8888.9904,4594.0255,-2591.3789,-48164.9561,-6886.343800000001,-55051.299900000005
31,-4676.7258,-43650.2642,-8821.8463,4662.0844,-2662.9792,-48326.99,-6822.741099999999,-55149.7311
32,-4651.5566,-43656.0681,-8823.0079,4663.6201,-2663.4519,-48307.6247,-6822.8397,-55130.4644
33,-4649.5104,-43475.1289,-8901.7599,4651.3398,-2652.7773,-48124.6393,-6903.197399999999,-55027.8367
34,-4659.2592,-43495.1243,-8963.7509,4631.4995,-2636.1403,-48154.3835,-6968.391699999999,-55122.775200000004
35,-4640.4578,-43175.9674,-9107.7716,4661.4891,-2662.4967,-47816.4252,-7108.779200000001,-54925.2044
36,-4706.9542,-43505.3452,-8896.7064,4624.7428,-2613.2299,-48212.2994,-6885.193499999999,-55097.4929
37,-4691.1819,-43624.9943,-8789.723,4645.3768,-2635.9637,-48316.1762,-6780.3099,-55096.4861
38,-4680.6845,-43624.5113,-8779.6649,4644.7389,-2634.4656,-48305.1958,-6769.391599999999,-55074.58740000001
39,-4689.101,-43590.7517,-8735.1027,4660.1141,-2661.2046,-48279.8527,-6736.1932,-55016.045900000005
40,-4709.2608,-43450.4989,-8861.4263,4648.4764,-2637.4383,-48159.759699999995,-6850.388199999999,-55010.147899999996
41,-4739.1141,-43377.3136,-8867.8557,4626.5572,-2620.8144,-48116.4277,-6862.1129,-54978.5406
42,-4715.4734,-43612.4308,-8880.1892,4634.2117,-2634.7918,-48327.904200000004,-6880.769300000001,-55208.673500000004
43,-4717.8991,-43253.8207,-9069.8751,4648.604,-2636.047,-47971.7198,-7057.318099999999,-55029.037899999996
44,-4689.1459,-43575.1871,-8858.1004,4655.2048,-2647.7962,-48264.333000000006,-6850.691799999999,-55115.02480000001
45,-4653.7815,-43545.0658,-8768.4828,4624.0954,-2619.6811,-48198.847299999994,-6764.068499999999,-54962.915799999995
46,-4655.948,-43648.5916,-8752.7139,4652.2753,-2652.0307,-48304.539600000004,-6752.469300000001,-55057.00890000001
47,-4650.745,-43511.0943,-8903.5952,4643.6097,-2647.7564,-48161.8393,-6907.7419,-55069.5812
48,-4680.2448,-43618.1492,-8780.2406,4661.5883,-2660.8887,-48298.394,-6779.540999999999,-55077.935
49,-4715.5807,-43634.1563,-8826.1126,4651.3776,-2658.9977,-48349.737,-6833.7327000000005,-55183.4697
50,-4713.819,-43542.2372,-8922.999,4638.1192,-2644.8304,-48256.056200000006,-6929.7101999999995,-55185.7664
51,-4665.5212,-43745.1461,-8815.0641,4642.8395,-2630.0754,-48410.6673,-6802.299999999999,-55212.967300000004
52,-4708.9303,-43742.7068,-8700.7203,4634.5235,-2646.3536,-48451.6371,-6712.5504,-55164.1875
53,-4716.3623,-43588.2612,-8854.9495,4661.4891,-2670.6705,-48304.6235,-6864.130900000001,-55168.754400000005
54,-4722.683,-43318.1322,-9047.9776,4632.8225,-2649.6445,-48040.8152,-7064.7996,-55105.614799999996
55,-4665.4185,-43339.9647,-9034.5168,4669.7578,-2675.057,-48005.3832,-7039.815999999999,-55045.199199999995
56,-4637.0262,-43574.3016,-8848.4585,4652.2564,-2661.1814,-48211.3278,-6857.3835,-55068.7113
57,-4694.6783,-43349.5581,-8918.8857,4646.8699,-2665.4575,-48044.2364,-6937.4733000000015,-54981.7097
58,-4647.528,-43548.6307,-8848.9503,4647.7299,-2663.7779,-48196.1587,-6864.9983,-55061.157
59,-4658.9302,-43450.4335,-8954.2084,4651.6044,-2662.3361,-48109.3637,-6964.9401,-55074.30380000001
60,-4642.6353,-43787.8158,-8717.4566,4629.2315,-2639.3114,-48430.4511,-6727.5365,-55157.98759999999
61,-4634.1971,-43728.4796,-8739.239,4661.4891,-2667.2922,-48362.676699999996,-6745.0421,-55107.7188
62,-4690.4157,-43713.39,-8708.2219,4644.498,-2659.3644,-48403.8057,-6723.088300000001,-55126.894
63,-4692.8633,-43632.8534,-8810.3764,4659.566,-2655.403,-48325.7167,-6806.213399999999,-55131.9301
64,-4684.5708,-43339.1863,-9094.6023,4636.8246,-2647.438,-48023.7571,-7105.215700000001,-55128.9728
65,-4663.7395,-43485.6268,-9015.7616,4640.3825,-2655.8944,-48149.366299999994,-7031.2735,-55180.63979999999
66,-4684.6948,-43479.3485,-8977.8345,4657.1799,-2663.8712,-48164.0433,-6984.525800000001,-55148.5691
67,-4702.8957,-43256.0773,-9052.1192,4659.4243,-2665.4771,-47958.973,-7058.172,-55017.145000000004
68,-4663.1989,-43364.7177,-9074.1726,4659.1124,-2667.7947,-48027.916600000004,-7082.8549,-55110.7715
69,-4744.4409,-43370.5964,-8979.7977,4639.3288,-2652.8757,-48115.0373,-6993.3445999999985,-55108.3819
70,-4672.0407,-43121.1462,-9313.8887,4645.117,-2674.0818,-47793.1869,-7342.853499999999,-55136.0404
71,-4754.8379,-43011.9772,-9227.5191,4658.0776,-2666.0925,-47766.8151,-7235.534,-55002.3491
72,-4712.2944,-43090.5658,-9306.815,4670.8399,-2670.1705,-47802.860199999996,-7306.145600000001,-55109.0058
73,-4696.0286,-43387.4251,-9079.3914,4647.6685,-2656.8235,-48083.4537,-7088.546400000001,-55172.0001
74,-4644.8618,-43298.3234,-9125.7337,4657.6949,-2668.3269,-47943.1852,-7136.3657,-55079.5509
75,-4667.9379,-43292.6566,-9201.7173,4647.5834,-2653.6211,-47960.5945,-7207.754999999999,-55168.34949999999
76,-4703.2161,-42917.8875,-9371.6259,4658.4509,-2645.7835,-47621.103599999995,-7358.958499999999,-54980.06209999999
77,-4638.8933,-43151.1151,-9178.3054,4677.9226,-2668.3371,-47790.008400000006,-7168.7199,-54958.7283
78,-4708.4354,-43054.0691,-9263.3598,4651.5004,-2637.7025,-47762.5045,-7249.561900000001,-55012.0664
79,-4664.8202,-42945.3375,-9355.8661,4650.4184,-2662.1285,-47610.1577,-7367.5761999999995,-54977.7339
80,-4640.9067,-43410.6561,-9086.6025,4654.4583,-2655.7057,-48051.5628,-7087.849900000001,-55139.4127
81,-4654.5605,-43545.2276,-8872.8448,4645.7123,-2643.703,-48199.7881,-6870.835500000001,-55070.6236
82,-4659.7619,-43337.0671,-9123.6047,4658.3092,-2657.512,-47996.829,-7122.807500000001,-55119.63649999999
83,-4703.1961,-43479.4227,-9043.6781,4658.9234,-2671.7435,-48182.618800000004,-7056.4982,-55239.117
84,-4657.8896,-43518.586,-8932.6464,4679.6,-2686.0717,-48176.475600000005,-6939.1181,-55115.593700000005
85,-4656.3673,-43301.7531,-9124.3377,4657.1373,-2668.6551,-47958.1204,-7135.8555,-55093.975900000005
86,-4730.2782,-43299.182,-9035.4371,4664.5414,-2647.6749,-48029.4602,-7018.570599999999,-55048.03079999999
87,-4759.6696,-43383.2363,-9041.2462,4630.9845,-2637.7233,-48142.9059,-7047.985000000001,-55190.8909
88,-4653.4918,-43795.6921,-8777.4015,4641.4645,-2646.0874,-48449.1839,-6782.0244,-55231.2083
89,-4673.4216,-43617.3531,-8735.28,4643.6475,-2654.4673,-48290.7747,-6746.0998,-55036.8745
90,-4646.6546,-43272.4863,-9183.5227,4658.2005,-2666.1049,-47919.1409,-7191.427099999999,-55110.568
91,-4668.8089,-43182.2191,-9079.3076,4681.1829,-2679.572,-47851.028000000006,-7077.6967,-54928.724700000006
92,-4669.588,-43372.9952,-9005.8472,4658.8573,-2654.627,-48042.583199999994,-7001.616900000001,-55044.200099999995
93,-4617.2785,-43680.6406,-8742.6937,4652.9321,-2663.1828,-48297.9191,-6752.9444,-55050.86350000001
94,-4633.1445,-43812.5654,-8631.1178,4641.7528,-2641.2008,-48445.7099,-6630.5658,-55076.2757
95,-4676.6806,-43372.8505,-9004.8535,4642.5844,-2627.7793,-48049.5311,-6990.0484,-55039.5795
96,-4679.1851,-43499.8574,-8814.858,4651.6753,-2646.9621,-48179.0425,-6810.1448,-54989.1873
97,-4651.2805,-43859.8487,-8579.3834,4638.4358,-2642.5896,-48511.1292,-6583.537200000001,-55094.6664
98,-4687.6929,-43680.1482,-8810.186,4622.47,-2606.7835,-48367.841100000005,-6794.4995,-55162.3406
99,-4755.9389,-43956.5816,-8529.6121,4599.9271,-2600.5559,-48712.5205,-6530.240900000001,-55242.761399999996
100,-4645.3683,-43787.2479,-8683.7692,4635.2559,-2632.6592,-48432.616200000004,-6681.172500000001,-55113.78870000001
101,-4671.315,-43838.5241,-8670.6814,4642.1969,-2639.5783,-48509.839100000005,-6668.0628,-55177.901900000004
102,-4669.739,-43827.1891,-8631.6309,4624.8987,-2617.9757,-48496.928100000005,-6624.7079,-55121.63600000001
103,-4656.3366,-43491.0465,-8883.0288,4656.4758,-2652.7067,-48147.3831,-6879.2597000000005,-55026.6428
104,-4646.3492,-43917.7003,-8561.8468,4631.1829,-2633.0492,-48564.049499999994,-6563.713099999999,-55127.762599999995
105,-4656.9837,-43795.0929,-8770.0915,4650.0924,-2649.7136,-48452.0766,-6769.7127,-55221.789300000004
106,-4640.0595,-43651.1495,-8800.3569,4645.4241,-2639.2166,-48291.209,-6794.1494,-55085.3584
107,-4723.7911,-43898.7107,-8589.4081,4626.354,-2628.3287,-48622.501800000005,-6591.3828,-55213.884600000005
108,-4639.6374,-43705.1533,-8831.0045,4648.0086,-2645.3079,-48344.7907,-6828.303799999999,-55173.09449999999
109,-4729.9714,-44010.1486,-8511.3257,4620.9816,-2607.6666,-48740.12,-6498.010699999999,-55238.1307
110,-4724.7212,-43663.4473,-8636.6961,4623.9489,-2619.8794,-48388.1685,-6632.626599999999,-55020.795099999996
111,-4740.1219,-43527.4561,-8891.2421,4620.8352,-2623.0787,-48267.578,-6893.485599999999,-55161.063599999994
112,-4667.2899,-43619.1617,-8736.5505,4631.8444,-2616.4295,-48286.4516,-6721.1356,-55007.587199999994
113,-4684.6993,-43532.2122,-8735.0341,4615.3069,-2607.7813,-48216.9115,-6727.508500000002,-54944.42000000001
114,-4673.2672,-43541.394,-8804.7585,4635.0196,-2634.1249,-48214.6612,-6803.8638,-55018.525
115,-4667.6472,-43337.0583,-8974.4157,4636.5269,-2634.3471,-48004.7055,-6972.2359,-54976.941399999996
116,-4702.0205,-43380.4428,-9003.9196,4634.7881,-2622.9969,-48082.463299999996,-6992.1284,-55074.5917
117,-4676.3945,-43424.9126,-8936.78,4647.9047,-2628.8646,-48101.307100000005,-6917.7399000000005,-55019.047000000006
118,-4661.9681,-43190.4271,-9145.3175,4654.9828,-2644.7316,-47852.3952,-7135.0662999999995,-54987.4615
119,-4653.9681,-43332.9982,-9035.5784,4659.8164,-2662.653,-47986.9663,-7038.415000000001,-55025.3813
120,-4671.0206,-43511.6702,-8793.0865,4649.7191,-2622.2828,-48182.6908,-6765.650199999999,-54948.34099999999
121,-4725.7501,-43435.7792,-8838.1226,4647.2385,-2631.9441,-48161.529299999995,-6822.8282,-54984.3575
122,-4668.6246,-43708.1245,-8742.8875,4627.7573,-2620.7869,-48376.7491,-6735.917100000001,-55112.6662
123,-4657.0749,-43448.8241,-8785.3566,4617.7308,-2620.7608,-48105.899,-6788.386599999999,-54894.2856
124,-4646.2459,-43391.7501,-8972.931,4650.7822,-2631.3472,-48037.996,-6953.496000000001,-54991.492
125,-4640.6165,-43577.1971,-8845.9609,4635.2464,-2634.282,-48217.813599999994,-6844.9965,-55062.810099999995

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4604.9489,-43250.0876,-8895.0265,4656.3436,-2681.9807,-47855.0365,-6920.6636,-54775.7001
1,-4640.0336,-43088.5184,-9126.4948,4662.7885,-2694.1613,-47728.552,-7157.867600000001,-54886.4196
2,-4649.622,-43215.5808,-9018.947,4656.9436,-2677.9236,-47865.20280000001,-7039.927000000001,-54905.12980000001
3,-4615.0941,-43418.5259,-8808.4614,4644.2192,-2675.2948,-48033.62,-6839.537,-54873.15700000001
4,-4599.741,-43231.5256,-9001.8464,4652.6628,-2681.2205,-47831.2666,-7030.4041,-54861.67070000001
5,-4591.5808,-43287.7142,-8891.3559,4635.1661,-2670.3442,-47879.295,-6926.534,-54805.829
6,-4596.2249,-43290.0534,-8934.2831,4629.1039,-2667.7342,-47886.2783,-6972.9134,-54859.191699999996
7,-4709.6529,-43261.1328,-8780.0929,4621.1943,-2641.9214,-47970.7857,-6800.82,-54771.60569999999
8,-4591.3245,-43204.7935,-9031.6484,4657.8272,-2700.8814,-47796.118,-7074.7026000000005,-54870.8206
9,-4586.9559,-43339.3368,-8930.3438,4647.5739,-2683.2953,-47926.2927,-6966.065200000001,-54892.357899999995
10,-4635.2907,-43131.2405,-9050.4466,4626.869,-2675.416,-47766.5312,-7098.9936,-54865.52479999999
11,-4623.0634,-43321.9773,-8854.8368,4634.7787,-2666.8393,-47945.0407,-6886.8974,-54831.93809999999
12,-4590.7529,-43533.1944,-8664.8192,4631.3956,-2676.4495,-48123.9473,-6709.873100000001,-54833.8204
13,-4667.6464,-43398.1307,-8774.1158,4628.1778,-2670.5538,-48065.7771,-6816.4918,-54882.2689
14,-4659.551,-43235.5227,-8917.5681,4647.6212,-2683.8245,-47895.0737,-6953.771400000001,-54848.8451
15,-4673.2058,-43206.0302,-8989.3085,4628.2676,-2669.2445,-47879.236000000004,-7030.285399999999,-54909.521400000005
16,-4646.6232,-43300.0572,-8872.0377,4660.9835,-2691.9011,-47946.680400000005,-6902.9553000000005,-54849.635700000006
17,-4625.1614,-43453.6469,-8786.4232,4646.6479,-2687.0457,-48078.8083,-6826.821,-54905.6293
18,-4714.3808,-43351.5542,-8835.277,4623.6938,-2651.7478,-48065.935,-6863.331,-54929.265999999996
19,-4659.3012,-43274.9821,-8955.4363,4629.8505,-2675.7697,-47934.2833,-7001.3555,-54935.6388
20,-4623.0051,-43232.9614,-8985.4783,4629.085,-2663.0914,-47855.9665,-7019.484700000001,-54875.4512
21,-4665.2628,-43075.069,-9065.4137,4648.7883,-2682.7206,-47740.3318,-7099.346,-54839.6778
22,-4675.6073,-43302.0667,-8842.8473,4667.3528,-2689.969,-47977.674,-6865.4635,-54843.1375
23,-4681.4596,-43232.2142,-8902.8092,4618.4869,-2663.1731,-47913.673800000004,-6947.4954,-54861.169200000004
24,-4681.0098,-43436.4528,-8799.224,4614.4564,-2646.2156,-48117.4626,-6830.983200000001,-54948.4458
25,-4607.0382,-43027.234,-9020.9516,4651.6044,-2677.9037,-47634.2722,-7047.2509,-54681.5231
26,-4667.2408,-42831.1606,-9279.7129,4644.4744,-2677.7325,-47498.4014,-7312.9710000000005,-54811.3724
27,-4657.4505,-43018.4242,-9090.4286,4632.6808,-2656.7558,-47675.8747,-7114.503599999999,-54790.3783
28,-4647.4394,-43125.3609,-9089.0726,4637.1223,-2666.9009,-47772.8003,-7118.851199999999,-54891.6515
29,-4637.967,-43576.3742,-8582.4669,4617.1355,-2643.9763,-48214.341199999995,-6609.307699999999,-54823.64889999999
30,-4683.068,-43245.1822,-8848.2163,4589.6644,-2615.2628,-47928.2502,-6873.814700000001,-54802.0649
31,-4626.2755,-43499.4445,-8753.6281,4656.8633,-2688.8029,-48125.72,-6785.5677,-54911.28770000001
32,-4608.7887,-43469.8776,-8778.7163,4658.3611,-2687.9719,-48078.6663,-6808.3271,-54886.99339999999
33,-4608.0143,-43331.4323,-8809.6543,4646.8038,-2678.1722,-47939.4466,-6841.0227,-54780.469300000004
34,-4612.4168,-43301.24,-8925.3641,4626.9021,-2660.5961,-47913.6568,-6959.0581,-54872.7149
35,-4593.4651,-42980.9612,-9056.1968,4655.8663,-2685.7117,-47574.4263,-7086.0422,-54660.468499999995
36,-4665.3347,-43328.7658,-8842.3858,4619.1295,-2637.3455,-47994.1005,-6860.6018,-54854.702300000004
37,-4642.0731,-43441.3818,-8730.3361,4640.8314,-2660.7615,-48083.454900000004,-6750.2662,-54833.7211
38,-4630.117,-43432.541,-8731.7542,4640.2975,-2657.8955,-48062.657999999996,-6749.352199999999,-54812.01019999999
39,-4649.457,-43398.0115,-8677.6991,4656.1498,-2683.1318,-48047.4685,-6704.6811,-54752.149600000004
40,-4662.8726,-43296.4922,-8783.4233,4642.1875,-2661.0193,-47959.3648,-6802.2551,-54761.619900000005
41,-4699.0809,-43185.346,-8812.4515,4620.6462,-2643.7679,-47884.4269,-6835.573199999999,-54720.0001
42,-4669.6966,-43406.8154,-8847.539,4629.0047,-2657.7017,-48076.512,-6876.236000000001,-54952.74800000001
43,-4676.9343,-43076.214,-9001.098,4643.4396,-2660.6175,-47753.1483,-7018.275900000001,-54771.4242
44,-4637.8985,-43388.7716,-8819.267,4649.9034,-2673.2269,-48026.6701,-6842.5905,-54869.2606
45,-4606.7331,-43344.3234,-8722.1271,4620.1737,-2641.1062,-47951.0565,-6743.0596,-54694.1161
46,-4606.2671,-43519.423,-8662.921,4645.7973,-2676.899,-48125.6901,-6694.0226999999995,-54819.7128
47,-4605.285,-43331.9773,-8846.7556,4637.8782,-2670.8645,-47937.2623,-6879.741900000001,-54817.00420000001
48,-4635.3454,-43487.2896,-8673.6208,4654.3165,-2683.1837,-48122.634999999995,-6702.488000000001,-54825.123
49,-4665.8375,-43481.4047,-8739.1739,4645.2634,-2682.7693,-48147.2422,-6776.6798,-54923.922000000006
50,-4663.8823,-43384.3236,-8834.8362,4633.7344,-2668.9547,-48048.2059,-6870.056499999999,-54918.2624
51,-4623.7795,-43574.4328,-8742.4614,4637.6467,-2652.0079,-48198.2123,-6756.8225999999995,-54955.0349
52,-4669.2701,-43568.9793,-8626.4235,4629.2599,-2669.5727,-48238.2494,-6666.7363000000005,-54904.985700000005
53,-4675.5988,-43428.2781,-8773.1955,4656.5136,-2694.1067,-48103.8769,-6810.7886,-54914.6655
54,-4673.2688,-43155.7745,-8980.4849,4628.0314,-2674.9973,-47829.0433,-7027.4508,-54856.4941
55,-4619.2675,-43181.6418,-8959.5925,4664.8108,-2699.6361,-47800.9093,-6994.417800000001,-54795.3271
56,-4591.5048,-43410.7149,-8777.7341,4647.2338,-2683.5246,-48002.2197,-6814.0249,-54816.2446
57,-4653.7157,-43195.3276,-8842.3449,4639.3903,-2689.2283,-47849.0433,-6892.1829,-54741.226200000005
58,-4605.1285,-43343.6699,-8806.614,4641.6583,-2685.5812,-47948.7984,-6850.536899999999,-54799.3353
59,-4609.1224,-43290.4707,-8887.1166,4644.9894,-2686.2533,-47899.5931,-6928.380499999999,-54827.9736
60,-4593.8252,-43624.4783,-8651.1756,4622.8244,-2662.7366,-48218.3035,-6691.0878,-54909.3913
61,-4592.1423,-43519.8628,-8693.4761,4656.2349,-2689.4978,-48112.0051,-6726.739,-54838.744099999996
62,-4642.6191,-43554.4124,-8625.758,4638.8469,-2681.6531,-48197.0315,-6668.564200000001,-54865.595700000005
63,-4641.5755,-43473.3148,-8736.4322,4654.0472,-2678.0087,-48114.8903,-6760.393699999999,-54875.28399999999
64,-4637.4948,-43169.5753,-9027.5092,4631.1782,-2669.1737,-47807.0701,-7065.5046999999995,-54872.574799999995
65,-4616.1751,-43319.0067,-8947.0692,4634.4054,-2680.1388,-47935.1818,-6992.802600000001,-54927.9844
66,-4632.975,-43350.0834,-8889.4694,4650.9051,-2688.6821,-47983.0584,-6927.2464,-54910.304800000005
67,-4654.4586,-43066.0378,-9007.7104,4653.603,-2689.7328,-47720.496399999996,-7043.840200000001,-54764.336599999995
68,-4618.3815,-43183.4624,-9011.8768,4653.1542,-2691.7687,-47801.8439,-7050.4913,-54852.3352
69,-4700.3314,-43168.5212,-8936.3409,4632.9784,-2676.0054,-47868.852600000006,-6979.367899999999,-54848.22050000001
70,-4629.2427,-42912.6002,-9278.618,4640.5243,-2697.2596,-47541.8429,-7335.353300000001,-54877.196200000006
71,-4708.3815,-42836.3291,-9177.7459,4653.6503,-2691.1396,-47544.710600000006,-7215.235199999999,-54759.94580000001
72,-4667.7922,-42914.29,-9254.7556,4665.8928,-2696.0319,-47582.082200000004,-7284.894700000001,-54866.97690000001
73,-4644.5414,-43186.4999,-9041.5836,4643.3309,-2681.5207,-47831.041300000004,-7079.7734,-54910.8147
74,-4601.7861,-43087.5962,-9088.9564,4652.0249,-2693.3213,-47689.3823,-7130.252799999998,-54819.63509999999
75,-4616.8913,-43091.1247,-9160.9952,4643.1277,-2678.5675,-47708.016,-7196.4349999999995,-54904.451
76,-4651.0704,-42725.2271,-9338.0407,4652.7715,-2671.0009,-47376.29749999999,-7356.2701,-54732.56759999999
77,-4588.504,-42953.0898,-9132.469,4673.7835,-2692.9213,-47541.5938,-7151.6068,-54693.200600000004
78,-4663.6977,-42821.0467,-9256.9516,4646.336,-2661.206,-47484.744399999996,-7271.8216,-54756.56599999999
79,-4618.2436,-42743.8188,-9313.9871,4645.6887,-2687.3682,-47362.0624,-7355.6666000000005,-54717.729
80,-4594.8187,-43219.6383,-9037.331,4649.0056,-2680.7184,-47814.456999999995,-7069.0437999999995,-54883.500799999994
81,-4611.8392,-43408.201,-8778.126,4640.8408,-2671.0701,-48020.0402,-6808.3553,-54828.395500000006
82,-4612.2981,-43167.401,-9055.7701,4653.7779,-2683.4753,-47779.6991,-7085.4675,-54865.1666
83,-4660.8834,-43291.3258,-8987.8885,4652.6439,-2695.6033,-47952.2092,-7030.847899999999,-54983.0571
84,-4612.9736,-43372.0538,-8843.3766,4673.8024,-2707.9151,-47985.0274,-6877.4893,-54862.51669999999
85,-4610.8042,-43164.6005,-9028.0108,4651.3776,-2691.5453,-47775.4047,-7068.1785,-54843.5832
86,-4685.9914,-43094.0834,-8996.4773,4659.4621,-2671.8232,-47780.0748,-7008.838400000001,-54788.9132
87,-4709.372,-43188.608,-8985.9718,4625.7539,-2660.3715,-47897.98,-7020.5894,-54918.5694
88,-4607.7676,-43631.0418,-8700.5296,4636.1725,-2669.6679,-48238.8094,-6734.025,-54972.8344
89,-4629.4468,-43418.1569,-8679.7855,4638.0294,-2678.5009,-48047.6037,-6720.257,-54767.8607
90,-4607.0079,-43082.8494,-9124.8879,4653.1542,-2690.0871,-47689.857299999996,-7161.8207999999995,-54851.6781
91,-4620.9288,-43020.237,-9006.5813,4676.4201,-2701.7492,-47641.1658,-7031.9104,-54673.076199999996
92,-4622.9951,-43188.1403,-8947.4798,4652.9274,-2678.4384,-47811.1354,-6972.9908,-54784.1262
93,-4581.159,-43470.0542,-8697.7827,4647.9047,-2686.1952,-48051.2132,-6736.0732,-54787.2864
94,-4580.8128,-43643.7767,-8572.0573,4637.4814,-2667.0567,-48224.5895,-6601.632600000001,-54826.222100000006
95,-4629.417,-43217.2841,-8924.9647,4637.9302,-2652.124,-47846.7011,-6939.1585000000005,-54785.859599999996
96,-4633.5956,-43323.3953,-8759.9905,4646.1234,-2672.6955,-47956.9909,-6786.562599999999,-54743.553499999995
97,-4610.0241,-43681.3597,-8518.9645,4632.6949,-2669.1603,-48291.3838,-6555.429899999999,-54846.813700000006
98,-4649.9099,-43439.6439,-8769.9314,4618.0285,-2631.8956,-48089.5538,-6783.798499999999,-54873.3523
99,-4706.2953,-43805.5873,-8444.6488,4595.1406,-2624.5767,-48511.8826,-6474.084900000002,-54985.9675
100,-4602.9884,-43667.9857,-8557.4031,4629.9686,-2655.6087,-48270.9741,-6583.0432,-54854.0173
101,-4630.8364,-43643.5255,-8604.9161,4637.9869,-2662.2407,-48274.3619,-6629.169900000001,-54903.531800000004
102,-4626.5926,-43600.0945,-8596.4438,4619.791,-2644.1437,-48226.687099999996,-6620.796499999999,-54847.4836
103,-4610.6637,-43268.5931,-8842.1129,4652.0816,-2676.966,-47879.256799999996,-6866.997299999999,-54746.2541
104,-4612.5822,-43697.8107,-8519.8177,4626.3729,-2656.657,-48310.3929,-6550.1017999999995,-54860.494699999996
105,-4609.6656,-43638.637,-8683.9269,4645.1453,-2674.8278,-48248.3026,-6713.6094,-54961.912
106,-4593.3624,-43460.9975,-8728.1511,4641.1621,-2664.4552,-48054.359899999996,-6751.4442,-54805.804099999994
107,-4679.8616,-43696.4583,-8534.9321,4622.4133,-2651.9149,-48376.3199,-6564.4337,-54940.753600000004
108,-4599.3728,-43492.7074,-8786.4969,4642.452,-2669.091,-48092.0802,-6813.135899999999,-54905.2161
109,-4691.1891,-43777.3442,-8477.1057,4616.0535,-2631.852,-48468.533299999996,-6492.9042,-54961.43749999999
110,-4689.1419,-43465.6265,-8566.6932,4619.602,-2644.02,-48154.7684,-6591.111199999999,-54745.8796
111,-4696.0768,-43306.8189,-8830.2672,4617.2206,-2647.3386,-48002.8957,-6860.385200000001,-54863.280900000005
112,-4625.2668,-43438.9045,-8665.452,4626.8454,-2642.2463,-48064.171299999995,-6680.852899999999,-54745.02419999999
113,-4637.2751,-43350.0549,-8676.4085,4610.6008,-2631.5624,-47987.33,-6697.370099999999,-54684.7001
