GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
5,-4671.9138,-43622.734,-8876.5768,4655.5403,-2663.5176,-48294.6478,-6884.554100000001,-55179.2019
6,-4691.5914,-43359.229,-8991.2682,4638.5586,-2634.6198,-48050.8204,-6987.3294000000005,-55038.1498
7,-4674.6344,-43550.3198,-8916.5602,4618.9074,-2632.7187,-48224.9542,-6930.371499999999,-55155.3257
8,-4752.9042,-43375.8336,-8897.0402,4623.278,-2617.9999,-48128.737799999995,-6891.762099999999,-55020.499899999995
9,-4679.7673,-43467.5684,-9053.8415,4660.4968,-2666.8077,-48147.335699999996,-7060.152400000001,-55207.488099999995
10,-4670.5268,-43580.6112,-8943.4138,4657.8556,-2664.3277,-48251.138,-6949.8859,-55201.0239
11,-4757.2131,-43385.3279,-9028.3729,4649.9837,-2649.0855,-48142.541,-7027.474700000001,-55170.0157
12,-4675.7727,-44053.2654,-8612.7565,4622.3614,-2633.7296,-48729.0381,-6624.1247,-55353.16279999999
13,-4746.1733,-43710.9912,-8781.1438,4608.6588,-2614.1995,-48457.1645,-6786.684499999999,-55243.849
14,-4655.0278,-43873.8819,-8675.5541,4636.1725,-2645.1738,-48528.909700000004,-6684.555399999999,-55213.4651
15,-4666.7189,-43503.4011,-9005.3833,4633.4698,-2648.8482,-48170.12,-7020.761699999999,-55190.881700000005
16,-4720.4911,-43609.7193,-8733.7526,4593.7751,-2602.7354,-48330.210399999996,-6742.7129,-55072.923299999995
17,-4712.0867,-43460.2974,-8990.0566,4620.013,-2626.9803,-48172.3841,-6997.0239,-55169.40800000001
18,-4682.1378,-43410.113,-9151.0932,4627.8282,-2636.745,-48092.250799999994,-7160.009999999999,-55252.2608
19,-4760.0879,-43562.9932,-8935.4374,4625.7114,-2637.4278,-48323.081099999996,-6947.1538,-55270.234899999996
20,-4762.8019,-43316.9916,-9128.004,4592.1119,-2580.7323,-48079.7935,-7116.624400000001,-55196.4179
21,-4742.789,-43654.5795,-8929.0123,4603.2015,-2596.8394,-48397.3685,-6922.6502,-55320.01869999999
22,-4693.9365,-43674.9172,-8869.9619,4627.6864,-2628.4857,-48368.85370000001,-6870.761200000001,-55239.61490000001
23,-4727.606,-43619.5534,-8813.0419,4620.8635,-2614.791,-48347.1594,-6806.9694,-55154.1288
24,-4754.2144,-43799.9663,-8621.3229,4603.5275,-2610.5193,-48554.1807,-6628.314699999999,-55182.4954
25,-4782.1667,-43713.1331,-8707.3214,4615.014,-2624.9838,-48495.2998,-6717.291200000001,-55212.591
26,-4665.4764,-43374.0659,-9090.408,4643.5766,-2636.5269,-48039.5423,-7083.358299999999,-55122.90059999999
27,-4750.8032,-43574.8032,-8862.6327,4626.1602,-2623.3028,-48325.606400000004,-6859.775299999999,-55185.381700000005
28,-4668.2518,-43084.3172,-9325.9961,4653.003,-2661.9885,-47752.568999999996,-7334.981600000001,-55087.550599999995
29,-4730.997,-43171.4657,-9171.4811,4635.2795,-2660.184,-47902.462700000004,-7196.385600000001,-55098.84830000001
30,-4691.9489,-43551.8641,-8830.4219,4642.0504,-2653.1013,-48243.813,-6841.4728,-55085.285800000005
31,-4676.3608,-43105.3384,-9153.5991,4645.1122,-2649.8674,-47781.6992,-7158.3543,-54940.05350000001
32,-4719.2416,-43128.8738,-9205.6667,4642.0363,-2658.5455,-47848.1154,-7222.1759,-55070.291300000004
33,-4699.34,-43621.1273,-8911.5624,4619.0586,-2637.7833,-48320.467300000004,-6930.2871000000005,-55250.75440000001
34,-4686.1604,-43154.4179,-9254.8207,4633.9659,-2634.4367,-47840.5783,-7255.2915,-55095.8698
35,-4724.6816,-43511.1175,-8874.0163,4607.3784,-2603.1118,-48235.799100000004,-6869.7497,-55105.548800000004
36,-4734.6959,-43671.5596,-8827.4372,4639.102,-2649.5482,-48406.2555,-6837.883400000001,-55244.1389
37,-4745.4902,-43438.7432,-9084.7028,4626.7225,-2642.5758,-48184.2334,-7100.5561,-55284.78949999999
38,-4673.8959,-43515.7895,-8986.3733,4623.8875,-2638.1847,-48189.6854,-7000.670499999999,-55190.3559
39,-4683.6817,-43127.7305,-9269.6117,4649.0245,-2645.8374,-47811.4122,-7266.4245999999985,-55077.8368
40,-4742.5479,-43380.5803,-9123.0355,4602.8235,-2603.224,-48123.1282,-7123.436,-55246.5642
41,-4738.8142,-43390.5838,-9033.2918,4630.8002,-2637.0467,-48129.398,-7039.538300000001,-55168.9363
42,-4723.7835,-43207.2462,-9114.5283,4646.1281,-2647.9121,-47931.0297,-7116.3123,-55047.342
43,-4714.4034,-43456.1048,-9022.5067,4641.3133,-2657.4274,-48170.508200000004,-7038.620800000001,-55209.129
44,-4659.8721,-43236.1073,-9158.8126,4651.4201,-2668.3847,-47895.979400000004,-7175.777199999999,-55071.7566
45,-4688.3849,-43216.7303,-9250.4951,4626.9919,-2647.2821,-47905.1152,-7270.7853,-55175.900499999996
46,-4730.5504,-43006.8567,-9329.0039,4629.7938,-2629.9435,-47737.4071,-7329.1536,-55066.560699999995
47,-4680.0303,-43200.6736,-9252.6576,4640.4959,-2668.6784,-47880.7039,-7280.8401,-55161.543999999994
48,-4715.2874,-43489.1208,-8958.0557,4640.4817,-2640.7431,-48204.4082,-6958.3171,-55162.7253
49,-4677.0025,-43077.2397,-9317.1657,4619.5075,-2634.8443,-47754.2422,-7332.5025000000005,-55086.744699999996
50,-4721.0746,-43189.064,-9220.6178,4611.0686,-2620.1504,-47910.1386,-7229.6996,-55139.8382
51,-4708.1356,-43372.1303,-9178.1031,4610.9741,-2621.8383,-48080.2659,-7188.9673,-55269.2332
52,-4718.8622,-43307.5181,-9118.4036,4626.354,-2643.4073,-48026.380300000004,-7135.456899999999,-55161.8372
53,-4687.1373,-43216.7345,-9177.987,4630.649,-2654.3073,-47903.8718,-7201.645299999998,-55105.517100000005
54,-4718.0103,-43115.0621,-9369.3412,4653.844,-2671.8992,-47833.072400000005,-7387.3964000000005,-55220.46880000001
55,-4710.3478,-43402.1538,-9074.3425,4635.752,-2649.7978,-48112.5016,-7088.3883000000005,-55200.8899
56,-4653.9948,-43397.17,-9074.6223,4627.8093,-2660.4285,-48051.1648,-7107.241500000001,-55158.4063
57,-4733.0168,-43331.573,-9150.6755,4622.0353,-2629.0389,-48064.589799999994,-7157.679099999999,-55222.268899999995
58,-4667.7693,-43319.1278,-9133.0182,4638.6343,-2657.0912,-47986.8971,-7151.475100000001,-55138.372200000005
59,-4721.5328,-43161.3728,-9130.7204,4627.1808,-2645.5889,-47882.9056,-7149.128500000001,-55032.0341
60,-4744.347,-43266.3072,-9119.7094,4617.0363,-2623.6255,-48010.654200000004,-7126.2986,-55136.95280000001
61,-4665.704,-43494.0498,-9078.1737,4622.9945,-2638.5904,-48159.7538,-7093.7696,-55253.5234
62,-4684.7948,-43306.9324,-9137.2613,4641.1196,-2661.4313,-47991.727199999994,-7157.573,-55149.3002
63,-4645.3179,-43343.51,-9198.0954,4670.8777,-2689.0395,-47988.827900000004,-7216.2572,-55205.085100000004
64,-4659.6809,-43274.2641,-9242.4121,4627.7904,-2642.6863,-47933.945,-7257.307999999999,-55191.253000000004
65,-4671.9175,-43181.0358,-9258.5787,4655.2662,-2674.8316,-47852.953299999994,-7278.1440999999995,-55131.09739999999
66,-4737.3,-43326.7463,-9192.6017,4622.4086,-2626.1337,-48064.0463,-7196.326799999999,-55260.3731
67,-4711.9189,-43186.7653,-9300.7618,4638.5397,-2651.6905,-47898.684199999996,-7313.9126,-55212.59679999999
68,-4693.2837,-43344.0637,-9109.1822,4646.1139,-2652.5084,-48037.3474,-7115.5767,-55152.9241
69,-4689.6832,-43224.189,-9157.8186,4643.2364,-2648.6365,-47913.8722,-7163.218700000001,-55077.090899999996
70,-4651.055,-43173.4091,-9195.8698,4656.0175,-2678.22,-47824.4641,-7218.0723,-55042.5364
71,-4682.7199,-43272.2398,-9185.8929,4636.6781,-2644.105,-47954.95970000001,-7193.319800000001,-55148.27950000001
72,-4699.8809,-43147.5649,-9287.3571,4650.2436,-2666.6823,-47847.4458,-7303.7958,-55151.2416
73,-4718.3348,-42660.3094,-9566.1543,4663.8421,-2669.5713,-47378.644199999995,-7571.8835,-54950.5277
74,-4666.0352,-42943.3304,-9349.7504,4638.02,-2656.4,-47609.3656,-7368.1304,-54977.49599999999
75,-4618.4341,-43183.8396,-9194.8566,4654.9213,-2663.7277,-47802.2737,-7203.662999999999,-55005.9367
76,-4648.3073,-43070.9666,-9386.0367,4658.139,-2668.985,-47719.2739,-7396.8827,-55116.156599999995
77,-4644.1692,-43446.1882,-9005.1875,4633.8006,-2653.3872,-48090.35739999999,-7024.7741000000005,-55115.13149999999
78,-4703.4141,-43257.1723,-9122.4636,4639.4895,-2651.1054,-47960.5864,-7134.0795,-55094.66590000001
79,-4630.6561,-43034.9812,-9502.5203,4669.9563,-2699.9865,-47665.6373,-7532.5505,-55198.18780000001
80,-4644.2672,-42932.8064,-9436.0321,4660.3503,-2682.2187,-47577.0736,-7457.9005,-55034.9741
81,-4665.7436,-43015.2087,-9422.2283,4638.7099,-2672.4658,-47680.952300000004,-7455.984200000001,-55136.9365
82,-4622.1692,-42878.0866,-9532.2109,4655.0725,-2689.8397,-47500.2558,-7566.9781,-55067.23389999999
83,-4635.6203,-42966.4364,-9494.0493,4659.6463,-2692.1295,-47602.0567,-7526.5325,-55128.5892
84,-4588.2732,-42990.2658,-9441.5723,4651.3256,-2675.5015,-47578.539000000004,-7465.7482,-55044.287200000006
85,-4610.9859,-43297.4742,-9170.8814,4648.7647,-2669.9359,-47908.4601,-7192.052600000001,-55100.51269999999
86,-4650.8522,-42959.3099,-9370.122,4644.309,-2664.3799,-47610.1621,-7390.192899999999,-55000.355
87,-4621.1832,-43009.2432,-9408.2073,4656.8633,-2680.2408,-47630.4264,-7431.5848000000005,-55062.0112
88,-4650.2456,-42993.755,-9358.9359,4636.7395,-2632.4349,-47644.0006,-7354.631300000001,-54998.6319
89,-4631.4315,-43477.7545,-9061.058,4635.7756,-2658.6715,-48109.186,-7083.9539,-55193.1399
90,-4729.3015,-43324.6543,-9141.064,4647.0873,-2663.9972,-48053.9558,-7157.9739,-55211.9297
91,-4682.1526,-43343.5467,-9134.4415,4633.9896,-2649.7258,-48025.6993,-7150.177700000001,-55175.877
92,-4646.3768,-43244.454,-9068.2125,4635.9883,-2654.2138,-47890.830799999996,-7086.438,-54977.2688
93,-4653.2465,-42901.3973,-9370.7511,4651.2831,-2655.6168,-47554.6438,-7375.0848,-54929.7286
94,-4661.6337,-43017.2087,-9380.3634,4658.6352,-2665.5507,-47678.8424,-7387.2789,-55066.121300000006
95,-4671.5001,-43296.6714,-9059.6287,4654.17,-2672.0723,-47968.1715,-7077.530999999999,-55045.7025
96,-4722.9691,-43257.2693,-9058.6253,4634.0793,-2639.0417,-47980.2384,-7063.5877,-55043.826100000006
97,-4684.286,-43188.4343,-9224.4273,4639.9951,-2657.9947,-47872.7203,-7242.4268999999995,-55115.1472
98,-4693.4733,-43429.7294,-8962.9507,4652.951,-2663.7408,-48123.202699999994,-6973.7405,-55096.943199999994
99,-4665.1176,-43099.6434,-9186.3349,4644.7106,-2678.0031,-47764.761,-7219.627399999999,-54984.3884
100,-4683.1908,-43102.032,-9401.2502,4664.6218,-2672.9612,-47785.2228,-7409.589600000001,-55194.8124
101,-4687.0323,-42928.26,-9448.6855,4677.0296,-2703.539,-47615.2923,-7475.1949,-55090.487199999996
102,-4652.4689,-43518.1263,-8863.3693,4654.0992,-2671.0856,-48170.5952,-6880.3557,-55050.9509
103,-4649.9123,-43408.107,-9103.1133,4665.0139,-2686.7133,-48058.0193,-7124.8127,-55182.832
104,-4687.5581,-43382.1382,-8967.0766,4637.8782,-2656.6767,-48069.6963,-6985.8751,-55055.5714
105,-4658.1664,-43365.3278,-9020.4547,4646.5297,-2660.3419,-48023.4942,-7034.2669000000005,-55057.7611
106,-4721.8516,-43447.0995,-8932.4232,4651.5335,-2655.0669,-48168.9511,-6935.9565999999995,-55104.907699999996
107,-4627.0756,-43676.5588,-8716.3665,4651.8973,-2672.0573,-48303.634399999995,-6736.5265,-55040.1609
108,-4646.3893,-43425.7801,-8942.1735,4642.6552,-2649.1158,-48072.169400000006,-6948.634100000001,-55020.8035
109,-4702.176,-43251.2437,-9063.4238,4657.9831,-2676.9965,-47953.4197,-7082.4372,-55035.856900000006
110,-4604.7592,-43861.059,-8701.2748,4634.996,-2653.5437,-48465.8182,-6719.822499999999,-55185.6407
111,-4707.8299,-43075.0812,-9295.7089,4648.1031,-2675.0783,-47782.9111,-7322.6840999999995,-55105.595199999996
112,-4754.903,-43564.3336,-8869.2273,4640.5951,-2660.0208,-48319.2366,-6888.653,-55207.889599999995
113,-4612.8572,-43093.4713,-9247.005,4678.8298,-2701.8796,-47706.328499999996,-7270.054799999999,-54976.383299999994
114,-4722.4509,-43307.0462,-9115.1812,4641.4267,-2649.5859,-48029.49709999999,-7123.340400000001,-55152.83749999999
115,-4674.1325,-43314.4288,-9092.7261,4657.1232,-2679.2731,-47988.5613,-7114.876,-55103.4373
116,-4659.0609,-43541.8214,-8967.4875,4639.102,-2650.5545,-48200.8823,-6978.94,-55179.8223
117,-4700.5985,-43292.5912,-9137.0601,4650.0404,-2658.8124,-47993.1897,-7145.8321000000005,-55139.02180000001
118,-4653.6254,-43344.7868,-9162.8105,4672.4936,-2675.9578,-47998.4122,-7166.2747,-55164.6869
119,-4676.7761,-43600.5361,-8799.534,4656.0081,-2666.8524,-48277.3122,-6810.3783,-55087.690500000004
120,-4701.9622,-43468.5206,-8956.8556,4656.4947,-2652.3812,-48170.482800000005,-6952.7421,-55123.2249
121,-4709.8163,-43524.6328,-8829.6814,4627.5116,-2616.0526,-48234.4491,-6818.2224,-55052.671500000004
122,-4706.4382,-43870.3527,-8723.2867,4630.7955,-2633.2998,-48576.7909,-6725.791,-55302.581900000005
123,-4693.9001,-43726.1855,-8737.0425,4633.8998,-2645.5324,-48420.0856,-6748.6750999999995,-55168.7607
124,-4698.016,-43828.3227,-8672.8562,4643.586,-2648.0884,-48526.33869999999,-6677.3586,-55203.69729999999
125,-4729.5521,-43331.058,-9075.0295,4632.5863,-2629.6206,-48060.6101,-7072.063800000001,-55132.673899999994

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4648.299,-43213.9924,-8925.5639,4647.281,-2681.3546,-47862.2914,-6959.637499999999,-54821.9289
1,-4650.5284,-43230.3759,-8857.9016,4642.1969,-2659.5628,-47880.9043,-6875.2675,-54756.1718
2,-4662.9727,-43314.3091,-8826.5679,4639.4233,-2659.1803,-47977.2818,-6846.3249,-54823.6067
3,-4630.8851,-43173.7793,-8896.2368,4630.3702,-2655.2714,-47804.6644,-6921.138000000001,-54725.8024
4,-4692.5392,-43192.7926,-8931.1193,4640.7369,-2645.5762,-47885.3318,-6935.9586,-54821.290400000005
5,-4651.0823,-43417.1058,-8812.9663,4651.6611,-2679.9296,-48068.1881,-6841.2348,-54909.422900000005
6,-4665.1705,-43167.47,-8909.144,4636.0544,-2652.323,-47832.6405,-6925.4126,-54758.0531
7,-4641.8541,-43367.4323,-8825.9938,4616.3795,-2649.259,-48009.2864,-6858.8733,-54868.15969999999
8,-4720.5538,-43169.5511,-8842.3999,4620.4524,-2635.4353,-47890.1049,-6857.3828,-54747.48769999999
9,-4657.8589,-43249.1363,-8990.1733,4657.1137,-2683.4191,-47906.9952,-7016.478700000001,-54923.4739
10,-4650.9128,-43345.7961,-8885.6631,4655.408,-2681.1163,-47996.7089,-6911.3714,-54908.080299999994
11,-4724.3325,-43182.1906,-8961.7296,4646.9928,-2665.8977,-47906.523100000006,-6980.6345,-54887.157600000006
12,-4657.4371,-43827.1191,-8561.8444,4619.2098,-2651.1387,-48484.556200000006,-6593.773300000001,-55078.329500000014
13,-4728.9265,-43467.6777,-8738.5829,4606.2491,-2630.9368,-48196.6042,-6763.2706,-54959.874800000005
14,-4625.0624,-43702.4083,-8587.87,4633.4178,-2662.5461,-48327.470700000005,-6616.998300000001,-54944.469000000005
15,-4653.1894,-43240.3197,-8965.9449,4630.6821,-2665.603,-47893.5091,-7000.8658000000005,-54894.37490000001
16,-4688.5177,-43416.4064,-8657.5211,4591.3701,-2618.0978,-48104.924100000004,-6684.248799999999,-54789.172900000005
17,-4693.5099,-43240.1455,-8938.1682,4617.282,-2643.3065,-47933.655399999996,-6964.1927,-54897.848099999996
18,-4655.3931,-43203.7583,-9096.9452,4624.0671,-2652.7148,-47859.1514,-7125.5929,-54984.744300000006
19,-4735.0647,-43340.8064,-8876.6629,4623.3819,-2653.2636,-48075.871100000004,-6906.544599999999,-54982.4157
20,-4742.9389,-43105.9486,-9068.075,4589.1682,-2597.6652,-47848.887500000004,-7076.572,-54925.45950000001
21,-4712.9714,-43450.1248,-8876.5013,4600.9099,-2612.9159,-48163.0962,-6888.5073,-55051.603500000005
22,-4668.0318,-43462.6932,-8804.8115,4624.3317,-2645.029,-48130.725,-6825.5088,-54956.2338
23,-4702.5955,-43412.9266,-8739.057,4617.4285,-2632.1733,-48115.5221,-6753.801800000001,-54869.3239
24,-4731.5576,-43585.8605,-8559.995,4600.9996,-2626.4404,-48317.4181,-6585.435800000001,-54902.8539
25,-4758.5316,-43521.1679,-8636.8169,4611.56,-2640.4368,-48279.6995,-6665.6937,-54945.393200000006
26,-4641.8131,-43188.0314,-9013.935,4640.9542,-2653.6922,-47829.8445,-7026.672999999999,-54856.517499999994
27,-4723.6825,-43350.3852,-8820.3338,4623.7552,-2641.5385,-48074.0677,-6838.117100000001,-54912.1848
28,-4637.9166,-42855.1928,-9294.0749,4649.9743,-2678.8282,-47493.109399999994,-7322.9288,-54816.038199999995
29,-4702.1209,-42953.6017,-9123.2197,4633.4037,-2676.2679,-47655.7226,-7166.0839,-54821.8065
30,-4665.8436,-43329.8932,-8783.4513,4638.8422,-2670.6778,-47995.7368,-6815.286900000001,-54811.0237
31,-4648.9545,-42883.9079,-9111.4222,4640.959,-2667.6381,-47532.8624,-7138.101300000001,-54670.96369999999
32,-4698.8582,-42883.3323,-9167.1754,4639.6501,-2676.5482,-47582.190500000004,-7204.0735,-54786.264
33,-4672.6655,-43415.1956,-8856.584,4616.1102,-2655.2311,-48087.8611,-6895.704900000001,-54983.566
34,-4661.9265,-42931.1913,-9207.7059,4630.6395,-2652.3303,-47593.1178,-7229.396700000001,-54822.514500000005
35,-4700.4822,-43283.2425,-8826.9903,4604.4536,-2620.0706,-47983.7247,-6842.6073,-54826.331999999995
36,-4702.4198,-43463.4905,-8772.5362,4636.1253,-2665.6489,-48165.9103,-6802.059800000001,-54967.970100000006
37,-4712.8967,-43259.8897,-9008.0592,4623.9348,-2658.9172,-47972.7864,-7043.0416,-55015.827999999994
38,-4654.2067,-43284.5931,-8930.5927,4620.9769,-2656.5181,-47938.7998,-6966.133899999999,-54904.9337
39,-4652.2827,-42919.2651,-9219.6354,4645.8918,-2664.5704,-47571.5478,-7238.3139999999985,-54809.8618
40,-4714.8606,-43156.8057,-9075.0998,4599.9743,-2622.1617,-47871.6663,-7097.287200000001,-54968.95349999999
41,-4718.0906,-43199.9418,-8936.9366,4627.0533,-2654.5808,-47918.032400000004,-6964.464100000001,-54882.49650000001
42,-4696.6691,-42984.5716,-9062.9388,4642.8442,-2666.2577,-47681.2407,-7086.3523000000005,-54767.593
43,-4692.7229,-43248.4758,-8955.925,4637.5853,-2674.4348,-47941.1987,-6992.7744999999995,-54933.9732
44,-4634.2763,-43042.4988,-9089.9445,4648.4339,-2685.7117,-47676.7751,-7127.222299999999,-54803.99739999999
45,-4663.4967,-42984.9308,-9208.4282,4623.5237,-2663.4886,-47648.427500000005,-7248.393100000001,-54896.82060000001
46,-4707.3118,-42786.0057,-9278.1563,4625.5082,-2647.809,-47493.317500000005,-7300.4571000000005,-54793.77460000001
47,-4652.3074,-42988.4199,-9190.3995,4636.8246,-2685.5624,-47640.7273,-7239.137299999999,-54879.8646
48,-4688.5372,-43306.6057,-8869.8098,4637.5428,-2657.5551,-47995.1429,-6889.822100000001,-54884.965
49,-4646.7825,-42886.9214,-9236.4876,4616.3134,-2651.2549,-47533.7039,-7271.4291,-54805.133
50,-4695.0767,-42988.6751,-9149.752,4607.7328,-2636.453,-47683.7518,-7178.4722,-54862.224
51,-4679.2803,-43143.6079,-9138.1575,4608.1958,-2637.7091,-47822.8882,-7167.670799999999,-54990.559
52,-4692.8679,-43055.2963,-9092.1653,4623.1032,-2659.5464,-47748.1642,-7128.608500000001,-54876.7727
53,-4668.5313,-42975.1218,-9142.9898,4627.4974,-2670.0578,-47643.6531,-7185.5502,-54829.20330000001
54,-4686.816,-42911.4727,-9306.6946,4650.4326,-2689.986,-47598.2887,-7346.2480000000005,-54944.5367
55,-4686.5479,-43196.7888,-9002.2457,4631.6224,-2666.2308,-47883.3367,-7036.854099999999,-54920.1908
56,-4627.9586,-43174.6983,-9031.238,4624.1285,-2678.2985,-47802.656899999994,-7085.407999999999,-54888.06489999999
57,-4702.684,-43149.0399,-9071.9655,4619.1389,-2647.9424,-47851.723900000005,-7100.769,-54952.492900000005
58,-4644.3436,-43104.4093,-9084.0802,4635.4071,-2675.0944,-47748.7529,-7123.7675,-54872.52040000001
59,-4695.3174,-42903.1781,-9105.8566,4623.9678,-2664.9958,-47598.4955,-7146.884599999999,-54745.380099999995
60,-4712.0461,-43026.6001,-9091.1314,4614.2438,-2641.3951,-47738.6462,-7118.2827,-54856.928900000006
61,-4636.6086,-43261.0598,-9038.7245,4620.0981,-2656.5332,-47897.6684,-7075.1596,-54972.828
62,-4648.1179,-43103.5101,-9086.2966,4638.1618,-2679.5523,-47751.628,-7127.687099999999,-54879.3151
63,-4625.2914,-43129.4545,-9132.1488,4667.9576,-2707.4925,-47754.7459,-7171.683700000001,-54926.4296
64,-4640.3472,-43058.4753,-9167.2121,4624.4829,-2658.9562,-47698.822499999995,-7201.6854,-54900.5079
65,-4641.2404,-42967.3797,-9195.8104,4652.4832,-2691.4383,-47608.6201,-7234.7655,-54843.3856
66,-4709.9578,-43132.7212,-9121.094,4618.9026,-2644.5843,-47842.679000000004,-7146.775699999998,-54989.4547
67,-4680.1415,-42978.6878,-9237.6496,4635.6197,-2669.5213,-47658.8293,-7271.5512,-54930.3805
68,-4664.8759,-43136.1865,-9035.7359,4642.9482,-2671.2986,-47801.0624,-7064.0863,-54865.148700000005
69,-4655.6676,-43030.3147,-9082.9702,4639.9195,-2666.8977,-47685.9823,-7109.948399999999,-54795.9307
70,-4623.659,-42972.9115,-9127.4356,4652.5399,-2697.1459,-47596.5705,-7172.0416000000005,-54768.6121
71,-4652.4014,-43067.6384,-9119.3792,4633.5123,-2662.3243,-47720.039800000006,-7148.191199999999,-54868.23100000001
72,-4681.4278,-42910.2814,-9237.8631,4647.4842,-2684.286,-47591.7092,-7274.664900000001,-54866.3741
73,-4684.4291,-42440.0218,-9519.4405,4661.4182,-2688.4528,-47124.4509,-7546.475100000001,-54670.92600000001
74,-4640.9718,-42743.1694,-9276.1001,4635.1236,-2675.4897,-47384.1412,-7316.4662,-54700.60739999999
75,-4595.3129,-42961.8973,-9140.9416,4651.302,-2682.3536,-47557.210199999994,-7171.993200000001,-54729.2034
76,-4626.6091,-42844.1513,-9336.167,4655.1718,-2687.3501,-47470.7604,-7368.345299999999,-54839.10570000001
77,-4617.9074,-43218.2053,-8952.1362,4631.112,-2669.7484,-47836.1127,-6990.7726,-54826.885299999994
78,-4674.5808,-43068.4855,-9051.0996,4637.1742,-2668.9176,-47743.066300000006,-7082.842999999999,-54825.90930000001
79,-4604.5199,-42837.6781,-9435.8979,4667.2158,-2717.3017,-47442.198,-7485.9838,-54928.181800000006
80,-4621.7036,-42679.1699,-9404.7054,4657.4114,-2700.1301,-47300.8735,-7447.4241,-54748.297600000005
81,-4643.7828,-42780.5407,-9378.2607,4635.0338,-2690.304,-47424.3235,-7433.530900000001,-54857.8544
82,-4596.5147,-42648.51,-9491.8795,4651.6894,-2708.4612,-47245.0247,-7548.6512999999995,-54793.676
83,-4601.4358,-42755.523,-9439.1235,4657.0145,-2709.2772,-47356.9588,-7491.386199999999,-54848.345
84,-4565.4292,-42759.323,-9393.7915,4648.9064,-2692.8395,-47324.752199999995,-7437.7246,-54762.4768
85,-4582.0319,-43077.8871,-9120.8652,4645.8068,-2687.9485,-47659.919,-7163.0069,-54822.9259
86,-4627.0235,-42757.1431,-9303.3846,4641.5165,-2682.8469,-47384.166600000004,-7344.715,-54728.8816
87,-4592.6104,-42818.1918,-9341.4347,4653.8015,-2699.0256,-47410.8022,-7386.6588,-54797.460999999996
88,-4621.2128,-42748.4106,-9329.9279,4633.6163,-2650.8838,-47369.623400000004,-7347.1954000000005,-54716.81880000001
89,-4601.2818,-43254.3373,-9018.4835,4632.4587,-2675.8284,-47855.619099999996,-7061.8532,-54917.472299999994
90,-4699.5835,-43080.6889,-9114.1072,4643.7703,-2681.7427,-47780.2724,-7152.0796,-54932.352
91,-4652.1302,-43116.0751,-9099.3371,4630.3324,-2666.7497,-47768.2053,-7135.7544,-54903.95970000001
92,-4628.4646,-42995.1461,-9040.1297,4632.7233,-2670.7185,-47623.6107,-7078.1249,-54701.7356
93,-4625.1576,-42648.5242,-9348.433,4648.5095,-2673.1819,-47273.6818,-7373.1054,-54646.7872
94,-4637.259,-42781.023,-9350.8923,4655.2332,-2682.8978,-47418.282,-7378.5569,-54796.838899999995
95,-4640.2194,-43101.731,-8996.2667,4651.0894,-2689.2775,-47741.9504,-7034.4548,-54776.40520000001
96,-4702.3063,-43009.4971,-9033.6958,4630.7671,-2655.6612,-47711.803400000004,-7058.589899999999,-54770.39330000001
97,-4656.6123,-42952.3095,-9186.0586,4636.8529,-2675.5897,-47608.921800000004,-7224.795400000001,-54833.7172
98,-4664.5482,-43203.8676,-8919.596,4649.223,-2681.3706,-47868.415799999995,-6951.7436,-54820.1594
99,-4640.2719,-42905.1415,-9120.0993,4641.3795,-2695.5779,-47545.4134,-7174.2977,-54719.7111
100,-4653.6486,-42868.4517,-9371.0018,4661.2009,-2690.0936,-47522.1003,-7399.8945,-54921.99479999999
101,-4657.1081,-42705.9916,-9408.3749,4673.2685,-2721.5136,-47363.0997,-7456.620000000001,-54819.7197
102,-4631.1778,-43284.1976,-8820.9739,4649.5868,-2688.9875,-47915.3754,-6860.374600000001,-54775.75000000001
103,-4634.2079,-43192.0403,-9041.0015,4660.804,-2704.2547,-47826.2482,-7084.4522,-54910.700399999994
104,-4660.6846,-43193.2467,-8895.7074,4634.7125,-2675.821,-47853.931300000004,-6936.8159,-54790.7472
105,-4629.253,-43136.5989,-8980.4328,4643.4254,-2678.9658,-47765.851899999994,-7015.9732,-54781.825099999995
106,-4696.5775,-43214.9827,-8894.5028,4648.5804,-2673.0258,-47911.5602,-6918.948200000001,-54830.508400000006
107,-4604.6612,-43459.6187,-8655.781,4648.5189,-2688.9145,-48064.2799,-6696.176600000001,-54760.4565
108,-4626.4483,-43193.1472,-8893.9238,4640.2455,-2665.0379,-47819.595499999996,-6918.716200000001,-54738.311700000006
109,-4677.6992,-43005.0179,-9023.2189,4655.0253,-2695.3007,-47682.7171,-7063.494299999999,-54746.2114
110,-4587.7909,-43606.4949,-8670.6788,4631.5798,-2671.4942,-48194.2858,-6710.593199999999,-54904.879
111,-4682.0384,-42825.2386,-9270.268,4645.0319,-2692.6772,-47507.276999999995,-7317.9133,-54825.190299999995
112,-4729.2433,-43325.6797,-8833.9259,4638.157,-2676.4338,-48054.923,-6872.2027,-54927.125700000004
113,-4584.425,-42868.0883,-9203.4713,4675.5507,-2719.7397,-47452.513300000006,-7247.6603,-54700.1736
