GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
122,-706.0846,-6065.91,-1954.3498,880.5204,-604.7408,-6771.9946,-1678.5702,-8450.5648
123,-727.4634,-6037.1988,-1988.8225,878.7344,-607.9118,-6764.6622,-1717.9998999999998,-8482.6621
124,-705.5413,-6094.7881,-1931.3933,880.3315,-605.0514,-6800.3294,-1656.1131999999998,-8456.4426
125,-719.3673,-6072.0614,-2018.4307,881.886,-611.5924,-6791.4286999999995,-1748.1371,-8539.565799999998

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-150.1866,-1812.0709,-727.7267,339.2859,-282.9546,-1962.2575,-671.3954000000001,-2633.6529
1,-154.0904,-1845.792,-696.9561,343.4533,-287.8227,-1999.8824,-641.3254999999999,-2641.2079
2,-159.8081,-1659.7485,-877.2749,345.211,-289.4383,-1819.5566,-821.5022,-2641.0588
3,-164.2875,-1768.125,-757.7178,340.212,-281.878,-1932.4125,-699.3838000000001,-2631.7963
4,-172.4173,-1793.0566,-724.825,333.3277,-275.425,-1965.4739,-666.9223000000001,-2632.3962
5,-168.8814,-1794.8234,-745.7794,340.9774,-283.8043,-1963.7048,-688.6063,-2652.3111
6,-167.5691,-1736.4226,-796.1042,345.2205,-287.0627,-1903.9917,-737.9464,-2641.9381000000003
7,-162.1303,-1794.2886,-737.7029,335.9122,-274.317,-1956.4189000000001,-676.1077,-2632.5266
8,-171.9969,-1752.2217,-770.4786,338.7094,-275.8145,-1924.2186000000002,-707.5837,-2631.8023
9,-158.4242,-1738.2531,-770.7158,341.5302,-282.4568,-1896.6772999999998,-711.6424,-2608.3196999999996
10,-167.7234,-1849.2035,-681.1764,332.7228,-275.2425,-2016.9269000000002,-623.6960999999999,-2640.623
11,-165.223,-1801.4153,-713.3239,338.4259,-276.6568,-1966.6382999999998,-651.5547999999999,-2618.1930999999995
12,-154.9115,-1745.1903,-774.2811,335.6476,-276.8264,-1900.1018,-715.4599000000001,-2615.5617
13,-161.7486,-1760.112,-754.7124,338.3361,-279.1417,-1921.8606,-695.518,-2617.3786
14,-165.5194,-1712.2644,-814.0063,339.7725,-279.8475,-1877.7838,-754.0813,-2631.8651
15,-153.7428,-1801.0543,-747.9786,336.2524,-278.1405,-1954.7971,-689.8667,-2644.6638000000003
16,-169.1864,-1764.1928,-756.5675,338.4212,-277.2539,-1933.3792,-695.4002,-2628.7794
17,-168.5101,-1757.7943,-754.5725,334.2774,-274.8726,-1926.3044,-695.1677,-2621.4721000000004
18,-162.613,-1832.5577,-713.8032,331.0218,-270.8052,-1995.1707000000001,-653.5866,-2648.7573
19,-169.13,-1710.0803,-787.4339,339.456,-279.535,-1879.2103000000002,-727.5129,-2606.7232
20,-166.7959,-1712.3539,-793.0694,342.6123,-281.842,-1879.1498000000001,-732.2991,-2611.4489
21,-144.5903,-1771.8313,-783.5376,346.1418,-289.2305,-1916.4216000000001,-726.6263,-2643.0479000000005
22,-168.0061,-1848.0808,-674.602,337.0462,-278.0514,-2016.0869,-615.6071999999999,-2631.6941
23,-163.3917,-1807.899,-737.2645,342.4847,-278.8961,-1971.2906999999998,-673.6759,-2644.9665999999997
24,-158.5195,-1800.0844,-731.4521,347.6869,-289.257,-1958.6039,-673.0222,-2631.6261
25,-173.6528,-1769.4653,-749.1095,334.2443,-272.4476,-1943.1181000000001,-687.3128,-2630.4309000000003
26,-165.3814,-1778.6985,-721.842,336.4792,-276.3845,-1944.0799,-661.7473,-2605.8271999999997
27,-158.6375,-1801.7145,-719.2567,343.9683,-281.6633,-1960.352,-656.9517000000001,-2617.3037000000004
28,-154.4125,-1835.8849,-708.8733,339.782,-283.6622,-1990.2974,-652.7535,-2643.0508999999993
29,-174.832,-1820.7711,-704.8624,339.2055,-280.2714,-1995.6030999999998,-645.9283,-2641.5314
30,-160.4792,-1833.9972,-697.6374,336.8194,-278.0305,-1994.4764,-638.8485000000001,-2633.3249
31,-168.091,-1824.5706,-695.3539,337.788,-281.4326,-1992.6616,-638.9984999999999,-2631.6601
32,-162.1174,-1788.673,-747.8762,342.0736,-287.4454,-1950.7904,-693.248,-2644.0384
33,-162.7287,-1800.8031,-733.6725,341.6058,-286.5445,-1963.5318000000002,-678.6112,-2642.1430000000005
34,-156.0493,-1725.4692,-773.9682,341.4924,-285.0664,-1881.5185,-717.5422000000001,-2599.0607
35,-159.2639,-1796.4457,-749.8688,338.6811,-283.1173,-1955.7096,-694.305,-2650.0145999999995
36,-168.0012,-1798.8421,-733.0155,343.4108,-287.9366,-1966.8433,-677.5413,-2644.3846
37,-164.7649,-1819.9787,-748.1252,341.9555,-288.0423,-1984.7435999999998,-694.212,-2678.9556
38,-159.1093,-1850.329,-715.1838,339.73,-284.9324,-2009.4383,-660.3861999999999,-2669.8245
39,-172.6576,-1680.1419,-820.4748,346.6474,-289.5133,-1852.7995,-763.3407,-2616.1402000000003
40,-167.0937,-1711.5186,-835.0172,342.7446,-287.2988,-1878.6123000000002,-779.5714,-2658.1837
41,-167.2704,-1740.4192,-776.0565,342.9288,-288.7786,-1907.6896000000002,-721.9063,-2629.5959000000003
42,-160.8889,-1685.6214,-830.2673,343.3447,-289.3886,-1846.5103,-776.3112,-2622.8215
43,-160.6942,-1712.4148,-807.2235,339.6119,-285.3119,-1873.109,-752.9234999999999,-2626.0325000000003
44,-164.4649,-1672.7247,-852.9964,342.4847,-287.9348,-1837.1896,-798.4465,-2635.6360999999997
45,-145.4139,-1709.2956,-797.4016,341.9838,-289.9219,-1854.7095,-745.3397,-2600.0492
46,-171.9118,-1647.4822,-855.7487,344.1054,-290.4301,-1819.394,-802.0734,-2621.4674
47,-161.0523,-1723.4395,-816.0482,343.5809,-291.4743,-1884.4918,-763.9416,-2648.4334
48,-161.2877,-1718.6115,-807.7588,344.2755,-290.2198,-1879.8992,-753.7031,-2633.6022999999996
49,-159.272,-1638.3555,-864.0768,346.0993,-288.6151,-1797.6274999999998,-806.5926,-2604.2201
50,-161.6539,-1823.573,-710.8337,341.2704,-286.3304,-1985.2269000000001,-655.8937000000001,-2641.1206
51,-166.5321,-1786.7331,-720.622,341.0388,-286.968,-1953.2651999999998,-666.5512,-2619.8163999999997
52,-157.607,-1751.7396,-738.2067,346.8033,-289.4651,-1909.3466,-680.8685,-2590.2151
53,-154.1253,-1706.6605,-789.7297,342.4138,-289.0383,-1860.7857999999999,-736.3542,-2597.1400000000003
54,-157.5213,-1758.8546,-746.3273,346.6522,-289.4316,-1916.3759,-689.1067,-2605.4826
55,-151.0972,-1754.6048,-751.139,347.2853,-291.1111,-1905.702,-694.9648,-2600.6668
56,-158.2847,-1769.0261,-738.5527,344.9795,-289.6172,-1927.3108,-683.1904,-2610.5012
57,-148.4133,-1770.1836,-752.8299,344.6015,-291.5484,-1918.5969,-699.7768,-2618.3737000000006
58,-158.9674,-1793.25,-704.9923,344.5259,-289.804,-1952.2174,-650.2704,-2602.4878
59,-157.9243,-1873.2011,-647.3244,339.0685,-285.1927,-2031.1254,-593.4485999999999,-2624.574
60,-157.7461,-1836.8963,-699.7245,343.1745,-288.8478,-1994.6424000000002,-645.3978,-2640.0402
61,-152.981,-1796.3249,-728.85,340.1222,-281.5104,-1949.3059,-670.2382,-2619.5441
62,-151.8326,-1893.1376,-621.9424,336.6966,-274.8418,-2044.9702,-560.0876000000001,-2605.0578000000005
63,-162.4727,-1910.2718,-639.5096,334.8302,-277.1748,-2072.7445,-581.8542,-2654.5986999999996
64,-156.7585,-1791.9548,-733.9749,336.5784,-280.2961,-1948.7133,-677.6926000000001,-2626.4059
65,-164.1254,-1736.1574,-814.5096,337.1549,-276.46,-1900.2828,-753.8146999999999,-2654.0975
66,-160.8069,-1745.7601,-778.8658,340.2356,-280.8929,-1906.567,-719.5231000000001,-2626.0901
67,-170.0302,-1765.3523,-781.7615,338.27,-278.8679,-1935.3825,-722.3594,-2657.7419
68,-170.6723,-1767.6226,-778.606,337.6794,-278.4086,-1938.2948999999999,-719.3352,-2657.6300999999994
69,-163.2778,-1620.508,-854.0937,341.1192,-282.8716,-1783.7858,-795.8461,-2579.6319
70,-171.537,-1629.4345,-849.9551,338.2842,-280.6131,-1800.9715,-792.284,-2593.2555
71,-165.0427,-1670.2148,-816.367,341.1948,-285.4316,-1835.2575,-760.6038,-2595.8612999999996
72,-156.3678,-1781.198,-727.0344,337.9014,-280.1564,-1937.5658,-669.2894,-2606.8551999999995
73,-169.7216,-1859.9335,-680.7767,336.9234,-277.5318,-2029.6551000000002,-621.3851,-2651.0402000000004
74,-169.5808,-1826.1944,-680.1675,338.7378,-278.4213,-1995.7752,-619.851,-2615.6262
75,-170.1742,-1765.4116,-742.1155,333.1197,-274.2616,-1935.5857999999998,-683.2574,-2618.8431999999993
76,-166.9695,-1748.7928,-785.6878,337.7833,-276.5857,-1915.7622999999999,-724.4902,-2640.2525
77,-168.5364,-1685.6961,-859.8538,340.2356,-283.8616,-1854.2324999999998,-803.4798000000001,-2657.7123
78,-158.199,-1686.874,-851.7682,341.5066,-284.3513,-1845.073,-794.6129,-2639.6858999999995
79,-166.8592,-1622.23,-878.4073,344.3085,-286.3354,-1789.0892,-820.4341999999999,-2609.5233999999996
80,-154.4371,-1685.9169,-825.8609,340.4766,-286.9206,-1840.3539999999998,-772.3049,-2612.6589
81,-160.7761,-1619.7766,-915.2165,345.5465,-287.5322,-1780.5527,-857.2022000000001,-2637.7549
82,-167.9924,-1657.4501,-870.3229,344.5684,-288.5563,-1825.4425,-814.3108,-2639.7533000000003
83,-164.0053,-1624.9167,-842.3529,346.8742,-291.4376,-1788.922,-786.9163,-2575.8383000000003
84,-165.9054,-1634.223,-884.1649,346.4442,-288.607,-1800.1284,-826.3277,-2626.4561000000003
85,-158.8054,-1716.5905,-833.4172,343.9731,-291.8401,-1875.3959,-781.2842,-2656.6800999999996
86,-164.1317,-1619.124,-869.9638,350.9141,-293.2673,-1783.2557,-812.317,-2595.5727
87,-154.223,-1697.3877,-845.9792,345.5465,-290.0118,-1851.6107,-790.4445000000001,-2642.0552
88,-155.699,-1693.723,-839.9508,343.5006,-287.9416,-1849.422,-784.3917999999999,-2633.8138000000004
89,-156.9895,-1721.2766,-810.4439,346.3167,-288.874,-1878.2660999999998,-753.0011999999999,-2631.2673000000004
90,-168.2768,-1689.1632,-809.623,342.1114,-285.4923,-1857.44,-753.0039,-2610.4439
91,-168.9927,-1663.3976,-837.2292,347.479,-289.3135,-1832.3903,-779.0636999999999,-2611.4539999999997
92,-168.9543,-1700.2784,-806.8347,343.0564,-288.3579,-1869.2327,-752.1361999999999,-2621.3689
93,-165.8473,-1639.7165,-857.9275,344.5731,-291.3854,-1805.5638,-804.7398,-2610.3035999999997
94,-163.7583,-1637.1636,-866.6336,349.043,-292.5482,-1800.9219,-810.1388,-2611.0607
95,-159.3588,-1687.8094,-827.8497,342.6548,-287.3507,-1847.1682,-772.5455999999999,-2619.7137999999995
96,-170.7549,-1716.9364,-781.1814,342.5225,-285.6565,-1887.6913,-724.3154000000001,-2612.0067
97,-161.4146,-1638.8006,-852.6839,346.6474,-290.5098,-1800.2152,-796.5463,-2596.7615
98,-143.432,-1692.4861,-812.3289,346.4112,-287.2874,-1835.9181,-753.2050999999999,-2589.1232000000005
99,-162.9826,-1653.3142,-858.3826,341.1475,-282.244,-1816.2968,-799.4791000000001,-2615.7759
100,-170.3292,-1674.2326,-867.0138,337.4809,-278.7879,-1844.5618,-808.3208,-2652.8826
101,-169.299,-1668.0384,-852.9711,340.3065,-282.2564,-1837.3374,-794.9209999999999,-2632.2583999999997
102,-160.1866,-1700.3927,-832.0265,341.3365,-286.5533,-1860.5793,-777.2433000000001,-2637.8226000000004
103,-166.4218,-1618.6308,-879.6529,346.7136,-287.5888,-1785.0526,-820.5281,-2605.5807
104,-156.206,-1614.8488,-878.7471,343.8455,-284.8195,-1771.0548,-819.7211,-2590.7759
105,-168.1467,-1583.5175,-893.6989,343.0375,-283.7887,-1751.6642,-834.4501,-2586.1143
106,-168.9299,-1584.9001,-882.4629,342.3666,-281.8127,-1753.8300000000002,-821.9089999999999,-2575.7390000000005
107,-164.3282,-1633.4592,-879.8108,347.3562,-289.361,-1797.7874,-821.8156,-2619.6029999999996
108,-165.2929,-1629.8991,-896.8371,344.6818,-289.1254,-1795.192,-841.2806999999999,-2636.4727
109,-157.4614,-1582.2335,-924.4305,351.8071,-293.8608,-1739.6949,-866.4842000000001,-2606.1791
110,-160.4066,-1666.3662,-841.854,344.9984,-285.2264,-1826.7728,-782.0820000000001,-2608.8548
111,-165.0048,-1627.2781,-888.1519,341.7665,-287.0114,-1792.2829,-833.3967999999999,-2625.6796999999997
112,-158.1357,-1623.9384,-903.8109,345.5418,-286.9483,-1782.0741,-845.2174,-2627.2915000000003
113,-163.6984,-1687.37,-842.4112,335.0995,-276.7035,-1851.0683999999999,-784.0152,-2635.0836
114,-157.4731,-1650.1866,-877.8155,344.9464,-286.1054,-1807.6597,-818.9745,-2626.6342
115,-154.1665,-1674.4367,-882.9641,345.6457,-292.4042,-1828.6032,-829.7226,-2658.3258
116,-158.5632,-1665.7649,-881.0321,348.2492,-288.9842,-1824.3281,-821.7671,-2646.0951999999997
117,-161.3435,-1632.3102,-863.687,349.2603,-291.5933,-1793.6536999999998,-806.02,-2599.6737
118,-154.8731,-1564.1446,-914.5593,351.9961,-293.2072,-1719.0177,-855.7704000000001,-2574.7881
119,-150.3002,-1656.9975,-867.6032,350.1959,-290.2523,-1807.2976999999998,-807.6596000000001,-2614.9572999999996
120,-152.7464,-1655.1248,-872.6306,344.0203,-286.4323,-1807.8712,-815.0426,-2622.9138
121,-158.0019,-1617.9332,-877.0591,346.6096,-288.9075,-1775.9351,-819.357,-2595.2921000000006
122,-158.4084,-1654.9688,-837.7371,343.3777,-286.817,-1813.3772000000001,-781.1764000000001,-2594.5536
123,-157.8426,-1611.9105,-888.7513,346.775,-289.7845,-1769.7531,-831.7608,-2601.5139
124,-155.4107,-1627.9713,-874.9146,346.7277,-290.9834,-1783.3819999999998,-819.1703,-2602.5523
125,-157.6232,-1657.801,-856.7766,344.6865,-286.976,-1815.4242,-799.0661,-2614.4903

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-93.32079999999996,43.25140000000033,5.754699999999843,-70.14990000000006,126.19860000000006,-50.06940000000009,61.80340000000001,11.734000000001288
1,-93.77780000000001,-14.098000000000411,52.46800000000019,-72.89029999999991,126.83480000000003,-107.87580000000025,106.41250000000014,-1.4632999999989806
2,-102.84390000000005,18.80750000000012,32.66129999999987,-76.2451000000001,131.29780000000005,-84.03639999999996,87.7139999999996,3.677599999999984
3,-97.16400000000002,-2.4310999999997875,50.536500000000046,-71.45869999999991,128.62709999999998,-99.5951,107.70490000000018,8.109799999998359
4,-99.83620000000002,-11.134399999999914,58.62390000000005,-76.37269999999995,136.02870000000001,-110.97060000000056,118.27990000000034,7.309299999999894
5,-101.37369999999996,3.955299999999397,48.169500000000085,-72.49340000000007,129.64390000000003,-97.41840000000093,105.32000000000028,7.901600000001963
6,-89.05540000000002,-12.416500000000042,72.03399999999988,-73.87319999999988,132.2167,-101.4718999999991,130.37750000000005,28.90559999999914
7,-91.34900000000007,-3.0579999999997654,45.526099999999815,-74.88419999999996,129.04989999999998,-94.4069999999997,99.69180000000006,5.284800000000359
8,-93.0275,-25.957300000000032,68.05179999999984,-74.1945,127.81440000000003,-118.98480000000018,121.67169999999976,2.686899999999241
9,-95.28369999999998,-28.53980000000047,71.43520000000012,-74.61970000000002,130.6116,-123.82350000000088,127.42710000000011,3.603599999998096
10,-94.9564,8.621100000000752,37.6158999999999,-73.32029999999997,131.8930000000001,-86.33529999999905,96.18860000000018,9.853300000001127
11,-95.344,-44.06899999999928,72.08969999999965,-75.9095999999999,133.4149,-139.41299999999933,129.5949999999998,-9.817999999998392
12,-105.36330000000004,-19.87180000000012,60.69460000000015,-82.66640000000007,139.6741,-125.23510000000033,117.70230000000015,-7.5328000000008615
13,-101.32439999999997,-48.472499999999854,90.87839999999994,-77.60110000000009,132.75220000000002,-149.79689999999937,146.02949999999987,-3.7674000000006345
14,-97.72450000000006,-11.335100000000239,59.815399999999954,-79.36819999999983,138.5822,-109.05960000000073,119.02940000000012,9.96979999999985
15,-106.94010000000003,-23.538599999999633,69.01120000000003,-84.41460000000001,143.66420000000005,-130.47870000000034,128.26080000000047,-2.217900000001464
16,-92.62399999999997,-10.677000000000362,50.7272999999999,-76.15530000000001,134.4595,-103.30100000000061,109.03149999999982,5.730499999996482
17,-101.92830000000001,-11.549399999999423,55.5462,-83.29019999999997,144.23689999999993,-113.47769999999946,116.49289999999996,3.0152000000011867
18,-90.76640000000003,-35.400899999999865,68.8323999999999,-73.10299999999995,129.4302,-126.16729999999961,125.1596000000003,-1.007700000001023
19,-94.58819999999992,-21.29840000000013,67.59770000000003,-71.54849999999999,130.51069999999999,-115.88659999999936,126.55989999999997,10.673299999998108
20,-86.96099999999998,21.323499999999513,14.696800000000053,-69.93730000000005,118.9597,-65.63750000000073,63.71919999999977,-1.9183000000007269
21,-78.45319999999998,-19.270200000000614,40.92770000000007,-65.87839999999994,118.51459999999997,-97.72340000000122,93.56390000000022,-4.159500000002481
22,-95.43869999999998,16.628200000000334,27.968600000000038,-73.4384,130.31290000000007,-78.81049999999982,84.84309999999982,6.032600000000002
23,-98.38859999999991,-37.38180000000057,78.69019999999978,-73.19749999999988,127.4137,-135.7704000000001,132.90639999999985,-2.864000000001397
24,-100.64150000000006,-56.90880000000084,95.56330000000025,-74.90789999999998,127.33089999999999,-157.5503000000017,147.98630000000014,-9.56399999999985
25,-96.57850000000002,-10.69449999999938,58.21020000000021,-72.04929999999996,128.2665,-107.27299999999968,114.42740000000038,7.154400000000351
26,-97.02579999999998,8.559499999999844,46.735300000000166,-71.48230000000001,126.86210000000005,-88.46629999999982,102.11510000000021,13.648800000000847
27,-92.21330000000006,-12.33429999999953,58.34989999999982,-75.2528000000001,129.77179999999993,-104.54759999999965,112.86889999999971,8.321299999997791
28,-95.92240000000007,9.510699999999815,28.4842000000001,-76.69869999999997,127.84900000000005,-86.41170000000011,79.63450000000034,-6.777200000001358
29,-84.50799999999992,-61.986399999999776,93.51329999999984,-66.65799999999996,122.16400000000004,-146.49440000000004,149.01929999999993,2.5249000000003434
30,-88.4588,-38.7668000000001,73.0729,-71.29800000000012,119.98470000000003,-127.22560000000021,121.75960000000032,-5.4659999999998945
31,-85.40300000000002,-50.7488000000003,83.24760000000003,-65.86419999999998,120.52520000000004,-136.1518000000001,137.9086000000002,1.756800000000112
32,-80.40220000000008,-46.810500000000275,74.46420000000023,-64.51769999999993,120.32080000000002,-127.21270000000072,130.26730000000043,3.0546000000017557
33,-81.68400000000008,-84.00669999999991,114.1015000000001,-70.72629999999987,127.1805,-165.69070000000056,170.55570000000012,4.8650000000002365
34,-93.31880000000004,-35.520200000000386,78.47379999999976,-73.24469999999997,128.69210000000004,-128.83900000000108,133.9212,5.08219999999892
35,-82.97640000000004,-49.450399999999945,79.31269999999995,-68.52920000000006,121.61189999999999,-132.4267999999995,132.3954,-0.031399999998939165
36,-98.76239999999999,-94.60730000000035,136.77580000000012,-75.24339999999995,132.28459999999995,-193.36970000000065,193.81700000000012,0.4472999999966305
37,-89.62149999999997,-97.22460000000024,150.18229999999994,-70.7546999999999,127.40799999999996,-186.84610000000066,206.83559999999989,19.989500000000135
38,-89.97630000000001,-109.78989999999953,143.1739,-77.66730000000007,134.06829999999997,-199.7661999999998,199.57489999999962,-0.1913000000008651
39,-84.97739999999999,-66.87350000000015,96.55879999999979,-70.78769999999992,124.71289999999993,-151.85090000000037,150.4839999999997,-1.3668999999986227
40,-70.51800000000003,-67.44240000000013,94.8615000000002,-63.813699999999926,114.34810000000004,-137.9604000000004,145.3959000000002,7.435499999996409
41,-81.46100000000001,-81.69800000000055,99.53280000000007,-67.86760000000004,117.96769999999992,-163.1590000000001,149.63289999999995,-13.526100000000952
42,-87.36219999999994,-30.935599999999795,61.67530000000011,-66.09580000000005,119.2029,-118.29779999999937,114.78239999999971,-3.515399999998408
43,-90.07780000000005,-36.69640000000027,64.58440000000007,-66.72899999999993,120.31720000000001,-126.77420000000029,118.17260000000033,-8.601600000000872
44,-75.16879999999998,-3.733500000000049,33.5141000000001,-67.27699999999993,116.71399999999994,-78.90230000000042,82.95110000000022,4.048799999998664
45,-77.57159999999999,45.30549999999994,-12.184300000000007,-63.03869999999995,113.56199999999995,-32.26610000000073,38.33899999999994,6.072899999999663
46,-79.60199999999995,-4.852400000000216,40.02069999999992,-67.12119999999999,116.08470000000005,-84.45439999999894,88.98419999999965,4.529800000000705
47,-86.43300000000005,4.1942000000003645,42.053699999999935,-70.06949999999989,122.41700000000009,-82.23879999999986,94.40120000000013,12.162400000001071
48,-85.47110000000006,-6.6172999999998865,50.11309999999992,-64.31919999999997,117.90289999999999,-92.08840000000032,103.69679999999994,11.608399999996436
49,-92.2398,-78.92529999999965,122.26379999999995,-77.79490000000015,135.44899999999996,-171.16509999999994,179.9178999999997,8.75280000000157
50,-85.48450000000005,-60.025499999999965,89.93420000000003,-74.9978000000001,126.07049999999998,-145.50999999999885,141.0069000000001,-4.503099999999904
51,-86.54880000000003,-45.08570000000009,96.89459999999974,-66.91789999999986,122.94749999999993,-131.63450000000103,152.92419999999981,21.289699999999357
52,-81.87730000000008,-37.2656999999997,66.82280000000014,-70.90580000000006,120.18759999999997,-119.14299999999889,116.10460000000012,-3.03840000000082
53,-77.50259999999994,-64.9280000000008,88.22439999999972,-67.47549999999995,118.66289999999998,-142.43060000000128,139.41180000000008,-3.018800000000738
54,-82.67399999999998,-60.7595000000008,100.65050000000008,-70.52319999999986,123.4901000000001,-143.433500000001,153.61740000000032,10.183899999996811
55,-87.34200000000004,-27.591300000000047,65.31159999999988,-64.29560000000004,119.863,-114.93330000000083,120.87899999999968,5.945700000001125
56,-82.12189999999993,-47.12079999999969,74.74649999999997,-65.46739999999994,116.20690000000002,-129.2426999999991,125.48600000000033,-3.7567000000003645
57,-79.42360000000002,-88.51819999999975,116.97350000000006,-56.49930000000006,103.7636,-167.94180000000097,164.23779999999977,-3.7040000000010878
58,-72.4126,-54.397899999999936,68.27159999999992,-60.326599999999985,106.96270000000004,-126.81049999999914,114.90769999999986,-11.902799999998933
59,-65.19649999999993,-5.965900000000374,29.59010000000012,-50.49860000000001,94.39209999999997,-71.16240000000016,73.4835999999998,2.3211999999980435
60,-70.55649999999997,-68.31289999999922,93.53939999999989,-54.184100000000115,93.92420000000004,-138.86939999999913,133.27949999999964,-5.589900000000398
61,-73.89239999999995,-183.5895000000005,219.5856,-62.915899999999965,109.92759999999998,-257.4819000000009,266.59730000000013,9.115399999997862
62,-79.6782,-97.77369999999974,127.95860000000005,-66.86599999999987,113.87629999999996,-177.4518999999998,174.96890000000053,-2.4829999999983556
63,-76.07250000000002,-100.94770000000017,135.07309999999995,-61.956699999999955,110.01700000000005,-177.02019999999993,183.1334000000004,6.113200000000688
64,-80.19049999999996,-98.11049999999932,120.0513000000002,-60.52019999999993,108.89120000000003,-178.30099999999993,168.4223000000004,-9.878700000000663
65,-73.20039999999995,-72.2466000000004,84.10090000000002,-58.40820000000008,101.89510000000001,-145.44700000000012,127.58779999999979,-17.859199999998964
66,-73.88309999999993,-98.44829999999956,113.66239999999993,-55.90870000000007,97.78280000000001,-172.33140000000003,155.53649999999993,-16.794900000002144
67,-78.89970000000008,-193.80150000000003,206.60149999999987,-64.2530999999999,110.73560000000003,-272.7012000000002,253.08400000000006,-19.617199999999684
68,-80.7602,44.71950000000038,-5.851599999999962,-64.71139999999991,111.28099999999995,-36.04070000000047,40.71799999999985,4.677299999998468
69,-65.71250000000003,-73.98110000000065,86.08809999999983,-55.233100000000036,99.31659999999994,-139.69360000000006,130.1715999999999,-9.522000000001299
70,-77.51519999999996,-111.70669999999996,130.63639999999998,-54.54789999999997,98.96699999999993,-189.22190000000091,175.05549999999982,-14.166400000000976
71,-77.422,-103.9544000000003,131.0353,-62.51419999999996,111.8791,-181.37640000000079,180.40020000000015,-0.9762000000018816
72,-73.57809999999995,-41.2379999999996,68.44010000000003,-57.42530000000005,106.20520000000005,-114.81609999999841,117.22000000000014,2.4039000000007036
73,-82.20030000000006,-42.85159999999996,79.8370000000001,-64.6594,108.9985999999999,-125.05190000000016,124.17620000000011,-0.8756999999995969
74,-66.94440000000003,-59.01589999999965,80.26909999999998,-61.64490000000001,103.29070000000002,-125.96030000000064,121.9149000000001,-4.045399999999518
75,-74.00680000000003,-88.58139999999958,100.54360000000008,-59.55630000000002,102.54680000000002,-162.58820000000014,143.5341000000003,-19.05409999999938
76,-70.35100000000003,-45.04169999999999,60.66820000000018,-55.91810000000004,96.45720000000006,-115.39269999999897,101.20730000000026,-14.185399999998936
77,-74.39560000000003,27.795100000000048,5.598700000000122,-54.54320000000007,95.68620000000004,-46.60050000000069,46.74170000000004,0.1412000000009357
78,-67.96559999999994,-26.008899999999585,42.38020000000006,-57.20330000000007,96.54299999999995,-93.97449999999958,81.71989999999994,-12.254600000001119
79,-68.33179999999993,22.02250000000049,9.328099999999836,-51.32069999999999,92.83249999999992,-46.30930000000035,50.83990000000017,4.530599999999595
80,-67.55809999999997,-32.528900000000476,46.8489000000003,-57.60030000000012,97.59840000000003,-100.0870000000009,86.8470000000001,-13.240000000000236
81,-74.66239999999996,-48.255800000000136,70.82960000000003,-58.72950000000009,98.2568,-122.91819999999939,110.35690000000011,-12.561299999999392
82,-75.89590000000007,-17.707800000000134,43.266899999999964,-57.16560000000004,94.90140000000002,-93.60370000000057,81.00269999999978,-12.601000000000568
83,-65.49030000000008,-18.46679999999992,42.47070000000019,-53.961999999999875,93.14429999999993,-83.95709999999917,81.6529999999999,-2.3040999999984706
84,-60.89110000000005,-22.485999999999876,41.52090000000021,-53.18709999999999,93.92660000000006,-83.37709999999925,82.26040000000035,-1.1166999999995824
85,-70.52399999999997,-25.077500000000555,44.39759999999967,-56.92929999999984,97.30810000000008,-95.60150000000021,84.77639999999997,-10.82510000000002
86,-77.15149999999997,-7.751100000000179,26.061800000000176,-59.08390000000003,100.07280000000003,-84.90260000000103,67.05070000000023,-17.851900000001933
87,-75.4373,81.55320000000006,-48.75650000000019,-57.59079999999989,101.25229999999999,6.115899999999556,-5.095000000000255,1.020900000000438
88,-69.77139999999991,26.282000000000153,10.670099999999707,-55.110200000000134,97.63369999999998,-43.48940000000084,53.19359999999915,9.704199999998764
89,-69.21619999999999,-41.66569999999979,67.0762000000002,-57.26480000000009,102.24869999999999,-110.8818999999994,112.06009999999992,1.1782000000011976
90,-66.57810000000003,30.83849999999984,5.133100000000013,-48.61800000000005,92.47019999999998,-35.73959999999943,48.985300000000166,13.245700000003126
91,-82.19650000000001,-117.65610000000038,149.7585999999999,-72.44620000000003,124.23850000000004,-199.85260000000017,201.55089999999996,1.6982999999981985
92,-80.86189999999999,-45.25360000000023,76.7394999999998,-64.2718999999999,110.90969999999993,-126.11550000000034,123.3773000000001,-2.738199999999324
93,-82.2329,-37.23810000000003,84.28449999999998,-68.89300000000009,117.02430000000004,-119.47100000000046,132.41579999999965,12.94479999999976
94,-89.54180000000005,1.6196999999995114,46.98549999999989,-67.726,117.94790000000006,-87.9221,97.2074,9.28530000000137
95,-76.72249999999994,-33.83430000000044,65.85630000000015,-61.432199999999966,106.79800000000006,-110.55679999999938,111.22210000000041,0.6652999999987514
96,-84.46599999999992,35.99679999999944,6.759799999999927,-66.10050000000007,113.85570000000001,-48.4692,54.51499999999976,6.045799999999872
