GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
0,-958.1086,-8058.4926,-2404.9251,1113.17,-746.4234,-9016.6012,-2038.1785,-11054.7797
1,-987.8297,-7829.4455,-2559.241,1123.2673,-758.2404,-8817.2752,-2194.2141,-11011.489300000001
2,-975.3754,-7730.8081,-2648.3202,1127.4442,-759.3665,-8706.183500000001,-2280.2425000000003,-10986.426000000001
3,-957.1099,-7682.7888,-2730.9199,1137.9621,-764.4887,-8639.8987,-2357.4465,-10997.345199999998
4,-955.8116,-7865.4222,-2590.1024,1127.7844,-766.1473,-8821.2338,-2228.4653000000003,-11049.6991
5,-923.3107,-7789.4831,-2624.5866,1121.0986,-759.4927,-8712.7938,-2262.9807,-10975.774500000001
6,-946.8039,-7745.3153,-2659.9568,1123.565,-756.5534,-8692.119200000001,-2292.9452,-10985.064400000001
7,-935.5041,-7884.679,-2613.86,1128.2097,-765.9569,-8820.1831,-2251.6072,-11071.7903
8,-919.69,-7723.7078,-2712.8054,1135.5287,-776.3191,-8643.3978,-2353.5958,-10996.9936
9,-965.8407,-7835.4563,-2585.5601,1111.5493,-746.4543,-8801.297,-2220.4651000000003,-11021.7621
10,-954.8991,-7829.9519,-2579.2227,1115.0883,-740.087,-8784.851,-2204.2214,-10989.072400000001
11,-993.6965,-7783.0025,-2602.1395,1118.4573,-742.9469,-8776.699,-2226.6291,-11003.328100000002
12,-939.444,-7763.8942,-2648.8809,1125.6535,-762.2101,-8703.3382,-2285.4375,-10988.7757
13,-981.7018,-7857.4756,-2567.5301,1121.727,-758.3828,-8839.1774,-2204.1859,-11043.363299999999
14,-962.9464,-7752.7404,-2669.0606,1132.7079,-761.2618,-8715.6868,-2297.6144999999997,-11013.301300000001
15,-973.7705,-7831.3527,-2553.3875,1116.8697,-742.9066,-8805.1232,-2179.4244,-10984.5476
16,-960.3506,-7931.9966,-2514.2682,1126.3575,-747.9495,-8892.3472,-2135.8602,-11028.207400000001
17,-961.2615,-7787.8805,-2578.1715,1121.3159,-748.1704,-8749.142,-2205.026,-10954.168000000001
18,-951.7629,-7799.821,-2640.3491,1125.3841,-750.3819,-8751.5839,-2265.3469,-11016.9308
19,-957.8158,-7818.0022,-2601.3781,1109.2577,-741.1,-8775.818,-2233.2203999999997,-11009.0384
20,-950.377,-7839.1419,-2567.1298,1125.6251,-761.4746,-8789.5189,-2202.9793,-10992.4982
21,-946.4415,-7705.8116,-2668.9193,1126.1212,-752.2069,-8652.2531,-2295.005,-10947.2581
22,-955.4035,-7630.7846,-2726.5468,1135.5571,-766.0808,-8586.1881,-2357.0705,-10943.2586
23,-958.6652,-7765.7363,-2649.8757,1122.6673,-755.1751,-8724.4015,-2282.3835,-11006.785
24,-958.2125,-7599.2724,-2799.1762,1121.4482,-752.2623,-8557.4849,-2429.9903,-10987.475199999999
25,-937.5802,-7695.442,-2760.168,1125.3369,-751.3814,-8633.0222,-2386.2125,-11019.234699999999
26,-953.6193,-7774.9969,-2689.2841,1122.8799,-763.2242,-8728.6162,-2329.6284,-11058.244600000002
27,-943.4889,-7730.4699,-2691.2784,1137.6077,-768.6187,-8673.9588,-2322.2894,-10996.248199999998
28,-962.2976,-7642.1729,-2785.218,1130.8793,-763.1934,-8604.4705,-2417.5321,-11022.0026
29,-945.7868,-7741.5013,-2704.7533,1130.9313,-767.2534,-8687.2881,-2341.0753999999997,-11028.3635
30,-929.2942,-7564.6531,-2830.5907,1133.4875,-773.0087,-8493.9473,-2470.1119000000003,-10964.059200000002
31,-923.7369,-7709.5352,-2688.1841,1140.1214,-774.2528,-8633.2721,-2322.3154999999997,-10955.5876
32,-958.8792,-7713.9148,-2695.8092,1131.1817,-771.5175,-8672.794,-2336.145,-11008.939
33,-950.4397,-7708.5576,-2734.0932,1115.5845,-748.1668,-8658.9973,-2366.6755,-11025.6728
34,-961.825,-7710.4286,-2714.3332,1123.4563,-755.1672,-8672.2536,-2346.0441,-11018.297700000001
35,-957.322,-7626.9602,-2726.987,1123.4185,-755.2924,-8584.2822,-2358.8609,-10943.1431
36,-941.3841,-7729.9834,-2692.7675,1127.8128,-761.0665,-8671.3675,-2326.0212,-10997.388700000001
37,-957.4938,-7861.3381,-2596.0646,1123.891,-753.9326,-8818.8319,-2226.1062,-11044.9381
38,-938.9913,-7662.9342,-2765.1631,1134.064,-767.5769,-8601.9255,-2398.6760000000004,-11000.601499999999
39,-942.4802,-7738.9127,-2670.4212,1135.3255,-767.4143,-8681.392899999999,-2302.51,-10983.902900000001
40,-954.74,-7744.1414,-2683.081,1124.8833,-757.6913,-8698.8814,-2315.889,-11014.770400000001
41,-951.329,-7847.2649,-2594.9155,1122.105,-751.0398,-8798.5939,-2223.8503,-11022.4442
42,-990.4228,-7775.9637,-2622.3394,1122.8515,-755.4627,-8766.3865,-2254.9506,-11021.3371
43,-938.578,-7742.6922,-2669.4822,1124.6943,-749.4528,-8681.2702,-2294.2407,-10975.510900000001
44,-968.2855,-7698.0273,-2721.2795,1125.2991,-755.6498,-8666.3128,-2351.6302,-11017.943
45,-945.5151,-7633.4602,-2751.9372,1134.9664,-769.1802,-8578.9753,-2386.151,-10965.126300000002
46,-974.4426,-7586.382,-2767.6941,1130.0477,-755.6284,-8560.8246,-2393.2748,-10954.099400000001
47,-932.5615,-7605.6895,-2749.6654,1137.1541,-765.7602,-8538.251,-2378.2715,-10916.522500000001
48,-956.7519,-7623.4593,-2776.5119,1135.2594,-769.9792,-8580.2112,-2411.2317000000003,-10991.4429
49,-949.9654,-7709.9178,-2643.0539,1126.7875,-752.8474,-8659.8832,-2269.1138,-10928.997
50,-946.8981,-7783.6056,-2618.4694,1132.5094,-762.256,-8730.5037,-2248.216,-10978.7197
51,-974.2899,-7656.8066,-2752.3807,1125.3747,-755.1207,-8631.0965,-2382.1267000000003,-11013.223199999999
52,-969.7655,-7692.8962,-2705.5248,1122.4972,-754.5481,-8662.6617,-2337.5757000000003,-11000.2374
53,-939.9287,-7786.3745,-2639.1512,1133.4355,-760.9129,-8726.3032,-2266.6286,-10992.9318
54,-932.4455,-7714.8233,-2709.4168,1136.6816,-771.9707,-8647.2688,-2344.7059,-10991.9747
55,-958.8286,-7674.3627,-2691.5418,1128.8098,-759.6869,-8633.1913,-2322.4189,-10955.610200000003
56,-982.7054,-7870.5873,-2578.1149,1120.5079,-753.716,-8853.2927,-2211.323,-11064.6157
57,-935.5646,-7947.2208,-2538.4696,1128.9421,-764.2355,-8882.7854,-2173.763,-11056.548400000001
58,-973.588,-7931.8147,-2475.9678,1120.5457,-755.3603,-8905.4027,-2110.7824,-11016.1851
59,-961.8593,-7927.4546,-2517.0022,1116.8839,-748.5954,-8889.3139,-2148.7137,-11038.0276
60,-945.0755,-7880.3939,-2574.1156,1121.6561,-753.2395,-8825.4694,-2205.699,-11031.168399999999
61,-968.5796,-7863.9789,-2588.8301,1114.3276,-749.0776,-8832.5585,-2223.5801,-11056.138599999998
62,-1000.0783,-7718.0274,-2640.6894,1110.2452,-739.3289,-8718.1057,-2269.7731000000003,-10987.8788
63,-967.0746,-7806.1512,-2588.8892,1108.3694,-734.038,-8773.2258,-2214.5578,-10987.7836
64,-989.6774,-7803.5003,-2554.7694,1105.1942,-733.4488,-8793.1777,-2183.0240000000003,-10976.201700000001
65,-978.2888,-7840.5559,-2625.3439,1108.0056,-736.2708,-8818.8447,-2253.6090999999997,-11072.4538
66,-994.7124,-7866.2045,-2573.6276,1105.0761,-731.9775,-8860.9169,-2200.5289999999995,-11061.445899999999
67,-968.9236,-7885.181,-2559.1957,1112.4046,-734.9177,-8854.104599999999,-2181.7088000000003,-11035.8134
68,-981.0679,-7879.9619,-2577.3443,1109.1821,-732.387,-8861.0298,-2200.5492000000004,-11061.579000000002
69,-986.9479,-7812.7892,-2553.6912,1111.951,-736.4796,-8799.7371,-2178.2198000000003,-10977.9569
70,-979.9234,-7724.4712,-2632.2761,1109.5081,-737.1751,-8704.3946,-2259.9431,-10964.3377
71,-978.8699,-7743.8736,-2632.464,1113.7465,-736.7027,-8722.7435,-2255.4202,-10978.163700000001
72,-968.1261,-7713.1782,-2656.5741,1123.8721,-750.3664,-8681.3043,-2283.0683999999997,-10964.3727
73,-952.7188,-7887.6567,-2555.7069,1122.1948,-759.8719,-8840.3755,-2193.384,-11033.7595
74,-956.4375,-7783.2648,-2650.1524,1118.2352,-744.0003,-8739.7023,-2275.9175,-11015.6198
75,-953.3189,-7755.8304,-2639.8599,1123.5792,-746.1648,-8709.1493,-2262.4455,-10971.594799999999
76,-957.7165,-7896.6747,-2531.2063,1113.3023,-745.4188,-8854.3912,-2163.3228,-11017.714
77,-983.6399,-7600.6331,-2768.4239,1115.9341,-739.4107,-8584.273,-2391.9004999999997,-10976.173499999999
78,-953.8062,-7568.5552,-2739.5327,1137.173,-762.9224,-8522.3614,-2365.2821000000004,-10887.643499999998
79,-981.7237,-7639.1525,-2774.2725,1120.9096,-751.8211,-8620.8762,-2405.184,-11026.060200000002
80,-963.9277,-7637.7972,-2821.2232,1131.0494,-760.8697,-8601.7249,-2451.0434999999998,-11052.768399999999
81,-983.7709,-7663.5158,-2702.4023,1119.303,-749.6773,-8647.2867,-2332.7766,-10980.0633
82,-948.8903,-7672.7239,-2741.716,1128.8759,-754.1105,-8621.6142,-2366.9506,-10988.564800000002
83,-958.9623,-7720.8754,-2625.5825,1122.8799,-759.089,-8679.8377,-2261.7916,-10941.6293
84,-955.2077,-7621.5357,-2713.0793,1128.3987,-760.5474,-8576.743400000001,-2345.228,-10921.9714
85,-945.083,-7709.5387,-2720.8489,1128.7153,-764.0264,-8654.6217,-2356.16,-11010.781700000001
86,-963.4205,-7767.0093,-2619.4813,1121.9869,-745.4766,-8730.4298,-2242.9709999999995,-10973.4008
87,-954.8177,-7738.6784,-2698.4493,1123.2012,-756.4085,-8693.4961,-2331.6566000000003,-11025.1527
88,-989.2682,-7827.9547,-2649.9712,1120.5174,-746.9497,-8817.2229,-2276.4035,-11093.6264
89,-975.1163,-7667.0339,-2740.1848,1124.6707,-748.843,-8642.1502,-2364.3571,-11006.5073
90,-956.2344,-7695.1088,-2690.4843,1121.4624,-751.8837,-8651.3432,-2320.9056,-10972.2488
91,-963.0552,-7739.3804,-2709.1181,1124.7132,-760.442,-8702.4356,-2344.8469000000005,-11047.282500000001
92,-991.4834,-7697.7701,-2667.923,1114.2709,-749.4581,-8689.253499999999,-2303.1101999999996,-10992.363699999998
93,-988.2114,-7834.5164,-2561.6787,1109.0545,-736.9587,-8822.7278,-2189.5829,-11012.3107
94,-966.2745,-7912.2289,-2515.9893,1120.1158,-747.5531,-8878.5034,-2143.4266000000002,-11021.929999999998
95,-978.5947,-7722.412,-2601.4394,1117.0492,-743.5805,-8701.0067,-2227.9707000000003,-10928.977400000002
96,-991.8605,-7908.2686,-2543.0409,1101.6505,-724.7059,-8900.1291,-2166.0963,-11066.225400000001
97,-985.6313,-7757.2707,-2587.5366,1112.4802,-741.5177,-8742.902,-2216.5741,-10959.4761
98,-944.2819,-7972.8198,-2525.9986,1107.9583,-743.1379,-8917.1017,-2161.1782,-11078.279899999998
99,-950.7776,-7905.2719,-2591.032,1121.968,-753.4427,-8856.0495,-2222.5067,-11078.556199999999
100,-985.0265,-7848.3368,-2586.9624,1115.386,-739.0344,-8833.3633,-2210.6108,-11043.974100000001
101,-977.7559,-7839.4431,-2592.0247,1109.2719,-737.0945,-8817.199,-2219.8473,-11037.0463
102,-973.0336,-7790.3338,-2617.6242,1107.93,-733.3145,-8763.367400000001,-2243.0087000000003,-11006.376100000001
103,-961.6692,-7865.7142,-2587.6354,1111.1808,-735.9228,-8827.3834,-2212.3774000000003,-11039.760800000002
104,-965.1322,-7637.3226,-2737.9479,1128.7058,-752.6426,-8602.4548,-2361.8847,-10964.339499999998
105,-955.8164,-7847.6323,-2586.8236,1121.8735,-747.4216,-8803.4487,-2212.3717,-11015.8204
106,-976.716,-7746.4033,-2712.6497,1097.02,-719.0854,-8723.1193,-2334.7151,-11057.8344
107,-980.2709,-7769.5506,-2692.1745,1122.3979,-745.3368,-8749.8215,-2315.1134,-11064.9349
108,-973.8983,-7817.2965,-2655.6797,1127.638,-756.9176,-8791.194800000001,-2284.9593000000004,-11076.154100000003
109,-941.8955,-7935.525,-2511.6505,1119.8228,-752.9973,-8877.4205,-2144.8250000000003,-11022.2455
110,-956.7344,-7728.7374,-2710.495,1128.427,-760.6437,-8685.4718,-2342.7117,-11028.1835
111,-972.2017,-7833.0229,-2514.7612,1106.3471,-745.8157,-8805.2246,-2154.2298,-10959.454399999999
112,-976.7712,-7743.5746,-2616.8374,1113.496,-739.6378,-8720.3458,-2242.9791999999998,-10963.325
113,-971.9178,-7941.0173,-2517.2534,1118.1643,-750.1912,-8912.9351,-2149.2803000000004,-11062.2154
114,-984.8058,-7932.0951,-2436.5012,1111.5399,-745.6945,-8916.900899999999,-2070.6558,-10987.5567
115,-971.9273,-7816.989,-2594.9007,1117.4981,-748.1587,-8788.916299999999,-2225.5613000000003,-11014.477599999998
116,-952.3186,-7801.7899,-2626.6551,1121.4624,-756.3258,-8754.1085,-2261.5185,-11015.627
117,-957.1601,-7861.1149,-2564.9501,1126.1307,-762.286,-8818.275,-2201.1054,-11019.3804
118,-949.6425,-7831.4099,-2608.9927,1134.9759,-765.3869,-8781.0524,-2239.4037,-11020.4561
119,-948.2977,-7981.034,-2420.9756,1122.3412,-752.443,-8929.331699999999,-2051.0774,-10980.409099999997
120,-975.0275,-7891.4427,-2484.4153,1125.5164,-758.6983,-8866.4702,-2117.5972,-10984.0674
121,-970.8626,-7831.1169,-2559.239,1128.1719,-757.6973,-8801.9795,-2188.7644,-10990.7439
122,-958.3747,-7721.287,-2674.6624,1121.864,-756.12,-8679.6617,-2308.9184,-10988.580100000003
123,-975.2185,-7707.9895,-2647.3991,1119.4117,-751.169,-8683.207999999999,-2279.1564,-10962.364399999999
124,-955.9874,-7812.4675,-2548.6188,1126.9434,-764.9221,-8768.4549,-2186.5975,-10955.0524
125,-952.1398,-7768.2343,-2686.2904,1116.9973,-748.2426,-8720.3741,-2317.5357,-11037.9098

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-729.6283,-6092.6494,-1939.0957,869.601,-602.9541,-6822.277700000001,-1672.4488000000001,-8494.7265
1,-757.4582,-6035.8474,-1952.5314,868.2118,-597.6549,-6793.3056,-1681.9745,-8475.2801
2,-746.0053,-5985.9576,-2023.2711,866.4399,-591.7829,-6731.9628999999995,-1748.6141000000002,-8480.577
3,-742.2515,-5964.7497,-2078.3492,876.0931,-598.5019,-6707.001200000001,-1800.758,-8507.7592
4,-721.2402,-6063.247,-1972.9598,874.0377,-603.9943,-6784.4872000000005,-1702.9164,-8487.4036
5,-713.6454,-5944.0911,-2039.6324,869.36,-598.148,-6657.7365,-1768.4204,-8426.1569
6,-713.4797,-5944.9263,-2040.8952,870.8011,-602.1367,-6658.406,-1772.2307999999998,-8430.6368
7,-708.1302,-6111.4495,-1986.6327,868.5426,-603.0924,-6819.579699999999,-1721.1825000000001,-8540.762200000001
8,-710.9209,-5962.014,-2073.3787,874.3118,-606.7454,-6672.9349,-1805.8123000000003,-8478.747200000002
9,-738.4308,-6017.4366,-1997.1285,866.3738,-600.1106,-6755.8674,-1730.8653,-8486.7327
10,-711.3647,-6020.8131,-2036.5794,871.8879,-599.9159,-6732.1778,-1764.6074,-8496.7852
11,-750.8763,-5977.4662,-2017.2605,873.0928,-600.9896,-6728.3425,-1745.1572999999999,-8473.4998
12,-725.909,-6031.5672,-2017.3319,866.1801,-600.8495,-6757.4762,-1752.0013,-8509.4775
13,-749.9907,-6010.61,-2008.1792,866.8888,-597.0416,-6760.6007,-1738.332,-8498.9327
14,-730.2546,-5884.3974,-2133.6152,885.1084,-612.5202,-6614.652,-1861.027,-8475.679
15,-734.8091,-5976.8985,-2028.0038,872.5068,-602.1459,-6711.7076,-1757.6428999999998,-8469.3505
16,-731.523,-6041.43,-2012.3571,879.4999,-600.3583,-6772.953,-1733.2154999999998,-8506.168500000002
17,-717.471,-5947.3679,-2049.6462,877.2271,-607.4495,-6664.838900000001,-1779.8686,-8444.707500000002
18,-721.2018,-5980.5111,-2043.9652,872.7147,-598.2044,-6701.7128999999995,-1769.4549000000002,-8471.1678
19,-731.9333,-5936.1319,-2069.1461,864.9894,-596.4537,-6668.0652,-1800.6104,-8468.675599999999
20,-728.8121,-5985.0979,-2013.3546,869.1379,-599.7731,-6713.91,-1743.9897999999998,-8457.899800000001
21,-720.258,-5927.9668,-2052.8653,876.438,-600.6325,-6648.2248,-1777.0598,-8425.284599999999
22,-741.1733,-5865.948,-2073.8402,877.35,-601.281,-6607.121300000001,-1797.7712000000001,-8404.892500000002
23,-727.2248,-5925.9446,-2058.0684,873.8015,-598.4634,-6653.1694,-1782.7303000000002,-8435.8997
24,-719.7955,-5861.9951,-2121.3068,880.2653,-605.792,-6581.7906,-1846.8334999999997,-8428.6241
25,-709.351,-5880.1965,-2166.7395,881.8813,-610.6058,-6589.5475,-1895.4640000000002,-8485.0115
26,-724.074,-5958.035,-2107.7633,877.1799,-607.3917,-6682.1089999999995,-1837.9751,-8520.084099999998
27,-717.4838,-6022.134,-2032.7115,877.8083,-604.0953,-6739.6178,-1758.9984999999997,-8498.6163
28,-737.9153,-5876.993,-2124.4413,877.1893,-604.1267,-6614.9083,-1851.3787,-8466.287
29,-727.7806,-5933.534,-2097.7632,877.7941,-610.2417,-6661.3146,-1830.2107999999998,-8491.525399999999
30,-702.984,-5901.6032,-2096.945,880.4307,-610.0812,-6604.5872,-1826.5955000000004,-8431.1827
31,-708.6734,-5917.4805,-2078.6467,884.4044,-610.883,-6626.153899999999,-1805.1253,-8431.279199999999
32,-736.3668,-5926.3584,-2081.7461,876.4191,-608.7335,-6662.7252,-1814.0604999999998,-8476.785699999999
33,-726.9426,-5934.2823,-2085.5536,864.9894,-594.509,-6661.2249,-1815.0732000000003,-8476.2981
34,-727.3922,-5891.0897,-2119.2294,871.9115,-599.0253,-6618.481900000001,-1846.3432,-8464.8251
35,-713.2326,-5858.8636,-2101.6145,871.9776,-598.4136,-6572.0962,-1828.0504999999998,-8400.1467
36,-714.1783,-5928.7919,-2100.8156,875.356,-605.8215,-6642.9702,-1831.2811,-8474.2513
37,-731.4622,-6021.8682,-2029.0258,872.5588,-601.6675,-6753.3304,-1758.1345,-8511.4649
38,-713.5347,-5895.9172,-2142.444,881.6828,-610.392,-6609.4519,-1871.1532,-8480.605099999999
39,-719.9994,-5931.6518,-2084.7351,883.3413,-612.8073,-6651.651199999999,-1814.2010999999998,-8465.852299999999
40,-726.7211,-5889.1649,-2125.5301,871.5902,-604.632,-6615.8859999999995,-1858.5719,-8474.4579
41,-727.0788,-5992.3509,-2046.5125,871.1224,-596.7248,-6719.429700000001,-1772.1149,-8491.544600000001
42,-746.9297,-6008.9261,-2009.7557,870.2199,-601.1023,-6755.855799999999,-1740.6381,-8496.4939
43,-724.7817,-5934.6588,-2050.6112,870.7917,-591.6387,-6659.440500000001,-1771.4581999999998,-8430.8987
44,-736.4061,-5906.6299,-2123.5703,869.3458,-596.2112,-6643.036,-1850.4356999999998,-8493.4717
45,-721.7885,-5943.3449,-2099.0838,872.0154,-602.259,-6665.1334,-1829.3274,-8494.460799999999
46,-741.1777,-5930.9785,-2066.4285,875.3938,-601.7245,-6672.1562,-1792.7592,-8464.9154
47,-716.03,-5925.3024,-2075.0852,873.6125,-601.0203,-6641.332399999999,-1802.493,-8443.825399999998
48,-728.3886,-5981.3281,-2056.285,870.1018,-603.5395,-6709.7167,-1789.7226999999998,-8499.439400000001
49,-716.0515,-5946.9736,-2069.0457,872.8423,-598.2394,-6663.025100000001,-1794.4428000000003,-8457.467900000001
50,-718.5489,-6047.3112,-1981.2476,876.0695,-599.8528,-6765.8601,-1705.0309000000002,-8470.891000000001
51,-751.3016,-5864.8119,-2135.3614,865.6603,-593.1153,-6616.1134999999995,-1862.8163999999997,-8478.9299
52,-732.5124,-5909.4476,-2105.7421,867.7535,-597.1801,-6641.96,-1835.1687,-8477.128700000001
53,-725.7947,-6042.4278,-1999.1647,871.5051,-596.0067,-6768.222500000001,-1723.6662999999999,-8491.8888
54,-724.0986,-5944.7239,-2049.6996,872.8943,-599.9441,-6668.8225,-1776.7494000000002,-8445.5719
55,-736.0971,-5916.2224,-2031.0087,869.0812,-589.4363,-6652.3195,-1751.3638,-8403.6833
56,-762.1535,-6045.5215,-1976.3538,866.1943,-590.5543,-6807.675,-1700.7138000000002,-8508.3888
57,-708.157,-6099.7346,-1973.4925,874.8505,-605.5652,-6807.8916,-1704.2072,-8512.0988
58,-741.4011,-6065.3221,-1944.7224,868.4292,-600.2068,-6806.7232,-1676.5,-8483.2232
59,-736.7164,-6031.1179,-1975.5054,870.2294,-603.5281,-6767.8343,-1708.8040999999998,-8476.6384
60,-729.0432,-6006.5542,-1995.0596,871.524,-600.4677,-6735.5974,-1724.0033000000003,-8459.600699999999
61,-731.5053,-6090.8853,-1952.8487,864.4129,-596.4115,-6822.3906,-1684.8473,-8507.237899999998
62,-757.2128,-5963.8987,-1983.8136,869.6624,-595.5692,-6721.1115,-1709.7203999999997,-8430.831900000001
63,-720.4733,-5976.1579,-2027.1935,871.7461,-599.5995,-6696.6312,-1755.0469,-8451.6781
64,-746.2517,-5992.8038,-1963.9195,866.3549,-594.0966,-6739.0554999999995,-1691.6612,-8430.716699999999
65,-741.6586,-6023.2682,-2051.2385,866.9928,-594.2396,-6764.9268,-1778.4852999999998,-8543.412100000001
66,-759.124,-5961.552,-2060.1295,865.4146,-595.6333,-6720.6759999999995,-1790.3482,-8511.024199999998
67,-732.8883,-6070.6032,-1994.5887,870.4184,-595.777,-6803.491499999999,-1719.9473,-8523.438799999998
68,-743.7428,-6066.1668,-2011.0194,867.9992,-594.9968,-6809.9096,-1738.0169999999998,-8547.9266
69,-741.405,-5993.7423,-1983.6676,872.3179,-599.6004,-6735.1473,-1710.9501,-8446.097399999999
70,-741.4005,-5971.8496,-2014.261,864.961,-596.3154,-6713.250099999999,-1745.6154,-8458.8655
71,-741.5508,-6012.084,-1988.745,870.4562,-597.2188,-6753.6348,-1715.5076,-8469.142399999999
72,-745.4774,-5891.4261,-2060.4069,871.5571,-595.8115,-6636.903499999999,-1784.6613,-8421.564799999998
73,-728.5996,-6063.7353,-1972.3573,871.4343,-601.8512,-6792.3349,-1702.7741999999998,-8495.1091
74,-723.7274,-6044.6175,-1990.6009,869.308,-591.837,-6768.3449,-1713.1299,-8481.4748
75,-733.6694,-5995.547,-2025.8826,871.8737,-593.1539,-6729.216399999999,-1747.1627999999998,-8476.379199999998
76,-726.1296,-6129.4736,-1876.6203,863.3215,-588.3654,-6855.6032000000005,-1601.6642000000002,-8457.2674
77,-746.5911,-5843.0427,-2124.0073,866.0052,-586.5976,-6589.6338,-1844.5997000000002,-8434.233500000002
78,-734.3613,-5860.6401,-2050.0277,873.7731,-595.1344,-6595.001399999999,-1771.3890000000001,-8366.3904
79,-750.1973,-5909.9571,-2102.0344,871.2311,-595.3292,-6660.154399999999,-1826.1325000000002,-8486.2869
80,-729.9017,-5972.343,-2085.3285,875.2663,-602.8783,-6702.2447,-1812.9405000000002,-8515.1852
81,-759.7474,-5944.347,-2027.5038,869.3883,-596.0695,-6704.0944,-1754.185,-8458.279400000001
82,-728.6431,-5931.4828,-2057.7117,879.7739,-603.4209,-6660.1259,-1781.3586999999998,-8441.484599999998
83,-730.7971,-5945.6112,-2015.2819,864.8145,-594.2574,-6676.4083,-1744.7248,-8421.133100000001
84,-734.0737,-5908.0387,-2056.1852,877.2129,-602.1975,-6642.1124,-1781.1698,-8423.2822
85,-718.1225,-5855.45,-2135.7992,874.0377,-601.2184,-6573.5725,-1862.9799,-8436.5524
86,-727.5603,-5990.1464,-2001.0809,869.5018,-591.6524,-6717.7067,-1723.2314999999999,-8440.9382
87,-733.6685,-5953.1727,-2024.5318,864.5216,-591.2563,-6686.8412,-1751.2665,-8438.1077
88,-748.1322,-6001.0822,-2072.1763,873.3715,-600.7166,-6749.2144,-1799.5214,-8548.7358
89,-743.9208,-5873.8406,-2118.404,874.4535,-597.5487,-6617.7614,-1841.4992,-8459.2606
90,-728.9114,-5844.2667,-2156.6802,872.2611,-597.6467,-6573.1781,-1882.0657999999996,-8455.2439
91,-729.9225,-5920.988,-2103.0651,873.0549,-604.9342,-6650.9105,-1834.9443999999999,-8485.8549
92,-747.065,-5973.6306,-2016.7843,864.9232,-595.2386,-6720.695600000001,-1747.0997000000002,-8467.7953
93,-740.9667,-6081.6533,-1944.6211,860.6377,-589.335,-6822.62,-1673.3184,-8495.9384
94,-738.5803,-6040.8459,-1984.3062,876.0128,-603.1629,-6779.4262,-1711.4563,-8490.8825
95,-722.754,-5953.8493,-2019.3087,875.3655,-605.0632,-6676.6033,-1749.0064000000002,-8425.6097
96,-758.826,-6064.4917,-1986.9446,864.9468,-588.8346,-6823.3177,-1710.8324000000002,-8534.1501
97,-757.4103,-5932.0815,-2034.7811,867.47,-594.7629,-6689.4918,-1762.0739999999998,-8451.5658
98,-712.5741,-6109.9878,-1954.4443,864.3562,-598.196,-6822.5619,-1688.2841000000003,-8510.846
99,-729.407,-6058.9378,-2014.0078,871.5193,-600.1268,-6788.3448,-1742.6153,-8530.9601
100,-747.2256,-5994.4628,-2022.3703,871.1319,-595.2295,-6741.6884,-1746.4679,-8488.156299999999
101,-738.5137,-5972.7217,-2041.6801,869.5065,-598.6078,-6711.2354,-1770.7814,-8482.0168
102,-729.1134,-5897.0508,-2092.1614,867.6543,-593.0256,-6626.1642,-1817.5326999999997,-8443.6969
103,-739.185,-5982.6472,-2040.188,863.879,-584.53,-6721.832200000001,-1760.8390000000002,-8482.6712
104,-735.6223,-5855.1468,-2116.3255,878.7108,-601.0997,-6590.7691,-1838.7144,-8429.4835
105,-731.9916,-5939.0969,-2063.879,871.1319,-594.1002,-6671.0885,-1786.8473,-8457.9358
106,-733.1212,-5981.9202,-2083.9661,860.8408,-586.7593,-6715.0414,-1809.8846000000003,-8524.926
107,-733.1933,-5982.454,-2073.8853,875.9797,-602.3562,-6715.6473,-1800.2618,-8515.909099999999
108,-739.515,-5936.6653,-2109.8578,875.0631,-599.3956,-6676.1803,-1834.1903000000002,-8510.3706
109,-712.9681,-5995.2257,-2023.8909,871.6753,-599.9028,-6708.1938,-1752.1183999999998,-8460.3122
110,-720.5725,-5968.7376,-2107.4192,871.1319,-600.4917,-6689.310100000001,-1836.779,-8526.089100000001
111,-741.0141,-5937.2274,-2019.1283,865.5753,-597.3702,-6678.2415,-1750.9232000000002,-8429.1647
112,-729.3815,-5967.9438,-2021.6944,867.5598,-590.0268,-6697.3253,-1744.1614,-8441.486700000001
113,-736.1574,-6074.9646,-1971.8608,870.957,-597.8838,-6811.122,-1698.7876,-8509.909599999999
114,-758.4798,-5967.7937,-1995.7264,860.4675,-590.413,-6726.2735,-1725.6719,-8451.9454
115,-735.8592,-5969.8403,-2041.3829,870.0735,-594.4874,-6705.6995,-1765.7968,-8471.496299999999
116,-722.4291,-5949.9,-2063.3622,869.3789,-593.7053,-6672.3291,-1787.6886,-8460.0177
117,-740.4525,-5956.1964,-2018.8019,870.2955,-595.9233,-6696.6489,-1744.4297000000001,-8441.0786
118,-728.3521,-6039.7996,-1990.1064,877.5484,-598.6842,-6768.1517,-1711.2422000000001,-8479.393900000001
119,-718.5409,-6083.3693,-1924.0574,874.7749,-597.4056,-6801.9102,-1646.6880999999998,-8448.5983
120,-733.7732,-5978.3459,-1988.124,875.9561,-603.0764,-6712.1191,-1715.2442999999998,-8427.3634
