GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
4,-4734.0615,-43524.9529,-8957.3185,4651.6564,-2658.1704,-48259.0144,-6963.8324999999995,-55222.846900000004
5,-4745.0547,-43398.609,-9029.7796,4668.5435,-2671.1504,-48143.6637,-7032.3865000000005,-55176.0502
6,-4720.328,-43471.593,-9048.8148,4661.3379,-2658.5748,-48191.921,-7046.0517,-55237.972700000006
7,-4669.6207,-43672.1842,-8790.3683,4645.443,-2626.4638,-48341.8049,-6771.3891,-55113.194
8,-4669.5976,-43327.7233,-9119.7577,4670.0177,-2676.5092,-47997.3209,-7126.2492,-55123.5701
9,-4695.6688,-43261.8834,-9141.8082,4659.4857,-2655.7918,-47957.5522,-7138.114299999999,-55095.6665
10,-4657.024,-43534.9006,-8935.2852,4662.9869,-2665.2532,-48191.9246,-6937.5515000000005,-55129.47609999999
11,-4694.3002,-43194.5273,-9298.7307,4667.1969,-2676.5135,-47888.8275,-7308.0473,-55196.8748
12,-4701.5333,-43185.0352,-9296.9697,4693.1844,-2693.1661,-47886.5685,-7296.9514,-55183.51990000001
13,-4720.3791,-43280.2173,-9175.2855,4656.8019,-2671.5894,-48000.596399999995,-7190.072999999999,-55190.66939999999
14,-4671.7048,-43408.4522,-9032.7696,4678.3337,-2680.2287,-48080.157,-7034.6646,-55114.821599999996
15,-4707.057,-43220.8896,-9154.7424,4672.4558,-2680.3788,-47927.9466,-7162.6654,-55090.612
16,-4730.705,-43390.2126,-9059.5452,4660.7709,-2680.0578,-48120.9176,-7078.8321,-55199.7497
17,-4714.8292,-43639.2015,-8844.6991,4655.4742,-2655.867,-48354.0307,-6845.0919,-55199.1226
18,-4725.555,-43597.6342,-8866.9428,4656.2065,-2648.7728,-48323.1892,-6859.509100000001,-55182.6983
19,-4628.1608,-43892.8808,-8767.6856,4648.9017,-2653.879,-48521.0416,-6772.6629,-55293.70449999999
20,-4712.1123,-43684.0724,-8930.5058,4648.122,-2657.9698,-48396.1847,-6940.3536,-55336.53829999999
21,-4708.1328,-43543.9486,-8968.9155,4645.4902,-2660.0047,-48252.0814,-6983.4299999999985,-55235.511399999996
22,-4674.6834,-43866.1419,-8739.6084,4638.9083,-2658.9687,-48540.825300000004,-6759.6687999999995,-55300.494099999996
23,-4697.4429,-43769.8113,-8701.9311,4652.1808,-2668.6165,-48467.2542,-6718.3668,-55185.621
24,-4669.5735,-43834.5349,-8676.608,4667.211,-2684.6496,-48504.1084,-6694.0466,-55198.15499999999
25,-4679.0861,-43621.5363,-8944.9744,4657.2933,-2654.0908,-48300.6224,-6941.771899999999,-55242.3943
26,-4702.975,-43463.9281,-9026.4644,4671.4163,-2660.5391,-48166.903099999996,-7015.587200000001,-55182.4903
27,-4669.6624,-43456.5661,-8988.5692,4663.0011,-2659.1703,-48126.2285,-6984.7384,-55110.96689999999
28,-4697.2475,-43327.0576,-9067.3776,4648.0275,-2659.2061,-48024.3051,-7078.556199999999,-55102.8613
29,-4718.223,-43315.7651,-9018.9057,4648.6134,-2643.0801,-48033.988099999995,-7013.372399999999,-55047.36049999999
30,-4665.8077,-43261.9921,-9151.2175,4700.7444,-2697.4063,-47927.7998,-7147.879400000002,-55075.6792
31,-4733.5648,-43454.9959,-9012.8244,4650.7019,-2648.7119,-48188.5607,-7010.8344,-55199.3951
32,-4686.6227,-43225.0412,-9121.1804,4662.642,-2666.811,-47911.6639,-7125.349399999999,-55037.0133
33,-4667.8314,-43626.1504,-8818.0977,4650.5129,-2652.126,-48293.9818,-6819.710800000001,-55113.692599999995
34,-4705.524,-43492.8141,-8881.895,4655.7671,-2656.8124,-48198.3381,-6882.9403,-55081.2784
35,-4665.3532,-43484.5264,-8967.8218,4679.085,-2674.2462,-48149.8796,-6962.983,-55112.8626
36,-4697.0203,-43288.5332,-9027.4148,4683.0209,-2676.8366,-47985.553499999995,-7021.2305,-55006.78399999999
37,-4681.4178,-43009.329,-9333.6535,4678.4518,-2676.039,-47690.7468,-7331.2407,-55021.987499999996
38,-4658.0737,-43387.4251,-9054.1726,4669.0727,-2665.0273,-48045.4988,-7050.127200000001,-55095.626000000004
39,-4677.2102,-43600.3241,-8815.0746,4653.9102,-2651.3198,-48277.5343,-6812.4842,-55090.0185
40,-4701.0201,-43754.3176,-8900.3278,4637.8782,-2643.3911,-48455.337700000004,-6905.840699999999,-55361.178400000004
41,-4730.3594,-43291.7197,-9176.6685,4660.2984,-2672.5201,-48022.0791,-7188.8902,-55210.969300000004
42,-4621.6078,-43452.1093,-9066.7231,4654.9024,-2665.083,-48073.717099999994,-7076.903699999999,-55150.6208
43,-4671.0852,-43319.0492,-9097.3008,4652.3462,-2656.8666,-47990.1344,-7101.8212,-55091.95560000001
44,-4716.9743,-43404.3816,-9006.2032,4636.9285,-2647.2092,-48121.3559,-7016.483899999999,-55137.839799999994
45,-4661.2034,-43361.2166,-9157.2756,4686.3615,-2701.8242,-48022.42,-7172.738300000001,-55195.1583
46,-4662.2636,-43493.3279,-8993.8933,4657.7611,-2668.7171,-48155.591499999995,-7004.8493,-55160.44079999999
47,-4620.7451,-43517.7042,-8988.4287,4680.8143,-2688.3628,-48138.4493,-6995.9772,-55134.4265
48,-4664.8588,-43534.0837,-8954.4334,4686.4276,-2698.749,-48198.942500000005,-6966.7548,-55165.6973
49,-4671.0104,-43243.0638,-9247.9294,4669.4885,-2682.2533,-47914.0742,-7260.6942,-55174.7684
50,-4641.332,-43578.5602,-8884.1946,4686.3709,-2707.0533,-48219.8922,-6904.877,-55124.7692
51,-4737.4181,-43446.5931,-8951.5698,4637.6987,-2633.242,-48184.0112,-6947.1131,-55131.124299999996
52,-4664.5119,-43382.8676,-9025.1934,4661.886,-2660.5679,-48047.379499999995,-7023.8753,-55071.2548
53,-4671.5825,-43422.9241,-9050.0369,4645.3154,-2666.2186,-48094.50659999999,-7070.940099999999,-55165.44669999999
54,-4638.8096,-43116.964,-9330.661,4677.4596,-2692.3336,-47755.7736,-7345.535,-55101.3086
55,-4676.195,-42937.2069,-9383.9067,4669.8854,-2689.3595,-47613.4019,-7403.380799999999,-55016.782699999996
56,-4685.4036,-43179.3117,-9194.1201,4661.8009,-2666.0877,-47864.715299999996,-7198.4069,-55063.1222
57,-4655.7564,-43431.4696,-9050.6367,4663.4547,-2675.6865,-48087.225999999995,-7062.868499999999,-55150.09449999999
58,-4677.8757,-43343.3373,-9138.2637,4656.7263,-2673.3623,-48021.212999999996,-7154.899699999999,-55176.1127
59,-4676.5672,-43485.3114,-9030.1666,4660.8087,-2681.0462,-48161.8786,-7050.404100000002,-55212.28269999999
60,-4713.2926,-43296.3659,-9140.5502,4653.277,-2665.1363,-48009.6585,-7152.4095,-55162.06799999999
61,-4696.8769,-43347.8621,-9138.3156,4681.6885,-2704.9596,-48044.739,-7161.5867,-55206.3257
62,-4650.7136,-43468.5399,-9055.494,4669.153,-2686.3315,-48119.253500000006,-7072.672500000001,-55191.92600000001
63,-4686.4101,-43335.5143,-9129.1617,4688.0483,-2696.6096,-48021.9244,-7137.723,-55159.6474
64,-4694.3655,-43194.5383,-9306.3546,4684.2636,-2690.0973,-47888.9038,-7312.1883,-55201.0921
65,-4674.299,-43399.5244,-9107.3167,4664.0926,-2675.0276,-48073.8234,-7118.251699999999,-55192.0751
66,-4699.0569,-43104.8877,-9301.6301,4659.8448,-2662.6545,-47803.9446,-7304.4398,-55108.3844
67,-4680.8782,-43568.5607,-8829.6811,4633.8006,-2668.3139,-48249.4389,-6864.1944,-55113.6333
68,-4676.6143,-43232.8764,-9133.377,4669.7909,-2680.1314,-47909.4907,-7143.717500000001,-55053.2082
69,-4663.0234,-43357.7338,-9011.6292,4657.6713,-2656.0792,-48020.7572,-7010.0371,-55030.7943
70,-4714.1897,-43400.4821,-9000.5275,4644.9374,-2648.927,-48114.671800000004,-7004.517100000001,-55119.18890000001
71,-4680.5183,-43302.0949,-9152.1503,4658.0918,-2661.0625,-47982.61319999999,-7155.120999999999,-55137.73419999999
72,-4724.7193,-43188.5164,-9155.9361,4659.5188,-2671.1019,-47913.2357,-7167.519200000001,-55080.7549
73,-4677.8707,-43155.2295,-9289.6145,4681.2348,-2682.4485,-47833.1002,-7290.8282,-55123.9284
74,-4700.2433,-43075.1692,-9351.0575,4654.4725,-2673.8744,-47775.4125,-7370.459400000002,-55145.8719
75,-4645.8672,-43157.1727,-9285.2764,4698.5898,-2721.1023,-47803.0399,-7307.788900000001,-55110.8288
76,-4663.2516,-43231.7597,-9116.0799,4684.8778,-2703.2276,-47895.0113,-7134.429700000001,-55029.44099999999
77,-4695.7757,-42785.922,-9548.0692,4688.7193,-2688.756,-47481.6977,-7548.1059000000005,-55029.8036
78,-4681.8259,-43334.5539,-9088.1637,4684.3581,-2711.1808,-48016.379799999995,-7114.986399999999,-55131.3662
79,-4674.7552,-43081.1596,-9285.7785,4677.3745,-2693.7559,-47755.9148,-7302.159900000001,-55058.0747
80,-4683.0411,-43008.9825,-9324.6486,4660.1661,-2659.3663,-47692.0236,-7323.8488,-55015.8724
81,-4682.5467,-43112.639,-9402.6997,4663.4405,-2679.0578,-47795.1857,-7418.316999999999,-55213.502700000005
82,-4693.3597,-42943.8331,-9367.4212,4673.1173,-2692.9507,-47637.192800000004,-7387.2546,-55024.447400000005
83,-4724.8096,-43253.9802,-9239.3115,4664.9241,-2686.5856,-47978.7898,-7260.973,-55239.76279999999
84,-4686.0124,-43233.5072,-9194.3079,4673.9772,-2690.177,-47919.5196,-7210.5077,-55130.0273
85,-4701.2124,-43467.129,-8974.3299,4668.6616,-2686.8232,-48168.341400000005,-6992.4915,-55160.8329
86,-4685.8293,-43585.5726,-8839.5316,4684.6416,-2697.5327,-48271.4019,-6852.422700000001,-55123.8246
87,-4752.4554,-43265.0783,-9067.8509,4665.8125,-2672.3494,-48017.5337,-7074.3877999999995,-55091.9215
88,-4697.2331,-43209.7989,-9145.6779,4664.4233,-2678.8795,-47907.032,-7160.1341,-55067.1661
89,-4643.5196,-43653.3648,-8882.0976,4684.2494,-2706.2372,-48296.8844,-6904.0854,-55200.969800000006
90,-4704.3046,-43378.6901,-9040.9906,4644.2287,-2652.633,-48082.9947,-7049.394899999999,-55132.3896
91,-4678.057,-43178.8876,-9205.0844,4682.3169,-2669.8549,-47856.9446,-7192.6224,-55049.567
92,-4670.6634,-43151.8188,-9228.6354,4670.6792,-2668.0308,-47822.4822,-7225.986999999999,-55048.4692
93,-4687.8988,-43576.9656,-8934.5975,4669.1341,-2681.3409,-48264.864400000006,-6946.8043,-55211.66870000001
94,-4616.6838,-43359.3001,-9045.7619,4677.0958,-2685.6054,-47975.9839,-7054.271499999999,-55030.255399999995
95,-4681.5555,-43505.969,-8940.7571,4685.374,-2689.328,-48187.5245,-6944.7111,-55132.23560000001
96,-4731.8249,-43554.2189,-8902.6831,4666.8,-2677.3434,-48286.0438,-6913.226500000001,-55199.2703
97,-4759.5146,-43129.0023,-9144.3968,4661.7395,-2667.614,-47888.5169,-7150.2713,-55038.78820000001
98,-4734.1407,-43438.7577,-8925.9826,4650.2294,-2655.4068,-48172.898400000005,-6931.16,-55104.05840000001
99,-4753.7404,-43335.5994,-8988.4666,4666.8992,-2669.1738,-48089.3398,-6990.7412,-55080.081
100,-4678.3773,-43565.2122,-8946.6727,4661.8624,-2656.3946,-48243.5895,-6941.204899999999,-55184.7944
101,-4640.7854,-43417.0515,-9069.5538,4659.2352,-2654.4134,-48057.8369,-7064.732,-55122.5689
102,-4670.9613,-43605.7612,-8822.5221,4655.6065,-2656.7394,-48276.7225,-6823.655000000001,-55100.3775
103,-4643.2111,-43361.0049,-9040.1428,4665.0281,-2657.1502,-48004.216,-7032.264899999999,-55036.480899999995
104,-4686.2421,-43400.4978,-9093.661,4649.0765,-2655.0123,-48086.7399,-7099.596799999999,-55186.3367
105,-4702.4347,-43220.5574,-9105.3065,4663.3696,-2667.3065,-47922.992099999996,-7109.243400000001,-55032.235499999995
106,-4731.6144,-43206.6583,-9162.0728,4669.3845,-2679.9549,-47938.2727,-7172.6432,-55110.9159
107,-4721.5357,-43767.2633,-8686.9822,4627.762,-2622.6003,-48488.799,-6681.820500000001,-55170.61949999999
108,-4681.3275,-43653.5958,-8754.7713,4668.2789,-2659.9966,-48334.9233,-6746.489,-55081.4123
109,-4686.1387,-43424.8902,-9086.6055,4666.4598,-2676.7148,-48111.028900000005,-7096.860500000001,-55207.88940000001
110,-4671.005,-43513.24,-9075.0979,4656.6365,-2665.9059,-48184.244999999995,-7084.367300000002,-55268.61229999999
111,-4713.5026,-43427.3028,-8979.1209,4670.6178,-2675.2143,-48140.8054,-6983.7173999999995,-55124.5228
112,-4703.008,-43590.2066,-8801.8478,4676.094,-2689.4536,-48293.2146,-6815.207399999999,-55108.422
113,-4697.6438,-43528.3269,-8994.6223,4676.3587,-2684.353,-48225.9707,-7002.616600000001,-55228.58730000001
114,-4716.6625,-43568.2169,-8912.8133,4636.1158,-2640.5318,-48284.8794,-6917.229300000001,-55202.1087
115,-4697.1058,-43602.7241,-8822.946,4670.1925,-2672.0673,-48299.8299,-6824.8207999999995,-55124.6507
116,-4675.1848,-43410.6386,-9038.1993,4669.5121,-2674.6208,-48085.8234,-7043.308000000001,-55129.1314
117,-4669.0289,-43572.6912,-8950.01,4670.3107,-2689.9984,-48241.7201,-6969.697700000001,-55211.417799999996
118,-4700.6498,-43134.4582,-9281.5828,4673.7127,-2686.8076,-47835.108,-7294.6777,-55129.78569999999
119,-4627.2711,-43253.6241,-9192.2805,4686.6119,-2701.2317,-47880.8952,-7206.900300000001,-55087.7955
120,-4687.0509,-43339.0408,-9174.9597,4677.5541,-2692.0302,-48026.091700000004,-7189.435799999999,-55215.527500000004
121,-4762.1907,-43353.1412,-9007.3764,4672.2573,-2672.6345,-48115.3319,-7007.753599999999,-55123.0855
122,-4699.9858,-43525.5539,-8963.4377,4648.1551,-2660.246,-48225.5397,-6975.528600000001,-55201.0683
123,-4678.5949,-43661.8424,-8864.8138,4662.5286,-2678.3731,-48340.437300000005,-6880.6583,-55221.09560000001
124,-4693.4274,-43425.6136,-9047.8352,4669.6964,-2673.5246,-48119.041,-7051.6633999999995,-55170.704399999995
125,-4645.0958,-43679.7238,-8913.7986,4678.3668,-2683.9913,-48324.8196,-6919.4231,-55244.24270000001

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4642.4852,-43222.7441,-8955.4734,4663.3271,-2705.1587,-47865.229300000006,-6997.305,-54862.53430000001
1,-4604.7021,-43653.0518,-8749.5559,4620.8305,-2666.808,-48257.7539,-6795.533399999999,-55053.2873
2,-4634.0853,-43306.6053,-8994.3531,4659.4573,-2716.293,-47940.6906,-7051.1888,-54991.8794
3,-4628.6071,-43651.8453,-8694.449,4635.6669,-2691.9315,-48280.4524,-6750.713600000001,-55031.166000000005
4,-4679.0057,-43392.2498,-8869.2194,4642.7734,-2687.0259,-48071.2555,-6913.4719000000005,-54984.7274
5,-4698.2315,-43193.1116,-8991.9895,4660.3976,-2699.7403,-47891.3431,-7031.332199999999,-54922.675299999995
6,-4671.9986,-43300.3598,-8973.8026,4652.8376,-2686.9454,-47972.3584,-7007.910400000001,-54980.2688
7,-4618.6511,-43467.4258,-8753.2903,4637.8499,-2658.2675,-48086.0769,-6773.7079,-54859.7848
8,-4620.7264,-43148.8919,-9061.1397,4662.4246,-2704.2038,-47769.6183,-7102.918899999999,-54872.537200000006
9,-4642.4301,-43060.9724,-9106.3217,4652.8423,-2685.5913,-47703.4025,-7139.0707,-54842.47319999999
10,-4604.1694,-43343.0222,-8886.6435,4655.3182,-2693.2097,-47947.1916,-6924.535,-54871.726599999995
11,-4639.6789,-43005.1161,-9253.268,4660.615,-2704.98,-47644.795,-7297.633,-54942.428
12,-4642.5233,-43009.8761,-9239.8082,4686.3189,-2722.3512,-47652.3994,-7275.840499999999,-54928.2399
13,-4668.9965,-43082.7193,-9124.1141,4650.2058,-2699.9471,-47751.7158,-7173.8554,-54925.5712
14,-4616.8338,-43249.9638,-8958.3429,4671.3124,-2709.7908,-47866.7976,-6996.8213,-54863.618899999994
15,-4659.1935,-43011.9037,-9126.5272,4666.3039,-2710.1016,-47671.097200000004,-7170.3249000000005,-54841.4221
16,-4674.6555,-43219.244,-9007.8559,4654.4819,-2709.7068,-47893.8995,-7063.080800000001,-54956.9803
17,-4664.5141,-43463.3189,-8784.9761,4648.5189,-2685.6493,-48127.833,-6822.1065,-54949.93949999999
18,-4667.6226,-43397.5431,-8824.0724,4649.823,-2677.1438,-48065.165700000005,-6851.393199999999,-54916.558899999996
19,-4573.1889,-43671.9835,-8742.9799,4642.5135,-2684.7151,-48245.1724,-6785.181500000001,-55030.3539
20,-4660.7297,-43466.3252,-8901.9806,4643.0427,-2685.8295,-48127.0549,-6944.767400000001,-55071.82230000001
21,-4653.2266,-43319.4772,-8955.1475,4639.5981,-2687.6918,-47972.7038,-7003.241199999999,-54975.945
22,-4630.7934,-43632.8042,-8728.5109,4632.5768,-2687.8206,-48263.5976,-6783.7546999999995,-55047.3523
23,-4642.2835,-43576.7847,-8665.6003,4645.7973,-2698.5526,-48219.068199999994,-6718.3556,-54937.4238
24,-4621.7778,-43634.4872,-8637.076,4660.1425,-2715.0311,-48256.265,-6691.964599999999,-54948.2296
25,-4630.8299,-43389.2124,-8925.1196,4651.2784,-2682.6294,-48020.042299999994,-6956.4706,-54976.51289999999
26,-4644.777,-43256.6545,-8994.0976,4665.3352,-2689.668,-47901.4315,-7018.430399999999,-54919.861899999996
27,-4623.2688,-43255.2668,-8952.6494,4657.0003,-2686.9889,-47878.535599999996,-6982.638000000001,-54861.173599999995
28,-4644.0124,-43090.6239,-9054.6148,4641.663,-2688.8253,-47734.6363,-7101.777099999999,-54836.41339999999
29,-4668.7291,-43128.3455,-8968.465,4642.8348,-2670.5928,-47797.0746,-6996.223,-54793.297600000005
30,-4609.2463,-43103.7558,-9098.1364,4693.3403,-2726.5529,-47713.0021,-7131.349,-54844.35110000001
31,-4681.1879,-43247.7273,-8990.4771,4644.0302,-2678.3771,-47928.915199999996,-7024.8240000000005,-54953.73919999999
32,-4622.0669,-43025.3646,-9093.4559,4655.8002,-2696.8035,-47647.4315,-7134.459200000001,-54781.8907
33,-4627.9954,-43413.2843,-8787.5777,4641.8378,-2680.3859,-48041.2797,-6826.1258,-54867.4055
34,-4649.2847,-43302.1256,-8840.0419,4649.1899,-2686.7458,-47951.4103,-6877.5978,-54829.0081
35,-4618.2596,-43254.062,-8952.0038,4671.421,-2704.1999,-47872.321599999996,-6984.7827,-54857.10429999999
36,-4641.0901,-43095.2326,-8978.2479,4677.1761,-2705.9351,-47736.322700000004,-7007.0069,-54743.32960000001
37,-4637.5182,-42795.7296,-9288.7144,4670.0886,-2706.0161,-47433.2478,-7324.6419000000005,-54757.88969999999
38,-4610.852,-43156.1569,-9026.5565,4661.5221,-2693.5582,-47767.0089,-7058.5926,-54825.6015
39,-4628.6783,-43376.245,-8781.0303,4645.9533,-2678.1204,-48004.9233,-6813.1974,-54818.1207
40,-4649.6965,-43564.6494,-8854.1867,4630.9939,-2673.0298,-48214.3459,-6896.222599999999,-55110.568499999994
41,-4677.4522,-43070.6364,-9161.1185,4652.6864,-2700.0685,-47748.0886,-7208.500600000001,-54956.5892
42,-4578.2669,-43196.0908,-9066.8684,4648.2685,-2693.4554,-47774.3577,-7112.055299999999,-54886.413
43,-4620.0637,-43103.7655,-9075.1612,4644.8949,-2685.8737,-47723.8292,-7116.14,-54839.96920000001
44,-4667.2789,-43196.3566,-8972.8947,4630.2427,-2676.5847,-47863.6355,-7019.236700000001,-54882.87219999999
45,-4609.8054,-43159.9145,-9119.022,4678.1164,-2730.6541,-47769.7199,-7171.559700000002,-54941.279599999994
46,-4617.317,-43272.1944,-8970.0927,4648.5095,-2696.9115,-47889.5114,-7018.494699999999,-54908.006100000006
47,-4576.3965,-43291.9971,-8978.2875,4672.4653,-2715.6847,-47868.3936,-7021.5069,-54889.9005
48,-4609.6372,-43325.8809,-8922.383,4678.9621,-2727.755,-47935.518099999994,-6971.1759,-54906.693999999996
49,-4614.2337,-43030.6836,-9229.0309,4662.779,-2710.3346,-47644.917299999994,-7276.586499999999,-54921.50379999999
50,-4585.2861,-43394.2949,-8838.2197,4678.6739,-2735.0409,-47979.581,-6894.5867,-54874.1677
51,-4685.405,-43242.2613,-8917.1543,4630.7293,-2660.5729,-47927.6663,-6946.9979,-54874.6642
52,-4623.3744,-43176.6137,-8981.648,4654.3685,-2690.3352,-47799.9881,-7017.6147,-54817.60280000001
53,-4616.8984,-43183.7242,-9053.3727,4638.1145,-2695.1351,-47800.622599999995,-7110.3933,-54911.0159
54,-4587.3733,-42895.8051,-9311.4811,4670.4666,-2720.4832,-47483.1784,-7361.497700000002,-54844.6761
55,-4622.4612,-42737.3525,-9352.3171,4662.3443,-2718.0649,-47359.8137,-7408.037700000001,-54767.8514
56,-4640.9546,-42955.3216,-9176.2095,4653.7968,-2695.3491,-47596.2762,-7217.7618,-54814.03800000001
57,-4598.1309,-43211.5996,-9033.0502,4655.9325,-2704.5758,-47809.730500000005,-7081.693499999999,-54891.424
58,-4623.3432,-43128.3171,-9106.6201,4649.6482,-2702.8343,-47751.6603,-7159.806200000001,-54911.46650000001
59,-4628.0288,-43253.98,-9017.1376,4654.7654,-2709.8328,-47882.0088,-7072.205,-54954.21380000001
60,-4657.8605,-43118.855,-9077.1728,4647.2054,-2693.2944,-47776.715500000006,-7123.2618,-54899.977300000006
61,-4649.5015,-43180.8745,-9071.4705,4673.4859,-2733.9865,-47830.376,-7131.9711,-54962.3471
62,-4601.7774,-43245.841,-9037.8121,4661.1016,-2714.6153,-47847.6184,-7091.325799999999,-54938.9442
63,-4636.422,-43148.6851,-9077.12,4680.063,-2724.0892,-47785.1071,-7121.146200000001,-54906.253300000004
64,-4644.4687,-42996.1819,-9263.1848,4676.7461,-2719.3645,-47640.6506,-7305.8032,-54946.45380000001
65,-4624.0486,-43191.8229,-9059.484,4656.2443,-2703.3839,-47815.8715,-7106.6236,-54922.49510000001
66,-4640.845,-42897.6689,-9263.9963,4653.1778,-2692.0569,-47538.5139,-7302.875400000001,-54841.3893
67,-4634.3447,-43344.807,-8804.4712,4626.6658,-2698.4508,-47979.1517,-6876.2562,-54855.4079
68,-4626.8306,-43026.3787,-9097.1627,4662.4435,-2710.9404,-47653.2093,-7145.659600000001,-54798.8689
69,-4606.8895,-43169.0843,-8970.8424,4651.5997,-2687.1521,-47775.9738,-7006.3948,-54782.3686
70,-4661.5112,-43161.9068,-8996.5707,4636.3568,-2679.6778,-47823.418,-7039.8917,-54863.3097
71,-4627.5117,-43069.3003,-9124.8587,4651.0799,-2688.9547,-47696.812000000005,-7162.7335,-54859.54550000001
72,-4676.0207,-42958.9026,-9135.0844,4651.8879,-2701.526,-47634.9233,-7184.7225,-54819.6458
73,-4626.1797,-42967.3246,-9240.4668,4673.5048,-2712.966,-47593.5043,-7279.928,-54873.4323
74,-4649.0256,-42837.7268,-9336.2821,4647.1109,-2702.4459,-47486.7524,-7391.617100000001,-54878.36949999999
75,-4594.1123,-42914.255,-9266.9807,4690.4486,-2749.7227,-47508.3673,-7326.254800000001,-54834.62209999999
76,-4607.5915,-42988.6869,-9101.237,4677.3273,-2729.8674,-47596.2784,-7153.777099999999,-54750.05550000001
77,-4641.153,-42538.6811,-9547.7244,4681.1829,-2717.8536,-47179.8341,-7584.3951,-54764.2292
78,-4631.1551,-43096.1454,-9073.3852,4675.2719,-2737.9635,-47727.3005,-7136.076800000001,-54863.3773
79,-4624.426,-42870.7433,-9250.5152,4669.8382,-2722.1732,-47495.1693,-7302.8502,-54798.0195
80,-4623.6959,-42794.1011,-9306.2547,4652.8423,-2687.9435,-47417.797,-7341.355899999999,-54759.152899999994
81,-4626.2442,-42879.3476,-9396.151,4655.4411,-2707.0829,-47505.5918,-7447.792799999999,-54953.3846
82,-4632.3473,-42750.0191,-9342.3026,4665.1037,-2724.2054,-47382.3664,-7401.404300000001,-54783.7707
83,-4673.2448,-43053.9173,-9197.645,4656.2538,-2716.9167,-47727.1621,-7258.3079,-54985.47000000001
84,-4631.6048,-43040.9455,-9143.593,4666.5921,-2716.6269,-47672.5503,-7193.627800000001,-54866.178100000005
85,-4651.1652,-43268.0485,-8932.2184,4661.0591,-2714.8711,-47919.2137,-6986.0304,-54905.244099999996
86,-4623.3975,-43416.3421,-8778.1648,4678.5132,-2723.8533,-48039.7396,-6823.5049,-54863.2445
87,-4700.5698,-43070.8775,-9021.713,4657.9312,-2698.9581,-47771.4473,-7062.7399,-54834.1872
88,-4638.6358,-43019.6409,-9106.0044,4656.2349,-2707.2937,-47658.2767,-7157.0632,-54815.3399
89,-4590.7239,-43474.6384,-8819.9002,4676.3445,-2736.6343,-48065.3623,-6880.1900000000005,-54945.552299999996
90,-4649.1113,-43205.3813,-8979.6991,4637.316,-2678.1951,-47854.4926,-7020.5782,-54875.070799999994
91,-4624.8972,-43006.2309,-9138.4662,4674.3978,-2699.1989,-47631.1281,-7163.267300000001,-54794.39540000001
92,-4620.919,-42970.5165,-9168.1607,4662.9208,-2696.6234,-47591.4355,-7201.863300000001,-54793.2988
93,-4639.2243,-43363.1864,-8893.8977,4661.4466,-2709.6371,-48002.4107,-6942.088199999999,-54944.4989
94,-4571.3468,-43148.3479,-9007.5542,4666.2424,-2714.0003,-47719.6947,-7055.312100000001,-54775.006799999996
95,-4629.8282,-43322.7775,-8890.2609,4678.277,-2716.6474,-47952.6057,-6928.631299999999,-54881.237
96,-4675.6579,-43346.0052,-8862.6193,4659.2541,-2705.877,-48021.6631,-6909.242200000001,-54930.9053
97,-4703.2583,-42942.2585,-9090.576,4654.8741,-2695.6096,-47645.516800000005,-7131.311499999999,-54776.82830000001
98,-4683.1758,-43242.7028,-8882.1641,4642.5229,-2682.318,-47925.8786,-6921.9592,-54847.837799999994
99,-4701.2729,-43149.3404,-8930.0457,4657.7705,-2697.6445,-47850.6133,-6969.9197,-54820.533
100,-4618.9539,-43391.8262,-8892.5582,4653.1494,-2685.1982,-48010.7801,-6924.606999999999,-54935.3871
101,-4590.1367,-43211.5851,-9023.184,4652.1241,-2683.5637,-47801.7218,-7054.623599999999,-54856.3454
102,-4622.1105,-43382.0387,-8799.9187,4647.1015,-2686.513,-48004.1492,-6839.3302,-54843.479400000004
103,-4595.9917,-43185.5233,-8978.1309,4656.8113,-2684.9244,-47781.515,-7006.244,-54787.759000000005
104,-4638.9864,-43206.2507,-9044.7146,4642.0882,-2684.1841,-47845.2371,-7086.8105,-54932.0476
105,-4654.4112,-43012.5307,-9065.5368,4656.6034,-2696.9667,-47666.941900000005,-7105.9001,-54772.842000000004
106,-4676.7593,-43004.1386,-9121.4521,4662.3301,-2707.0246,-47680.897899999996,-7166.1466,-54847.044499999996
107,-4664.6337,-43582.4358,-8630.4483,4621.2793,-2651.1202,-48247.0695,-6660.289199999999,-54907.3587
108,-4622.3599,-43503.7534,-8669.3405,4661.4607,-2687.3157,-48126.113300000005,-6695.195500000001,-54821.308800000006
109,-4635.886,-43237.6796,-9030.9921,4658.3895,-2705.0081,-47873.5656,-7077.610699999999,-54951.17630000001
110,-4621.5137,-43313.9687,-9030.0839,4649.7191,-2692.1396,-47935.4824,-7072.5044,-55007.9868
111,-4657.4996,-43210.6201,-8951.5974,4664.5084,-2702.2107,-47868.1197,-6989.299700000001,-54857.419400000006
112,-4647.8116,-43410.0614,-8747.1264,4668.6286,-2716.1082,-48057.873,-6794.606,-54852.47900000001
113,-4649.7049,-43302.6805,-8979.3889,4666.9559,-2711.0547,-47952.3854,-7023.4877,-54975.8731
