GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
1,-953.5856,-7808.2668,-2427.1568,1140.8396,-754.7844,-8761.8524,-2041.1016000000002,-10802.954000000002
2,-977.3825,-7754.7995,-2439.6988,1135.85,-753.3803,-8732.182,-2057.2291000000005,-10789.411100000001
3,-974.7881,-7788.0154,-2445.9328,1131.9141,-757.9574,-8762.8035,-2071.9761,-10834.7796
4,-969.2235,-7739.6408,-2483.1685,1138.6047,-765.902,-8708.8643,-2110.4658,-10819.3301
5,-972.0419,-7836.5715,-2369.9775,1133.1473,-751.6394,-8808.6134,-1988.4696,-10797.082999999999
6,-981.2096,-7818.2177,-2422.3646,1131.8952,-756.4127,-8799.4273,-2046.8820999999998,-10846.309400000002
7,-971.2228,-7833.5994,-2354.4655,1128.3609,-751.857,-8804.8222,-1977.9615999999999,-10782.783800000001
8,-953.8585,-7803.7495,-2381.0798,1144.9598,-769.7601,-8757.608,-2005.8800999999999,-10763.488099999999
9,-968.58,-7883.2755,-2350.5162,1134.6877,-760.8215,-8851.8555,-1976.65,-10828.5055
10,-986.4103,-7879.7758,-2327.6622,1131.6022,-754.1986,-8866.1861,-1950.2586000000001,-10816.444700000002
11,-978.0569,-7938.7723,-2341.115,1125.2046,-743.1361,-8916.8292,-1959.0465,-10875.8757
12,-964.9911,-8012.2025,-2297.7664,1121.7837,-743.145,-8977.1936,-1919.1277,-10896.321300000001
13,-974.9733,-7957.8391,-2361.1185,1124.7699,-750.1276,-8932.8124,-1986.4762,-10919.288600000002
14,-969.0674,-7987.5919,-2310.6233,1123.2579,-744.0862,-8956.659300000001,-1931.4516,-10888.110900000001
15,-968.0625,-7950.342,-2322.2686,1129.0318,-750.589,-8918.4045,-1943.8258,-10862.2303
16,-981.8501,-8024.2487,-2276.8232,1128.1483,-751.7027,-9006.0988,-1900.3775999999998,-10906.476399999998
17,-968.8398,-7948.5307,-2264.7283,1132.5614,-749.3591,-8917.3705,-1881.5260000000003,-10798.8965
18,-955.0237,-7933.9606,-2301.7396,1136.9131,-752.3315,-8888.9843,-1917.158,-10806.142300000001
19,-969.2556,-8016.7691,-2231.004,1129.4854,-746.4393,-8986.0247,-1847.9578999999999,-10833.9826
20,-967.0988,-7995.6202,-2274.1438,1125.7291,-747.4491,-8962.719000000001,-1895.8637999999999,-10858.5828
21,-962.3907,-8028.0652,-2263.7363,1131.8338,-756.4712,-8990.4559,-1888.3736999999999,-10878.829600000001
22,-986.0312,-7951.0521,-2339.1629,1135.6421,-755.5104,-8937.0833,-1959.0312,-10896.1145
23,-979.8272,-7908.6439,-2342.8218,1127.3828,-754.1126,-8888.4711,-1969.5516000000002,-10858.022700000001
24,-982.1866,-7996.1054,-2254.4475,1131.6637,-750.5699,-8978.292000000001,-1873.3537000000001,-10851.645700000003
25,-972.9439,-7942.0325,-2299.5429,1123.3477,-751.0687,-8914.9764,-1927.2639,-10842.2403
26,-947.1807,-8017.9086,-2288.3478,1134.5979,-761.5442,-8965.0893,-1915.2941,-10880.383399999999
27,-921.368,-8052.0968,-2277.0771,1134.6357,-763.4668,-8973.4648,-1905.9081999999999,-10879.373
28,-964.9218,-7893.8659,-2323.3069,1132.4197,-756.8965,-8858.787699999999,-1947.7837,-10806.571399999999
29,-976.0076,-7980.9153,-2268.8528,1128.7294,-750.4068,-8956.9229,-1890.5302000000001,-10847.4531
30,-971.1472,-7867.7171,-2402.8737,1132.1125,-758.79,-8838.8643,-2029.5512,-10868.4155
31,-989.811,-7960.0039,-2284.512,1118.8778,-743.1117,-8949.8149,-1908.7459000000003,-10858.5608
32,-977.9395,-8051.0479,-2224.4495,1120.834,-746.1033,-9028.9874,-1849.7188,-10878.7062
33,-981.294,-7905.6398,-2335.8031,1128.342,-750.3845,-8886.9338,-1957.8456,-10844.7794
34,-992.8346,-7984.6961,-2267.336,1121.5616,-743.481,-8977.5307,-1889.2553999999998,-10866.786099999998
35,-981.7711,-7917.1671,-2313.7243,1125.7905,-745.8561,-8898.9382,-1933.7898999999998,-10832.7281
36,-966.9163,-7889.9109,-2382.2721,1129.4807,-759.4294,-8856.8272,-2012.2208,-10869.047999999999
37,-973.6605,-7807.3172,-2369.885,1122.5917,-740.8975,-8780.9777,-1988.1908000000003,-10769.1685
38,-979.6193,-7839.0129,-2408.5675,1133.7427,-754.3035,-8818.6322,-2029.1283,-10847.7605
39,-973.0513,-7929.6209,-2334.3459,1132.4433,-749.6837,-8902.672199999999,-1951.5863,-10854.258499999998
40,-970.8802,-7799.7749,-2388.2736,1139.7812,-755.0688,-8770.6551,-2003.5612,-10774.2163
41,-952.3025,-7832.1572,-2428.4562,1140.2631,-760.1767,-8784.4597,-2048.3698000000004,-10832.8295
42,-962.4066,-7935.7227,-2321.5255,1139.5355,-763.5179,-8898.1293,-1945.5079000000003,-10843.637200000001
43,-940.9676,-7827.3643,-2401.6216,1150.4644,-768.6985,-8768.331900000001,-2019.8556999999998,-10788.187600000001
44,-949.7541,-7913.7903,-2276.8948,1138.0519,-752.8679,-8863.544399999999,-1891.7108,-10755.255199999998
45,-981.5893,-7772.352,-2414.709,1136.6958,-754.4258,-8753.9413,-2032.4389999999999,-10786.3803
46,-972.4517,-7907.4899,-2338.3812,1132.0889,-754.4019,-8879.9416,-1960.6942,-10840.6358
47,-971.7875,-7870.0132,-2350.0684,1140.9483,-756.1743,-8841.8007,-1965.2944000000002,-10807.0951
48,-986.0358,-7997.8639,-2336.6364,1123.6453,-743.8882,-8983.8997,-1956.8793,-10940.778999999999
49,-988.2657,-8000.0397,-2321.9942,1113.7984,-739.2681,-8988.305400000001,-1947.4639000000002,-10935.769300000002
50,-977.1164,-7853.4507,-2383.2212,1129.5043,-744.7504,-8830.5671,-1998.4672999999998,-10829.0344
51,-940.73,-7936.8759,-2336.7917,1133.5206,-770.9082,-8877.6059,-1974.1793000000002,-10851.7852
52,-944.2022,-7896.9068,-2384.4599,1135.1224,-757.7254,-8841.109,-2007.0629,-10848.1719
53,-978.0413,-7900.3091,-2406.8677,1132.0275,-763.7105,-8878.350400000001,-2038.5506999999998,-10916.901100000001
54,-961.993,-7673.4176,-2569.5691,1137.9385,-760.1289,-8635.4106,-2191.7595,-10827.1701
55,-982.4417,-7867.0763,-2434.2856,1127.5576,-753.8168,-8849.518,-2060.5448,-10910.0628
56,-966.6767,-7813.9535,-2457.1158,1151.8961,-774.9602,-8780.6302,-2080.1799,-10860.810099999999
57,-965.8979,-7983.8928,-2357.3684,1136.8092,-761.7242,-8949.7907,-1982.2833999999998,-10932.0741
58,-945.5051,-7887.9438,-2422.9018,1138.2172,-765.2972,-8833.4489,-2049.9818,-10883.4307
59,-980.7234,-7812.742,-2451.6698,1136.932,-763.5769,-8793.465400000001,-2078.3147,-10871.7801
60,-958.3152,-7880.94,-2381.1685,1141.9925,-760.4085,-8839.2552,-1999.5845000000002,-10838.839699999999
61,-958.1446,-7900.6287,-2377.1863,1134.8011,-761.1012,-8858.7733,-2003.4863999999998,-10862.259699999999
62,-976.7009,-7876.2709,-2436.0928,1138.7323,-764.4531,-8852.971800000001,-2061.8136,-10914.785400000002
63,-964.1937,-7902.0056,-2379.1928,1132.2401,-752.5157,-8866.1993,-1999.4683999999997,-10865.667700000002
64,-949.8804,-7905.0217,-2346.4068,1137.1919,-758.9707,-8854.9021,-1968.1856000000002,-10823.0877
65,-965.3531,-7850.4591,-2434.0571,1127.3686,-749.9022,-8815.8122,-2056.5906999999997,-10872.402900000001
66,-982.2224,-7868.2939,-2341.4061,1119.0243,-733.5002,-8850.5163,-1955.882,-10806.398299999999
67,-993.467,-7850.2888,-2424.5243,1132.7977,-748.1375,-8843.7558,-2039.8641,-10883.619900000002
68,-1008.2359,-8062.1898,-2186.3511,1125.7669,-741.3929,-9070.4257,-1801.9770999999998,-10872.4028
69,-971.1543,-7941.0325,-2325.5498,1129.2019,-757.7768,-8912.1868,-1954.1246999999998,-10866.3115
70,-970.4493,-7940.1585,-2329.8722,1133.4214,-747.4573,-8910.6078,-1943.9080999999999,-10854.5159
71,-968.4509,-7922.2028,-2338.2143,1133.7521,-757.2884,-8890.6537,-1961.7506000000003,-10852.4043
72,-965.8321,-7899.8765,-2334.1324,1126.8489,-752.7969,-8865.7086,-1960.0804,-10825.788999999999
73,-967.9825,-7678.6481,-2521.9676,1146.5002,-767.3332,-8646.6306,-2142.8006,-10789.431199999999
74,-980.165,-7946.5293,-2286.2305,1127.0379,-745.0548,-8926.6943,-1904.2474000000002,-10830.9417
75,-992.4982,-7894.2033,-2327.8938,1138.7842,-758.1631,-8886.7015,-1947.2726999999998,-10833.974199999999
76,-951.9322,-7906.9325,-2336.2731,1139.4079,-763.3929,-8858.8647,-1960.2581,-10819.122800000001
77,-969.8446,-7881.9733,-2406.7226,1140.386,-764.761,-8851.8179,-2031.0976,-10882.9155
78,-981.045,-7977.9826,-2280.7729,1124.7321,-746.3123,-8959.0276,-1902.3531,-10861.3807
79,-970.271,-7978.6954,-2277.059,1125.592,-748.6538,-8948.9664,-1900.1208000000001,-10849.087199999998
80,-996.5793,-7832.0373,-2398.0767,1138.1889,-763.8782,-8828.6166,-2023.766,-10852.382599999997
81,-972.9629,-7939.76,-2292.1631,1130.9171,-760.6852,-8912.7229,-1921.9312000000004,-10834.6541
82,-962.2302,-7872.8837,-2353.8065,1135.2594,-755.2612,-8835.1139,-1973.8083000000001,-10808.9222
83,-948.6586,-7937.2694,-2302.4849,1135.0137,-754.2126,-8885.928,-1921.6837999999998,-10807.6118
84,-982.722,-7838.9788,-2362.2399,1140.6317,-764.703,-8821.7008,-1986.3112,-10808.012
85,-991.7148,-7833.0056,-2403.003,1128.9421,-745.2983,-8824.7204,-2019.3592000000003,-10844.079600000001
86,-965.1986,-7887.4106,-2295.7546,1122.7476,-742.0131,-8852.6092,-1915.0201000000002,-10767.6293
87,-986.9025,-7859.0734,-2351.2199,1126.1874,-744.3375,-8845.9759,-1969.37,-10815.345899999998
88,-967.3181,-7844.0248,-2332.3057,1138.6141,-754.7749,-8811.3429,-1948.4665,-10759.8094
89,-968.5099,-7715.999,-2469.6436,1138.4724,-757.265,-8684.5089,-2088.4361999999996,-10772.945099999999
90,-972.0599,-7778.9297,-2379.4415,1135.4626,-753.3405,-8750.989599999999,-1997.3193999999999,-10748.308999999997
91,-978.2919,-7762.86,-2400.3019,1137.2203,-758.7267,-8741.151899999999,-2021.8083000000001,-10762.960199999998
92,-945.1439,-7881.0088,-2334.9082,1135.4295,-755.7143,-8826.152699999999,-1955.1929999999998,-10781.345699999998
93,-972.8394,-7942.4606,-2249.4818,1121.0466,-741.5006,-8915.300000000001,-1869.9358000000002,-10785.2358
94,-949.8422,-7959.3173,-2204.4711,1132.4149,-741.7036,-8909.1595,-1813.7598000000003,-10722.919300000001
95,-975.3414,-8090.2322,-2151.3506,1117.6966,-731.139,-9065.5736,-1764.7930000000001,-10830.3666
96,-986.2554,-7952.7177,-2256.5158,1128.29,-750.1142,-8938.9731,-1878.3400000000001,-10817.3131
97,-965.5075,-7752.9983,-2398.3495,1134.6971,-762.2661,-8718.5058,-2025.9184999999998,-10744.424300000002
98,-964.8226,-7848.3304,-2332.1459,1142.5548,-765.203,-8813.153,-1954.7941,-10767.9471
99,-957.2273,-7821.5231,-2358.4177,1129.1122,-744.9488,-8778.7504,-1974.2543,-10753.004700000001
100,-947.9654,-7780.6132,-2491.9189,1137.0643,-766.5438,-8728.5786,-2121.3984,-10849.977
101,-949.4474,-7891.5155,-2378.13,1145.1772,-767.1756,-8840.9629,-2000.1284,-10841.0913
102,-931.3808,-7903.9535,-2356.0776,1144.5298,-768.7489,-8835.3343,-1980.2967,-10815.631000000001
103,-948.7495,-7837.5344,-2366.5064,1137.2061,-756.3798,-8786.2839,-1985.6801,-10771.964000000002
104,-938.1311,-7916.916,-2332.8803,1141.4066,-762.4937,-8855.0471,-1953.9673999999998,-10809.014500000001
105,-945.5188,-7938.7576,-2298.8277,1131.073,-749.5682,-8884.2764,-1917.3228999999997,-10801.5993
106,-959.6443,-7842.0048,-2366.3133,1133.3788,-747.5353,-8801.6491,-1980.4697999999999,-10782.1189
107,-940.977,-7929.2978,-2277.3838,1141.9736,-762.8255,-8870.274800000001,-1898.2357000000002,-10768.510500000002
108,-933.867,-7787.3404,-2471.4492,1146.3017,-775.345,-8721.2074,-2100.4925000000003,-10821.699899999998
109,-954.3564,-8025.8465,-2178.5338,1129.6366,-754.5854,-8980.2029,-1803.4826000000003,-10783.685500000001
110,-944.531,-7918.7789,-2314.228,1133.2796,-757.1999,-8863.3099,-1938.1482999999998,-10801.4582
111,-956.724,-7961.6651,-2243.0108,1130.4399,-752.5813,-8918.3891,-1865.1522,-10783.5413
112,-979.971,-7855.0684,-2320.1117,1127.2363,-748.7122,-8835.0394,-1941.5875999999998,-10776.626999999999
113,-979.8434,-7965.5145,-2222.8902,1117.2713,-733.7823,-8945.3579,-1839.4011999999998,-10784.759100000001
114,-990.4483,-7867.67,-2357.5136,1130.1895,-740.8478,-8858.1183,-1968.1719000000003,-10826.2902
115,-974.9273,-8103.1817,-2218.7596,1120.3851,-733.6598,-9078.109,-1832.0342999999998,-10910.1433
116,-963.5981,-7864.92,-2367.3414,1126.6646,-737.4133,-8828.5181,-1978.0901,-10806.608199999999
117,-984.7983,-7902.6639,-2322.568,1108.1615,-720.3584,-8887.4622,-1934.7649000000001,-10822.2271
118,-969.2262,-7937.2892,-2303.3854,1131.4983,-742.4493,-8906.5154,-1914.3364000000001,-10820.8518
119,-972.8424,-7876.0084,-2426.7502,1123.9997,-741.3675,-8848.8508,-2044.118,-10892.9688
120,-990.2768,-7877.9952,-2319.23,1123.6784,-738.1067,-8868.272,-1933.6583,-10801.9303
121,-988.012,-7929.2615,-2339.8713,1114.5308,-730.7107,-8917.2735,-1956.0511999999999,-10873.324699999997
122,-977.8179,-7822.6111,-2413.0424,1119.5629,-727.5339,-8800.429,-2021.0133999999998,-10821.442400000002
123,-963.3806,-7977.9034,-2234.9083,1120.73,-734.3251,-8941.284,-1848.5034,-10789.7874
124,-975.9778,-7924.1914,-2312.7775,1123.5792,-739.6618,-8900.1692,-1928.8601000000003,-10829.0293
125,-989.5381,-7895.8036,-2317.1786,1126.263,-734.8301,-8885.3417,-1925.7457000000004,-10811.0874

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-722.1991,-5893.9823,-2113.1077,873.655,-597.0033,-6616.1813999999995,-1836.4560000000001,-8452.6374
1,-710.0641,-5943.4051,-2077.5823,878.7344,-604.5924,-6653.4692,-1803.4403,-8456.9095
2,-738.0939,-5844.3099,-2114.2132,874.033,-596.7896,-6582.4038,-1836.9698000000003,-8419.373599999999
3,-729.6703,-5887.6301,-2133.5714,873.6361,-603.3783,-6617.3004,-1863.3135999999995,-8480.614000000001
4,-731.9413,-5927.7666,-2083.8067,871.7178,-604.2656,-6659.707899999999,-1816.3545000000001,-8476.062399999999
5,-726.7984,-5992.2559,-2021.1331,872.9463,-600.856,-6719.0543,-1749.0428,-8468.097099999999
6,-734.8349,-6035.2481,-2014.6534,870.924,-604.4853,-6770.083,-1748.2147,-8518.2977
7,-718.766,-6051.697,-1942.9937,872.8093,-605.8495,-6770.463,-1676.0339000000001,-8446.496899999998
8,-713.6051,-6020.3145,-1987.9358,881.6214,-612.7807,-6733.9196,-1719.0951,-8453.0147
9,-716.3098,-6001.4217,-2022.9657,884.5698,-614.1107,-6717.7315,-1752.5066,-8470.2381
10,-727.2287,-6089.358,-1932.0911,882.2167,-612.5525,-6816.5867,-1662.4269000000002,-8479.0136
11,-715.1929,-6179.8521,-1910.9968,874.5386,-603.6372,-6895.045,-1640.0954000000002,-8535.140399999998
12,-709.2956,-6115.4721,-1967.3031,873.5936,-604.8767,-6824.7677,-1698.5862,-8523.353900000002
13,-729.9281,-6148.9737,-1962.1954,868.5473,-601.6226,-6878.9018,-1695.2707,-8574.1725
14,-704.8613,-6199.6273,-1892.7509,873.9763,-605.048,-6904.488600000001,-1623.8226,-8528.3112
15,-707.1823,-6164.4366,-1889.4414,876.4947,-606.4297,-6871.6189,-1619.3764,-8490.9953
16,-718.5807,-6186.3462,-1909.629,875.9136,-607.6104,-6904.9269,-1641.3258,-8546.2527
17,-714.8593,-6088.5945,-1936.3659,873.6409,-597.1458,-6803.4538,-1659.8708,-8463.3246
18,-709.1557,-6195.3216,-1876.2999,874.7749,-600.7172,-6904.4773000000005,-1602.2422000000001,-8506.7195
19,-720.9899,-6179.1308,-1868.7487,865.7217,-588.7824,-6900.1206999999995,-1591.8094,-8491.9301
20,-727.7757,-6162.9401,-1893.9243,864.6917,-590.8031,-6890.7158,-1620.0357,-8510.7515
21,-725.4569,-6157.9907,-1895.4215,872.8281,-600.6829,-6883.4476,-1623.2763,-8506.7239
22,-725.002,-6122.3688,-1939.2716,879.5235,-605.0645,-6847.370800000001,-1664.8126,-8512.1834
23,-732.8493,-6059.0805,-1958.6341,872.5966,-601.8985,-6791.9298,-1687.936,-8479.8658
24,-717.3741,-6128.6791,-1878.8756,876.6743,-603.3045,-6846.0532,-1605.5058,-8451.559
25,-729.7153,-6057.4484,-1945.4922,867.6543,-597.0702,-6787.1637,-1674.9081,-8462.0718
26,-709.6117,-6149.207,-1905.3696,872.6864,-604.5519,-6858.818700000001,-1637.2350999999999,-8496.053800000002
27,-682.0363,-6199.3931,-1893.9158,872.9368,-605.8045,-6881.4294,-1626.7835,-8508.2129
28,-719.2335,-6070.4754,-1922.8857,875.9325,-607.9556,-6789.7089000000005,-1654.9088,-8444.6177
29,-721.885,-6150.4505,-1890.6809,871.5051,-599.7544,-6872.3355,-1618.9302000000002,-8491.2657
30,-731.2922,-6059.8554,-1970.2672,872.6958,-605.3964,-6791.1476,-1702.9678,-8494.1154
31,-738.4299,-6122.0912,-1889.0422,866.7943,-597.2731,-6860.5211,-1619.5210000000002,-8480.0421
32,-725.6265,-6175.7098,-1868.5212,871.0043,-601.6171,-6901.3363,-1599.134,-8500.4703
33,-733.3666,-6042.3301,-1977.366,874.0756,-601.586,-6775.6967,-1704.8763999999999,-8480.5731
34,-739.618,-6138.9509,-1892.7992,869.2891,-596.5008,-6878.5689,-1620.0109,-8498.5798
35,-724.3996,-6086.3961,-1943.689,876.9436,-607.407,-6810.7957,-1674.1524000000004,-8484.9481
36,-722.1714,-6005.8573,-2029.1736,871.8548,-605.7502,-6728.0287,-1763.069,-8491.0977
37,-728.0393,-6033.6968,-1960.1987,868.0323,-594.4812,-6761.7361,-1686.6476,-8448.383699999998
38,-723.9716,-6026.2148,-2008.0897,872.8187,-601.9005,-6750.1864,-1737.1715,-8487.357899999999
39,-723.3467,-6107.7343,-1962.6328,871.4721,-597.0983,-6831.081,-1688.259,-8519.34
40,-733.8287,-5943.1254,-2020.2106,876.0506,-598.5734,-6676.9541,-1742.7334,-8419.687499999998
41,-722.0881,-6030.0507,-2021.2135,875.2473,-598.6846,-6752.1388,-1744.6508000000001,-8496.7896
42,-723.4108,-6103.9838,-1940.9366,874.5575,-601.1994,-6827.3946,-1667.5785,-8494.973100000001
43,-721.0598,-6060.2576,-1966.9607,874.6284,-594.728,-6781.3174,-1687.0603,-8468.3777
44,-708.3933,-6093.5463,-1877.8519,874.0472,-597.0455,-6801.9396,-1600.8501999999999,-8402.789799999999
45,-742.8522,-6017.9411,-1952.1605,869.0009,-592.9025,-6760.7933,-1676.0621,-8436.855399999999
46,-729.4219,-6095.636,-1941.9939,875.8899,-602.3251,-6825.057900000001,-1668.4290999999998,-8493.487000000001
47,-727.5398,-6095.5211,-1946.4764,873.4944,-598.0259,-6823.0609,-1671.0079,-8494.068800000001
48,-731.3674,-6130.7172,-1966.9254,873.2581,-598.2318,-6862.0846,-1691.8991,-8553.9837
49,-729.5603,-6139.8211,-1927.9303,866.0761,-599.0079,-6869.3814,-1660.8620999999998,-8530.2435
50,-724.5957,-6033.6129,-1957.0307,876.8208,-598.8499,-6758.2086,-1679.0598,-8437.268399999999
51,-712.1124,-6087.2793,-1942.405,876.8727,-612.773,-6799.3917,-1678.3053,-8477.697
52,-699.2308,-6163.8427,-1900.0368,875.1009,-603.2734,-6863.0735,-1628.2093,-8491.2828
53,-730.0036,-6138.74,-1928.5333,871.3539,-603.8324,-6868.7436,-1661.0118,-8529.7554
54,-723.8433,-5964.0048,-2053.3159,873.0124,-599.5611,-6687.848099999999,-1779.8645999999999,-8467.7127
55,-737.5422,-6113.8627,-1960.3054,865.1642,-595.1316,-6851.4048999999995,-1690.2728000000002,-8541.677699999998
56,-735.6433,-6060.5347,-1968.9413,876.0931,-602.2558,-6796.178,-1695.1039999999998,-8491.282000000001
57,-731.0763,-6227.9919,-1897.6749,868.1362,-594.5064,-6959.0682,-1624.0451,-8583.113299999999
58,-717.8195,-6124.3435,-1948.7107,866.6573,-593.2475,-6842.163,-1675.3009000000002,-8517.4639
59,-741.2239,-6097.3479,-1946.0598,867.3471,-592.2908,-6838.5718,-1671.0035,-8509.5753
60,-718.0099,-6183.8368,-1886.3106,876.2538,-599.6923,-6901.8467,-1609.7491,-8511.595800000001
61,-721.353,-6163.3554,-1902.8872,866.7613,-593.9048,-6884.7084,-1630.0307,-8514.7391
62,-735.5643,-6174.7343,-1925.0443,868.5426,-593.5443,-6910.2986,-1650.046,-8560.3446
63,-722.6054,-6163.8355,-1888.6057,867.7299,-588.2435,-6886.4409000000005,-1609.1193,-8495.560200000002
64,-715.828,-6167.9501,-1873.6743,873.3526,-596.2034,-6883.7780999999995,-1596.5250999999998,-8480.3032
65,-717.2306,-6139.2323,-1942.5393,869.1474,-599.6292,-6856.4628999999995,-1673.0211,-8529.483999999999
66,-726.5701,-6131.6605,-1900.4676,865.202,-583.5049,-6858.2306,-1618.7705,-8477.0011
67,-741.2941,-6156.9134,-1939.7212,868.0512,-590.4108,-6898.2075,-1662.0808000000002,-8560.2883
68,-752.4874,-6280.2857,-1756.2222,868.6985,-585.8736,-7032.7731,-1473.3973,-8506.1704
69,-720.6369,-6156.4619,-1927.2391,873.5227,-604.5579,-6877.0988,-1658.2743,-8535.3731
70,-718.3478,-6105.796,-1969.2132,876.8538,-600.4315,-6824.1438,-1692.7909,-8516.9347
71,-723.1579,-6111.5881,-1932.9524,871.9824,-600.2551,-6834.746,-1661.2250999999997,-8495.971099999999
72,-719.746,-6120.0094,-1933.0663,866.2037,-597.6513,-6839.7554,-1664.5139,-8504.2693
73,-726.0764,-5906.4199,-2079.2504,879.3061,-602.3036,-6632.4963,-1802.2478999999998,-8434.7442
74,-738.0617,-6113.3586,-1949.5781,864.016,-589.9428,-6851.4203,-1675.5049000000001,-8526.925200000001
75,-746.6962,-6059.7714,-1965.2654,874.5102,-598.4298,-6806.4676,-1689.185,-8495.652600000001
76,-719.0626,-6132.7777,-1911.2889,871.5807,-601.3733,-6851.8403,-1641.0815,-8492.921799999998
77,-728.5639,-6091.2537,-1965.4811,873.6692,-600.9292,-6819.8176,-1692.7411,-8512.5587
78,-741.1924,-6165.1795,-1908.9332,870.5743,-592.4809,-6906.3719,-1630.8398,-8537.2117
79,-719.1788,-6189.4999,-1861.1205,871.2972,-599.8104,-6908.6786999999995,-1589.6336999999999,-8498.312399999999
80,-754.0373,-6023.785,-2007.0676,874.9969,-602.6121,-6777.8223,-1734.6828000000003,-8512.5051
81,-738.4259,-6069.1573,-1951.5197,869.1946,-599.3433,-6807.5832,-1681.6684,-8489.2516
82,-726.9732,-6007.5909,-2032.8219,876.6082,-597.2651,-6734.5641000000005,-1753.4787999999999,-8488.0429
83,-719.0075,-6051.1368,-1975.0347,868.8591,-591.9362,-6770.1443,-1698.1118000000001,-8468.2561
84,-732.3649,-6020.486,-1993.0466,878.7438,-605.0074,-6752.8508999999995,-1719.3102,-8472.1611
85,-733.9782,-5967.587,-2069.9631,873.9149,-596.9872,-6701.565200000001,-1793.0354,-8494.600600000002
86,-722.2075,-6060.7781,-1979.2978,867.2763,-592.3638,-6782.9856,-1704.3853,-8487.3709
87,-757.2084,-5971.6241,-2039.5663,870.0782,-592.6684,-6728.8325,-1762.1565,-8490.989000000001
88,-716.0893,-5995.1015,-2021.5888,881.6308,-600.9784,-6711.190799999999,-1740.9364,-8452.127199999999
89,-732.3541,-5905.8157,-2093.2144,874.8315,-599.433,-6638.1698,-1817.8158999999998,-8455.985700000001
90,-718.9701,-5964.5282,-2042.1778,878.81,-606.5515,-6683.498299999999,-1769.9193,-8453.417599999999
91,-723.4039,-5941.0455,-2058.9044,879.6747,-608.5828,-6664.4494,-1787.8125,-8452.261900000001
92,-697.4179,-6065.7055,-1975.1553,881.5647,-605.6397,-6763.1234,-1699.2303,-8462.353700000001
93,-727.0482,-6099.4113,-1914.3462,871.3114,-599.8833,-6826.4595,-1642.9180999999999,-8469.3776
94,-704.8422,-6101.1417,-1891.8717,879.7172,-600.6977,-6805.9839,-1612.8521999999998,-8418.8361
95,-726.1582,-6185.9578,-1818.9504,865.8966,-590.8336,-6912.116,-1543.8874,-8456.0034
96,-722.8497,-6119.6988,-1882.0515,875.7151,-604.0179,-6842.5485,-1610.3543,-8452.9028
97,-727.1823,-5978.4087,-1992.5288,877.6571,-609.577,-6705.591,-1724.4487000000001,-8430.0397
98,-731.6685,-6029.2543,-1943.0199,879.6936,-605.3345,-6760.922799999999,-1668.6608,-8429.5836
99,-706.3618,-5953.8554,-2031.0149,878.862,-607.6759,-6660.2172,-1759.8288,-8420.045999999998
100,-717.3572,-6021.9961,-2040.5256,872.4738,-606.1587,-6739.353300000001,-1774.2105,-8513.5638
101,-726.3243,-6169.562,-1902.5992,871.1508,-597.3011,-6895.8863,-1628.7495000000004,-8524.6358
102,-689.2442,-6160.8468,-1902.3029,883.0956,-610.4555,-6850.091,-1629.6628,-8479.753800000002
103,-713.0972,-6114.5576,-1919.2648,873.466,-599.7702,-6827.6548,-1645.569,-8473.223800000002
104,-703.5102,-6166.0162,-1906.1892,872.3887,-598.8211,-6869.5264,-1632.6216,-8502.148
105,-708.7375,-6034.5659,-1988.1486,871.4107,-594.8101,-6743.3034,-1711.5480000000002,-8454.8514
106,-710.8416,-5974.8515,-2001.7435,876.0033,-603.6996,-6685.6930999999995,-1729.4398,-8415.132899999999
107,-701.1442,-6079.9892,-1928.3314,884.6548,-610.642,-6781.1334,-1654.3186,-8435.452
108,-696.7145,-5968.3795,-2085.9814,882.8971,-616.5859,-6665.094,-1819.6702,-8484.7642
109,-706.1442,-6161.7788,-1864.2146,872.6911,-601.8309,-6867.923,-1593.3544000000002,-8461.2774
110,-693.5097,-6056.8389,-1968.5437,879.481,-608.5241,-6750.348599999999,-1697.5868,-8447.9354
111,-702.0032,-6075.0725,-1938.4178,883.3743,-609.9303,-6777.0757,-1664.9738,-8442.049500000001
112,-712.5525,-5998.7423,-1984.3,875.7057,-605.4394,-6711.2948,-1714.0337,-8425.328499999998
113,-717.6787,-6080.5215,-1917.4865,871.2925,-597.2692,-6798.2002,-1643.4632,-8441.663400000001
114,-728.8365,-6021.8406,-2005.0557,883.1806,-602.5106,-6750.677100000001,-1724.3856999999998,-8475.062800000002
115,-717.2549,-6119.8081,-1982.0882,876.6649,-600.7151,-6837.063,-1706.1383999999998,-8543.2014
116,-705.4016,-6026.8217,-2019.0073,879.755,-603.1934,-6732.223300000001,-1742.4457000000002,-8474.669
117,-708.4515,-6085.5653,-1977.0585,869.5018,-592.7172,-6794.0168,-1700.2739000000001,-8494.290700000001
118,-713.1521,-6055.5105,-1978.7564,889.5499,-612.9443,-6768.662600000001,-1702.1508,-8470.8134
119,-714.6318,-5942.546,-2111.25,879.4668,-602.3802,-6657.1778,-1834.1634,-8491.3412
