#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      51       5.6100      21.0019       6.3494       1.6025    -273.5377      -1.7096      56.0494    -184.6340       0.2388       6.1520       0.0000       0.0000       0.0000       0.0000       0.0000       6.3908       5.3712      14.8499       6.3494       1.6025    -273.5377      -1.0705     161.5978     -84.8374
      52       5.3877      14.0550       3.5316       1.3517    -271.1696       2.7548      48.9683    -195.1204       0.7503       2.4598       0.0000       0.0000       0.0000       0.0000       0.0000       3.2102       4.6374      11.5951       3.5316       1.3517    -271.1696      -1.1805     162.3697     -88.8645
      53       8.6800      18.8180       8.1719       3.3181    -282.9486       1.4397      49.9921    -192.5288       0.0278       4.7836       0.0000       0.0000       0.0000       0.0000       0.0000       4.8114       8.6522      14.0344       8.1719       3.3181    -282.9486      -1.0277     166.5962     -83.2035
      54       6.3794      10.1257       4.8009       1.8513    -271.3297      -1.4668      61.1743    -188.4649       0.2983       0.7082       0.0000       0.0000       0.0000       0.0000       0.0000       1.0065       6.0811       9.4175       4.8009       1.8513    -271.3297      -0.9605     159.1350     -91.0044
      55       8.6689      22.9346       5.0186       1.9756    -275.2835      -3.6905      54.8037    -185.5726       0.6091       3.7729       0.0000       0.0000       0.0000       0.0000       0.0000       4.3820       8.0598      19.1617       5.0186       1.9756    -275.2835      -1.5235     159.2565     -83.3349
      56       4.0071      10.2859      11.3522       2.5295    -265.9805      -1.4972      43.8152    -195.4878       0.5296       2.3904       0.0000       0.0000       0.0000       0.0000       0.0000       2.9200       3.4775       7.8955      11.3522       2.5295    -265.9805      -0.8719     153.1639     -88.4338
      57       8.4326       6.9710       4.5970       2.2810    -273.9698       5.0258      52.0234    -194.6391       0.0302       0.1361       0.0000       0.0000       0.0000       0.0000       0.0000       0.1663       8.4024       6.8349       4.5970       2.2810    -273.9698      -0.8003     158.9590     -93.6959
      58       5.5621      16.6355       6.8279       3.1005    -272.9264      -0.1305      60.7660    -180.1649       0.6376       3.0955       0.0000       0.0000       0.0000       0.0000       0.0000       3.7332       4.9245      13.5400       6.8279       3.1005    -272.9264      -1.3297     162.6894     -83.1739
      59       6.7971      12.4481       4.6395       2.5814    -269.5597       3.6512      50.6050    -188.8373       0.4286       3.0112       0.0000       0.0000       0.0000       0.0000       0.0000       3.4398       6.3686       9.4369       4.6395       2.5814    -269.5597      -0.1535     157.4120     -89.2749
      60       4.2773      17.5294       9.3592       1.2753    -270.8249       0.1743      54.9740    -183.2354       0.3480       2.8758       0.0000       0.0000       0.0000       0.0000       0.0000       3.2238       3.9293      14.6536       9.3592       1.2753    -270.8249      -1.3170     159.1436     -83.7809
      61       5.8263      14.8326       8.6258       1.7281    -272.0460       0.1752      69.3102    -171.5477       0.6744       6.0899       0.0000       0.0000       0.0000       0.0000       0.0000       6.7643       5.1519       8.7427       8.6258       1.7281    -272.0460      -0.9778     158.8731     -89.9021
      62       5.8735      16.8918       7.5589       2.7113    -274.4629       0.6170      54.9442    -185.8660       0.1376       1.9178       0.0000       0.0000       0.0000       0.0000       0.0000       2.0554       5.7359      14.9741       7.5589       2.7113    -274.4629      -1.4877     160.9474     -84.0230
      63       6.2547      14.8825       5.3528       3.8953    -275.7546      -0.9775      68.2510    -178.0959       0.0062       4.1516       0.0000       0.0000       0.0000       0.0000       0.0000       4.1578       6.2485      10.7309       5.3528       3.8953    -275.7546      -0.6375     164.3028     -85.8618
      64       3.9989      14.6571       5.9265       2.8708    -263.6149      -0.8234      45.4137    -191.5713       0.5975       4.7617       0.0000       0.0000       0.0000       0.0000       0.0000       5.3591       3.4014       9.8954       5.9265       2.8708    -263.6149      -1.1757     153.0643     -89.6321
      65       4.1410      12.5307       4.3518       2.2121    -267.4209      -0.9732      68.8330    -176.3255       0.7783       3.0079       0.0000       0.0000       0.0000       0.0000       0.0000       3.7862       3.3627       9.5228       4.3518       2.2121    -267.4209      -1.1497     158.1579     -90.9632
      66       5.9980      16.2964       6.7428       2.3813    -277.2388       1.2021      58.1323    -186.4861       0.3270       6.6555       0.0000       0.0000       0.0000       0.0000       0.0000       6.9825       5.6709       9.6409       6.7428       2.3813    -277.2388      -0.6808     161.3162     -92.1675
      67       9.0271      15.3337       6.2182       4.2819    -272.8862      -0.5481      62.2205    -176.3530       0.4754       4.7881       0.0000       0.0000       0.0000       0.0000       0.0000       5.2634       8.5517      10.5456       6.2182       4.2819    -272.8862      -0.7727     156.4845     -87.5770
      68       3.5281      11.2093       3.7311       1.9850    -264.3230      -1.8814      64.1426    -181.6083       0.8810       3.8923       0.0000       0.0000       0.0000       0.0000       0.0000       4.7733       2.6471       7.3170       3.7311       1.9850    -264.3230      -1.1861     154.9934     -94.8354
