GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
111,-4643.451,-42827.9996,-9333.3767,4638.587,-2654.0167,-47471.450600000004,-7348.8064,-54820.257000000005
112,-4649.9128,-43170.4669,-9069.6817,4639.5225,-2679.361,-47820.3797,-7109.520199999999,-54929.8999
113,-4565.8077,-43001.6972,-9267.821,4665.8408,-2720.033,-47567.5049,-7322.013199999999,-54889.5181
114,-4641.6787,-42952.6995,-9288.5752,4683.6493,-2712.6379,-47594.37820000001,-7317.5638,-54911.94200000001
115,-4645.539,-42976.3801,-9182.1167,4669.2806,-2701.3608,-47621.9191,-7214.196900000001,-54836.116
116,-4634.0776,-43180.2056,-9116.7781,4661.2528,-2676.7325,-47814.2832,-7132.257799999999,-54946.541
117,-4603.461,-42916.0867,-9352.9771,4673.8449,-2704.4468,-47519.5477,-7383.579,-54903.1267
118,-4628.5459,-43134.9352,-9151.925,4652.091,-2696.9523,-47763.4811,-7196.786299999999,-54960.26739999999
119,-4644.226,-43369.7864,-8920.6779,4627.3273,-2668.1865,-48014.0124,-6961.5371000000005,-54975.54950000001
120,-4607.9839,-43098.5812,-9175.7064,4648.4481,-2676.5341,-47706.5651,-7203.792399999999,-54910.3575
121,-4645.0858,-43107.3092,-9179.3173,4637.5381,-2668.909,-47752.395000000004,-7210.6882000000005,-54963.08320000001
122,-4632.9119,-43525.1253,-8912.8935,4629.1276,-2654.9991,-48158.0372,-6938.765,-55096.8022
123,-4665.8162,-43270.0387,-8971.3195,4637.0325,-2687.7155,-47935.8549,-7022.002499999999,-54957.85739999999
124,-4628.2684,-43156.5437,-9220.2056,4657.7752,-2696.7617,-47784.8121,-7259.192099999999,-55044.00420000001
125,-4638.1399,-42832.2106,-9364.2571,4649.2513,-2681.9956,-47470.3505,-7397.001400000001,-54867.3519

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-1.7494,-10.2412,-108.6267,46.5107,-41.9884,-11.990599999999999,-104.1044,-116.095
1,-3.6829,-4.5944,-107.1244,45.9815,-41.2713,-8.2773,-102.4142,-110.69149999999999
2,-4.521,-5.2894,-107.4697,45.6129,-40.6492,-9.8104,-102.506,-112.31640000000002
3,-4.1405,-7.4046,-106.8474,46.3595,-41.1059,-11.545100000000001,-101.59379999999999,-113.1389
4,-3.3309,-12.4311,-108.5906,46.8084,-42.0518,-15.762,-103.834,-119.59599999999999
5,-3.317,-10.0253,-107.3064,46.7186,-41.856,-13.3423,-102.4438,-115.78609999999998
6,-3.2815,-10.2544,-109.2685,46.2036,-41.4282,-13.5359,-104.4931,-118.029
7,-4.2274,-8.5634,-108.3446,45.7075,-40.8722,-12.7908,-103.5093,-116.30009999999999
8,-3.3449,-10.0648,-108.483,46.6666,-41.6584,-13.4097,-103.4748,-116.8845
9,-2.6099,-11.19,-107.7149,46.5012,-41.9234,-13.7999,-103.1371,-116.937
10,-4.9236,-9.8609,-107.781,46.076,-40.7312,-14.784500000000001,-102.43620000000001,-117.22070000000002
11,-4.409,-11.9651,-108.2979,46.0902,-41.4299,-16.3741,-103.63759999999999,-120.01169999999999
12,-1.9036,-10.0489,-108.7985,45.6933,-41.6753,-11.9525,-104.7805,-116.733
13,-3.0158,-9.4687,-109.5204,46.4351,-41.885,-12.4845,-104.9703,-117.45479999999998
14,-3.6692,-10.1794,-107.0648,46.3595,-41.1913,-13.8486,-101.8966,-115.74520000000001
15,-3.6295,-9.0359,-108.9988,46.128,-41.6515,-12.6654,-104.5223,-117.1877
16,-4.262,-12.0336,-108.9041,46.3312,-41.5791,-16.2956,-104.15199999999999,-120.44760000000001
17,-3.1485,-12.1649,-108.5536,46.3406,-41.6429,-15.3134,-103.85589999999999,-119.16929999999999
18,-3.6141,-9.3094,-108.9162,46.3028,-40.857,-12.9235,-103.47040000000001,-116.3939
19,-3.5216,-10.0054,-108.3734,45.5657,-40.8495,-13.527,-103.6572,-117.1842
20,-3.3616,-9.4701,-109.2932,46.1327,-41.3951,-12.831700000000001,-104.5556,-117.3873
21,-3.5512,-11.439,-107.549,46.5627,-41.8785,-14.9902,-102.8648,-117.85500000000002
22,-3.1543,-9.5977,-107.3125,46.5012,-42.226,-12.751999999999999,-103.0373,-115.7893
23,-1.8331,-9.3182,-106.7583,46.1847,-41.5789,-11.151299999999999,-102.1525,-113.30380000000002
24,-2.6956,-12.9426,-106.981,45.9248,-41.3698,-15.638200000000001,-102.42599999999999,-118.0642
25,-3.7042,-7.984,-107.7859,45.8823,-41.4629,-11.6882,-103.3665,-115.0547
26,-0.1438,-9.7493,-105.5747,45.183,-40.6721,-9.8931,-101.06380000000001,-110.95690000000002
27,-3.2668,-6.9608,-107.7133,45.3767,-40.979,-10.227599999999999,-103.3156,-113.5432
28,-3.918,-9.7229,-107.4924,45.698,-40.1533,-13.640899999999998,-101.9477,-115.58860000000001
29,-2.5633,-11.0753,-105.5186,46.5154,-41.575,-13.6386,-100.57820000000001,-114.2168
30,-2.1468,-13.2531,-107.2061,45.268,-40.2321,-15.399899999999999,-102.17020000000001,-117.57010000000001
31,-0.3306,-12.5417,-107.1216,45.7169,-41.0617,-12.872300000000001,-102.4664,-115.33869999999999
32,-4.4513,-11.5011,-107.5651,45.594,-40.54,-15.952399999999999,-102.5111,-118.46349999999998
33,-1.3244,-11.0049,-107.9037,45.7689,-41.1048,-12.3293,-103.2396,-115.5689
34,-3.1794,-9.2393,-106.5197,46.2083,-41.6952,-12.4187,-102.00659999999999,-114.4253
35,-1.1776,-10.1999,-107.6981,46.2745,-41.6354,-11.3775,-103.059,-114.4365
36,0.0292,-6.352,-107.4315,46.2366,-41.3928,-6.3228,-102.5877,-108.91049999999998
37,-1.8001,-7.4926,-107.7305,46.0949,-41.4553,-9.2927,-103.0909,-112.3836
38,-1.5797,-6.8704,-108.1831,46.5721,-42.4471,-8.4501,-104.0581,-112.50820000000002
39,-2.0158,-5.6279,-110.0685,46.1658,-41.9644,-7.643700000000001,-105.8671,-113.5108
40,-2.8608,-5.6821,-106.5764,46.3879,-41.8467,-8.5429,-102.0352,-110.5781
41,-2.987,-5.5588,-108.3188,46.6194,-41.6564,-8.5458,-103.35579999999999,-111.9016
42,-4.092,-9.8111,-107.835,46.1374,-41.1671,-13.903099999999998,-102.8647,-116.7678
43,-4.5153,-9.8301,-107.1242,45.9626,-40.9954,-14.3454,-102.157,-116.5024
44,-4.1476,-10.6122,-106.0433,45.3295,-40.8881,-14.759799999999998,-101.6019,-116.36170000000001
45,-1.9681,-4.8763,-109.4248,46.3264,-41.5198,-6.844399999999999,-104.6182,-111.46260000000001
46,-3.5436,-10.0792,-108.9958,45.7594,-40.9052,-13.6228,-104.14160000000001,-117.7644
47,-0.9157,-11.6384,-108.0088,45.7547,-41.4384,-12.5541,-103.6925,-116.2466
48,-2.8783,-9.8827,-107.0217,46.3312,-41.9953,-12.761,-102.6858,-115.44679999999998
49,-3.451,-12.5719,-107.212,46.0618,-41.6675,-16.0229,-102.8177,-118.8406
50,-3.3004,-11.1699,-107.653,47.0446,-42.8809,-14.4703,-103.4893,-117.9596
51,-2.8596,-7.45,-107.641,47.1391,-43.2209,-10.3096,-103.7228,-114.03240000000001
52,-3.2708,-8.3443,-107.6867,46.832,-42.7871,-11.6151,-103.6418,-115.2569
53,-1.5938,-8.4793,-108.2418,46.402,-42.8072,-10.0731,-104.64699999999999,-114.7201
54,-2.7092,-7.8441,-108.811,47.1202,-42.6346,-10.5533,-104.3254,-114.87870000000001
55,-3.5343,-11.5741,-109.2493,46.2886,-41.7718,-15.1084,-104.7325,-119.8409
56,-3.5343,-10.4827,-107.9011,46.2508,-41.7498,-14.017,-103.40010000000001,-117.4171
57,-3.6503,-9.738,-108.3089,46.1705,-41.3366,-13.3883,-103.475,-116.86330000000001
58,-3.8467,-9.7366,-107.2374,46.8225,-41.6951,-13.5833,-102.10999999999999,-115.6933
59,-3.6196,-10.0038,-108.2151,46.6524,-41.584,-13.6234,-103.14670000000001,-116.77010000000001
60,-3.4877,-10.9789,-109.0999,46.7375,-42.0877,-14.4666,-104.4501,-118.9167
61,-3.0098,-10.3979,-109.2479,46.3217,-41.4016,-13.4077,-104.3278,-117.7355
62,-1.9981,-10.3338,-109.3706,46.2319,-42.0776,-12.331900000000001,-105.21629999999999,-117.54819999999998
63,-1.659,-10.2468,-108.0522,46.7375,-42.2903,-11.905800000000001,-103.605,-115.5108
64,-4.1731,-10.7293,-108.3692,46.5012,-41.7928,-14.9024,-103.66080000000001,-118.56320000000001
65,-3.5045,-11.0586,-108.4519,46.4682,-41.7434,-14.5631,-103.7271,-118.2902
66,-3.3743,-10.0003,-107.1984,46.4445,-41.7604,-13.3746,-102.5143,-115.8889
67,-1.8063,-10.8001,-107.5541,45.9909,-41.585,-12.6064,-103.1482,-115.75460000000001
68,-2.9414,-11.085,-108.8493,46.2036,-41.6416,-14.0264,-104.28729999999999,-118.3137
69,-2.4752,-11.8469,-108.779,46.2603,-42.0901,-14.322099999999999,-104.6088,-118.93090000000001
70,-3.6797,-9.8211,-108.6325,46.6477,-42.3537,-13.5008,-104.3385,-117.8393
71,-3.6976,-9.5971,-107.3004,46.8792,-42.1118,-13.294699999999999,-102.533,-115.82770000000001
72,-3.3056,-10.8733,-107.733,46.0004,-41.9263,-14.1789,-103.6589,-117.8378
73,-2.3798,-9.2411,-107.6318,46.1989,-41.3753,-11.620899999999999,-102.8082,-114.4291
74,-3.0996,-9.9212,-107.4299,46.6808,-41.8679,-13.020800000000001,-102.617,-115.6378
75,-4.3111,-10.9615,-107.1852,45.9532,-40.8993,-15.272599999999999,-102.13129999999998,-117.40389999999998
76,-3.8795,-11.87,-107.1133,45.7075,-41.1669,-15.7495,-102.5727,-118.32219999999998
77,-3.2605,-7.8332,-108.3231,45.939,-41.0436,-11.0937,-103.42769999999999,-114.5214
78,-2.6893,-8.985,-109.89,46.7753,-42.5774,-11.674299999999999,-105.6921,-117.3664
79,-1.3454,-6.416,-107.191,46.0996,-42.2631,-7.7614,-103.3545,-111.11590000000001
80,-0.5467,-3.3754,-107.2547,46.1847,-42.2447,-3.9221,-103.3147,-107.23679999999999
81,-4.2733,-6.1853,-108.2211,45.2302,-40.3375,-10.4586,-103.3284,-113.787
82,-3.2105,-9.7518,-108.6556,46.6477,-42.3215,-12.962299999999999,-104.3294,-117.2917
83,-2.5349,-7.0103,-106.0418,45.8019,-41.4347,-9.5452,-101.6746,-111.21979999999999
84,-3.4453,-11.4671,-108.2613,46.2886,-41.4183,-14.9124,-103.391,-118.30340000000001
85,-2.8101,-11.1048,-108.111,46.3784,-41.5338,-13.9149,-103.2664,-117.18130000000001
86,-2.9369,-7.5107,-109.7721,45.9673,-40.9915,-10.4476,-104.7963,-115.2439
87,-2.7095,-11.8322,-106.9866,45.9532,-41.1816,-14.5417,-102.215,-116.7567
88,-4.3569,-7.5501,-110.3687,46.3359,-41.9727,-11.907,-106.00550000000001,-117.9125
89,-3.2984,-10.5018,-108.2241,46.9076,-41.9837,-13.8002,-103.3002,-117.10040000000001
90,-1.9369,-8.6276,-108.7686,45.5704,-41.1251,-10.564499999999999,-104.32330000000002,-114.8878
91,-3.8121,-11.4795,-106.357,46.4776,-42.4733,-15.291599999999999,-102.3527,-117.64429999999999
92,-4.5854,-6.1398,-107.8207,46.265,-41.2022,-10.725200000000001,-102.7579,-113.48310000000001
93,-2.1181,-10.6542,-105.4976,46.0004,-41.5133,-12.7723,-101.01050000000001,-113.78280000000001
94,-2.87,-10.708,-107.5241,46.4162,-41.6729,-13.578,-102.7808,-116.3588
95,-2.3222,-8.5233,-109.3142,46.8036,-41.8545,-10.845500000000001,-104.3651,-115.2106
96,-2.498,-9.739,-108.9071,46.6572,-41.7778,-12.237000000000002,-104.0277,-116.2647
97,1.7782,-11.0298,-107.3594,45.8161,-41.6996,-9.2516,-103.24289999999999,-112.49449999999999
98,-3.7321,-10.2728,-108.0785,45.7642,-41.499,-14.0049,-103.8133,-117.81820000000002
99,-2.2167,-10.67,-107.6179,46.5438,-42.3421,-12.8867,-103.4162,-116.30290000000001
100,-0.43,-9.9268,-107.7872,46.7753,-42.3607,-10.3568,-103.3726,-113.7294
101,-4.0562,-11.7691,-107.9662,46.0429,-41.6171,-15.825299999999999,-103.5404,-119.3657
102,-1.9087,-10.9778,-107.2778,46.1091,-41.6656,-12.8865,-102.8343,-115.7208
103,-3.9257,-9.9052,-108.3565,46.6666,-41.1758,-13.8309,-102.8657,-116.69659999999999
104,-1.5653,-10.2109,-108.6828,45.5799,-41.6653,-11.776200000000001,-104.76820000000001,-116.5444
105,-1.3764,-9.2608,-108.3425,45.3578,-40.6326,-10.6372,-103.6173,-114.25450000000001
106,-3.2358,-10.6126,-106.3984,46.3075,-41.4891,-13.8484,-101.58,-115.42840000000001
107,-3.6862,-8.2297,-108.1846,46.6808,-41.6244,-11.915899999999999,-103.1282,-115.04410000000001
108,-4.7584,-11.1508,-107.9562,46.2366,-41.223,-15.9092,-102.9426,-118.85179999999998
109,-3.4119,-7.5799,-105.6126,45.7027,-41.0613,-10.991800000000001,-100.97120000000001,-111.96300000000001
110,-1.3575,-8.5681,-104.5573,45.4098,-41.7191,-9.9256,-100.8666,-110.79220000000001
111,-3.0249,-10.1678,-107.6561,45.6507,-41.2912,-13.1927,-103.2966,-116.4893
112,-2.7249,-10.1402,-109.3316,46.5296,-41.3118,-12.8651,-104.1138,-116.97889999999998
113,-3.4061,-10.4753,-107.8219,45.32,-40.7494,-13.881400000000001,-103.2513,-117.1327
114,-2.7374,-10.6112,-105.7714,46.3926,-41.2816,-13.348600000000001,-100.6604,-114.009
115,-3.5809,-11.6225,-108.1829,46.1989,-41.3643,-15.2034,-103.3483,-118.5517
116,-3.4701,-11.0372,-108.8785,46.076,-41.1904,-14.5073,-103.99289999999999,-118.50019999999999
117,-0.133,-7.5421,-107.0707,45.8256,-41.2804,-7.6751,-102.5255,-110.2006
118,-4.0037,-6.1433,-109.3286,46.4067,-41.8268,-10.147,-104.74869999999999,-114.8957
119,-3.9291,-4.5475,-107.909,45.9909,-41.7078,-8.476600000000001,-103.6259,-112.10249999999999
120,-1.2975,-10.9687,-108.7259,45.6271,-41.0601,-12.2662,-104.15889999999999,-116.42509999999999
121,-3.4194,-11.2826,-108.6258,45.6224,-40.6928,-14.702,-103.6962,-118.3982
122,-4.2027,-9.7193,-108.3655,45.7547,-41.098,-13.922,-103.7088,-117.6308
123,-0.7286,-12.6986,-108.0253,46.4493,-41.3567,-13.427200000000001,-102.9327,-116.35989999999998
124,-3.4721,-9.9013,-106.866,46.1658,-41.7707,-13.3734,-102.4709,-115.8443
125,-3.9557,-10.517,-107.0548,46.2886,-41.2062,-14.4727,-101.9724,-116.4451

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-48.78060000000065,-91.88260000000122,70.51689999999982,-40.23120000000036,67.7367000000002,-140.66320000000732,98.02239999999966,-42.64080000000948
1,-44.70999999999982,-61.344599999998486,47.98780000000018,-38.62939999999993,65.29219999999998,-106.05459999999741,74.65059999999977,-31.40399999999582
2,-40.921299999999704,-74.00970000000382,64.29669999999932,-39.06409999999952,64.53919999999988,-114.93099999999897,89.77180000000013,-25.1592000000052
3,-49.02519999999956,-85.6607999999995,80.36110000000133,-38.66240000000059,67.71349999999981,-134.68599999999725,109.4122000000001,-25.27379999998621
4,-37.37100000000002,-95.63259999999879,75.0939000000003,-39.064099999999705,65.06650000000018,-133.0035999999988,101.09630000000033,-31.907299999989405
5,-40.4916000000003,-92.84139999999867,80.54060000000078,-39.44219999999935,66.53219999999988,-133.3330000000026,107.63060000000131,-25.702400000006776
6,-40.00720000000006,-93.35799999999816,74.0830999999997,-37.575799999999795,67.27750000000032,-133.3651999999955,103.78480000000067,-29.58040000000119
7,-45.18979999999986,-100.0876999999955,79.26320000000088,-39.097199999999724,65.69880000000032,-145.27749999999173,105.86480000000148,-39.412699999986614
8,-41.76260000000007,-113.85160000000188,90.91969999999839,-40.32090000000015,68.33280000000033,-155.61420000000015,118.93159999999811,-36.68259999999293
9,-44.48010000000014,-113.49330000000424,87.91719999999901,-39.05459999999978,68.57820000000025,-157.973400000008,117.4408000000004,-40.53260000001855
10,-50.26680000000041,-98.85510000000035,82.59609999999981,-40.44379999999999,65.85999999999996,-149.12190000000712,108.01230000000024,-41.1096000000087
11,-44.06909999999936,-101.44909999999925,82.33320000000137,-37.89240000000009,67.53730000000033,-145.51819999999952,111.97810000000206,-33.54009999999383
12,-47.415300000000215,-86.55029999999692,75.27790000000017,-39.697199999999704,66.05780000000016,-133.96559999999533,101.63850000000109,-32.32710000000242
13,-41.611500000000106,-96.72300000000304,68.78120000000001,-39.63109999999991,66.56020000000012,-138.33450000000315,95.71030000000069,-42.6242000000052
14,-47.60920000000014,-95.01230000000304,79.75210000000142,-40.49100000000041,66.93370000000009,-142.6215000000059,106.1948000000011,-36.42670000000845
15,-45.635800000000025,-83.90459999999698,69.67729999999999,-39.58379999999973,67.60829999999993,-129.54040000000336,97.70180000000019,-31.83859999999771
16,-48.218099999999765,-95.12459999999803,75.8942000000009,-40.62810000000028,65.25090000000007,-143.3426999999987,100.51699999999977,-42.82569999999346
17,-44.74529999999983,-75.32259999999563,63.18559999999961,-39.44210000000067,67.15960000000013,-120.06790000000092,90.90309999999906,-29.164800000007318
18,-43.321999999999896,-99.43259999999837,74.9685000000012,-40.77450000000005,64.38569999999984,-142.75459999999737,98.579700000001,-44.17490000000092
19,-44.53709999999959,-99.19890000000488,72.97770000000088,-38.681300000000086,64.05129999999983,-143.7360000000063,98.34770000000061,-45.38830000000203
20,-44.68009999999976,-92.55920000000197,70.57769999999975,-40.3824000000003,66.37870000000002,-137.23930000000354,96.57399999999902,-40.66530000000999
21,-44.396200000000015,-83.37140000000213,63.537099999998674,-38.91769999999956,66.43359999999959,-127.7675999999994,91.05299999999869,-36.714599999995244
22,-49.95229999999916,-101.76690000000079,86.39329999999973,-40.10829999999926,69.13900000000001,-151.71919999999994,115.42400000000002,-36.29519999999721
23,-48.20059999999995,-83.96489999999328,65.01420000000012,-40.00440000000001,66.27390000000017,-132.16549999999324,91.28369999999981,-40.88179999998977
24,-43.6756000000005,-108.72730000000078,83.43070000000102,-39.07830000000035,66.5911999999999,-152.40290000000218,110.94360000000103,-41.45929999999569
25,-43.61539999999981,-106.61730000000209,93.12339999999963,-38.369500000000485,65.94270000000006,-150.23270000000463,120.69659999999922,-29.53610000001268
26,-41.436099999999726,-114.73340000000047,82.84450000000004,-39.640500000000436,62.274200000000064,-156.16949999999747,105.47819999999967,-50.69129999999598
27,-41.1722000000003,-98.98700000000173,77.5891999999991,-38.26559999999992,64.43039999999992,-140.15920000000023,103.7539999999991,-36.40520000000113
28,-46.089300000000215,-101.74659999999925,85.72090000000108,-38.345899999999936,63.77459999999979,-147.83589999999674,111.14960000000002,-36.68630000000397
29,-41.30579999999989,-103.59579999999957,72.67960000000006,-40.165000000000646,65.3531,-144.9016000000031,97.86769999999987,-47.03390000000414
30,-37.82810000000016,-105.51249999999881,76.2670999999997,-38.40260000000032,64.43829999999963,-143.34059999999988,102.30279999999901,-41.03780000000269
31,-43.934599999999826,-93.2160999999994,73.60249999999866,-38.10489999999992,63.715299999999644,-137.15070000000105,99.21289999999837,-37.93779999999995
32,-41.377500000000225,-97.62810000000304,73.20819999999932,-37.967899999999595,64.30830000000017,-139.00560000000598,99.54860000000036,-39.45700000000747
33,-43.711299999999454,-84.83550000000096,61.041099999999616,-39.47050000000033,66.61799999999987,-128.54680000000133,88.18859999999961,-40.35820000000079
34,-47.361499999999964,-92.26350000000203,75.54490000000004,-39.19159999999987,65.70399999999961,-139.625000000002,102.05729999999977,-37.56769999999494
35,-50.176599999999766,-84.05519999999485,73.1972000000009,-39.96660000000021,64.41340000000025,-134.23179999999644,97.64400000000094,-36.58779999999004
36,-41.6489000000002,-87.23619999999832,65.02700000000127,-41.30370000000021,64.98210000000009,-128.88510000000124,88.7054000000007,-40.179699999998746
37,-48.22849999999964,-100.70569999999638,78.85019999999929,-40.66110000000021,68.46680000000006,-148.9341999999942,106.6558999999987,-42.2782999999846
38,-46.6687000000004,-99.92020000000026,83.59129999999985,-40.04689999999996,67.44740000000016,-146.58889999999704,110.99179999999959,-35.597099999995606
39,-42.94520000000024,-98.31070000000132,84.7033999999991,-38.22310000000039,68.65090000000025,-141.2559000000043,115.1311999999985,-26.124700000003955
40,-48.50490000000029,-94.2525000000005,81.84959999999964,-39.71149999999972,68.18890000000005,-142.7574000000026,110.32699999999997,-32.43039999998899
41,-47.779599999999924,-104.08049999999527,85.31490000000029,-40.76989999999974,65.91440000000026,-151.86009999999067,110.45940000000127,-41.40069999998846
42,-45.79400000000042,-87.76959999999862,69.37330000000016,-39.498799999999775,66.28279999999984,-133.5636000000045,96.15729999999976,-37.406300000003824
43,-41.28609999999938,-88.26140000000227,66.82819999999973,-39.408999999999814,64.10609999999971,-129.54750000000618,91.52530000000009,-38.022200000011566
44,-47.20869999999947,-109.0434999999957,95.45679999999875,-37.95849999999991,65.92529999999977,-156.25219999999518,123.4235999999986,-32.828599999994736
45,-42.532099999999495,-115.36309999999857,87.68020000000001,-39.39480000000011,65.96000000000001,-157.89520000000078,114.2453999999999,-43.64980000000543
46,-48.65560000000002,-89.88529999999459,73.02499999999904,-39.92400000000006,64.45760000000004,-138.54089999999005,97.55859999999947,-40.98229999999606
47,-40.645799999999795,-93.18679999999931,75.58920000000073,-38.468800000000144,66.7503999999999,-133.83260000000274,103.87080000000049,-29.961800000003166
48,-45.81350000000051,-83.18989999999951,74.0279999999991,-40.25019999999987,68.30189999999989,-129.00340000000003,102.07969999999912,-26.923699999997282
49,-36.86190000000081,-89.22500000000119,70.94179999999916,-38.52540000000004,66.01050000000029,-126.08690000000564,98.42689999999988,-27.660000000006676
50,-47.849800000000045,-97.4128000000063,82.85460000000033,-40.03270000000049,69.3875999999999,-145.26260000000997,112.20949999999975,-33.053100000006594
51,-45.44359999999938,-77.82790000000095,69.80099999999986,-41.143099999999905,68.45630000000003,-123.27149999999578,97.11420000000044,-26.15730000000262
52,-47.31980000000045,-70.44749999999905,56.38910000000013,-40.75099999999987,67.48599999999988,-117.76729999999496,83.12410000000058,-34.64319999999893
53,-43.25350000000036,-83.90110000000183,80.86379999999939,-40.424799999999735,69.33560000000014,-127.1546000000031,109.7745999999998,-17.379999999996016
54,-43.51409999999965,-95.80520000000459,72.71439999999924,-40.3114999999995,67.11049999999992,-139.3193000000024,99.5133999999992,-39.80590000000777
55,-39.2831999999992,-126.41189999999715,94.08840000000106,-38.42620000000002,67.2691,-165.69509999999454,122.93130000000012,-42.76379999999622
56,-42.174100000000436,-107.83800000000386,85.31540000000037,-37.967899999999844,67.61729999999983,-150.01210000000702,114.96479999999991,-35.04730000001166
57,-47.132700000000355,-104.09840000000014,77.98049999999967,-39.697300000000546,65.74670000000006,-151.23110000000324,104.02989999999917,-47.2012000000004
58,-47.55810000000025,-116.36459999999734,92.65120000000026,-40.81699999999979,67.5367000000002,-163.9227000000012,119.37090000000111,-44.5518000000001
59,-47.71349999999983,-126.42049999999877,93.09700000000032,-40.920999999999424,65.98189999999994,-174.13399999999496,118.15790000000084,-55.97609999999412
60,-39.592499999999426,-106.60300000000468,83.94519999999905,-40.81239999999961,67.78479999999986,-146.19550000000137,110.91759999999884,-35.27790000000253
61,-48.21329999999925,-107.70910000000362,89.65359999999934,-39.342899999999226,67.65640000000016,-155.92239999999921,117.96709999999982,-37.95529999999667
62,-49.15450000000035,-87.52549999999644,75.42389999999958,-40.36820000000012,67.73060000000024,-136.6799999999977,102.7862999999997,-33.893699999998006
63,-44.567700000000166,-112.1276000000006,84.53880000000018,-40.2405999999999,68.29110000000026,-156.69529999999986,112.58930000000099,-44.106000000010695
64,-43.80829999999967,-116.65100000000436,89.97799999999998,-39.69719999999991,66.00699999999989,-160.4593000000013,116.2877999999995,-44.171500000000876
65,-39.1259999999993,-125.7000999999985,93.9580999999998,-39.79650000000013,66.74809999999997,-164.8260999999978,120.90970000000009,-43.916400000004984
66,-47.6236000000003,-97.60450000000098,79.95599999999901,-40.47679999999985,66.47070000000019,-145.2281000000031,105.94989999999889,-39.278200000006024
67,-49.42929999999998,-97.09659999999751,78.20519999999914,-40.09410000000047,64.40189999999981,-146.52589999999748,102.51299999999938,-44.01289999999446
68,-43.65010000000045,-94.1930999999959,75.55249999999992,-39.34769999999953,66.05710000000006,-137.8431999999909,102.26190000000136,-35.58130000000408
69,-42.98090000000033,-102.17339999999649,83.53770000000031,-39.79180000000005,67.37580000000037,-145.15429999999228,111.12170000000063,-34.03259999999074
70,-41.63759999999971,-95.2790000000033,70.28050000000104,-39.34750000000032,67.95659999999987,-136.91660000000573,98.88960000000058,-38.02700000000878
71,-37.94039999999992,-88.67049999999922,69.24670000000143,-38.96949999999984,66.81440000000008,-126.61089999999822,97.09160000000212,-29.519300000001564
72,-46.5660000000004,-88.44929999999951,66.74879999999922,-40.061099999999996,65.41249999999982,-135.0152999999981,92.1001999999986,-42.915100000006774
73,-48.60939999999998,-83.41780000000217,69.94730000000061,-39.08770000000063,66.48649999999984,-132.02719999999852,97.34609999999935,-34.681099999995524
74,-43.277000000000506,-78.8036000000036,62.829700000001054,-40.41549999999997,66.90999999999966,-122.08060000000683,89.32420000000074,-32.756400000009734
75,-42.28729999999986,-79.11030000000517,65.42199999999876,-39.168099999999946,66.54300000000008,-121.39760000000776,92.79689999999934,-28.600700000014783
76,-39.45390000000044,-77.368400000002,59.21740000000047,-38.5161000000003,66.73750000000001,-116.82230000000517,87.43880000000019,-29.383500000013186
77,-45.43539999999971,-81.71119999999885,68.77219999999981,-39.15869999999965,65.82209999999989,-127.14659999999766,95.4356000000005,-31.71100000000078
78,-37.42169999999987,-112.10949999999924,94.17299999999945,-39.262500000000486,67.88030000000013,-149.5311999999964,122.79079999999955,-26.740400000001387
79,-43.38609999999987,-80.78150000000204,78.48809999999978,-37.56159999999954,68.96779999999978,-124.16760000000373,109.89430000000047,-14.273300000012341
80,-46.872200000000575,-78.33689999999923,70.85989999999997,-40.08000000000013,68.63950000000003,-125.20909999999617,99.41939999999987,-25.789699999999954
81,-38.82099999999975,-82.95959999999933,65.0310000000002,-38.37889999999974,65.00860000000003,-121.78059999999634,91.66070000000094,-30.119899999994487
82,-43.49439999999972,-84.93390000000181,76.66920000000023,-39.46570000000021,68.94810000000005,-128.4283000000061,106.15160000000053,-22.276700000003743
83,-50.82779999999968,-82.0241999999943,73.2326000000003,-39.05930000000042,67.48880000000028,-132.85199999999216,101.66210000000018,-31.189899999996527
84,-40.76090000000053,-95.11890000000297,79.71600000000024,-39.18700000000004,69.0071,-135.8798000000035,109.53609999999973,-26.343700000001945
85,-39.72119999999965,-93.19619999999948,74.47419999999978,-38.87519999999989,67.10620000000002,-132.91740000000186,102.7051999999999,-30.21220000000558
86,-38.53539999999945,-91.03300000000199,72.37859999999986,-38.64829999999959,67.53300000000027,-129.56840000000327,101.26330000000056,-28.305099999999072
87,-41.48549999999971,-73.01740000000137,54.588100000000665,-39.37600000000028,65.73169999999993,-114.50290000000108,80.94379999999987,-33.559099999996675
88,-43.06059999999956,-98.85459999999914,82.1211999999987,-37.741199999999445,69.47250000000005,-141.91520000000233,113.85249999999976,-28.06270000000805
89,-44.581100000000006,-91.42429999999695,75.71029999999938,-39.820100000000366,68.21690000000012,-136.0053999999997,104.10709999999959,-31.898300000011005
90,-41.183799999999486,-84.91310000000502,59.223700000001045,-38.58210000000002,65.46489999999974,-126.09689999999723,86.10649999999987,-39.9903999999992
