GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
2,-987.5532,-8081.5224,-2099.02,1111.8517,-729.8296,-9069.0756,-1716.9979,-10786.073500000002
3,-984.0703,-8118.3353,-2100.0901,1123.3004,-741.8565,-9102.4056,-1718.6461999999997,-10821.0518
4,-960.1636,-8070.576,-2173.8639,1115.4711,-733.368,-9030.7396,-1791.7608,-10822.5004
5,-966.2481,-8113.7326,-2196.2888,1130.369,-743.216,-9079.9807,-1809.1358,-10889.1165
6,-977.9424,-8159.8251,-2119.8453,1115.1403,-727.9365,-9137.7675,-1732.6415,-10870.409
7,-984.8509,-8065.8511,-2189.4702,1119.1424,-733.6782,-9050.702,-1804.0060000000003,-10854.707999999999
8,-973.4148,-8087.8715,-2156.4523,1123.3618,-741.2235,-9061.2863,-1774.3139999999999,-10835.6003
9,-967.4229,-8115.7884,-2151.0881,1122.2987,-736.3982,-9083.2113,-1765.1875999999997,-10848.3989
10,-988.4439,-8138.2048,-2110.3833,1110.3208,-722.3623,-9126.6487,-1722.4248,-10849.0735
11,-994.3304,-7970.1877,-2202.0484,1119.922,-734.4598,-8964.518100000001,-1816.5862000000002,-10781.1043
12,-966.7865,-8181.0821,-2121.2869,1114.8757,-730.6288,-9147.8686,-1737.04,-10884.9086
13,-985.8618,-8044.5876,-2181.5039,1121.0655,-736.4564,-9030.4494,-1796.8948000000003,-10827.3442
14,-990.7016,-8107.2035,-2088.916,1120.267,-733.3242,-9097.9051,-1701.9732000000001,-10799.8783
15,-982.5609,-8137.0607,-2100.857,1103.446,-714.5894,-9119.6216,-1712.0004,-10831.622000000001
16,-969.538,-7978.9702,-2209.6981,1119.4684,-724.7832,-8948.5082,-1815.0129000000002,-10763.5211
17,-984.0463,-8017.4023,-2197.7083,1107.2921,-730.4307,-9001.4486,-1820.8469,-10822.2955
18,-1016.5352,-7819.0779,-2273.6746,1114.5072,-725.8995,-8835.6131,-1885.0668999999998,-10720.68
19,-1000.6381,-7840.5669,-2303.1689,1113.2692,-726.7943,-8841.205,-1916.6940000000002,-10757.899
20,-992.8121,-7976.4126,-2267.6846,1106.8905,-728.9354,-8969.224699999999,-1889.7295,-10858.9542
21,-982.1165,-7984.6727,-2244.5793,1120.9946,-740.1643,-8966.7892,-1863.7489999999998,-10830.538199999999
22,-995.1692,-7909.7534,-2274.1457,1123.2484,-741.41,-8904.9226,-1892.3073,-10797.229899999998
23,-973.356,-8093.3384,-2151.6221,1115.7593,-728.3217,-9066.6944,-1764.1845,-10830.878900000002
24,-981.8677,-8063.8344,-2135.5323,1103.7011,-715.0829,-9045.7021,-1746.9141,-10792.6162
25,-990.2537,-8076.3143,-2181.7539,1104.046,-711.9148,-9066.568,-1789.6227000000001,-10856.1907
26,-1033.8095,-8099.3683,-2110.3814,1105.4163,-712.3816,-9133.1778,-1717.3467,-10850.5245
27,-993.0248,-7968.8325,-2240.2431,1110.4626,-716.4537,-8961.8573,-1846.2342,-10808.091499999999
28,-992.2118,-7808.3673,-2323.6976,1131.7156,-738.4403,-8800.579099999999,-1930.4223,-10731.0014
29,-983.8211,-7970.7761,-2180.1179,1114.4032,-724.2781,-8954.5972,-1789.9928000000002,-10744.59
30,-1011.0733,-7951.1453,-2216.87,1102.7892,-708.7113,-8962.2186,-1822.7921000000001,-10785.0107
31,-994.8689,-7907.9062,-2203.9264,1124.0139,-733.6136,-8902.7751,-1813.5261,-10716.301200000002
32,-990.8384,-7978.5499,-2203.5432,1107.0181,-720.2204,-8969.3883,-1816.7455,-10786.133800000001
33,-1001.6527,-7971.3063,-2214.8496,1112.1069,-722.2038,-8972.959,-1824.9465,-10797.905499999999
34,-976.8782,-8051.5395,-2136.5369,1121.8168,-738.766,-9028.4177,-1753.4861,-10781.9038
35,-980.5995,-8108.2557,-2144.5461,1121.023,-737.6496,-9088.8552,-1761.1727,-10850.027900000001
36,-972.3923,-7972.6179,-2237.9293,1126.9528,-730.834,-8945.0102,-1841.8104999999996,-10786.820700000002
37,-971.8037,-8073.7319,-2161.8537,1124.6848,-734.0902,-9045.5356,-1771.2591000000002,-10816.7947
38,-1029.4696,-8115.7924,-2109.2048,1110.1177,-720.7637,-9145.262,-1719.8508,-10865.112799999999
39,-988.5083,-8263.1425,-1994.8654,1109.527,-719.1467,-9251.6508,-1604.4850999999999,-10856.1359
40,-1007.4562,-8344.963,-1910.0894,1095.8529,-711.6799,-9352.4192,-1525.9164,-10878.3356
41,-960.2487,-8247.1245,-2030.3512,1112.2014,-729.9042,-9207.3732,-1648.054,-10855.427199999998
42,-963.1332,-8198.2201,-1966.4788,1119.2038,-734.0939,-9161.3533,-1581.3689,-10742.722200000002
43,-960.3339,-8168.6875,-2073.4544,1120.5552,-745.4368,-9129.0214,-1698.336,-10827.357399999999
44,-968.0033,-8135.4114,-2030.6909,1117.5784,-733.7263,-9103.4147,-1646.8388,-10750.253499999999
45,-999.5404,-8118.9137,-2046.8538,1100.9559,-719.867,-9118.4541,-1665.7649000000001,-10784.219000000003
46,-1015.3483,-8039.5013,-2161.8383,1120.1205,-730.1397,-9054.8496,-1771.8574999999998,-10826.7071
47,-967.0727,-8000.1502,-2199.0163,1121.7459,-730.6735,-8967.2229,-1807.9438999999998,-10775.1668
48,-985.8492,-8008.5187,-2183.7231,1119.7614,-727.02,-8994.3679,-1790.9817,-10785.349600000001
49,-991.7304,-7871.6284,-2307.8192,1124.1745,-740.0485,-8863.3588,-1923.6931999999997,-10787.052
50,-963.1203,-7946.1415,-2253.6221,1133.0906,-752.0679,-8909.2618,-1872.5994,-10781.861200000001
51,-981.5463,-7907.7018,-2274.8504,1117.999,-734.3418,-8889.2481,-1891.1931999999997,-10780.4413
52,-1008.3408,-7896.7253,-2292.8958,1123.8249,-735.3317,-8905.0661,-1904.4025999999997,-10809.468700000001
53,-978.8236,-7862.2527,-2327.0152,1128.0679,-742.5916,-8841.0763,-1941.5388999999998,-10782.6152
54,-985.1798,-7835.4637,-2310.1173,1126.589,-737.9765,-8820.6435,-1921.5048,-10742.1483
55,-1000.1539,-8008.4947,-2203.9502,1118.7408,-736.7544,-9008.6486,-1821.9638000000002,-10830.6124
56,-966.0598,-7920.506,-2318.7621,1138.0046,-755.0772,-8886.5658,-1935.8346999999999,-10822.4005
57,-956.9363,-7990.6451,-2266.822,1132.4669,-747.721,-8947.5814,-1882.0761000000002,-10829.6575
58,-968.648,-7907.7067,-2305.7142,1131.2006,-757.7352,-8876.3547,-1932.2487999999998,-10808.6035
59,-937.7467,-7999.7862,-2158.5278,1131.6967,-764.2196,-8937.5329,-1791.0506999999998,-10728.5836
60,-987.1985,-8029.4732,-2175.409,1129.3768,-747.1277,-9016.6717,-1793.1599,-10809.831600000001
61,-984.96,-8025.5538,-2224.485,1122.0058,-738.2485,-9010.5138,-1840.7277000000004,-10851.241500000002
62,-968.0296,-7880.7479,-2235.7379,1129.7737,-744.4104,-8848.7775,-1850.3746,-10699.152100000001
63,-1001.5944,-7984.038,-2200.2405,1123.7115,-736.7173,-8985.632399999999,-1813.2463,-10798.8787
64,-998.1956,-8090.5719,-2162.0856,1121.297,-733.7774,-9088.7675,-1774.5659999999998,-10863.3335
65,-983.5615,-8053.3647,-2170.7375,1120.8292,-743.7468,-9036.9262,-1793.6551000000004,-10830.581300000002
66,-953.904,-8080.7278,-2168.9761,1130.9407,-757.6669,-9034.6318,-1795.7023,-10830.3341
67,-968.503,-8084.5216,-2099.2304,1135.8264,-752.4659,-9053.0246,-1715.8699000000001,-10768.8945
68,-948.2283,-8135.0118,-2147.495,1128.5971,-765.4386,-9083.2401,-1784.3365,-10867.576600000002
69,-959.1736,-8039.3777,-2160.0161,1131.7771,-752.4247,-8998.5513,-1780.6636999999998,-10779.215
70,-983.0913,-8176.0955,-2028.7617,1132.7362,-750.5232,-9159.1868,-1646.5486999999998,-10805.735499999999
71,-979.4862,-8084.801,-2095.1628,1129.2397,-754.6005,-9064.2872,-1720.5236,-10784.810800000001
72,-966.5478,-8148.6841,-2086.2122,1135.9681,-761.46,-9115.2319,-1711.7041,-10826.936000000002
73,-970.0431,-8097.1881,-2138.1639,1127.5387,-750.6679,-9067.2312,-1761.2930999999999,-10828.524300000001
74,-964.2554,-8244.0147,-2014.7673,1129.9154,-750.556,-9208.2701,-1635.4079,-10843.678
75,-963.4884,-8202.2155,-2071.7396,1123.4941,-748.6732,-9165.7039,-1696.9187,-10862.6226
76,-977.0791,-8022.8396,-2170.0529,1125.8047,-747.6529,-8999.9187,-1791.9011000000003,-10791.819800000001
77,-979.7614,-8136.454,-2134.401,1125.9984,-748.1386,-9116.2154,-1756.5412,-10872.756599999999
78,-957.7513,-8014.9507,-2264.795,1131.5219,-749.8227,-8972.702000000001,-1883.0958,-10855.797800000002
79,-978.6862,-7982.849,-2255.8774,1135.335,-752.3726,-8961.5352,-1872.915,-10834.450200000001
80,-989.2,-8029.6747,-2118.9411,1129.2445,-747.4436,-9018.8747,-1737.1401999999998,-10756.0149
81,-982.8739,-8093.8336,-2176.5655,1121.9065,-746.1747,-9076.7075,-1800.8337000000001,-10877.5412
82,-974.4531,-8132.5985,-2073.511,1122.483,-741.0961,-9107.0516,-1692.1241,-10799.175700000002
83,-970.5562,-8168.0761,-2045.8886,1116.3641,-737.7232,-9138.632300000001,-1667.2477,-10805.880000000001
84,-971.1603,-8150.857,-2030.9379,1131.3518,-750.4596,-9122.0173,-1650.0457000000001,-10772.063
85,-977.6513,-8016.8581,-2168.3997,1132.0889,-756.871,-8994.5094,-1793.1817999999998,-10787.6912
86,-952.1284,-8155.0587,-2018.9099,1131.2053,-763.452,-9107.1871,-1651.1566,-10758.3437
87,-973.8085,-7927.721,-2230.7599,1130.936,-752.6755,-8901.529499999999,-1852.4994000000002,-10754.028899999998
88,-966.8805,-8012.0616,-2173.8453,1135.2783,-759.3882,-8978.9421,-1797.9551999999999,-10776.8973
89,-980.3912,-8003.6903,-2182.499,1128.6491,-748.9809,-8984.0815,-1802.8307999999997,-10786.9123
90,-941.7423,-8107.2519,-2177.4964,1151.9764,-782.1014,-9048.994200000001,-1807.6214,-10856.615600000001
91,-975.174,-8108.2877,-2112.8829,1129.2917,-748.2329,-9083.4617,-1731.8241,-10815.285800000001
92,-957.0232,-8073.9411,-2152.5847,1126.6126,-750.2911,-9030.9643,-1776.2631999999999,-10807.227499999999
93,-955.037,-8087.9984,-2080.5315,1123.3807,-744.5592,-9043.0354,-1701.71,-10744.745400000002
94,-985.4239,-8239.5759,-1982.3982,1123.806,-743.1514,-9224.9998,-1601.7436,-10826.7434
95,-950.9458,-8198.7153,-2005.8074,1126.0409,-749.5111,-9149.6611,-1629.2776,-10778.938699999999
96,-973.2295,-8250.5654,-1975.6792,1118.5754,-740.7091,-9223.794899999999,-1597.8129000000001,-10821.6078
97,-973.1332,-8116.3764,-2087.4241,1128.1955,-752.5279,-9089.5096,-1711.7565000000002,-10801.2661
98,-962.8047,-8135.49,-2113.7532,1127.449,-754.1095,-9098.2947,-1740.4137,-10838.708400000001
99,-949.7322,-8184.8988,-2046.214,1127.6663,-752.7321,-9134.631,-1671.2797999999998,-10805.910799999998
100,-941.4528,-8197.0497,-2019.9839,1130.7943,-754.421,-9138.502499999999,-1643.6106,-10782.113099999999
101,-958.5935,-8257.5838,-1983.2152,1125.9842,-744.3583,-9216.1773,-1601.5893,-10817.766599999999
102,-951.4036,-8155.7854,-2047.3723,1140.2773,-762.6589,-9107.189,-1669.7539000000002,-10776.942900000002
103,-970.2154,-8142.8442,-2034.7152,1139.9324,-760.1102,-9113.0596,-1654.893,-10767.9526
104,-978.4525,-8260.3651,-1963.759,1118.9203,-747.504,-9238.8176,-1592.3427000000001,-10831.160300000001
105,-980.2656,-8107.9865,-2113.4456,1132.8638,-757.1325,-9088.2521,-1737.7143,-10825.966400000001
106,-944.1942,-8169.6591,-2046.3858,1130.9077,-753.2767,-9113.8533,-1668.7548000000002,-10782.608100000001
107,-986.8697,-8162.1641,-2075.887,1132.5567,-748.5387,-9149.0338,-1691.8690000000001,-10840.902799999998
108,-966.5431,-8222.0526,-2079.4792,1126.315,-749.3834,-9188.595700000002,-1702.5476000000003,-10891.143300000002
109,-938.4681,-8263.5689,-2005.2709,1130.61,-748.765,-9202.037,-1623.4259000000002,-10825.462899999999
110,-959.9637,-8344.7105,-2001.4236,1128.5168,-748.2388,-9304.6742,-1621.1455999999998,-10925.8198
111,-961.9899,-8257.5455,-2009.8008,1128.7341,-756.5461,-9219.5354,-1637.6128,-10857.148200000001
112,-980.4894,-8251.8898,-1994.049,1125.5164,-744.3529,-9232.379200000001,-1612.8854999999999,-10845.264700000002
113,-953.8039,-8382.9871,-2000.7157,1119.6716,-740.2363,-9336.791000000001,-1621.2804,-10958.071400000003
114,-954.2933,-8162.2648,-2183.2532,1135.7744,-759.5931,-9116.5581,-1807.0719000000001,-10923.630000000001
115,-967.3471,-8090.6597,-2157.6147,1142.0398,-757.1195,-9058.0068,-1772.6944,-10830.7012
116,-964.3928,-7969.2235,-2248.0562,1140.8396,-760.7638,-8933.6163,-1867.9804,-10801.596700000002
117,-933.106,-8019.6788,-2252.3678,1148.5933,-770.7622,-8952.7848,-1874.5367,-10827.321499999998
118,-957.0242,-7994.6509,-2227.5304,1146.0844,-762.6968,-8951.6751,-1844.1428,-10795.8179
119,-939.1893,-8031.8817,-2219.5238,1153.7389,-771.0619,-8971.071,-1836.8467999999998,-10807.9178
120,-952.3166,-7882.3604,-2322.7018,1156.1486,-773.0159,-8834.677,-1939.5690999999997,-10774.246099999998
121,-991.0817,-8104.5087,-2142.4679,1130.61,-748.9549,-9095.590400000001,-1760.8128000000002,-10856.4032
122,-949.518,-8088.7174,-2163.5448,1132.2685,-749.8824,-9038.235400000001,-1781.1587000000002,-10819.394100000001
123,-947.3757,-8109.285,-2180.1626,1128.531,-751.1567,-9056.6607,-1802.7883000000002,-10859.449
124,-946.553,-8100.4106,-2106.4069,1144.2274,-761.613,-9046.963600000001,-1723.7925,-10770.7561
125,-947.0904,-8168.6658,-2067.221,1132.9678,-749.382,-9115.7562,-1683.6352000000002,-10799.391399999999

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-725.4125,-6056.2616,-1956.5374,872.6061,-598.6677,-6781.6741,-1682.599,-8464.273099999999
1,-717.604,-6099.8895,-1925.4363,865.2162,-591.3038,-6817.4935000000005,-1651.5239000000001,-8469.0174
2,-733.7669,-6049.1568,-1936.4649,866.4778,-594.3167,-6782.923699999999,-1664.3037999999997,-8447.227499999999
3,-742.8784,-6057.0418,-1973.4095,870.2058,-599.4615,-6799.9202000000005,-1702.6652,-8502.5854
4,-710.6186,-6066.4841,-1993.6342,867.7535,-599.0964,-6777.1026999999995,-1724.9771,-8502.0798
5,-726.015,-6044.1891,-2038.3042,873.4377,-600.9503,-6770.2041,-1765.8168,-8536.0209
6,-726.1466,-6102.8605,-1963.0677,869.4545,-599.4543,-6829.0071,-1693.0675,-8522.0746
7,-730.4087,-6003.4272,-2004.5699,870.7066,-599.8946,-6733.8359,-1733.7579,-8467.5938
8,-719.6515,-6049.3554,-1988.4822,868.8875,-598.4649,-6769.0069,-1718.0595999999998,-8487.0665
9,-712.1449,-5993.089,-2074.5862,875.5734,-601.4106,-6705.2339,-1800.4234000000001,-8505.6573
10,-728.3181,-6020.7978,-2030.2736,866.6006,-595.3775,-6749.115900000001,-1759.0505,-8508.166400000002
11,-738.399,-5887.2441,-2088.674,871.8879,-602.165,-6625.6431,-1818.9511,-8444.5942
12,-711.0178,-6086.1247,-1984.952,867.9047,-597.7361,-6797.1425,-1714.7833999999998,-8511.925899999998
13,-729.7251,-6000.0626,-2027.8482,874.737,-604.6729,-6729.7877,-1757.7840999999999,-8487.5718
14,-726.278,-5962.1472,-2014.9098,872.8045,-602.3467,-6688.425200000001,-1744.452,-8432.8772
15,-719.8056,-6011.5843,-2020.6462,865.4099,-595.5564,-6731.3899,-1750.7927,-8482.1826
16,-713.302,-5834.2731,-2128.5169,883.0294,-605.5883,-6547.5751,-1851.0758,-8398.6509
17,-707.8896,-5890.1386,-2123.9358,869.601,-608.0782,-6598.028200000001,-1862.413,-8460.441200000001
18,-739.4041,-5785.9675,-2137.4789,873.1211,-605.5738,-6525.3715999999995,-1869.9316000000003,-8395.3032
19,-742.1271,-5849.8315,-2118.2529,866.2557,-594.9979,-6591.9586,-1846.9950999999996,-8438.9537
20,-738.2613,-5935.6185,-2115.3732,857.8641,-589.898,-6673.8798,-1847.4071,-8521.286900000001
21,-739.5729,-5918.7089,-2084.9634,867.4936,-595.3911,-6658.2818,-1812.8609000000001,-8471.1427
22,-754.0384,-5877.8309,-2069.7122,866.8416,-592.0631,-6631.8693,-1794.9337,-8426.803
23,-712.4345,-5980.5459,-2036.6583,870.1491,-594.1303,-6692.9804,-1760.6395,-8453.6199
24,-728.6759,-5923.3942,-2086.9791,862.5229,-590.0122,-6652.0701,-1814.4684000000002,-8466.538499999999
25,-717.3647,-5975.459,-2077.6698,869.223,-592.5592,-6692.8237,-1801.0060000000003,-8493.8297
26,-746.2983,-5944.9565,-2057.1623,866.7849,-594.2666,-6691.254800000001,-1784.6439999999998,-8475.8988
27,-732.7823,-5870.7548,-2115.1586,865.9864,-590.7663,-6603.5371,-1839.9385000000002,-8443.4756
28,-740.8313,-5813.2781,-2125.1461,876.0222,-598.9668,-6554.1094,-1848.0907000000002,-8402.200099999998
29,-714.0288,-5933.8969,-2050.3769,865.3532,-594.8283,-6647.9257,-1779.8520000000003,-8427.777699999999
30,-749.6666,-5854.7925,-2120.6441,861.2991,-585.8091,-6604.4591,-1845.1541,-8449.6132
31,-733.7495,-5837.7226,-2080.6311,873.7637,-597.5617,-6571.4721,-1804.4291,-8375.9012
32,-724.2553,-5997.0139,-2000.8839,859.8911,-590.6924,-6721.2692,-1731.6852,-8452.9544
33,-733.518,-5957.2538,-2041.9758,865.6603,-590.6346,-6690.7718,-1766.9501,-8457.7219
34,-718.6604,-5953.0158,-2025.7173,870.1774,-597.4382,-6671.6762,-1752.9781,-8424.6543
35,-718.0964,-6001.289,-2010.3636,873.5369,-600.3685,-6719.3854,-1737.1952,-8456.5806
36,-723.8263,-6003.4015,-2005.2252,871.3539,-594.2541,-6727.2278,-1728.1254000000004,-8455.3532
37,-707.5976,-5991.2515,-2023.3725,880.3881,-603.9472,-6698.8491,-1746.9316,-8445.780700000001
38,-747.0639,-5988.03,-2032.429,871.3067,-595.4686,-6735.0939,-1756.5909000000001,-8491.684799999999
39,-739.3184,-6063.5127,-1950.341,863.879,-586.0811,-6802.8311,-1672.5430999999999,-8475.3742
40,-736.5669,-6129.8335,-1928.7221,858.6248,-587.0661,-6866.4003999999995,-1657.1634,-8523.5638
41,-707.7231,-6104.0419,-1951.4735,867.4842,-594.8859,-6811.765,-1678.8752000000002,-8490.6402
42,-705.2205,-6073.644,-1883.8197,873.8913,-599.6861,-6778.864500000001,-1609.6145000000001,-8388.479
43,-714.9959,-6045.0209,-1994.8878,868.2449,-601.2463,-6760.0168,-1727.8891999999998,-8487.906
44,-708.4502,-5984.5265,-1985.6188,872.0485,-600.3697,-6692.9767,-1713.9399999999998,-8406.9167
45,-730.5505,-6003.4552,-1965.3467,859.6879,-591.5951,-6734.005700000001,-1697.2539000000002,-8431.2596
46,-748.8382,-6038.5126,-1966.1499,869.0623,-589.4776,-6787.3508,-1686.5652,-8473.916000000001
47,-717.301,-5946.9685,-2046.0662,876.4664,-599.6045,-6664.2695,-1769.2042999999999,-8433.4738
48,-717.5244,-5882.6408,-2088.2403,878.1768,-595.0705,-6600.1652,-1805.134,-8405.299200000001
49,-730.2495,-5896.6816,-2055.422,872.0391,-596.7969,-6626.9311,-1780.1798000000001,-8407.1109
50,-726.7811,-5908.2504,-2063.9751,875.6254,-608.1544,-6635.0315,-1796.5041,-8431.535600000001
51,-725.253,-5901.7175,-2033.3446,870.0971,-594.538,-6626.970499999999,-1757.7855,-8384.756
52,-745.0314,-5830.7317,-2106.8505,880.1708,-603.5071,-6575.7631,-1830.1868000000002,-8405.949900000001
53,-714.4422,-5919.524,-2063.4725,877.4445,-607.7844,-6633.966200000001,-1793.8123999999998,-8427.778600000001
54,-739.8119,-5885.1804,-2027.7082,871.7414,-600.3628,-6624.9923,-1756.3296,-8381.321899999999
55,-732.0957,-6071.8038,-1920.1176,869.7238,-602.9218,-6803.8994999999995,-1653.3156,-8457.2151
56,-726.8304,-6029.6358,-2001.8964,876.1735,-603.2042,-6756.4662,-1728.9271000000003,-8485.3933
57,-705.9349,-6061.3375,-1966.5794,876.2112,-601.7475,-6767.2724,-1692.1157,-8459.3881
58,-717.9674,-5912.4351,-2066.779,877.7658,-609.5199,-6630.4025,-1798.5330999999999,-8428.9356
59,-699.4744,-6043.038,-1932.1462,875.0678,-611.4098,-6742.5124,-1668.4881999999998,-8411.0006
60,-736.5449,-5988.5404,-1970.3591,879.0746,-606.952,-6725.0853,-1698.2364999999998,-8423.3218
61,-721.4748,-6019.0549,-2025.1766,873.4566,-599.6212,-6740.5297,-1751.3412,-8491.8709
62,-727.3364,-5928.8055,-2006.2294,879.6085,-604.9665,-6656.1419000000005,-1731.5874,-8387.7293
63,-753.7299,-6008.8973,-2011.5823,877.298,-601.7586,-6762.6272,-1736.0429,-8498.670100000001
64,-734.3501,-6063.5713,-1996.5798,874.4772,-602.9262,-6797.921399999999,-1725.0288,-8522.9502
65,-737.1075,-6035.2208,-2021.8248,869.4639,-600.2467,-6772.3283,-1752.6076000000003,-8524.9359
66,-731.9645,-6048.6266,-1999.1961,870.4231,-601.8576,-6780.5911,-1730.6306,-8511.221699999998
67,-731.0267,-6074.7155,-1930.0389,873.8913,-600.8538,-6805.742200000001,-1657.0014,-8462.7436
68,-714.0684,-6136.4999,-1960.9165,867.9661,-603.5708,-6850.5683,-1696.5212000000001,-8547.0895
69,-735.5288,-5971.7196,-2043.0467,873.8724,-601.6956,-6707.2484,-1770.8699000000001,-8478.118300000002
70,-726.5215,-6092.9883,-1925.83,878.3753,-605.3837,-6819.5098,-1652.8383999999996,-8472.3482
71,-725.6681,-6039.2148,-1946.1108,873.088,-605.7371,-6764.8829,-1678.7599,-8443.6428
72,-733.7128,-6147.7554,-1893.1233,877.7185,-607.0296,-6881.4682,-1622.4344,-8503.902600000001
73,-729.9029,-6053.9341,-1988.5622,875.5119,-607.2023,-6783.837,-1720.2526000000003,-8504.089600000001
74,-722.678,-6199.0079,-1862.3284,871.5666,-597.3394,-6921.6858999999995,-1588.1012,-8509.7871
75,-722.3547,-6158.9561,-1914.0418,869.6577,-600.847,-6881.3108,-1645.2311,-8526.5419
76,-729.6336,-6086.2314,-1914.5195,875.271,-603.167,-6815.865,-1642.4155,-8458.2805
77,-721.8247,-6195.4635,-1856.0823,870.4609,-598.261,-6917.2882,-1583.8824,-8501.170600000001
78,-705.3684,-6052.3348,-2018.4144,879.4053,-610.4078,-6757.7032,-1749.4168999999997,-8507.1201
79,-712.1048,-6059.3368,-1973.9506,883.6484,-609.7675,-6771.4416,-1700.0697,-8471.5113
80,-725.2581,-6086.4794,-1925.2399,879.3487,-607.7585,-6811.7375,-1653.6497,-8465.3872
81,-721.6493,-6080.7771,-1981.1868,876.8586,-611.641,-6802.4264,-1715.9692,-8518.3956
82,-728.4755,-6083.1872,-1951.2379,871.8926,-601.4619,-6811.662700000001,-1680.8072,-8492.4699
83,-718.3858,-6149.6059,-1874.7345,870.5838,-600.3816,-6867.9917,-1604.5323,-8472.524
84,-733.1841,-6132.3047,-1849.0131,869.0718,-599.3675,-6865.488799999999,-1579.3087999999998,-8444.7976
85,-730.7732,-6063.4634,-1951.0014,870.8153,-603.2058,-6794.236599999999,-1683.3919,-8477.628499999999
86,-703.9045,-6089.552,-1877.2772,872.0296,-606.2429,-6793.456499999999,-1611.4904999999999,-8404.946999999998
87,-727.476,-6000.6295,-1979.585,876.3247,-607.6739,-6728.1055,-1710.9342,-8439.039700000001
88,-728.0375,-5981.6244,-2005.972,877.591,-606.0249,-6709.6619,-1734.4058999999997,-8444.0678
89,-734.7154,-6027.3112,-1974.7884,872.3793,-600.0405,-6762.0266,-1702.4496,-8464.476200000001
90,-716.9404,-6123.6208,-1926.0658,882.2451,-613.289,-6840.5612,-1657.1097000000002,-8497.670900000001
91,-725.6317,-6108.5777,-1902.7272,876.6507,-605.8321,-6834.2094,-1631.9086000000002,-8466.117999999999
92,-721.3611,-6057.9491,-1937.0622,871.3067,-599.6029,-6779.3102,-1665.3584,-8444.6686
93,-708.6573,-6063.8329,-1930.6373,871.4059,-601.3663,-6772.4902,-1660.5977000000003,-8433.0879
94,-729.6455,-6093.7563,-1914.2202,869.2466,-597.1669,-6823.4018,-1642.1405,-8465.5423
95,-715.9284,-6101.1064,-1914.6088,868.8497,-600.059,-6817.034799999999,-1645.8181,-8462.8529
96,-734.6966,-6140.9745,-1881.4306,866.3502,-596.1854,-6875.6711000000005,-1611.2658,-8486.9369
97,-723.3765,-6070.3727,-1929.0854,875.6821,-611.2686,-6793.7492,-1664.6718999999998,-8458.4211
98,-717.0648,-6117.5264,-1942.3602,871.2028,-606.0192,-6834.5912,-1677.1766,-8511.7678
99,-707.9235,-6029.8488,-1972.7747,875.1528,-609.7922,-6737.7723,-1707.4141,-8445.186399999999
100,-697.099,-6058.0713,-1941.1434,875.1765,-607.7682,-6755.1703,-1673.7350999999999,-8428.9054
101,-704.7073,-6116.6723,-1912.8541,871.3114,-602.1894,-6821.3796,-1643.7321,-8465.1117
102,-714.0242,-6049.8462,-1942.1311,875.3938,-605.569,-6763.8704,-1672.3063,-8436.1767
103,-730.563,-5980.2843,-1984.9721,879.4526,-605.9855,-6710.8473,-1711.5049999999999,-8422.3523
104,-724.7079,-6040.1587,-1956.8897,869.2419,-604.5594,-6764.8666,-1692.2071999999998,-8457.0738
105,-725.2344,-6045.3649,-1992.8271,878.8053,-613.4693,-6770.5993,-1727.4911,-8498.090400000001
106,-683.0846,-6152.7978,-1868.7839,879.1833,-614.8153,-6835.8824,-1604.4159,-8440.2983
107,-713.7276,-6141.2809,-1909.53,880.6716,-611.0851,-6855.0085,-1639.9435,-8494.952000000001
108,-709.4564,-6197.493,-1876.5386,874.6473,-605.9433,-6906.9494,-1607.8346000000001,-8514.784000000001
109,-702.1016,-6112.2207,-1906.692,875.8994,-605.9804,-6814.3223,-1636.7730000000001,-8451.095299999999
110,-713.921,-6244.1651,-1873.5007,873.381,-599.8673,-6958.0861,-1599.987,-8558.073100000001
111,-708.2002,-6158.8474,-1884.6005,876.8775,-609.8224,-6867.0476,-1617.5454,-8484.593
112,-707.1109,-6150.5958,-1888.9786,881.4891,-617.7097,-6857.7067,-1625.1992,-8482.9059
113,-696.2569,-6303.1703,-1853.5833,866.6857,-606.9364,-6999.4272,-1593.834,-8593.2612
114,-710.8943,-6199.2256,-1908.527,877.6476,-615.5359,-6910.1199,-1646.4153000000001,-8556.5352
115,-717.1929,-6150.1863,-1917.569,881.2103,-607.085,-6867.3792,-1643.4437,-8510.822900000001
116,-719.5384,-6002.676,-1987.9368,879.807,-607.2057,-6722.214400000001,-1715.3355,-8437.5499
117,-696.1552,-6097.1938,-1963.9398,886.2141,-616.1234,-6793.349,-1693.8491,-8487.1981
118,-723.0794,-6039.0855,-1990.9842,879.8259,-604.8281,-6762.1649,-1715.9864,-8478.151300000001
119,-695.871,-6004.0785,-2052.4023,892.5219,-621.681,-6699.9495,-1781.5614000000003,-8481.510900000001
120,-711.4266,-6085.8568,-1947.2877,887.9907,-614.7222,-6797.283399999999,-1674.0192000000002,-8471.302599999999
