GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
4,-4645.7355,-42963.0338,-9303.1001,4669.2901,-2667.8798,-47608.7693,-7301.6898,-54910.4591
5,-4669.6052,-43133.5911,-9246.7633,4677.71,-2671.7736,-47803.196299999996,-7240.8269,-55044.023199999996
6,-4648.5249,-43467.2451,-9014.1638,4648.4623,-2657.2486,-48115.770000000004,-7022.9501,-55138.720100000006
7,-4722.9302,-43670.2046,-8809.4795,4661.7064,-2659.7275,-48393.1348,-6807.500599999999,-55200.6354
8,-4611.5009,-43755.7756,-8733.8106,4641.0298,-2650.5045,-48367.2765,-6743.2853000000005,-55110.5618
9,-4676.024,-43397.1791,-8954.7011,4661.4418,-2660.0522,-48073.2031,-6953.311500000001,-55026.514599999995
10,-4663.8607,-43404.5133,-8897.2708,4633.8715,-2620.7519,-48068.373999999996,-6884.1512,-54952.5252
11,-4725.6449,-43130.7409,-9313.1937,4644.2003,-2636.9154,-47856.3858,-7305.908799999999,-55162.294599999994
12,-4669.2741,-43331.8801,-9003.0801,4647.555,-2639.8402,-48001.154200000004,-6995.3652999999995,-54996.5195
13,-4626.2884,-43355.7535,-9128.4926,4661.3426,-2662.6661,-47982.0419,-7129.8161,-55111.85799999999
14,-4679.78,-43168.3379,-9144.259,4638.587,-2629.9275,-47848.1179,-7135.599499999999,-54983.717399999994
15,-4704.5129,-43466.5834,-8924.1355,4634.5896,-2639.112,-48171.096300000005,-6928.6579,-55099.75420000001
16,-4723.2788,-43305.314,-9005.4537,4619.9799,-2623.726,-48028.5928,-7009.1998,-55037.7926
17,-4698.7201,-42793.6979,-9518.0579,4668.7939,-2657.0078,-47492.418,-7506.2718,-54998.6898
18,-4664.5279,-43008.2227,-9309.5869,4663.5681,-2668.7272,-47672.7506,-7314.745999999999,-54987.496600000006
19,-4639.2031,-43030.7463,-9308.6409,4674.393,-2668.235,-47669.9494,-7302.482900000001,-54972.4323
20,-4663.4005,-43015.854,-9268.5114,4663.5539,-2679.0128,-47679.254499999995,-7283.970299999999,-54963.224799999996
21,-4621.9504,-43182.2084,-9289.1711,4655.6159,-2648.9015,-47804.158800000005,-7282.4567,-55086.61550000001
22,-4717.9449,-43157.2075,-9221.7784,4644.6208,-2650.3513,-47875.1524,-7227.508899999999,-55102.66130000001
23,-4687.5327,-43096.7777,-9305.4419,4663.4736,-2671.7638,-47784.3104,-7313.732099999999,-55098.0425
24,-4681.5886,-43189.2647,-9161.4652,4685.7661,-2683.8199,-47870.8533,-7159.519,-55030.3723
25,-4650.2507,-42835.9217,-9405.7759,4674.6671,-2683.0651,-47486.172399999996,-7414.173900000001,-54900.3463
26,-4593.4386,-43174.6579,-9178.6968,4679.8315,-2671.9115,-47768.0965,-7170.7768,-54938.8733
27,-4655.0566,-43247.6234,-9011.3346,4654.9733,-2648.282,-47902.67999999999,-7004.643300000001,-54907.3233
28,-4690.0963,-43411.8736,-8879.9525,4638.0342,-2643.7537,-48101.9699,-6885.672,-54987.641899999995
29,-4630.2612,-43353.3476,-9051.5414,4652.4596,-2672.964,-47983.6088,-7072.0458,-55055.6546
30,-4640.1488,-43221.2722,-9137.7452,4654.5953,-2675.9573,-47861.421,-7159.1071999999995,-55020.5282
31,-4705.6471,-43442.2008,-8818.0548,4640.9117,-2631.2254,-48147.8479,-6808.3685000000005,-54956.216400000005
32,-4691.3,-43283.8437,-9018.3545,4644.7909,-2658.9438,-47975.1437,-7032.5073999999995,-55007.6511
33,-4690.818,-43223.5385,-9058.1092,4645.2209,-2651.9558,-47914.3565,-7064.8441,-54979.200600000004
34,-4692.4701,-43474.7629,-8875.3728,4653.6881,-2656.0149,-48167.233,-6877.699599999999,-55044.9326
35,-4619.8803,-43441.545,-8897.3218,4642.9907,-2642.0493,-48061.425299999995,-6896.3804,-54957.80569999999
36,-4643.3168,-43244.4121,-9070.0219,4656.2963,-2647.4745,-47887.7289,-7061.2001,-54948.929
37,-4667.1522,-43006.736,-9289.6298,4678.707,-2674.3632,-47673.8882,-7285.286,-54959.1742
38,-4683.3345,-43201.3263,-9095.7545,4635.2275,-2646.3821,-47884.6608,-7106.909099999999,-54991.569899999995
39,-4667.3825,-43086.0504,-9221.2862,4686.1111,-2693.53,-47753.4329,-7228.705100000001,-54982.138
40,-4669.0659,-43233.3835,-9145.7247,4674.0954,-2677.6755,-47902.449400000005,-7149.3048,-55051.7542
41,-4755.0408,-43529.8685,-8759.0441,4638.3177,-2643.9221,-48284.9093,-6764.648499999999,-55049.557799999995
42,-4666.7192,-42838.9644,-9367.5591,4680.2379,-2694.7436,-47505.6836,-7382.0648,-54887.7484
43,-4652.388,-43090.3141,-9190.0445,4665.8928,-2683.9565,-47742.7021,-7208.108200000001,-54950.8103
44,-4675.6497,-43413.6286,-8866.5147,4667.5276,-2675.3397,-48089.2783,-6874.326799999999,-54963.60509999999
45,-4640.2298,-43485.0478,-8954.5453,4654.7512,-2676.071,-48125.2776,-6975.8651,-55101.1427
46,-4686.6014,-43339.6129,-8937.7063,4668.7939,-2677.9169,-48026.2143,-6946.8293,-54973.043600000005
47,-4651.9505,-43622.6606,-8776.637,4648.793,-2664.7831,-48274.6111,-6792.6271000000015,-55067.23820000001
48,-4660.1881,-43519.1666,-8785.281,4672.0967,-2675.8595,-48179.354699999996,-6789.043800000001,-54968.398499999996
49,-4707.1153,-43461.6591,-8857.5916,4661.7679,-2674.8194,-48168.774399999995,-6870.643099999999,-55039.417499999996
50,-4659.5337,-43341.5813,-9034.3799,4672.6637,-2692.8682,-48001.115,-7054.5844,-55055.6994
51,-4719.8814,-43401.3909,-8866.981,4641.8756,-2643.2309,-48121.2723,-6868.336299999999,-54989.6086
52,-4694.2372,-43375.6014,-8938.3456,4688.9035,-2706.5528,-48069.8386,-6955.9949,-55025.8335
53,-4641.5764,-43144.625,-9211.8156,4700.5223,-2724.0397,-47786.2014,-7235.3330000000005,-55021.534400000004
54,-4661.1551,-43671.1901,-8817.3667,4638.8233,-2637.8825,-48332.345199999996,-6816.4259,-55148.77109999999
55,-4704.907,-43312.8891,-8930.4821,4640.0092,-2642.014,-48017.7961,-6932.486899999999,-54950.283
56,-4667.2991,-43072.8201,-9229.6137,4648.5001,-2636.9286,-47740.1192,-7218.0422,-54958.161400000005
57,-4643.8348,-43355.0871,-9066.4556,4676.7414,-2678.0337,-47998.921899999994,-7067.747899999999,-55066.669799999996
58,-4673.4748,-43055.759,-9251.3067,4666.474,-2674.6695,-47729.2338,-7259.502199999999,-54988.736000000004
59,-4659.3932,-43266.9315,-9127.8013,4672.7818,-2689.2215,-47926.3247,-7144.241,-55070.5657
60,-4665.269,-43265.3479,-9196.1751,4635.4685,-2655.9567,-47930.6169,-7216.6633,-55147.2802
61,-4691.3978,-43302.553,-9125.0986,4654.5008,-2665.4657,-47993.9508,-7136.0635,-55130.014299999995
62,-4675.252,-43110.4267,-9255.768,4669.9279,-2682.8578,-47785.678700000004,-7268.697900000001,-55054.376599999996
63,-4630.5179,-43101.4674,-9323.6271,4663.4594,-2692.3107,-47731.9853,-7352.4784,-55084.4637
64,-4691.4675,-43216.9251,-9090.5023,4694.479,-2708.168,-47908.3926,-7104.1913,-55012.5839
65,-4700.0732,-43394.569,-8954.1201,4658.621,-2667.8734,-48094.6422,-6963.3724999999995,-55058.0147
66,-4700.1933,-43555.2539,-8866.4047,4647.385,-2658.4488,-48255.4472,-6877.468499999999,-55132.9157
67,-4679.9466,-43476.5766,-8927.9189,4629.2221,-2654.4924,-48156.5232,-6953.189200000001,-55109.712400000004
68,-4689.77,-43488.9271,-8939.1166,4641.2708,-2653.8805,-48178.697100000005,-6951.726299999999,-55130.42340000001
69,-4721.7366,-43167.3549,-9124.3786,4656.0033,-2669.9476,-47889.091499999995,-7138.322899999999,-55027.414399999994
70,-4679.4824,-43382.177,-9000.9944,4667.1496,-2673.0818,-48061.659400000004,-7006.9266,-55068.586
71,-4710.6212,-43499.6016,-8863.8373,4651.4815,-2664.8647,-48210.2228,-6877.220499999999,-55087.4433
72,-4675.6998,-43576.7996,-8864.1335,4644.9563,-2663.8205,-48252.4994,-6882.9977,-55135.4971
73,-4743.708,-43299.6088,-8994.1895,4671.2131,-2671.8008,-48043.3168,-6994.7772,-55038.094
74,-4668.0246,-43544.6449,-8828.3481,4641.5496,-2639.8355,-48212.669499999996,-6826.633999999999,-55039.303499999995
75,-4664.9905,-43457.3638,-8914.2587,4654.789,-2664.5307,-48122.3543,-6924.000400000001,-55046.3547
76,-4697.0005,-43430.0256,-8940.1798,4642.315,-2641.2664,-48127.0261,-6939.1312,-55066.1573
77,-4707.9679,-43195.0895,-9106.5227,4651.2217,-2652.8301,-47903.057400000005,-7108.1311,-55011.188500000004
78,-4676.3476,-43174.6385,-9075.2453,4673.4717,-2682.3151,-47850.9861,-7084.0887,-54935.0748
79,-4669.2663,-43338.9774,-8983.706,4655.7057,-2660.568,-48008.243700000006,-6988.5683,-54996.812000000005
80,-4680.7799,-43340.2638,-8977.9495,4647.8102,-2658.9412,-48021.0437,-6989.080500000001,-55010.124200000006
81,-4696.3673,-43175.7432,-9077.2573,4648.897,-2647.5139,-47872.110499999995,-7075.874199999999,-54947.98469999999
82,-4661.8712,-42738.6937,-9518.1758,4670.7123,-2677.5348,-47400.564900000005,-7524.998300000001,-54925.56320000001
83,-4688.626,-43079.1135,-9226.4102,4637.7932,-2642.5454,-47767.739499999996,-7231.1624,-54998.9019
84,-4705.8099,-43372.1289,-9009.0599,4647.6543,-2651.0648,-48077.9388,-7012.4704,-55090.4092
85,-4682.4633,-43184.1258,-9057.416,4652.71,-2659.0041,-47866.589100000005,-7063.710099999999,-54930.2992
86,-4686.2233,-43045.7101,-9286.9944,4670.9155,-2679.6848,-47731.933399999994,-7295.7636999999995,-55027.69709999999
87,-4657.9018,-43103.0792,-9242.0741,4647.2054,-2666.8823,-47760.981,-7261.751,-55022.731999999996
88,-4609.7069,-43144.1331,-9133.6862,4675.7066,-2670.1244,-47753.84,-7128.103999999999,-54881.943999999996
89,-4654.8726,-43472.471,-8873.587,4650.9476,-2678.7134,-48127.3436,-6901.352799999999,-55028.6964
90,-4683.5998,-43266.6853,-9033.6488,4671.4069,-2687.8232,-47950.285099999994,-7050.065100000001,-55000.35019999999
91,-4664.2337,-43511.3606,-9009.6113,4654.4016,-2683.5585,-48175.5943,-7038.7682,-55214.3625
92,-4724.5546,-42951.9384,-9436.0147,4667.3812,-2676.9038,-47676.493,-7445.5373,-55122.0303
93,-4671.7245,-43296.7011,-9044.6591,4682.6335,-2684.865,-47968.4256,-7046.890600000001,-55015.31620000001
94,-4756.9474,-43051.4514,-9136.4335,4648.5095,-2677.3556,-47808.398799999995,-7165.279599999999,-54973.6784
95,-4669.2119,-43327.4301,-9107.6632,4665.288,-2674.9979,-47996.642,-7117.373100000001,-55114.015100000004
96,-4682.2622,-43384.6237,-9014.8403,4646.0714,-2677.5882,-48066.885899999994,-7046.3571,-55113.24299999999
97,-4688.9066,-43281.1545,-9211.6212,4650.7255,-2666.2056,-47970.0611,-7227.1013,-55197.1624
98,-4685.6006,-43435.1315,-8989.0022,4662.2167,-2675.4719,-48120.7321,-7002.2574,-55122.9895
99,-4694.3267,-43154.9807,-9192.9723,4659.7314,-2672.139,-47849.3074,-7205.3799,-55054.687300000005
100,-4686.4108,-43090.1075,-9222.338,4663.3933,-2686.4027,-47776.518299999996,-7245.347400000001,-55021.8657
101,-4728.917,-43095.2498,-9329.9325,4660.7614,-2666.6881,-47824.1668,-7335.859200000001,-55160.026
102,-4678.7487,-43056.4503,-9256.9738,4662.1222,-2671.6064,-47735.19899999999,-7266.4580000000005,-55001.65699999999
103,-4648.3507,-42973.2243,-9271.6981,4671.147,-2682.7802,-47621.575000000004,-7283.3313,-54904.90630000001
104,-4658.1181,-43248.8146,-9200.7412,4679.0235,-2711.4762,-47906.9327,-7233.1939,-55140.12659999999
105,-4665.9142,-43264.0394,-9099.9678,4640.1793,-2640.666,-47929.9536,-7100.454500000001,-55030.4081
106,-4710.2403,-42964.2365,-9292.8312,4650.7492,-2659.5337,-47674.4768,-7301.6157,-54976.0925
107,-4730.7298,-43099.2221,-9267.845,4648.7977,-2648.6777,-47829.9519,-7267.724999999999,-55097.6769
108,-4766.6572,-42806.2565,-9363.0647,4647.8102,-2642.7669,-47572.913700000005,-7358.021400000001,-54930.93510000001
109,-4753.8804,-43027.4053,-9296.7617,4663.1617,-2663.8284,-47781.2857,-7297.428399999999,-55078.7141
110,-4669.8694,-42905.622,-9334.5912,4673.1268,-2687.275,-47575.4914,-7348.7394,-54924.230800000005
111,-4709.4946,-42943.6078,-9309.4597,4645.4146,-2658.5367,-47653.102399999996,-7322.5818,-54975.68419999999
112,-4676.2147,-43123.5812,-9176.2364,4667.934,-2698.0266,-47799.7959,-7206.329,-55006.124899999995
113,-4713.3756,-43305.2368,-9085.8366,4651.817,-2674.2773,-48018.6124,-7108.296900000001,-55126.9093
114,-4697.5731,-43386.0586,-9035.4799,4631.1404,-2649.4253,-48083.6317,-7053.7648,-55137.3965
115,-4740.5063,-43205.4701,-9161.1203,4645.4052,-2647.4293,-47945.9764,-7163.1444,-55109.120800000004
116,-4693.9223,-43781.5951,-8700.1909,4627.195,-2647.355,-48475.5174,-6720.3508999999995,-55195.8683
117,-4695.1138,-43784.7088,-8632.696,4608.0257,-2620.0177,-48479.8226,-6644.688,-55124.510599999994
118,-4664.8083,-43518.8885,-8822.2149,4662.1033,-2655.0715,-48183.6968,-6815.183100000001,-54998.87989999999
119,-4662.9125,-43638.7662,-8679.6965,4653.8771,-2668.9249,-48301.6787,-6694.7443,-54996.422999999995
120,-4667.9118,-43514.9172,-8760.4053,4659.8022,-2667.9345,-48182.829000000005,-6768.5376,-54951.36660000001
121,-4716.7301,-43616.172,-8759.3593,4643.6286,-2668.3095,-48332.9021,-6784.0401999999995,-55116.94230000001
122,-4674.3206,-42873.7664,-9289.7954,4693.7939,-2716.4057,-47548.087,-7312.4072000000015,-54860.49420000001
123,-4666.6563,-43498.3294,-9020.8025,4668.1891,-2696.0886,-48164.985700000005,-7048.702,-55213.68770000001
124,-4702.2754,-43613.605,-8960.6464,4645.1689,-2684.7214,-48315.8804,-7000.198899999999,-55316.079300000005
125,-4697.1249,-43301.9853,-9128.286,4649.2939,-2672.024,-47999.1102,-7151.016100000001,-55150.1263

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4669.1518,-42730.3206,-9327.8956,4641.3558,-2661.5923,-47399.4724,-7348.132099999999,-54747.6045
1,-4654.3527,-43225.6976,-8888.2183,4654.652,-2688.8846,-47880.0503,-6922.4509,-54802.5012
2,-4655.1837,-43322.8631,-8746.6244,4650.2672,-2664.7892,-47978.046800000004,-6761.1464000000005,-54739.1932
3,-4636.5624,-43316.3559,-8807.8443,4640.1462,-2663.9493,-47952.918300000005,-6831.647400000001,-54784.5657
4,-4613.3022,-42793.6996,-9236.3103,4661.0118,-2687.4792,-47407.0018,-7262.777699999999,-54669.7795
5,-4627.7141,-42979.0603,-9183.0116,4670.5516,-2692.0915,-47606.774399999995,-7204.5515,-54811.325899999996
6,-4607.6207,-43314.0431,-8939.2967,4641.852,-2675.973,-47921.6638,-6973.417700000001,-54895.0815
7,-4689.628,-43545.2635,-8688.2969,4654.2362,-2678.2225,-48234.8915,-6712.283199999999,-54947.1747
8,-4569.1061,-43615.7021,-8641.127,4634.2825,-2670.223,-48184.8082,-6677.0675,-54861.8757
9,-4633.1689,-43242.6665,-8885.2107,4655.8002,-2678.8321,-47875.835399999996,-6908.2426,-54784.077999999994
10,-4630.3224,-43249.8141,-8818.8429,4626.9399,-2639.2943,-47880.1365,-6831.1973,-54711.3338
11,-4687.99,-42996.9996,-9216.7723,4637.1884,-2657.9037,-47684.9896,-7237.4876,-54922.4772
12,-4636.0009,-43204.3807,-8896.6973,4641.7669,-2662.6504,-47840.3816,-6917.5808,-54757.9624
13,-4588.1423,-43190.8741,-9055.327,4658.2241,-2684.4798,-47779.0164,-7081.582699999999,-54860.5991
14,-4639.6496,-42976.3304,-9101.2361,4634.4243,-2652.1317,-47615.979999999996,-7118.9435,-54734.9235
15,-4665.3154,-43268.7664,-8881.6395,4629.6001,-2660.0142,-47934.0818,-6912.053599999999,-54846.13539999999
16,-4680.4966,-43123.7789,-8961.9546,4616.2094,-2646.1176,-47804.275499999996,-6991.862799999999,-54796.13829999999
17,-4655.587,-42596.2253,-9478.7371,4664.0878,-2678.6815,-47251.8123,-7493.3308,-54745.143099999994
18,-4624.466,-42799.1508,-9287.5016,4658.0635,-2691.6067,-47423.6168,-7321.0448,-54744.6616
19,-4599.1156,-42856.1467,-9253.1395,4669.6255,-2691.017,-47455.262299999995,-7274.530999999999,-54729.79329999999
20,-4622.8479,-42830.197,-9224.6384,4659.5518,-2700.6894,-47453.0449,-7265.776,-54718.820900000006
21,-4584.2528,-43024.0826,-9206.6421,4651.3965,-2671.3698,-47608.3354,-7226.615399999999,-54834.9508
22,-4678.9236,-43007.418,-9143.1183,4641.5779,-2671.332,-47686.3416,-7172.8724,-54859.214
23,-4649.2136,-42999.5474,-9188.3876,4659.0321,-2693.179,-47648.761000000006,-7222.5345,-54871.29550000001
24,-4644.0321,-43068.6964,-9053.711,4681.4097,-2706.3111,-47712.7285,-7078.612399999999,-54791.34089999999
25,-4610.7546,-42640.3292,-9352.3205,4671.147,-2704.8329,-47251.0838,-7386.0064,-54637.090200000006
26,-4545.6787,-43090.6589,-9057.8815,4674.5395,-2692.3891,-47636.3376,-7075.731099999999,-54712.0687
27,-4619.0213,-43099.5293,-8926.9156,4651.6894,-2670.9193,-47718.5506,-6946.1455000000005,-54664.6961
28,-4651.2676,-43213.2259,-8828.3476,4635.0574,-2665.5404,-47864.4935,-6858.830599999999,-54723.3241
29,-4589.8724,-43190.3963,-8975.8756,4647.4086,-2696.0586,-47780.2687,-7024.525599999999,-54804.794299999994
30,-4603.5176,-42980.7735,-9127.5732,4651.0185,-2698.1847,-47584.2911,-7174.7394,-54759.0305
31,-4665.4125,-43266.0709,-8760.8182,4636.1867,-2655.1745,-47931.4834,-6779.806,-54711.2894
32,-4648.4401,-43097.3522,-8970.0438,4641.5354,-2682.4714,-47745.7923,-7010.979799999999,-54756.7721
33,-4644.2123,-42991.1756,-9047.9502,4641.6394,-2673.986,-47635.3879,-7080.296799999999,-54715.6847
34,-4649.3195,-43275.796,-8829.9573,4650.3192,-2678.9883,-47925.1155,-6858.6264,-54783.7419
35,-4584.2793,-43260.5136,-8831.4157,4639.8202,-2663.6865,-47844.7929,-6855.281999999999,-54700.07489999999
36,-4601.7969,-43064.7777,-9012.585,4652.814,-2669.2625,-47666.5746,-7029.033499999999,-54695.6081
37,-4630.7014,-42829.1209,-9229.5506,4674.4875,-2696.5305,-47459.8223,-7251.5936,-54711.4159
38,-4645.387,-43042.5446,-9027.5612,4630.7199,-2670.389,-47687.9316,-7067.2303,-54755.161900000014
39,-4625.6552,-42924.5492,-9155.7086,4682.1373,-2715.5821,-47550.2044,-7189.153399999999,-54739.3578
40,-4625.6588,-43030.7202,-9109.001,4670.202,-2699.8139,-47656.379,-7138.6129,-54794.99190000001
41,-4716.658,-43306.3771,-8732.5234,4634.2825,-2666.1586,-48023.0351,-6764.3994999999995,-54787.4346
42,-4623.4516,-42704.8458,-9275.8965,4675.0687,-2717.3996,-47328.2974,-7318.227400000002,-54646.52480000001
43,-4605.3845,-42931.7984,-9116.8214,4661.0449,-2706.2629,-47537.1829,-7162.0394000000015,-54699.2223
44,-4630.476,-43221.8184,-8819.634,4663.1853,-2698.2553,-47852.2944,-6854.704,-54706.9984
45,-4596.5317,-43288.1599,-8919.6271,4650.5413,-2699.2818,-47884.6916,-6968.3676,-54853.059199999996
46,-4640.9315,-43180.83,-8876.2674,4665.1651,-2701.0177,-47821.7615,-6912.120000000001,-54733.8815
47,-4615.4303,-43424.9994,-8734.473,4643.827,-2688.1908,-48040.4297,-6778.836799999999,-54819.2665
48,-4624.1665,-43310.9845,-8750.7964,4667.9812,-2698.5805,-47935.151,-6781.395699999999,-54716.54669999999
49,-4662.1584,-43308.6606,-8790.2583,4657.109,-2697.9588,-47970.819,-6831.1080999999995,-54801.92710000001
50,-4620.8418,-43153.3922,-8981.2278,4669.0538,-2714.2803,-47774.234000000004,-7026.454300000001,-54800.6883
51,-4679.6051,-43195.5221,-8847.0115,4636.9474,-2665.1739,-47875.1272,-6875.238,-54750.36520000001
52,-4652.997,-43207.2609,-8875.0589,4684.1265,-2730.2036,-47860.257900000004,-6921.1359999999995,-54781.3939
53,-4596.2336,-42973.0787,-9156.3921,4696.2367,-2746.4296,-47569.3123,-7206.584999999999,-54775.8973
54,-4619.6149,-43486.5187,-8762.3994,4634.4243,-2660.0404,-48106.1336,-6788.0155,-54894.1491
55,-4667.5153,-43125.6489,-8887.142,4636.0733,-2665.0037,-47793.1642,-6916.0724,-54709.236600000004
56,-4622.114,-42869.7736,-9192.8691,4645.9438,-2658.4831,-47491.8876,-7205.4084,-54697.295999999995
57,-4607.6628,-43144.0801,-9036.5373,4673.9205,-2702.4788,-47751.7429,-7065.0956,-54816.83849999999
58,-4637.0578,-42815.5178,-9258.5451,4661.6119,-2698.1245,-47452.575600000004,-7295.057699999999,-54747.633299999994
59,-4617.2702,-43023.1969,-9116.1106,4669.446,-2710.9963,-47640.4671,-7157.6609,-54798.128
60,-4627.4322,-43091.6686,-9132.9878,4631.1735,-2679.0932,-47719.1008,-7180.907500000001,-54900.00830000001
61,-4652.4014,-43128.153,-9066.0441,4649.9365,-2686.5545,-47780.5544,-7102.6621,-54883.216499999995
62,-4630.0779,-42901.9116,-9231.4919,4665.5526,-2703.862,-47531.989499999996,-7269.801300000001,-54801.790799999995
63,-4597.1136,-42871.3944,-9304.3754,4659.0415,-2713.2241,-47468.507999999994,-7358.558000000001,-54827.06599999999
64,-4650.0942,-43002.4576,-9061.2421,4689.5272,-2728.7767,-47652.5518,-7100.491599999999,-54753.04340000001
65,-4665.673,-43212.4373,-8902.7726,4652.2517,-2688.4201,-47878.1103,-6938.941000000001,-54817.0513
66,-4660.7544,-43393.2749,-8796.7725,4641.3653,-2679.6545,-48054.029299999995,-6835.061699999998,-54889.09099999999
67,-4642.6123,-43291.654,-8877.8643,4623.8214,-2677.3066,-47934.2663,-6931.349499999999,-54865.6158
68,-4650.4854,-43292.612,-8887.5118,4634.0226,-2674.8399,-47943.0974,-6928.3291,-54871.426499999994
69,-4686.1941,-42966.1735,-9088.5524,4649.9932,-2692.218,-47652.3676,-7130.7772,-54783.1448
70,-4641.2782,-43214.0475,-8934.427,4660.1425,-2692.7693,-47855.3257,-6967.0538,-54822.379499999995
71,-4663.3524,-43349.372,-8797.5819,4644.1436,-2687.1098,-48012.72440000001,-6840.548099999999,-54853.2725
72,-4638.6179,-43386.1377,-8811.7162,4637.7129,-2684.3884,-48024.7556,-6858.3917,-54883.1473
73,-4700.875,-43161.8075,-8905.2452,4663.6484,-2690.0084,-47862.6825,-6931.6052,-54794.2877
74,-4626.5846,-43392.8461,-8750.6078,4636.267,-2661.5609,-48019.430700000004,-6775.9017,-54795.3324
75,-4630.1761,-43231.7796,-8894.7523,4649.0387,-2687.9678,-47861.9557,-6933.6813999999995,-54795.6371
76,-4661.8876,-43224.344,-8907.725,4637.3868,-2663.7476,-47886.2316,-6934.085800000001,-54820.3174
77,-4665.403,-42988.1597,-9082.2868,4645.3816,-2673.7044,-47653.562699999995,-7110.6096,-54764.1723
78,-4634.305,-43051.0775,-8977.0691,4667.1496,-2703.6583,-47685.3825,-7013.577800000001,-54698.960300000006
79,-4624.2574,-43272.0893,-8841.3325,4649.5159,-2682.6174,-47896.3467,-6874.434,-54770.7807
80,-4647.8173,-43220.7959,-8867.5186,4640.4439,-2681.1251,-47868.6132,-6908.199799999999,-54776.813
81,-4651.7345,-43053.2375,-8981.3433,4643.019,-2669.9723,-47704.972,-7008.2966,-54713.2686
82,-4628.1218,-42597.7105,-9441.792,4664.5792,-2700.4953,-47225.8323,-7477.7081,-54703.540400000005
83,-4647.0354,-42933.3039,-9141.3634,4631.7357,-2665.5492,-47580.3393,-7175.1769,-54755.516200000005
84,-4671.819,-43249.1579,-8907.7906,4641.7008,-2673.0635,-47920.9769,-6939.153300000001,-54860.1302
85,-4646.2429,-43060.4818,-8952.9096,4647.2149,-2679.3068,-47706.7247,-6985.0015,-54691.7262
86,-4651.7885,-42914.2583,-9195.9102,4664.4895,-2701.8769,-47566.046800000004,-7233.297600000001,-54799.3444
87,-4614.8365,-42992.0639,-9130.9982,4640.8834,-2689.4187,-47606.9004,-7179.5335000000005,-54786.4339
88,-4568.8983,-43048.8538,-9018.2941,4668.7514,-2693.0339,-47617.7521,-7042.5765999999985,-54660.3287
89,-4618.8023,-43351.4901,-8766.4486,4644.4082,-2699.2272,-47970.292400000006,-6821.267599999999,-54791.56000000001
90,-4646.3688,-43153.5001,-8922.4494,4663.0105,-2709.1049,-47799.8689,-6968.5437999999995,-54768.41269999999
91,-4627.0874,-43377.0549,-8902.2515,4648.8072,-2705.7703,-48004.14230000001,-6959.2146,-54963.3569
92,-4684.8211,-42806.1422,-9348.5832,4661.8482,-2697.7195,-47490.9633,-7384.454499999999,-54875.4178
93,-4624.5439,-43174.9085,-8943.4265,4677.4738,-2706.417,-47799.452399999995,-6972.369699999999,-54771.8221
94,-4721.912,-42912.594,-9038.939,4641.2424,-2696.8547,-47634.505999999994,-7094.5513,-54729.057299999986
95,-4622.0809,-43200.8629,-8997.8327,4660.2842,-2695.9785,-47822.9438,-7033.527000000001,-54856.470799999996
96,-4646.236,-43221.5501,-8925.9318,4639.3477,-2697.205,-47867.7861,-6983.7891,-54851.5752
97,-4643.6775,-43172.1174,-9090.0533,4644.7342,-2687.0496,-47815.7949,-7132.368699999999,-54948.1636
98,-4647.1534,-43297.9182,-8876.9033,4655.8569,-2696.0414,-47945.0716,-6917.0878,-54862.159400000004
99,-4652.1526,-42998.4068,-9113.2727,4652.4785,-2693.0363,-47650.5594,-7153.8305,-54804.3899
100,-4640.6616,-42972.6235,-9107.0371,4658.9092,-2707.9387,-47613.2851,-7156.0666,-54769.3517
101,-4685.5302,-42930.4909,-9251.5064,4653.9291,-2687.9583,-47616.0211,-7285.535599999999,-54901.556699999994
102,-4646.6303,-42874.6098,-9194.5805,4656.5278,-2693.3184,-47521.240099999995,-7231.3711,-54752.6112
103,-4610.7755,-42785.0273,-9211.4408,4665.6802,-2704.5121,-47395.802800000005,-7250.2727,-54646.0755
104,-4618.2759,-43125.8734,-9093.4753,4673.2543,-2733.6382,-47744.1493,-7153.859200000001,-54898.008499999996
105,-4624.3285,-43145.9554,-8985.514,4633.2997,-2662.3747,-47770.283899999995,-7014.589,-54784.87289999999
106,-4665.3765,-42811.1402,-9208.4838,4645.7926,-2679.861,-47476.5167,-7242.5522,-54719.0689
107,-4690.1293,-42957.6147,-9189.5824,4643.0852,-2671.9618,-47647.744,-7218.458999999999,-54866.202999999994
108,-4720.1287,-42655.8109,-9281.9141,4642.4709,-2666.2766,-47375.9396,-7305.7198,-54681.6594
109,-4711.4824,-42883.6127,-9211.0729,4657.487,-2686.8447,-47595.0951,-7240.4306,-54835.5257
110,-4629.145,-42763.2256,-9244.1407,4667.2819,-2710.5193,-47392.370599999995,-7287.3781,-54679.7487
111,-4664.4706,-42809.9668,-9209.3539,4639.3572,-2681.3172,-47474.4374,-7251.313899999999,-54725.7513
112,-4635.3407,-43003.287,-9061.6607,4661.782,-2720.2574,-47638.6277,-7120.1361,-54758.7638
