GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
165,329.92069999999984,-99.09889999999632,176.5219000000003,-26.43995807999998,230.82180000000153,150.08194192000008,380.9037419200072
166,300.43510000000026,-104.31870000000208,185.75210000000004,-26.564000399999983,196.11639999999898,159.18809959999896,355.30449959998714
167,309.46929999999986,-147.89679999999953,228.7815999999999,-26.55046511999999,161.57250000000568,202.2311348800008,363.8036348799992
168,314.89519999999976,-22.26689999999462,111.74970000000121,-24.863917680000018,292.62830000001077,86.88578232000066,379.51408232001313
169,288.96459999999956,-42.391200000000026,131.73689999999954,-25.91763263999998,246.5734000000034,105.81926735999889,352.39266736000945
170,294.49980000000005,-144.65100000000484,213.15859999999861,-26.73602712,149.84879999999703,186.42257287999792,336.2713728799954
171,309.0999000000001,-130.93570000000227,194.233800000001,-25.850885040000033,178.16419999999516,168.38291496000159,346.5471149599948
172,296.2326999999997,-129.93280000000095,196.21599999999978,-26.792600399999998,166.29990000000498,169.42339959999958,335.72329960001025
173,304.5179999999997,-110.01939999999831,190.49449999999956,-26.130226319999984,194.49860000000126,164.3642736799991,358.8628736800092
174,291.9028999999995,-51.14230000000225,142.49849999999924,-26.200865519999986,240.76059999999916,116.2976344800004,357.05823447999956
175,308.8103000000008,-127.20500000000129,198.8107000000008,-25.86188735999997,181.6053000000029,172.94881264000185,354.5541126399903
176,306.90120000000053,-145.77849999999899,228.14559999999938,-27.1023048,161.12269999999808,201.04329519999897,362.16599519999863
177,332.8707000000005,-134.61279999999851,219.59820000000013,-27.25839863999999,198.25790000000188,192.33980136000105,390.5977013600009
178,311.0986999999999,-163.4453999999978,226.58100000000047,-26.69167799999997,147.65330000000404,199.88932199999977,347.5426220000004
179,310.7826000000001,-182.69930000000204,259.2828999999989,-26.980360559999994,128.08329999999887,232.3025394400006,360.38583944000493
180,291.8213999999997,-159.91409999999905,229.59879999999964,-26.847223200000034,131.90730000000167,202.75157679999882,334.6588768000097
181,308.9352000000003,-155.57469999999648,236.3239999999995,-27.371556000000012,153.36050000000023,208.95244399999842,362.31294400001343
182,315.7426999999998,-120.70070000000032,196.05759999999975,-26.196996240000008,195.04199999999764,169.86060376,364.9026037599847
183,304.02610000000027,-115.29330000000346,203.8660999999994,-26.03335535999998,188.73279999999886,177.83274464,366.56554464002056
184,318.49180000000024,-164.70269999999846,236.61020000000076,-25.975886400000007,153.78910000000178,210.63431360000072,364.4234135999973
185,320.4140999999996,-141.15489999999954,215.6187000000009,-27.703797120000004,179.2591999999945,187.91490288,367.17410287999246
186,304.6357999999999,-115.37149999999974,202.13729999999975,-26.78105088,189.2643000000021,175.35624911999855,364.62054911999894
187,268.3440000000003,-118.21859999999879,196.07029999999986,-25.451255519999997,150.12540000000718,170.6190444800004,320.74444448001486
188,328.03469999999976,-151.8319000000006,227.69659999999976,-25.668534239999996,176.2027999999964,202.0280657599991,378.2308657599974
189,301.14650000000006,-202.8760000000002,273.9815999999996,-26.216035200000032,98.27050000000054,247.76556479999908,346.03606479999416
190,310.2960000000004,-146.98699999999917,238.92330000000004,-27.733340159999962,163.30899999999838,211.18995984000003,374.49895983999113
191,318.6880999999996,-192.4714000000031,250.77189999999996,-25.82654687999998,126.2166999999954,224.94535312000028,351.1620531199919
192,329.57009999999997,-201.80599999999777,258.6739000000006,-27.114867359999995,127.76410000000305,231.55903264000187,359.3231326400105
193,310.5767999999996,-149.4411999999952,225.65470000000096,-26.31637296,161.13560000000598,199.33832704000065,360.4739270400123
194,311.62059999999974,-182.56199999999853,256.66660000000024,-26.842425839999986,129.05859999999848,229.8241741600001,358.882774159988
195,305.389,-206.980800000003,269.3226000000003,-26.29914264000001,98.40819999999985,243.02345736000007,341.4316573599981
196,319.4353000000002,-169.8989999999999,244.49599999999862,-26.732869199999996,149.53630000000112,217.76313079999784,367.2994308000084
197,319.8468999999995,-159.8668000000016,240.66639999999984,-26.977962239999986,159.98009999999522,213.68843776000142,373.66853776000244
198,302.9569,-172.82370000000174,247.24479999999937,-26.424313919999996,130.1331999999993,220.82048607999866,350.95368608000354
199,318.0655999999997,-190.01780000000008,264.2187000000017,-25.966848239999997,128.04780000000073,238.25185176000332,366.2996517600095
200,316.8290000000002,-152.0032000000001,217.87270000000046,-26.141297759999986,164.82579999999825,191.73140223999997,356.5572022400106


POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-5821.2641,-52829.34,-9758.6363,5906.3848,-3160.849,-58650.6041,-7013.1005000000005,-65663.7046
1,-5856.6897,-52965.7188,-9670.4671,5910.179,-3160.8384,-58822.408500000005,-6921.1265,-65743.53499999999
2,-5800.4365,-52792.9493,-9789.769,5893.5045,-3152.1881,-58593.385800000004,-7048.4526000000005,-65641.83840000001
3,-5843.0103,-52815.8435,-9717.3042,5890.4805,-3118.6008,-58658.853800000004,-6945.424500000001,-65604.2783
4,-5759.6301,-52934.7225,-9672.2883,5882.4291,-3125.0827,-58694.352600000006,-6914.9419,-65609.2945
5,-5855.7679,-53051.4228,-9550.919,5887.4848,-3122.0847,-58907.1907,-6785.518899999999,-65692.7096
6,-5815.0998,-52903.3234,-9722.8636,5910.2215,-3151.7167,-58718.423200000005,-6964.358800000001,-65682.782
7,-5821.0333,-53126.5786,-9612.7642,5880.4351,-3129.1496,-58947.6119,-6861.4787,-65809.09060000001
8,-5830.7731,-52856.5187,-9542.6527,5887.6691,-3135.374,-58687.2918,-6790.3576,-65477.649399999995
9,-5842.6812,-52620.1018,-9864.2674,5923.9335,-3175.9232,-58462.782999999996,-7116.257100000001,-65579.0401
10,-5824.4003,-52786.6534,-9807.6219,5900.9747,-3146.2776,-58611.053700000004,-7052.924800000001,-65663.9785
11,-5778.5791,-52801.3293,-9806.8481,5910.8027,-3159.7263,-58579.9084,-7055.771699999999,-65635.6801
12,-5814.4615,-52837.4111,-9786.6993,5907.585,-3157.0745,-58651.872599999995,-7036.1888,-65688.06139999999
13,-5915.3016,-52675.7817,-9791.646,5888.8409,-3135.9382,-58591.0833,-7038.7433,-65629.8266
14,-5829.0168,-52561.271,-10084.6653,5899.543,-3132.9944,-58390.2878,-7318.1167000000005,-65708.4045
15,-5863.7405,-52873.8462,-9750.0369,5861.5446,-3106.738,-58737.5867,-6995.230299999999,-65732.817
16,-5796.4837,-53012.0826,-9642.7411,5889.1528,-3137.1995,-58808.5663,-6890.7878,-65699.3541
17,-5778.0749,-52973.0929,-9682.8326,5903.323,-3134.2693,-58751.1678,-6913.778899999999,-65664.9467
18,-5810.4666,-52728.8288,-9798.1131,5878.1388,-3112.4102,-58539.2954,-7032.3845,-65571.6799
19,-5862.0552,-52686.5552,-9834.4743,5896.7742,-3124.9019,-58548.610400000005,-7062.602,-65611.2124
20,-5766.8983,-52791.8823,-9788.8712,5890.7545,-3137.3807,-58558.7806,-7035.4974,-65594.27799999999
21,-5815.2372,-52762.269,-9755.6696,5875.54,-3110.1414,-58577.5062,-6990.270999999999,-65567.7772
22,-5760.7812,-52458.9992,-10025.5804,5921.8923,-3164.6414,-58219.780399999996,-7268.3295,-65488.109899999996
23,-5771.084,-52810.2853,-9847.9491,5883.3079,-3130.0152,-58581.369300000006,-7094.6564,-65676.0257
24,-5804.5525,-52747.2673,-9836.4644,5908.1567,-3134.817,-58551.8198,-7063.124700000001,-65614.9445
25,-5791.8169,-52716.7419,-9883.8871,5900.2376,-3145.2114,-58508.5588,-7128.8609,-65637.4197
26,-5830.3152,-52742.5291,-9793.7761,5878.942,-3124.4832,-58572.8443,-7039.317299999999,-65612.16159999999
27,-5897.9298,-52905.8311,-9666.06,5902.945,-3139.0178,-58803.7609,-6902.132799999999,-65705.8937
28,-5856.3412,-52925.299,-9795.4915,5888.548,-3129.5162,-58781.6402,-7036.4597,-65818.0999
29,-5873.763,-52965.7096,-9741.5004,5893.9014,-3124.1814,-58839.4726,-6971.7804000000015,-65811.253
30,-5877.9161,-52884.1427,-9798.5898,5887.5226,-3123.4057,-58762.0588,-7034.472899999999,-65796.5317
31,-5870.6522,-52944.256,-9815.7204,5876.3102,-3113.7784,-58814.908200000005,-7053.1886,-65868.09680000001
32,-5843.6166,-52744.6385,-9850.5488,5891.1278,-3113.372,-58588.2551,-7072.793,-65661.0481
33,-5872.7049,-52567.1991,-9899.565,5883.3693,-3105.9228,-58439.903999999995,-7122.1185000000005,-65562.02249999999
34,-5836.8391,-52703.539,-9795.1629,5871.5805,-3116.2257,-58540.378099999994,-7039.808099999999,-65580.1862
35,-5872.0895,-52740.0117,-9763.5319,5876.4331,-3106.6348,-58612.101200000005,-6993.7336,-65605.83480000001
36,-5837.161,-52687.7258,-9810.436,5884.097,-3112.8232,-58524.8868,-7039.1622,-65564.049
37,-5845.5509,-52587.3547,-9892.1599,5890.1166,-3134.2394,-58432.905600000006,-7136.2827,-65569.18830000001
38,-5831.1571,-52696.3856,-9823.8792,5876.5606,-3094.0802,-58527.542700000005,-7041.398799999999,-65568.9415
39,-5857.4482,-52649.6706,-9853.1027,5888.737,-3129.1188,-58507.1188,-7093.4845,-65600.6033
40,-5839.6008,-52836.6621,-9689.6506,5891.5483,-3124.7479,-58676.2629,-6922.850200000001,-65599.11309999999
41,-5848.2667,-52680.1603,-9882.141,5903.0726,-3137.5075,-58528.427,-7116.5759,-65645.0029
42,-5844.4349,-52877.5481,-9750.8504,5880.0382,-3104.3109,-58721.983,-6975.123099999999,-65697.1061
43,-5847.8051,-52742.9516,-9786.3043,5887.6219,-3096.0316,-58590.7567,-6994.714,-65585.4707
44,-5837.661,-52805.4667,-9770.791,5882.2353,-3110.2347,-58643.1277,-6998.790399999999,-65641.9181
45,-5852.0938,-52692.529,-9851.0126,5881.4416,-3127.5326,-58544.622800000005,-7097.1036,-65641.7264
46,-5906.0502,-52563.5917,-9931.4607,5893.3816,-3122.7778,-58469.641899999995,-7160.8569,-65630.4988
47,-5863.6604,-52761.4413,-9647.7288,5904.7878,-3135.7094,-58625.1017,-6878.6504,-65503.7521
48,-5842.3598,-52893.8936,-9625.119,5886.0909,-3122.7972,-58736.2534,-6861.8253,-65598.0787
49,-5829.9303,-52693.3411,-9844.1939,5875.5873,-3112.4375,-58523.2714,-7081.0441,-65604.3155
50,-5824.7209,-52721.3726,-9724.5639,5880.5343,-3133.3584,-58546.0935,-6977.387999999999,-65523.481499999994
51,-5866.2465,-52882.2149,-9664.5863,5868.4289,-3094.8775,-58748.4614,-6891.034900000001,-65639.4963
52,-5814.5578,-52628.596,-9880.5189,5882.7693,-3118.3111,-58443.1538,-7116.060699999999,-65559.2145
53,-5795.9831,-52418.1359,-10021.4833,5912.121,-3138.3075,-58214.119,-7247.6698,-65461.7888
54,-5857.8708,-52725.0687,-9712.2796,5905.0146,-3112.6935,-58582.9395,-6919.958499999999,-65502.898
55,-5829.2423,-52535.6293,-9745.3519,5894.218,-3132.7366,-58364.8716,-6983.8705,-65348.74209999999
56,-5758.1594,-52734.4383,-9830.6912,5933.3646,-3177.9028,-58492.5977,-7075.229399999999,-65567.8271
57,-5770.3196,-52631.9228,-9824.1577,5912.2911,-3152.416,-58402.2424,-7064.2826,-65466.524999999994
58,-5819.7973,-52952.5167,-9513.3164,5890.3293,-3129.632,-58772.314,-6752.6191,-65524.933099999995
59,-5868.7174,-52643.6585,-9773.3613,5884.7207,-3099.3968,-58512.3759,-6988.037400000001,-65500.41330000001
60,-5874.5127,-52804.7523,-9639.5316,5869.6007,-3095.8361,-58679.265,-6865.767,-65545.03199999999
61,-5790.3976,-52836.888,-9718.3866,5891.6098,-3116.0285,-58627.2856,-6942.8053,-65570.0909
62,-5803.4183,-52567.7089,-9794.6217,5891.5058,-3132.2777,-58371.127199999995,-7035.393599999999,-65406.52079999999
63,-5797.3731,-52967.5368,-9685.9681,5889.337,-3124.954,-58764.9099,-6921.5851,-65686.495
64,-5816.3522,-52714.1094,-9806.5076,5908.7662,-3149.8491,-58530.4616,-7047.5905,-65578.05210000002
65,-5820.9842,-53010.063,-9674.2605,5901.6835,-3155.6996,-58831.0472,-6928.2766,-65759.32380000001
66,-5782.6441,-52818.0128,-9718.3369,5915.6836,-3152.6719,-58600.656899999994,-6955.325199999999,-65555.9821
67,-5849.0369,-52731.6029,-9844.0792,5911.5871,-3127.9947,-58580.6398,-7060.486800000001,-65641.1266
68,-5847.161,-52776.7101,-9757.605,5875.5117,-3117.7668,-58623.8711,-6999.8601,-65623.7312
69,-5901.1977,-53069.2213,-9531.9965,5862.4801,-3104.9771,-58970.418999999994,-6774.4935,-65744.91249999999
70,-5823.285,-52940.0373,-9642.324,5894.1424,-3129.4632,-58763.3223,-6877.644800000001,-65640.9671
71,-5819.9411,-52859.5176,-9650.8223,5903.2049,-3138.373,-58679.4587,-6885.990400000001,-65565.44910000001
72,-5849.7436,-53049.0669,-9614.2715,5890.8018,-3136.0015,-58898.8105,-6859.4712,-65758.28169999999
73,-5908.6738,-52731.9722,-9777.0321,5904.6649,-3154.4699,-58640.64599999999,-7026.837100000001,-65667.48309999998
74,-5771.934,-52825.0732,-9804.4996,5902.9828,-3151.2399,-58597.0072,-7052.7567,-65649.7639
75,-5815.349,-52742.6963,-9738.0678,5883.1709,-3102.8832,-58558.045300000005,-6957.780100000001,-65515.8254
76,-5760.1491,-52721.4833,-9892.5051,5914.5449,-3145.5075,-58481.6324,-7123.467700000001,-65605.1001
77,-5879.0484,-52801.2794,-9759.2153,5872.1097,-3116.674,-58680.3278,-7003.7796,-65684.1074
78,-5811.2867,-52865.638,-9816.851,5904.802,-3143.0836,-58676.924699999996,-7055.132600000001,-65732.0573
79,-5829.6041,-52692.3278,-9948.0554,5891.3074,-3156.2421,-58521.931899999996,-7212.990099999999,-65734.92199999999
80,-5828.8928,-52618.1319,-9992.2398,5901.8441,-3145.6503,-58447.0247,-7236.0459999999985,-65683.0707
81,-5820.5488,-52734.5405,-9823.8981,5903.9467,-3137.275,-58555.0893,-7057.2264,-65612.31569999999
82,-5826.3287,-52823.7656,-9775.8603,5878.6255,-3129.723,-58650.0943,-7026.9578,-65677.0521
83,-5838.2381,-52927.79,-9658.3719,5898.3287,-3132.8491,-58766.0281,-6892.8922999999995,-65658.92040000002
84,-5872.9909,-53022.534,-9485.8803,5883.1284,-3122.1493,-58895.5249,-6724.901200000001,-65620.4261
85,-5865.7582,-52859.2937,-9776.1668,5897.5727,-3126.9094,-58725.051900000006,-7005.503500000001,-65730.55540000001
86,-5796.6926,-53032.454,-9628.3616,5895.0826,-3134.6708,-58829.1466,-6867.9498,-65697.0964
87,-5765.3771,-52793.9784,-9817.624,5883.7899,-3151.4452,-58559.3555,-7085.2793,-65644.6348
88,-5879.6904,-53078.9239,-9586.7533,5896.0607,-3148.8239,-58958.6143,-6839.5165,-65798.1308
89,-5817.1457,-52900.7989,-9793.1091,5916.1703,-3148.8431,-58717.9446,-7025.7819,-65743.7265
90,-5824.0003,-52986.2434,-9724.3737,5878.3514,-3129.2707,-58810.2437,-6975.293000000001,-65785.5367
91,-5846.5199,-52845.5688,-9797.2524,5904.5468,-3145.3504,-58692.0887,-7038.055999999999,-65730.1447
92,-5748.2457,-52875.4952,-9783.9811,5890.0174,-3147.9094,-58623.7409,-7041.873100000001,-65665.614
93,-5849.0092,-53023.9389,-9680.4313,5883.152,-3121.8315,-58872.9481,-6919.1108,-65792.0589
94,-5856.8106,-52842.9818,-9687.9547,5895.5173,-3124.4752,-58699.7924,-6916.9126,-65616.70499999999
95,-5851.7888,-52975.4854,-9697.3753,5905.0146,-3144.2633,-58827.2742,-6936.624,-65763.8982
96,-5776.6665,-52868.3941,-9807.523,5922.3364,-3159.2347,-58645.0606,-7044.421299999999,-65689.4819
97,-5853.4611,-52927.0025,-9562.1731,5874.3399,-3108.4687,-58780.4636,-6796.3019,-65576.76550000001
98,-5808.4378,-52898.8046,-9665.7107,5885.9114,-3143.8888,-58707.2424,-6923.688099999999,-65630.9305
99,-5828.8152,-52948.7309,-9692.4633,5894.3172,-3152.4861,-58777.5461,-6950.632199999999,-65728.1783
100,-5842.7043,-52705.2855,-9814.5688,5890.145,-3136.3838,-58547.989799999996,-7060.807599999998,-65608.79739999998
101,-5803.2277,-52916.8869,-9555.1952,5874.2406,-3119.7559,-58720.1146,-6800.7105,-65520.8251
102,-5818.0678,-52727.4297,-9767.3458,5910.8263,-3144.4399,-58545.4975,-7000.9594,-65546.45689999999
103,-5902.7048,-52733.4278,-9755.8808,5899.4722,-3124.3963,-58636.1326,-6980.804900000001,-65616.93749999999
104,-5835.9889,-52739.6918,-9777.8189,5894.4117,-3137.7278,-58575.6807,-7021.135,-65596.81569999999
105,-5907.406,-52733.5109,-9658.283,5900.644,-3136.8096,-58640.916900000004,-6894.4486,-65535.36550000001
106,-5816.1029,-52830.7852,-9740.3533,5905.213,-3134.3807,-58646.8881,-6969.521000000001,-65616.40909999999
107,-5809.9011,-52844.2098,-9666.5226,5918.5753,-3148.1261,-58654.1109,-6896.073399999999,-65550.1843
108,-5841.4884,-52924.147,-9586.6914,5881.9802,-3118.6225,-58765.6354,-6823.333699999999,-65588.9691
109,-5842.0201,-52705.9732,-9780.1619,5902.0189,-3139.3835,-58547.9933,-7017.526499999999,-65565.51980000001
110,-5895.8133,-52764.346,-9717.7158,5889.2709,-3125.3816,-58660.1593,-6953.826499999999,-65613.9858
111,-5855.3889,-52899.1961,-9727.8238,5904.8256,-3136.3202,-58754.585,-6959.3184,-65713.90340000001
112,-5850.6514,-52688.8512,-9840.2945,5899.2548,-3126.4072,-58539.5026,-7067.446900000001,-65606.94949999999
113,-5857.9964,-52936.5633,-9760.2232,5890.438,-3132.9226,-58794.5597,-7002.7078,-65797.26749999999
114,-5830.1437,-52993.0304,-9610.5192,5892.4319,-3128.8968,-58823.174100000004,-6846.9841000000015,-65670.1582
115,-5819.0371,-52959.3627,-9603.8339,5913.4676,-3149.7997,-58778.3998,-6840.165999999999,-65618.5658
116,-5780.3343,-53135.6855,-9525.5176,5916.8696,-3153.2079,-58916.0198,-6761.855899999999,-65677.8757
117,-5870.3489,-53039.026,-9588.0952,5872.2609,-3114.9405,-58909.374899999995,-6830.774799999999,-65740.1497
118,-5800.5128,-53192.582,-9490.0794,5882.1219,-3115.5985,-58993.094800000006,-6723.5560000000005,-65716.6508
119,-5825.9896,-53127.2501,-9458.8096,5900.2376,-3127.3432,-58953.2397,-6685.9151999999995,-65639.1549
120,-5841.9665,-53096.2052,-9375.7572,5903.7908,-3133.7722,-58938.1717,-6605.738600000001,-65543.9103
121,-5840.3821,-53022.333,-9601.8014,5885.0703,-3116.2347,-58862.7151,-6832.9658,-65695.68089999999
122,-5823.9364,-53121.0196,-9504.7022,5879.6035,-3123.8383,-58944.956,-6748.937,-65693.89300000001
123,-5849.2771,-52968.3207,-9558.3776,5878.4837,-3124.3425,-58817.597799999996,-6804.2364,-65621.8342
124,-5811.6962,-52974.4634,-9550.8441,5889.0866,-3131.8941,-58786.1596,-6793.651600000001,-65579.8112
125,-5819.0548,-52834.9859,-9749.7623,5895.919,-3131.4785,-58654.0407,-6985.321800000001,-65639.3625
126,-5845.9938,-53047.73,-9679.9549,5893.5848,-3139.576,-58893.72380000001,-6925.946100000001,-65819.66990000001
127,-5786.6202,-52927.5523,-9610.6038,5881.451,-3123.545,-58714.1725,-6852.697800000001,-65566.8703
128,-5881.7825,-52878.1303,-9605.9943,5892.602,-3128.8955,-58759.9128,-6842.2878,-65602.2006
129,-5802.2094,-52902.6294,-9637.1666,5888.5621,-3129.9345,-58704.8388,-6878.539000000001,-65583.37779999999
130,-5812.5964,-52737.6282,-9692.4265,5886.3886,-3118.563,-58550.2246,-6924.6008999999995,-65474.825500000006
131,-5788.5721,-53024.8864,-9637.7562,5874.888,-3128.5465,-58813.4585,-6891.414699999999,-65704.8732
132,-5770.0098,-53068.6163,-9498.8981,5889.2,-3145.6149,-58838.6261,-6755.313,-65593.9391
133,-5866.9918,-52983.2187,-9557.4102,5884.3144,-3131.1846,-58850.2105,-6804.2804,-65654.49089999999
134,-5793.2826,-52894.7306,-9726.6697,5891.2837,-3143.6177,-58688.0132,-6979.0037,-65667.0169
135,-5822.8748,-52927.4654,-9728.7689,5902.1843,-3139.3383,-58750.3402,-6965.9229,-65716.2631
136,-5837.192,-52999.6351,-9669.7266,5886.6627,-3124.3686,-58836.8271,-6907.4325,-65744.2596
137,-5866.2192,-52821.2269,-9771.7944,5895.3567,-3132.1238,-58687.4461,-7008.5615,-65696.0076
138,-5826.3786,-53072.2878,-9622.2433,5893.9297,-3129.5791,-58898.6664,-6857.8927,-65756.5591
139,-5848.0246,-53121.8364,-9540.5276,5885.8122,-3136.5168,-58969.861,-6791.232199999999,-65761.09319999999
140,-5849.7788,-52816.2055,-9689.0096,5884.3805,-3122.3064,-58665.9843,-6926.9355,-65592.9198
141,-5844.4294,-52775.5304,-9708.4132,5873.513,-3107.1159,-58619.959800000004,-6942.016100000001,-65561.9759
142,-5832.6172,-53052.2837,-9470.7928,5865.249,-3103.228,-58884.9009,-6708.7717999999995,-65593.67270000001
143,-5794.9936,-52758.6437,-9805.5263,5897.1191,-3159.8632,-58553.6373,-7068.270399999999,-65621.90770000001
144,-5797.8383,-52872.2036,-9854.0893,5886.3839,-3137.0624,-58670.041900000004,-7104.7678,-65774.8097
145,-5840.9221,-52873.7583,-9810.7427,5888.2456,-3141.1792,-58714.6804,-7063.676300000001,-65778.3567
146,-5858.5009,-52593.2318,-9960.9235,5908.5441,-3150.0597,-58451.7327,-7202.4391000000005,-65654.1718
147,-5811.3511,-52846.1931,-9682.454,5889.9324,-3129.2987,-58657.5442,-6921.820299999999,-65579.36450000001
148,-5902.5776,-52874.1608,-9665.5606,5888.5952,-3149.9178,-58776.738399999995,-6926.883200000001,-65703.6216
149,-5793.9133,-52804.178,-9709.8389,5900.1667,-3136.5567,-58598.0913,-6946.228900000001,-65544.3202
150,-5805.3725,-52928.574,-9685.9752,5894.7141,-3156.6773,-58733.9465,-6947.938400000001,-65681.8849
151,-5801.0515,-52708.1152,-9789.9401,5885.4814,-3126.3975,-58509.1667,-7030.8562,-65540.02290000001
152,-5817.5799,-52793.529,-9699.8243,5898.9241,-3145.8599,-58611.1089,-6946.7600999999995,-65557.86899999999
153,-5834.6563,-52830.8489,-9655.604,5903.5734,-3137.4868,-58665.5052,-6889.517399999999,-65555.02260000001
154,-5724.9852,-53134.193,-9481.4808,5897.7428,-3131.4649,-58859.1782,-6715.202899999999,-65574.3811
155,-5822.4927,-52871.9886,-9604.7123,5871.7553,-3118.5433,-58694.4813,-6851.5003,-65545.9816
156,-5887.6285,-52656.8123,-9749.5051,5901.1306,-3133.3606,-58544.4408,-6981.7351,-65526.17589999999
157,-5875.4443,-52519.1995,-9952.8097,5915.8159,-3149.5979,-58394.643800000005,-7186.591700000001,-65581.2355
158,-5821.411,-52673.6829,-9955.7906,5904.4759,-3151.5957,-58495.0939,-7202.9104,-65698.0043
159,-5837.3654,-52777.9688,-9887.6337,5892.9044,-3146.3707,-58615.334200000005,-7141.1,-65756.4342
160,-5838.9367,-52979.7805,-9695.3132,5895.541,-3155.8008,-58818.7172,-6955.573,-65774.2902
161,-5881.1588,-52963.9748,-9570.5465,5882.2259,-3121.47,-58845.1336,-6809.7906,-65654.9242
162,-5791.5944,-52863.8721,-9720.3719,5908.1803,-3159.2355,-58655.4665,-6971.4271,-65626.89360000001
163,-5852.5279,-52730.2267,-9769.7529,5903.2191,-3148.7005,-58582.7546,-7015.234299999999,-65597.98890000001
164,-5829.6238,-52537.3491,-10118.4282,5918.2918,-3154.9602,-58366.9729,-7355.096600000001,-65722.0695
165,-5786.9741,-53054.0701,-9746.193,5865.9577,-3118.4835,-58841.0442,-6998.718799999999,-65839.763
166,-5888.013,-52999.9322,-9705.3956,5883.2465,-3122.9185,-58887.9452,-6945.0676,-65833.01280000001
167,-5830.9632,-52998.9272,-9695.881,5901.0692,-3147.0777,-58829.8904,-6941.889499999999,-65771.7799
168,-5840.2619,-52916.698,-9667.5281,5918.3202,-3165.7487,-58756.959899999994,-6914.9565999999995,-65671.91649999999
169,-5829.7434,-52905.9018,-9756.0147,5916.1987,-3167.4942,-58735.6452,-7007.3102,-65742.95539999999
170,-5831.7256,-52680.9449,-9908.8131,5908.5394,-3149.8923,-58512.6705,-7150.165999999999,-65662.8365
171,-5811.7543,-52759.4129,-9933.7909,5905.2461,-3148.8753,-58571.1672,-7177.420099999999,-65748.5873
172,-5826.1162,-52819.0274,-9724.0309,5904.6318,-3150.2725,-58645.143599999996,-6969.6716,-65614.8152
173,-5811.6636,-52706.0488,-9879.8214,5896.3111,-3159.3024,-58517.7124,-7142.8127,-65660.5251
174,-5889.2857,-52543.9554,-10005.748,5906.7676,-3141.0002,-58433.2411,-7239.980599999999,-65673.22170000001
175,-5845.369,-52439.5209,-10140.8252,5923.6216,-3164.2576,-58284.8899,-7381.461199999999,-65666.3511
176,-5858.1267,-52634.8372,-9850.283,5894.062,-3121.4218,-58492.9639,-7077.6428,-65570.6067
177,-5815.9728,-52679.0377,-9861.6682,5904.3909,-3139.2833,-58495.010500000004,-7096.5606,-65591.5711
178,-5798.8656,-52839.0145,-9761.7092,5905.1469,-3141.1664,-58637.880099999995,-6997.7287,-65635.60879999999
179,-5796.3567,-52701.5854,-9975.2544,5907.9724,-3149.0627,-58497.9421,-7216.3447,-65714.2868
180,-5837.3401,-52728.2711,-9938.111,5902.4583,-3167.161,-58565.6112,-7202.813700000001,-65768.42490000001
181,-5832.6987,-52724.3955,-9844.1648,5922.4262,-3161.2718,-58557.0942,-7083.010400000001,-65640.1046
182,-5899.4443,-52408.4753,-10034.6602,5875.2376,-3103.8239,-58307.9196,-7263.246499999999,-65571.1661
183,-5814.5394,-52796.2065,-9733.8301,5901.381,-3145.0354,-58610.7459,-6977.484499999999,-65588.2304
184,-5875.161,-52559.3459,-9955.5483,5893.4714,-3128.2223,-58434.5069,-7190.2991999999995,-65624.8061
185,-5895.711,-52841.6886,-9760.1167,5856.4888,-3096.8793,-58737.399600000004,-7000.5072,-65737.9068
186,-5878.0855,-52632.9379,-9871.6419,5909.1395,-3136.09,-58511.0234,-7098.5924,-65609.6158
187,-5857.8708,-52927.4871,-9810.9066,5901.9528,-3136.5927,-58785.357899999995,-7045.5465,-65830.90439999998
188,-5727.5679,-53280.618,-9513.8834,5888.9826,-3122.1811,-59008.185900000004,-6747.0819,-65755.2678
189,-5886.209,-52959.6416,-9650.1086,5877.397,-3112.795,-58845.850600000005,-6885.5066,-65731.35720000001
190,-5787.4262,-52943.6103,-9699.3443,5887.6975,-3116.3106,-58731.0365,-6927.9574,-65658.9939
191,-5813.1322,-53002.6832,-9621.1612,5903.0348,-3150.3906,-58815.8154,-6868.517,-65684.3324
192,-5833.1108,-52872.4481,-9695.4119,5884.3474,-3108.4255,-58705.5589,-6919.49,-65625.04890000001
193,-5805.9857,-52705.7668,-9812.4147,5917.2901,-3160.1945,-58511.752499999995,-7055.319099999999,-65567.0716
194,-5770.0876,-52944.8238,-9681.9802,5913.9165,-3153.0186,-58714.9114,-6921.0823,-65635.9937
195,-5874.147,-52812.8237,-9673.5237,5890.901,-3130.4827,-58686.9707,-6913.1054,-65600.07609999999
196,-5787.4378,-53041.2322,-9628.8587,5913.4912,-3152.2773,-58828.67,-6867.6448,-65696.3148
197,-5869.1328,-52907.8517,-9643.0534,5888.4771,-3122.6106,-58776.9845,-6877.186900000001,-65654.17139999999
198,-5822.1314,-52882.7587,-9688.9567,5914.5118,-3149.9014,-58704.8901,-6924.346300000001,-65629.2364
199,-5850.4262,-53015.6017,-9664.4675,5885.4342,-3128.5372,-58866.0279,-6907.570500000002,-65773.5984
