GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
114,-4612.9425,-43292.3196,-8805.3106,4634.5235,-2669.4228,-47905.2621,-6840.2099,-54745.472
115,-4698.5363,-43342.3702,-8784.7875,4608.2383,-2632.675,-48040.9065,-6809.224200000001,-54850.1307
116,-4646.2026,-43023.4962,-9041.1158,4634.24,-2667.4483,-47669.6988,-7074.3241,-54744.022899999996
117,-4721.7166,-43312.1912,-8734.3076,4620.2304,-2632.2171,-48033.9078,-6746.2943,-54780.2021
118,-4651.0425,-43308.721,-8695.3781,4616.2756,-2639.5976,-47959.7635,-6718.7001,-54678.4636
119,-4663.1856,-43224.7411,-8840.4609,4632.3594,-2650.2325,-47887.926699999996,-6858.334,-54746.26069999999
120,-4701.7545,-43125.5908,-8935.0747,4624.5632,-2656.5758,-47827.3453,-6967.087299999999,-54794.4326
121,-4722.1727,-43095.7145,-8914.2086,4637.1884,-2658.5439,-47817.887200000005,-6935.5641,-54753.4513
122,-4681.9296,-43244.0668,-8856.8437,4609.6511,-2642.7607,-47925.9964,-6889.953299999999,-54815.9497
123,-4621.8621,-43362.4082,-8847.3384,4631.6601,-2675.4332,-47984.2703,-6891.111500000001,-54875.381799999996
124,-4629.4515,-43196.7593,-8945.2375,4640.959,-2667.0602,-47826.2108,-6971.338699999999,-54797.5495
125,-4687.1016,-43491.838,-8659.9802,4627.8329,-2663.4741,-48178.939600000005,-6695.6214,-54874.561

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-1.3843,3.96,-216.3894,32.2601,-29.9943,2.5757,-214.1236,-211.5479
1,-0.7391,6.2507,-217.4478,32.005,-30.1293,5.5116000000000005,-215.5721,-210.06050000000002
2,-1.9705,5.7755,-217.323,32.3121,-30.0514,3.805,-215.0623,-211.2573
3,-2.6933,4.3656,-218.4832,31.9388,-29.7936,1.6723,-216.338,-214.6657
4,-2.1751,4.9153,-216.9048,32.0144,-29.9017,2.7402,-214.7921,-212.05190000000002
5,-1.3041,5.2676,-217.1642,32.1325,-30.2185,3.9635,-215.2502,-211.2867
6,-2.6973,3.9718,-217.2248,31.7404,-29.8003,1.2745000000000002,-215.2847,-214.0102
7,-0.9553,7.5939,-219.1371,31.7215,-29.7496,6.638599999999999,-217.16520000000003,-210.52660000000003
8,-0.8149,4.0928,-216.4165,32.0475,-30.3097,3.2779000000000007,-214.67870000000002,-211.40080000000003
9,-1.9092,7.6521,-221.7885,31.901,-29.451,5.7429,-219.33849999999998,-213.5956
10,-1.7509,4.7464,-218.5644,31.9388,-29.7824,2.9955000000000007,-216.40800000000002,-213.41250000000002
11,-2.3778,6.0892,-220.5815,32.3735,-29.4822,3.7114,-217.6902,-213.9788
12,-1.7729,3.9879,-216.8438,32.0805,-30.0016,2.215,-214.76489999999998,-212.54989999999998
13,-2.1832,12.9158,-220.3012,32.2648,-30.0483,10.732600000000001,-218.0847,-207.3521
14,-2.5888,13.0964,-219.8541,31.9152,-29.9034,10.5076,-217.8423,-207.3347
15,-2.1729,11.3753,-217.8844,31.6695,-30.1169,9.202399999999999,-216.3318,-207.12939999999998
16,-2.5967,12.1333,-221.8411,32.1278,-29.5996,9.5366,-219.3129,-209.77630000000002
17,-1.831,7.0591,-219.8086,31.7073,-29.7026,5.2280999999999995,-217.8039,-212.5758
18,-0.6231,6.0507,-220.712,31.4521,-29.5278,5.4276,-218.78769999999997,-213.3601
19,-2.2553,6.5258,-219.4237,32.279,-29.7447,4.2705,-216.8894,-212.6189
20,-0.9286,8.021,-221.2312,31.6411,-29.6648,7.0924000000000005,-219.25490000000002,-212.16250000000002
21,-1.9987,7.6537,-222.0212,31.5514,-29.4204,5.654999999999999,-219.8902,-214.2352
22,-1.8024,8.252,-221.3743,31.6175,-29.6109,6.4496,-219.3677,-212.91809999999998
23,-2.5191,7.0316,-220.5003,31.9294,-29.5218,4.5125,-218.09269999999998,-213.5802
24,-1.486,7.2131,-223.1605,31.8585,-29.4185,5.7271,-220.72050000000002,-214.9934
25,-1.7178,11.0106,-220.8325,31.3482,-29.3005,9.2928,-218.78480000000002,-209.49200000000002
26,-2.2926,11.57,-220.6397,31.5466,-29.6953,9.2774,-218.7884,-209.511
27,-2.1053,10.5925,-219.9437,32.4822,-29.5278,8.4872,-216.98930000000001,-208.50209999999998
28,-2.737,9.5975,-220.0729,31.7829,-29.5744,6.8605,-217.8644,-211.0039
29,-2.7411,8.9444,-219.1604,31.6789,-29.647,6.2033000000000005,-217.1285,-210.9252
30,-1.1243,10.9517,-218.9323,31.5135,-29.4042,9.8274,-216.823,-206.9956
31,-2.7033,12.1681,-222.9381,31.7309,-29.4031,9.4648,-220.6103,-211.1455
32,-2.4367,5.4047,-220.0355,32.2979,-29.7661,2.968,-217.5037,-214.53570000000002
33,-2.0652,8.3373,-222.2569,32.0853,-29.4737,6.272100000000001,-219.64530000000002,-213.37320000000003
34,-1.6929,11.9836,-221.2581,31.8018,-29.666,10.2907,-219.1223,-208.83160000000004
35,-2.6287,10.5851,-220.8734,31.7356,-29.31,7.9564,-218.4478,-210.4914
36,-2.7067,12.4688,-221.1509,31.6742,-29.5591,9.7621,-219.0358,-209.27370000000002
37,-2.2127,14.3026,-221.6017,31.8207,-29.6409,12.0899,-219.4219,-207.332
38,-1.5798,13.1303,-221.9339,31.3151,-29.4295,11.5505,-220.04829999999998,-208.49779999999998
39,-1.3767,6.5425,-217.3739,31.9105,-29.5083,5.165800000000001,-214.97169999999997,-209.80589999999998
40,-2.9243,11.3247,-220.8117,32.3404,-29.4233,8.4004,-217.8946,-209.4942
41,-2.6175,7.304,-222.2943,31.8915,-29.5275,4.6865000000000006,-219.9303,-215.2438
42,-1.8798,10.377,-219.1478,31.8348,-29.9146,8.497200000000001,-217.2276,-208.7304
43,-0.9055,10.9501,-219.9479,31.6128,-29.7401,10.0446,-218.07520000000002,-208.03060000000002
44,-2.2433,6.4358,-222.6085,31.8821,-29.5134,4.192500000000001,-220.23979999999997,-216.04729999999998
45,-2.1333,11.0815,-220.6166,31.3056,-29.1577,8.9482,-218.4687,-209.52050000000003
46,-2.9347,11.0128,-221.8166,31.9483,-29.6455,8.078100000000001,-219.5138,-211.4357
47,-1.4715,12.659,-222.1026,31.4899,-29.4369,11.1875,-220.0496,-208.8621
48,-2.7656,10.4768,-221.4042,32.0994,-29.4236,7.711200000000001,-218.7284,-211.0172
49,-2.6297,15.3985,-223.3526,32.2648,-29.8909,12.7688,-220.97869999999998,-208.20989999999998
50,-1.141,13.4443,-222.8656,32.0853,-29.5106,12.3033,-220.29090000000002,-207.98760000000001
51,-1.0208,10.886,-219.4528,31.4521,-29.3082,9.8652,-217.3089,-207.4437
52,-3.1316,8.0575,-221.6607,31.8065,-29.4717,4.925899999999999,-219.3259,-214.4
53,-2.2277,11.2257,-220.6666,31.8018,-29.7982,8.998,-218.663,-209.66500000000002
54,-2.7117,9.3758,-220.8938,31.7876,-29.4199,6.6640999999999995,-218.52609999999999,-211.86200000000002
55,-2.8275,9.6251,-219.9705,32.1042,-29.8853,6.797599999999999,-217.7516,-210.954
56,-1.8907,12.3596,-223.6573,31.4238,-29.6127,10.4689,-221.84619999999998,-211.3773
57,-1.4224,9.9415,-217.91,31.6128,-29.6847,8.5191,-215.9819,-207.4628
58,-2.8138,9.3134,-221.7529,32.005,-29.6708,6.499599999999999,-219.4187,-212.91910000000001
59,-2.8085,10.8455,-223.2619,31.953,-29.4132,8.036999999999999,-220.72209999999998,-212.68509999999998
60,-2.0918,12.2841,-222.5457,31.6931,-29.6079,10.1923,-220.4605,-210.2682
61,-2.2333,10.8249,-219.5858,31.7545,-29.4704,8.5916,-217.3017,-208.7101
62,-2.5056,10.252,-219.2709,32.0144,-29.4085,7.746400000000001,-216.66500000000002,-208.91860000000003
63,-2.3873,12.7411,-220.8288,31.6695,-29.3566,10.3538,-218.5159,-208.1621
64,-2.469,12.6368,-222.117,31.7451,-29.583,10.1678,-219.95489999999998,-209.78709999999998
65,-1.5285,13.0027,-222.1646,31.627,-29.5072,11.474200000000002,-220.0448,-208.5706
66,-2.6254,11.8804,-220.9554,31.6222,-29.4586,9.254999999999999,-218.7918,-209.5368
67,-3.1107,10.0167,-218.0847,31.8915,-29.6857,6.906000000000001,-215.8789,-208.97289999999998
68,-1.971,6.1245,-220.539,31.4994,-29.6614,4.1535,-218.70099999999996,-214.54749999999996
69,-2.2991,13.5691,-222.1635,31.7451,-29.2715,11.27,-219.6899,-208.41989999999998
70,-2.1911,14.8359,-220.6715,31.8065,-29.6603,12.6448,-218.52530000000002,-205.8805
71,-2.6082,11.1679,-221.1303,32.3168,-30.0637,8.5597,-218.87720000000002,-210.31750000000002
72,-2.3872,10.4583,-219.9071,31.849,-29.719,8.0711,-217.77710000000002,-209.70600000000002
73,-2.8929,10.5957,-220.7769,31.7876,-29.4012,7.702800000000001,-218.3905,-210.6877
74,-2.2102,13.3707,-223.2076,31.8538,-29.652,11.160499999999999,-221.00580000000002,-209.8453
75,-2.1721,10.1355,-221.2303,31.4049,-29.6498,7.9634,-219.4752,-211.5118
76,-2.1141,10.7353,-219.1464,31.8112,-29.48,8.6212,-216.81519999999998,-208.194
77,-2.655,12.1161,-222.7025,32.1703,-29.9274,9.4611,-220.4596,-210.9985
78,-0.4421,11.7325,-224.615,31.6458,-29.4267,11.2904,-222.3959,-211.1055
79,-1.3861,13.5653,-220.5198,31.2773,-29.362,12.1792,-218.6045,-206.4253
80,-2.3493,13.3005,-222.7625,31.5797,-29.5048,10.9512,-220.68759999999997,-209.73639999999997
81,-2.3544,12.5181,-218.2204,31.8065,-29.6662,10.1637,-216.08010000000002,-205.9164
82,-1.8923,13.7272,-220.8261,31.5892,-29.6287,11.8349,-218.8656,-207.0307
83,-1.6409,10.1278,-219.8964,31.9624,-29.8339,8.4869,-217.7679,-209.281
84,-2.3257,10.6881,-221.9042,31.4238,-29.7019,8.362400000000001,-220.1823,-211.8199
85,-0.1654,12.1156,-219.9521,31.7167,-29.4875,11.9502,-217.7229,-205.77270000000001
86,-2.7499,10.8074,-219.0437,32.0758,-29.6619,8.0575,-216.6298,-208.57229999999998
87,-1.6512,13.8943,-224.5458,31.4474,-29.1944,12.2431,-222.29280000000003,-210.04970000000003
88,-2.3665,14.103,-222.1919,32.1798,-29.7613,11.7365,-219.7734,-208.0369
89,-2.4398,12.7746,-221.6905,31.9719,-29.7023,10.3348,-219.4209,-209.0861
90,-1.367,14.2823,-224.244,31.9955,-29.8328,12.915299999999998,-222.0813,-209.166
91,-2.1069,12.7182,-221.9069,32.0853,-29.831,10.6113,-219.6526,-209.0413
92,-2.1427,11.7392,-219.3231,31.9246,-29.7868,9.5965,-217.1853,-207.58880000000002
93,-1.9544,12.4558,-220.9805,31.7073,-29.4798,10.5014,-218.75300000000001,-208.25160000000002
94,-2.0198,13.0461,-221.678,31.6128,-29.6609,11.026299999999999,-219.7261,-208.6998
95,-1.8866,15.9293,-223.8881,31.9672,-29.471,14.0427,-221.39190000000002,-207.34920000000002
96,-2.0521,12.5812,-219.2089,32.038,-29.7366,10.529100000000001,-216.90750000000003,-206.3784
97,-0.2039,12.0047,-221.8469,31.3907,-29.478,11.800799999999999,-219.9342,-208.1334
98,-2.193,13.8268,-221.4175,31.9152,-29.2931,11.6338,-218.7954,-207.1616
99,-1.4752,12.6626,-221.0231,31.5183,-29.4792,11.1874,-218.98399999999998,-207.79659999999998
100,-2.3025,7.5077,-221.4299,31.8538,-29.477,5.2052,-219.0531,-213.8479
101,-2.9511,11.1513,-223.953,31.764,-29.4064,8.2002,-221.59539999999998,-213.3952
102,-2.7338,9.9224,-222.2261,31.471,-29.1607,7.188599999999999,-219.9158,-212.72719999999998
103,-2.4021,11.9991,-221.7933,31.764,-29.2044,9.597000000000001,-219.23369999999997,-209.63669999999996
104,-2.7952,12.171,-220.3983,31.7734,-29.4498,9.3758,-218.0747,-208.6989
105,-0.9806,8.0872,-217.8502,31.8443,-29.7525,7.106599999999999,-215.7584,-208.6518
106,-2.9145,9.9187,-218.4413,32.1609,-29.5764,7.004199999999999,-215.85680000000002,-208.85260000000002
107,-1.9245,5.8635,-221.1005,31.8774,-29.8283,3.939,-219.0514,-215.11240000000004
108,-2.3646,6.456,-221.8358,31.4285,-29.3286,4.0914,-219.73590000000002,-215.6445
109,-2.7929,11.0531,-219.508,32.0144,-29.6993,8.260200000000001,-217.1929,-208.9327
110,-1.4579,11.789,-221.7314,31.6317,-29.6055,10.3311,-219.70520000000002,-209.37410000000003
111,-1.9638,11.4985,-221.0152,31.7073,-29.794,9.5347,-219.1019,-209.5672
112,-2.1856,14.0266,-219.3437,31.8868,-29.8365,11.841000000000001,-217.29340000000002,-205.4524
113,-2.3309,12.8524,-222.6433,31.5892,-29.6075,10.5215,-220.66160000000002,-210.14010000000002
114,-0.9442,10.9432,-220.6041,31.8915,-29.6852,9.998999999999999,-218.3978,-208.3988
115,-2.5255,14.9409,-222.4777,31.9246,-29.5678,12.415399999999998,-220.1209,-207.7055
116,-1.1771,11.0966,-219.3662,31.4899,-29.5556,9.919500000000001,-217.43189999999998,-207.51239999999999
117,-2.688,11.3687,-220.6889,31.4616,-29.3794,8.6807,-218.6067,-209.926
118,-0.7534,12.9158,-221.0016,31.6648,-29.3798,12.162400000000002,-218.71659999999997,-206.55419999999998
119,-2.1208,14.2028,-223.9999,32.0002,-29.4364,12.082,-221.43609999999998,-209.3541
120,-2.6162,10.8761,-218.921,31.5892,-29.3086,8.259899999999998,-216.6404,-208.38049999999998
121,-1.7251,11.8321,-217.7186,31.6742,-29.7494,10.107000000000001,-215.7938,-205.68680000000003
122,-2.4167,14.1769,-222.0862,31.8538,-29.3985,11.7602,-219.6309,-207.8707
123,-2.271,8.0103,-223.0618,31.8774,-29.4599,5.739300000000001,-220.64430000000002,-214.905
124,-2.69,7.2946,-220.7782,32.2601,-29.4997,4.6046,-218.0178,-213.4132
125,-2.7126,10.6113,-220.3944,31.816,-29.5653,7.8987,-218.1437,-210.245

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-21.189299999999715,-186.00739999999584,147.37809999999988,-29.032999999999937,47.46970000000026,-207.1966999999992,165.81480000000022,-41.38189999999807
1,-18.039999999999743,-217.31939999999616,169.10689999999894,-28.418700000000065,48.51249999999976,-235.3593999999959,189.2006999999982,-46.15869999999953
2,-20.899299999999485,-201.3958000000023,165.1283,-28.9998999999997,48.39730000000026,-222.29510000000272,184.52570000000054,-37.76940000000218
3,-28.131100000000423,-195.91660000000675,168.4819999999994,-28.15399999999964,48.75020000000043,-224.04770000001173,189.07820000000018,-34.969500000004274
4,-20.901099999999516,-211.33530000000553,160.00890000000047,-28.72580000000014,46.826200000000085,-232.23640000000867,178.10930000000133,-54.127100000010984
5,-18.595700000000143,-220.889600000003,169.31330000000054,-28.14459999999992,48.45710000000013,-239.48530000000954,189.6258000000003,-49.859500000010144
6,-20.216299999999862,-225.50559999999743,182.27789999999916,-28.25339999999992,48.372700000000016,-245.72189999999728,202.39719999999926,-43.32470000000893
7,-21.427600000000517,-196.95079999999885,149.74089999999896,-28.957400000000582,47.009399999999815,-218.378400000003,167.7928999999982,-50.58549999999843
8,-27.052700000000492,-140.99890000000016,125.58049999999886,-27.969800000000177,48.208899999999836,-168.05160000000518,145.81959999999853,-22.23200000000665
9,-25.710800000000802,-202.92880000000216,164.0971999999996,-28.536800000000017,49.366300000000116,-228.63960000000478,184.92670000000012,-43.71290000000647
10,-18.338399999999638,-214.36900000000242,175.70439999999942,-28.102099999999254,48.30499999999978,-232.70740000000205,195.90730000000042,-36.800099999998906
11,-24.741100000000394,-200.40989999999658,160.31010000000038,-28.45649999999963,48.359,-225.1509999999906,180.21259999999984,-44.93839999999622
12,-18.559900000000134,-184.9149000000033,144.6012000000004,-28.84389999999982,48.851200000000006,-203.47479999999982,164.60850000000104,-38.86629999999968
13,-22.373899999999992,-148.2280000000003,124.84159999999986,-28.281699999999624,49.56800000000028,-170.60189999999847,146.12790000000098,-24.473999999991122
14,-23.050600000000024,-203.24879999999902,168.7869000000005,-28.031199999999984,48.56160000000031,-226.29939999999905,189.31730000000036,-36.982100000000514
15,-28.488700000000364,-215.93940000000325,177.35890000000026,-27.45480000000046,47.89969999999995,-244.4281000000027,197.80379999999974,-46.62430000000114
16,-24.00479999999976,-177.55269999999885,136.0239999999998,-28.28169999999934,48.025799999999876,-201.55749999999588,155.76810000000035,-45.7893999999919
17,-26.380999999999535,-215.48430000000513,173.06090000000012,-27.388600000000192,48.65610000000008,-241.86530000000468,194.32839999999953,-47.53690000000515
18,-24.386400000000116,-231.93400000000133,186.69030000000066,-27.662699999999433,47.59139999999995,-256.3204000000014,206.61900000000162,-49.701400000003446
19,-18.09359999999996,-217.57259999999644,165.8014000000009,-28.99990000000026,47.684399999999904,-235.66620000000094,184.48590000000056,-51.180300000001296
20,-16.964999999999424,-223.86669999999805,166.06099999999952,-27.60120000000024,48.20859999999992,-240.83169999999382,186.66839999999968,-54.16329999999141
21,-22.7549999999993,-214.8660999999967,165.0842000000001,-27.610699999999895,47.66419999999974,-237.62109999999782,185.13769999999948,-52.48340000000016
22,-21.412499999999945,-236.30139999999625,176.77609999999964,-27.761900000000132,48.27359999999986,-257.71389999999525,197.28779999999938,-60.426099999999565
23,-19.842199999999572,-245.3171999999956,187.3153999999998,-29.76540000000024,46.032600000000016,-265.15939999999244,203.58259999999956,-61.57679999999198
24,-21.771799999999406,-251.08259999999342,198.06239999999895,-27.743000000000116,48.870400000000025,-272.85439999999284,219.18979999999885,-53.6645999999958
25,-21.466099999999994,-230.1483999999968,170.7762999999991,-27.96989999999969,47.27410000000026,-251.61450000000042,190.0804999999997,-61.53400000000528
26,-25.716400000000014,-248.17100000000238,203.19299999999959,-28.30530000000032,46.80390000000003,-273.8874000000006,221.69159999999883,-52.195799999999934
27,-20.576400000000092,-260.90819999999917,206.07320000000092,-29.118000000000016,48.27919999999965,-281.48460000000017,225.2344000000001,-56.250199999992844
28,-18.288499999999736,-238.0286000000016,173.5684000000009,-28.20609999999927,47.241199999999964,-256.3170999999977,192.6035000000016,-63.71359999999885
29,-24.70349999999981,-224.57819999999597,174.74190000000024,-28.820200000000227,47.349500000000326,-249.28169999999852,193.27120000000033,-56.01050000000183
30,-13.296299999999468,-284.213299999998,205.32149999999962,-28.30999999999947,47.082599999999786,-297.50959999999566,224.09409999999994,-73.41550000000481
31,-19.06800000000034,-256.51020000000165,191.5661000000006,-28.914799999999993,46.42690000000039,-275.578200000002,209.07820000000055,-66.49999999999872
32,-22.625199999999694,-250.15419999999807,194.06519999999915,-29.113199999999296,48.617699999999964,-272.7793999999987,213.56970000000072,-59.20970000000705
33,-23.250399999999903,-204.4964000000044,167.47479999999965,-28.470700000000114,45.67360000000007,-227.74680000000612,184.67770000000007,-43.06910000000241
34,-17.139900000000132,-248.26389999999853,178.26550000000043,-27.17129999999979,47.250600000000134,-265.4038000000023,198.34480000000076,-67.05899999999878
35,-18.13589999999952,-223.46510000000467,156.69950000000023,-28.824999999999843,47.2756,-241.60099999999963,175.15010000000083,-66.45090000000243
36,-23.528399999999873,-233.93210000000306,172.67660000000015,-29.10380000000039,46.39750000000009,-257.4605000000011,189.97029999999938,-67.49020000000536
37,-20.753999999999948,-246.0584000000063,177.3543999999991,-28.650199999999824,48.33920000000002,-266.8124000000035,197.04339999999928,-69.76900000000239
38,-22.37940000000024,-247.39610000000104,198.1374999999989,-28.253300000000507,45.07140000000008,-269.77549999999854,214.95559999999801,-54.819899999992344
39,-27.541200000000373,-229.35559999999938,177.2504999999996,-28.905399999999688,47.26490000000016,-256.89679999999976,195.6099999999996,-61.28680000000108
40,-17.968400000000333,-272.9789000000045,208.0495000000008,-29.434500000000256,47.196300000000136,-290.94730000000845,225.81129999999976,-65.13600000001415
41,-18.574399999999805,-249.02630000000127,185.85179999999897,-28.971499999999928,45.516899999999936,-267.6006999999993,202.39719999999852,-65.2035000000071
42,-22.44730000000043,-271.9646999999964,208.04599999999962,-29.103700000000032,47.07760000000001,-294.41199999999867,226.01990000000006,-68.39210000000494
43,-29.88050000000006,-237.1219000000037,175.85010000000045,-29.118000000000514,46.65529999999991,-267.0024000000038,193.38740000000033,-73.61500000000345
44,-25.610499999999863,-226.74850000000222,166.00849999999963,-29.321100000000307,47.38199999999979,-252.35900000000663,184.0693999999991,-68.28960000000936
45,-22.040800000000182,-253.13869999999565,191.31259999999992,-28.697300000000126,46.011600000000065,-275.1794999999922,208.62689999999986,-66.5526000000014
46,-27.497200000000497,-250.3906999999995,197.45090000000152,-28.669199999999346,48.84630000000007,-277.88790000000273,217.6280000000018,-60.25989999999911
47,-27.37789999999915,-257.5388000000024,206.01350000000076,-28.423399999999184,46.68139999999979,-284.9167000000016,224.27150000000046,-60.64519999999749
48,-21.949799999999136,-257.3192000000014,194.2205999999997,-29.39199999999977,46.1122999999997,-279.26900000000234,210.94089999999963,-68.32810000000813
49,-25.10690000000018,-238.96170000000416,172.83650000000108,-30.360600000000055,45.75189999999988,-264.0686000000007,188.22780000000088,-75.84079999999253
50,-21.754599999999833,-212.7377000000023,158.21929999999966,-29.099099999999716,46.991899999999916,-234.4922999999985,176.11210000000034,-58.38019999998542
51,-20.978700000000806,-199.38829999999282,137.40210000000022,-28.097299999999933,45.92619999999994,-220.36699999999817,155.23100000000068,-65.13599999999477
52,-28.540200000000077,-217.28879999999947,155.5429,-28.465999999999752,48.13650000000001,-245.82899999999592,175.2133999999998,-70.6155999999988
53,-21.615199999999646,-205.39100000000056,133.52770000000007,-29.22669999999998,46.16419999999999,-227.00619999999657,150.4652000000001,-76.54099999999102
54,-23.900899999999474,-201.05669999999938,144.18270000000138,-28.758799999999955,46.52209999999981,-224.95759999999976,161.94600000000077,-63.01160000000624
55,-23.480199999999385,-188.9364999999987,136.05760000000063,-29.207700000000166,46.237600000000015,-212.41670000000352,153.08750000000003,-59.329199999998025
56,-23.20620000000046,-223.24090000000092,159.20029999999966,-27.520999999999248,45.97110000000008,-246.447100000005,177.65040000000047,-68.79669999999908
57,-27.322299999999284,-203.01570000000274,148.4802999999994,-28.258100000000134,47.301499999999784,-230.33800000000568,167.52369999999905,-62.814300000006625
58,-23.26249999999972,-203.4693999999954,154.35680000000008,-28.905400000000448,46.88569999999994,-226.73189999999602,172.33709999999957,-54.394800000001
59,-25.268699999999722,-205.1571000000009,145.60049999999913,-29.297500000000152,46.11150000000002,-230.42580000000063,162.41449999999898,-68.01130000000074
60,-21.899099999999784,-230.83079999999896,157.06340000000034,-28.560399999999888,45.71309999999997,-252.72990000000328,174.2161000000004,-78.51380000000651
61,-21.641900000000405,-218.89070000000396,148.98800000000045,-28.168200000000063,46.93400000000004,-240.53260000000617,167.75380000000044,-72.77880000001119
62,-14.808399999999397,-213.61149999999867,133.8923999999993,-28.551000000000364,47.15470000000005,-228.41989999999714,152.49609999999853,-75.92380000000134
63,-17.713100000000264,-218.12629999999697,155.53999999999974,-28.692799999999835,46.258500000000296,-235.83939999999998,173.10570000000064,-62.73369999999841
64,-26.520800000000285,-228.07559999999626,158.5586999999994,-28.461200000000552,47.32929999999979,-254.596399999992,177.42679999999862,-77.16959999998792
65,-18.229399999999607,-222.90640000000258,156.17839999999882,-28.938399999999593,44.54660000000011,-241.13579999999945,171.7865999999998,-69.3492000000033
66,-22.94880000000002,-264.0860999999986,199.85230000000155,-28.201300000000835,48.72660000000003,-287.0348999999941,220.37760000000074,-66.65730000000062
67,-23.12810000000008,-225.36000000000047,160.30809999999894,-28.484700000000252,46.63920000000007,-248.48809999999963,178.4625999999992,-70.02550000000406
68,-23.132000000000065,-217.58419999999944,159.45820000000026,-28.182399999999994,47.39979999999973,-240.71619999999496,178.67559999999952,-62.04059999999362
69,-19.828900000000612,-248.46520000000538,181.54820000000052,-28.39980000000005,44.74320000000006,-268.2941000000096,197.89160000000052,-70.40250000000458
70,-20.330500000000036,-268.157000000001,195.2794000000009,-28.744600000000304,46.14210000000002,-288.48750000000103,212.67690000000016,-75.81059999999636
71,-26.97029999999962,-243.51460000000188,179.80679999999958,-29.02349999999973,48.180900000000136,-270.4848999999979,198.96419999999955,-71.52070000000558
72,-24.281200000000474,-205.71660000000134,155.88410000000079,-27.950800000000367,47.39730000000004,-229.99779999999635,175.3306000000009,-54.66719999998725
73,-11.9163000000006,-247.35269999999778,170.8885000000002,-27.913099999999194,46.26239999999983,-259.26900000000114,189.23780000000127,-70.03119999999257
74,-22.541700000000205,-246.6571999999947,178.05999999999977,-27.558799999999927,45.27149999999979,-269.19889999999765,195.77269999999874,-73.42620000000255
75,-21.058000000000675,-233.2584999999996,170.83960000000008,-27.705300000000083,46.703100000000035,-254.31650000000027,189.83739999999958,-64.47910000000434
76,-28.744900000000378,-232.65320000000037,178.98379999999852,-28.654900000000353,47.6048999999998,-261.3980999999971,197.93379999999794,-63.46429999999552
77,-18.685400000000044,-245.28480000000198,184.78340000000082,-27.558699999999817,47.79040000000028,-263.97020000000293,205.0151000000013,-58.955100000008
78,-19.311100000000106,-230.1300999999966,167.99910000000114,-27.856400000000342,46.38290000000008,-249.4411999999958,186.52560000000133,-62.91559999999811
79,-26.918299999999988,-238.70320000000154,182.92870000000036,-28.711599999999894,46.76139999999978,-265.6215000000024,200.9784999999998,-64.64300000000628
80,-16.104400000000027,-222.74420000000345,152.81590000000068,-28.017100000000706,47.07039999999991,-238.84860000000165,171.86919999999986,-66.97940000000543
81,-21.476699999999425,-201.68389999999522,149.09860000000103,-28.48480000000049,48.272800000000075,-223.160599999991,168.8866000000006,-54.27399999999949
82,-27.238300000000415,-233.20459999999613,173.48419999999874,-27.70530000000019,47.95859999999972,-260.4428999999929,193.73749999999828,-66.7054000000019
83,-28.769800000000362,-240.50740000000022,172.4527000000002,-28.26280000000008,48.9264000000002,-269.27720000000056,193.11629999999985,-76.16090000000526
84,-21.854999999999887,-228.8200000000003,163.13189999999946,-27.58239999999975,47.28619999999998,-250.67499999999748,182.83569999999924,-67.83929999999461
85,-26.59590000000012,-213.67559999999767,153.03959999999964,-27.05779999999964,47.95110000000004,-240.27149999999597,173.93290000000005,-66.33859999999683
86,-24.27190000000044,-209.71830000000259,146.38900000000086,-28.626599999999982,46.4434999999998,-233.99020000000485,164.2059000000002,-69.78429999999918
87,-26.707300000000277,-239.4115999999995,176.67800000000003,-28.083200000000016,46.77210000000028,-266.11890000000164,195.36689999999984,-70.75200000000359
88,-27.483599999999658,-206.03019999999827,145.13420000000062,-28.990400000000704,47.571800000000046,-233.5137999999943,163.71560000000042,-69.79819999998932
89,-29.875699999999703,-178.18990000000056,134.77580000000063,-28.73530000000073,46.90179999999972,-208.06560000000482,152.94229999999962,-55.12330000000702
90,-14.624100000000187,-234.4590000000036,173.09259999999935,-28.484800000000185,48.50379999999982,-249.0831000000029,193.11159999999853,-55.97150000000437
91,-27.03689999999983,-230.82109999999804,177.3356000000004,-29.491299999999946,47.04229999999994,-257.8579999999961,194.88660000000039,-62.97139999999203
92,-23.088600000000373,-229.8483000000015,168.66939999999926,-28.81079999999992,49.44870000000006,-252.93690000000095,189.3072999999994,-63.62959999999791
93,-21.004799999999328,-256.71490000000296,198.83689999999876,-28.810800000000167,48.43199999999972,-277.71970000000044,218.45809999999832,-59.261600000008485
94,-22.386499999999646,-231.88360000000145,181.51139999999953,-28.8014999999997,47.359799999999865,-254.27010000000382,200.06969999999924,-54.200400000010944
95,-26.1771999999999,-238.35660000000303,191.38510000000122,-29.018800000000688,48.54040000000032,-264.5338000000066,210.90670000000085,-53.627100000009335
