GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
3,-4748.2429,-43002.7288,-9224.9906,4636.2623,-2644.9116,-47750.971699999995,-7233.639899999998,-54984.61159999999
4,-4697.3549,-43508.4427,-8917.7075,4647.281,-2646.9532,-48205.7976,-6917.3797,-55123.177299999996
5,-4725.8874,-43386.0379,-8986.7283,4648.0606,-2654.6083,-48111.9253,-6993.276000000001,-55105.20130000001
6,-4737.2454,-43499.9718,-8869.3059,4639.9336,-2639.7754,-48237.2172,-6869.1476999999995,-55106.3649
7,-4716.2153,-43253.5865,-9135.5971,4654.2787,-2658.4008,-47969.8018,-7139.719200000001,-55109.521
8,-4729.8366,-43457.6134,-8935.7858,4632.2838,-2633.0307,-48187.450000000004,-6936.5327,-55123.98270000001
9,-4673.6054,-43192.9523,-9107.2908,4669.6681,-2659.7588,-47866.5577,-7097.381500000001,-54963.9392
10,-4767.6939,-43385.4326,-8924.8534,4609.8448,-2588.6551,-48153.1265,-6903.6637,-55056.7902
11,-4744.4,-43054.369,-9192.0023,4645.684,-2640.6415,-47798.769,-7186.9598000000005,-54985.7288
12,-4757.2575,-43150.0875,-9180.7518,4650.4704,-2648.2344,-47907.345,-7178.515799999999,-55085.8608
13,-4727.3362,-42722.7018,-9423.106,4660.9173,-2643.7642,-47450.038,-7405.9529,-54855.9909
14,-4681.3684,-43387.6798,-9017.507,4671.3029,-2661.2109,-48069.0482,-7007.415,-55076.46319999999
15,-4693.9575,-43628.9516,-8902.7964,4657.6287,-2643.1046,-48322.909100000004,-6888.272299999999,-55211.1814
16,-4740.1209,-43519.0513,-8928.6178,4643.0001,-2643.1351,-48259.1722,-6928.7528,-55187.925
17,-4744.7798,-43470.5305,-8909.9874,4638.6484,-2642.1894,-48215.3103,-6913.5284,-55128.8387
18,-4673.8467,-43085.2781,-9120.6114,4688.6626,-2674.7594,-47759.124800000005,-7106.7082,-54865.833000000006
19,-4754.7068,-43278.7618,-9002.5697,4643.4018,-2629.883,-48033.4686,-6989.0509,-55022.5195
20,-4711.8461,-43515.4807,-8799.3439,4659.8117,-2660.7366,-48227.3268,-6800.2688,-55027.5956
21,-4746.1577,-43240.6055,-9119.0151,4661.508,-2658.9929,-47986.7632,-7116.500000000001,-55103.2632
22,-4724.2915,-43465.6471,-8900.8432,4632.9832,-2619.7576,-48189.9386,-6887.6176,-55077.55619999999
23,-4658.4917,-43265.9871,-9031.601,4666.9417,-2675.4493,-47924.4788,-7040.1086000000005,-54964.5874
24,-4735.5553,-43503.9734,-8854.2375,4649.8325,-2630.15,-48239.5287,-6834.5549999999985,-55074.083699999996
25,-4751.0303,-43263.1398,-9010.3686,4653.2061,-2634.2793,-48014.170099999996,-6991.4418,-55005.611899999996
26,-4743.7164,-43408.3164,-8861.7949,4639.0548,-2638.7584,-48152.0328,-6861.4985000000015,-55013.5313
27,-4739.0843,-43490.0331,-8833.7536,4663.8988,-2650.1307,-48229.1174,-6819.985500000001,-55049.1029
28,-4714.0087,-43289.0264,-9014.1626,4645.9108,-2648.4939,-48003.0351,-7016.7456999999995,-55019.78080000001
29,-4656.8178,-43268.064,-9022.2468,4671.5722,-2667.9442,-47924.881799999996,-7018.618800000001,-54943.50059999999
30,-4717.3508,-43286.4923,-9074.3254,4670.4146,-2674.6897,-48003.8431,-7078.6005,-55082.4436
31,-4758.4157,-43466.8309,-8865.2517,4642.7875,-2641.742,-48225.2466,-6864.2062000000005,-55089.4528
32,-4730.5047,-43611.812,-8793.2413,4636.0969,-2631.2807,-48342.316699999996,-6788.4251,-55130.7418
33,-4753.4429,-43398.8664,-8926.8862,4655.0253,-2651.942,-48152.3093,-6923.802900000001,-55076.1122
34,-4649.9056,-43055.4458,-9306.5384,4669.8476,-2672.4201,-47705.3514,-7309.1109,-55014.4623
35,-4720.2546,-43349.5982,-8975.1556,4629.9733,-2631.1667,-48069.8528,-6976.349,-55046.2018
36,-4654.846,-43828.0309,-8731.3162,4627.1005,-2622.6734,-48482.876899999996,-6726.8891,-55209.765999999996
37,-4766.4683,-43381.5287,-8921.0461,4636.612,-2635.4069,-48147.997,-6919.840999999999,-55067.838
38,-4709.4489,-43286.3815,-9084.1782,4638.1334,-2652.0024,-47995.830400000006,-7098.047200000001,-55093.87760000001
39,-4682.8176,-43436.011,-8924.9764,4644.12,-2631.9987,-48118.8286,-6912.8551,-55031.683699999994
40,-4693.3335,-43260.2002,-9073.4692,4647.4889,-2641.3089,-47953.5337,-7067.289199999999,-55020.8229
41,-4694.9195,-43377.2481,-9031.3913,4639.1304,-2638.3078,-48072.1676,-7030.5687,-55102.736300000004
42,-4787.694,-43212.0104,-9079.0263,4645.2681,-2630.8792,-47999.7044,-7064.6374,-55064.3418
43,-4659.0475,-43442.5882,-9084.9645,4673.9064,-2682.8137,-48101.6357,-7093.871800000001,-55195.5075
44,-4699.0585,-43434.7847,-9001.5629,4649.79,-2658.2822,-48133.843199999996,-7010.055100000001,-55143.89829999999
45,-4711.3919,-43458.0996,-8968.7454,4650.6216,-2644.6164,-48169.491500000004,-6962.740199999999,-55132.231700000004
46,-4666.1789,-43491.8757,-8894.389,4667.4615,-2676.5375,-48158.054599999996,-6903.464999999998,-55061.5196
47,-4694.6472,-43613.9252,-8830.4658,4628.2959,-2642.8473,-48308.5724,-6845.0172,-55153.5896
48,-4712.1332,-43101.1288,-9301.894,4664.6501,-2654.2832,-47813.262,-7291.5271,-55104.7891
49,-4698.4914,-43071.1312,-9222.5209,4672.3566,-2655.2257,-47769.6226,-7205.389999999999,-54975.01260000001
50,-4751.2889,-43194.8929,-9163.088,4631.679,-2631.4924,-47946.1818,-7162.9014,-55109.083199999994
51,-4734.8309,-43633.4585,-8838.6651,4612.3491,-2602.5024,-48368.2894,-6828.8184,-55197.1078
52,-4728.9283,-43334.4439,-9052.7624,4629.9875,-2627.5201,-48063.3722,-7050.295,-55113.667199999996
53,-4733.5657,-43517.1391,-8977.006,4631.4617,-2630.4651,-48250.7048,-6976.009399999999,-55226.7142
54,-4669.4897,-43193.5493,-9249.3616,4656.1687,-2647.4215,-47863.039,-7240.6144,-55103.65339999999
55,-4686.3481,-43510.5205,-8944.4965,4625.3901,-2625.2526,-48196.8686,-6944.3589999999995,-55141.227600000006
56,-4731.8075,-43031.965,-9275.4542,4644.4885,-2645.589,-47763.7725,-7276.5547,-55040.3272
57,-4762.8478,-43297.9684,-9008.0157,4626.6516,-2627.1156,-48060.8162,-7008.4797,-55069.295900000005
58,-4796.1183,-43349.3056,-8983.6383,4631.4948,-2619.9377,-48145.4239,-6972.0812000000005,-55117.5051
59,-4744.4196,-43299.863,-9039.1881,4654.9544,-2641.9304,-48044.2826,-7026.1641,-55070.44669999999
60,-4800.4213,-43325.0551,-9087.0744,4622.0117,-2603.7451,-48125.4764,-7068.8078,-55194.284199999995
61,-4757.4822,-43393.7947,-9011.8736,4624.5821,-2623.3766,-48151.2769,-7010.668100000001,-55161.945
62,-4782.3266,-43159.0587,-9306.6884,4630.9325,-2635.8464,-47941.3853,-7311.602299999999,-55252.9876
63,-4696.3466,-43518.3355,-9001.6061,4629.1134,-2633.1561,-48214.6821,-7005.648800000001,-55220.33089999999
64,-4775.5924,-43443.1094,-8979.3881,4636.8293,-2625.4519,-48218.7018,-6968.0107,-55186.71250000001
65,-4730.9325,-43463.9536,-8929.9632,4657.1279,-2670.5823,-48194.8861,-6943.4176,-55138.303700000004
66,-4647.1058,-43116.6477,-9189.8359,4647.711,-2642.1732,-47763.7535,-7184.2981,-54948.05159999999
67,-4773.0504,-43342.106,-9002.9893,4646.5959,-2627.5457,-48115.1564,-6983.9391,-55099.0955
68,-4702.2871,-43363.3487,-9044.3492,4630.4222,-2642.7823,-48065.635800000004,-7056.7093,-55122.3451
69,-4733.2724,-43318.6652,-9052.1917,4632.0665,-2637.4893,-48051.937600000005,-7057.6145,-55109.5521
70,-4711.0555,-42928.0664,-9381.1208,4658.1107,-2665.7776,-47639.121900000006,-7388.787700000001,-55027.909600000006
71,-4744.4455,-43234.2364,-9187.5468,4646.2321,-2652.3502,-47978.6819,-7193.6649,-55172.34680000001
72,-4770.8887,-43248.4473,-9122.8778,4625.8862,-2624.3718,-48019.336,-7121.3634,-55140.699400000005
73,-4722.5303,-43278.1299,-9012.7994,4645.6698,-2645.3039,-48000.6602,-7012.4335,-55013.0937
74,-4772.7729,-43254.7547,-9067.5016,4623.8733,-2624.5442,-48027.5276,-7068.172499999999,-55095.7001
75,-4773.5392,-43343.8067,-8920.2037,4609.1125,-2591.5165,-48117.3459,-6902.6077000000005,-55019.95359999999
76,-4712.211,-43420.2865,-8919.9339,4634.5377,-2628.2827,-48132.497500000005,-6913.678900000001,-55046.176400000004
77,-4777.7927,-43240.0271,-9051.5105,4642.1355,-2654.5529,-48017.8198,-7063.927900000001,-55081.7477
78,-4679.2186,-43093.7033,-9211.4917,4629.9119,-2627.2113,-47772.9219,-7208.7911,-54981.713
79,-4700.4732,-43094.845,-9231.5292,4650.8531,-2666.5789,-47795.3182,-7247.255000000001,-55042.5732
80,-4705.6043,-43415.6504,-8917.5212,4627.71,-2629.985,-48121.2547,-6919.796199999999,-55041.050899999995
81,-4742.5042,-42851.5999,-9347.0785,4647.7866,-2642.1438,-47594.104100000004,-7341.435699999999,-54935.5398
82,-4695.772,-43130.8969,-9263.395,4632.2224,-2632.7644,-47826.6689,-7263.937000000001,-55090.605899999995
83,-4785.5066,-43094.3018,-9257.6939,4647.3094,-2633.345,-47879.8084,-7243.7294999999995,-55123.5379
84,-4757.11,-43111.1712,-9258.4314,4646.2793,-2637.5042,-47868.2812,-7249.656299999999,-55117.9375
85,-4751.1439,-43440.3769,-8930.8454,4641.5779,-2644.965,-48191.520800000006,-6934.2325,-55125.7533
86,-4702.2482,-43535.6674,-8850.9436,4632.5626,-2638.1457,-48237.9156,-6856.5267,-55094.4423
87,-4737.9272,-43072.3929,-9067.5181,4637.8641,-2636.8047,-47810.3201,-7066.458699999999,-54876.7788
88,-4732.1958,-43006.7756,-9171.3724,4652.7998,-2648.4467,-47738.9714,-7167.0193,-54905.9907
89,-4683.2531,-43615.8788,-8781.8531,4649.1285,-2655.8043,-48299.1319,-6788.5289,-55087.6608
90,-4756.7845,-42929.2456,-9193.0276,4650.3428,-2648.3786,-47686.0301,-7191.063399999999,-54877.0935
91,-4729.1166,-43203.5544,-9181.3039,4648.8072,-2643.401,-47932.671,-7175.8977,-55108.568699999996
92,-4745.3233,-42893.8768,-9361.5487,4633.1249,-2625.3474,-47639.2001,-7353.771199999999,-54992.9713
93,-4728.698,-43268.3695,-9089.0175,4626.5808,-2622.8659,-47997.067500000005,-7085.3026,-55082.37010000001
94,-4717.8234,-43264.0542,-9138.7997,4632.8272,-2631.9169,-47981.8776,-7137.8894,-55119.76699999999
95,-4724.3193,-42879.9668,-9334.2504,4630.4742,-2616.1703,-47604.286100000005,-7319.946500000002,-54924.2326
96,-4656.6125,-43029.7136,-9352.5046,4664.0831,-2658.0175,-47686.326100000006,-7346.439,-55032.765100000004
97,-4722.759,-42965.4398,-9305.3122,4650.9949,-2639.5679,-47688.1988,-7293.885200000001,-54982.084
98,-4697.7057,-43128.3198,-9252.2813,4658.243,-2659.3432,-47826.025499999996,-7253.3814999999995,-55079.407
99,-4724.0066,-43091.8247,-9302.3234,4656.2065,-2647.1412,-47815.8313,-7293.258099999999,-55109.0894
100,-4718.4663,-43037.3585,-9307.1086,4633.1344,-2631.2327,-47755.8248,-7305.206899999999,-55061.0317
101,-4720.363,-43294.5331,-9039.0556,4621.0856,-2631.5509,-48014.8961,-7049.5208999999995,-55064.417
102,-4720.9974,-43333.0159,-9089.0232,4643.0474,-2656.9584,-48054.0133,-7102.9342,-55156.9475
103,-4738.3421,-43348.4667,-9025.1949,4636.6781,-2636.6723,-48086.8088,-7025.1891000000005,-55111.9979
104,-4692.9599,-43624.8526,-8824.252,4641.3275,-2636.5524,-48317.8125,-6819.4769,-55137.2894
105,-4727.1954,-43551.3085,-8750.5516,4624.2041,-2595.9265,-48278.503899999996,-6722.274000000001,-55000.777899999994
106,-4700.9661,-43408.2713,-8954.9243,4634.4904,-2623.4499,-48109.2374,-6943.883800000001,-55053.121199999994
107,-4708.7581,-43298.3829,-9071.5146,4671.3407,-2648.9831,-48007.140999999996,-7049.157000000001,-55056.297999999995
108,-4743.3024,-42861.2279,-9382.9064,4671.0477,-2655.5549,-47604.5303,-7367.4136,-54971.9439
109,-4709.9689,-43113.3849,-9177.1663,4651.335,-2628.8789,-47823.3538,-7154.710200000001,-54978.064
110,-4705.4621,-43106.4878,-9124.9294,4629.8032,-2605.7181,-47811.9499,-7100.844300000001,-54912.7942
111,-4713.5444,-43105.0094,-9246.5041,4667.4426,-2644.4327,-47818.5538,-7223.494199999999,-55042.047999999995
112,-4743.0506,-43437.243,-8914.6862,4646.1234,-2636.4477,-48180.293600000005,-6905.0105,-55085.3041
113,-4699.3042,-43213.8747,-9128.4106,4635.1141,-2602.3518,-47913.1789,-7095.648299999999,-55008.8272
114,-4739.3909,-43132.8282,-9262.4292,4647.6968,-2653.3312,-47872.2191,-7268.063600000001,-55140.2827
115,-4708.8014,-42923.3623,-9373.602,4661.938,-2651.3739,-47632.163700000005,-7363.037900000001,-54995.2016
116,-4759.0061,-42869.1134,-9368.3176,4661.0969,-2642.8219,-47628.1195,-7350.042600000001,-54978.16210000001
117,-4715.4742,-42883.2308,-9480.0959,4661.9663,-2651.556,-47598.704999999994,-7469.685600000001,-55068.39059999999
118,-4762.7863,-43061.0377,-9195.788,4632.0571,-2614.2657,-47823.824,-7177.9966,-55001.82060000001
119,-4762.7332,-43065.8715,-9131.2992,4642.5607,-2608.7095,-47828.6047,-7097.447999999999,-54926.0527
120,-4723.2583,-43249.8244,-9048.8555,4635.9646,-2630.1657,-47973.0827,-7043.0566,-55016.139299999995
121,-4779.5013,-43118.3054,-9083.1981,4635.9316,-2622.9432,-47897.8067,-7070.209699999999,-54968.0164
122,-4716.7439,-43090.4866,-9160.2621,4619.3893,-2603.7015,-47807.2305,-7144.5743,-54951.8048
123,-4716.1369,-42977.1733,-9325.2124,4636.2906,-2615.4637,-47693.3102,-7304.3855,-54997.6957
124,-4761.8108,-43324.9217,-9022.6805,4610.9316,-2597.8533,-48086.7325,-7009.602200000001,-55096.33470000001
125,-4711.7521,-43266.6785,-9022.887,4650.3381,-2631.3087,-47978.4306,-7003.857600000001,-54982.2882

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4691.0062,-42817.2097,-9124.4061,4639.7777,-2679.2571,-47508.215899999996,-7163.8855,-54672.1014
1,-4650.0006,-42809.7269,-9236.4182,4644.1247,-2685.0817,-47459.7275,-7277.3752,-54737.1027
2,-4655.202,-42797.4692,-9236.486,4664.3193,-2706.2015,-47452.6712,-7278.368200000001,-54731.0394
3,-4700.2117,-42778.16,-9210.6984,4628.6834,-2674.0685,-47478.3717,-7256.083499999999,-54734.455200000004
4,-4645.7141,-43295.0078,-8888.4486,4639.6548,-2674.5109,-47940.7219,-6923.3047,-54864.02659999999
5,-4670.6821,-43197.9021,-8928.9582,4640.9873,-2684.2409,-47868.5842,-6972.211799999999,-54840.795999999995
6,-4687.3954,-43279.7646,-8839.7771,4632.4114,-2667.3797,-47967.16,-6874.7454,-54841.9054
7,-4663.4603,-43016.6286,-9125.0218,4646.7707,-2689.4064,-47680.088899999995,-7167.6575,-54847.746399999996
8,-4680.9008,-43238.2879,-8916.3363,4625.4704,-2663.1116,-47919.188700000006,-6953.977500000001,-54873.16620000001
9,-4610.0205,-42988.0496,-9080.3529,4662.9916,-2689.7111,-47598.0701,-7107.072399999999,-54705.142499999994
10,-4720.29,-43189.5388,-8865.19,4603.4519,-2618.8299,-47909.8288,-6880.568000000001,-54790.3968
11,-4690.5484,-42890.5041,-9123.9173,4639.6643,-2671.2405,-47581.0525,-7155.493499999999,-54736.546
12,-4708.261,-42940.3166,-9140.7481,4644.9894,-2676.5057,-47648.5776,-7172.2644,-54820.842000000004
13,-4680.8633,-42517.1742,-9377.8512,4653.9244,-2672.6414,-47198.0375,-7396.5682,-54594.60569999999
14,-4644.6369,-43189.8474,-8963.9464,4663.9461,-2688.2772,-47834.4843,-6988.2775,-54822.76179999999
15,-4639.6953,-43454.0212,-8839.8788,4651.6753,-2670.8682,-48093.7165,-6859.0717,-54952.788199999995
16,-4694.4174,-43295.5182,-8902.326,4634.4951,-2671.7383,-47989.9356,-6939.569199999999,-54929.504799999995
17,-4692.3064,-43320.9131,-8823.1808,4632.8981,-2672.3573,-48013.2195,-6862.639999999999,-54875.859500000006
18,-4630.5044,-42883.508,-9069.0518,4682.572,-2704.0104,-47514.0124,-7090.490199999999,-54604.5026
19,-4704.2809,-43123.6366,-8921.0618,4635.3173,-2658.2378,-47827.917499999996,-6943.9823,-54771.89979999999
20,-4657.4302,-43337.5055,-8739.7338,4651.1886,-2689.4359,-47994.9357,-6777.981099999999,-54772.9168
21,-4699.5964,-43052.1796,-9058.0287,4652.7053,-2685.4906,-47751.776000000005,-7090.814000000001,-54842.590000000004
22,-4683.3082,-43250.7055,-8860.5827,4625.6358,-2649.5176,-47934.013699999996,-6884.464500000001,-54818.47819999999
23,-4610.0129,-43098.9165,-8958.5593,4658.2005,-2702.2837,-47708.9294,-7002.642500000001,-54711.5719
24,-4688.8866,-43335.9389,-8780.8823,4641.7386,-2658.0574,-48024.8255,-6797.2011,-54822.0266
25,-4694.716,-43075.5623,-8959.3767,4645.7312,-2661.8572,-47770.2783,-6975.502700000001,-54745.780999999995
26,-4690.6946,-43208.4178,-8820.8802,4632.0854,-2668.5414,-47899.112400000005,-6857.3362,-54756.4486
27,-4693.2877,-43276.9013,-8801.0255,4654.6662,-2679.3985,-47970.189,-6825.757799999999,-54795.946800000005
28,-4658.7285,-43101.3833,-8965.9211,4638.7524,-2678.2202,-47760.1118,-7005.3889,-54765.500700000004
29,-4603.3501,-43094.8824,-8963.0696,4662.4388,-2696.4107,-47698.2325,-6997.041500000001,-54695.274
30,-4660.6263,-43066.6322,-9045.0809,4661.6686,-2700.9358,-47727.258499999996,-7084.348100000001,-54811.6066
31,-4708.5282,-43232.7504,-8839.2551,4635.563,-2668.1179,-47941.2786,-6871.81,-54813.088599999995
32,-4681.4408,-43398.5862,-8760.1963,4626.6894,-2659.7826,-48080.027,-6793.289499999999,-54873.31649999999
33,-4695.0662,-43199.9093,-8893.7656,4647.1582,-2681.9382,-47894.9755,-6928.545600000001,-54823.5211
34,-4598.22,-42842.9766,-9273.3684,4661.5836,-2701.681,-47441.1966,-7313.4658,-54754.6624
35,-4662.8935,-43142.1248,-8951.4789,4623.2638,-2658.9749,-47805.018299999996,-6987.1900000000005,-54792.2083
36,-4600.2631,-43640.0402,-8690.5992,4618.8507,-2650.0766,-48240.3033,-6721.8251,-54962.128399999994
37,-4716.5909,-43222.5688,-8840.4266,4626.3871,-2663.3877,-47939.159700000004,-6877.427200000001,-54816.5869
38,-4654.2846,-43062.5737,-9064.5367,4629.6757,-2679.8221,-47716.8583,-7114.6831,-54831.5414
39,-4626.6594,-43251.8767,-8876.2067,4634.9866,-2658.8847,-47878.5361,-6900.104800000001,-54778.640900000006
40,-4636.4566,-43042.1344,-9054.4305,4639.0453,-2669.874,-47678.591,-7085.2592,-54763.8502
41,-4650.3274,-43163.619,-8987.1588,4631.4617,-2664.8444,-47813.9464,-7020.541499999999,-54834.4879
42,-4743.2482,-42968.9517,-9076.8876,4638.1523,-2657.7395,-47712.1999,-7096.4748,-54808.6747
43,-4601.1276,-43230.812,-9051.3856,4665.4628,-2709.9392,-47831.9396,-7095.861999999999,-54927.8016
44,-4642.5778,-43242.7367,-8962.2829,4641.5212,-2684.8385,-47885.3145,-7005.6002,-54890.914699999994
45,-4661.8441,-43248.5524,-8936.8648,4643.4632,-2670.3497,-47910.3965,-6963.7513,-54874.1478
46,-4618.9742,-43270.0336,-8871.3833,4657.9501,-2703.9799,-47889.0078,-6917.4131,-54806.4209
47,-4647.0329,-43380.1144,-8814.5738,4619.7532,-2670.1597,-48027.1473,-6864.9803,-54892.12759999999
48,-4666.0582,-42896.8118,-9255.504,4656.7263,-2683.4725,-47562.87,-7282.2502,-54845.120200000005
49,-4640.8548,-42847.4199,-9211.4235,4664.584,-2682.9813,-47488.2747,-7229.820800000001,-54718.095499999996
50,-4699.4867,-42972.7902,-9144.0911,4622.9189,-2657.9613,-47672.276900000004,-7179.1335,-54851.41040000001
51,-4680.3994,-43459.4786,-8790.0221,4603.4472,-2630.5935,-48139.878000000004,-6817.1684000000005,-54957.04640000001
52,-4677.2272,-43111.0443,-9039.7875,4621.8227,-2656.0642,-47788.2715,-7074.029,-54862.300500000005
53,-4683.349,-43294.127,-8951.0294,4624.4923,-2657.9485,-47977.476,-6984.4856,-54961.9616
54,-4619.6369,-42960.2357,-9239.791,4648.1929,-2677.0362,-47579.872599999995,-7268.6343,-54848.50689999999
55,-4636.8744,-43293.7537,-8912.7193,4617.5655,-2653.2646,-47930.6281,-6948.4184000000005,-54879.046500000004
56,-4684.0678,-42843.5929,-9227.7711,4635.2559,-2672.5131,-47527.6607,-7265.0283,-54792.689
57,-4713.2523,-43107.1536,-8950.8943,4619.1011,-2653.9966,-47820.4059,-6985.7898000000005,-54806.1957
58,-4736.9696,-43167.454,-8930.7366,4623.2024,-2648.0447,-47904.423599999995,-6955.5789,-54860.002499999995
59,-4686.0,-43115.3269,-8996.9182,4646.7754,-2668.5225,-47801.3269,-7018.6653,-54819.9922
60,-4755.4991,-43123.531,-9037.8865,4614.6265,-2630.8444,-47879.0301,-7054.1044,-54933.13450000001
61,-4702.4326,-43191.1428,-8972.0359,4616.3228,-2650.5736,-47893.5754,-7006.286700000001,-54899.862100000006
62,-4728.9243,-42963.7481,-9262.9626,4623.9584,-2661.076,-47692.672399999996,-7300.0802,-54992.75259999999
63,-4648.8703,-43348.3365,-8932.2168,4621.5203,-2660.3776,-47997.2068,-6971.0741,-54968.280900000005
64,-4718.5322,-43245.6658,-8941.0431,4629.0567,-2652.8172,-47964.198000000004,-6964.803600000001,-54929.0016
65,-4683.5698,-43262.3306,-8878.8546,4649.7711,-2698.5001,-47945.9004,-6927.583600000001,-54873.484
66,-4597.484,-42944.5499,-9119.0494,4640.5101,-2669.4471,-47542.033899999995,-7147.9864,-54690.0203
67,-4726.0472,-43112.3863,-8978.1743,4637.557,-2653.6723,-47838.4335,-6994.289600000001,-54832.723099999996
68,-4650.1817,-43160.692,-9009.5839,4623.708,-2668.7913,-47810.873700000004,-7054.6672,-54865.5409
69,-4686.7126,-43108.1976,-9013.5814,4624.2844,-2664.4608,-47794.9102,-7053.757799999999,-54848.668
70,-4661.4872,-42718.3202,-9338.3039,4650.7114,-2692.6512,-47379.807400000005,-7380.243700000001,-54760.051100000004
71,-4693.6338,-43070.0164,-9112.3406,4637.9066,-2678.0974,-47763.650200000004,-7152.5314,-54916.181599999996
72,-4721.1699,-43053.2918,-9072.9975,4617.6552,-2651.7828,-47774.4617,-7107.125099999999,-54881.5868
73,-4668.8003,-43068.5905,-8980.7398,4637.1175,-2675.0943,-47737.3908,-7018.7166,-54756.1074
74,-4722.1085,-43052.6348,-9036.6872,4614.7352,-2654.2581,-47774.7433,-7076.2101,-54850.9534
75,-4717.731,-43203.4343,-8826.7389,4601.2028,-2620.9627,-47921.1653,-6846.4988,-54767.66410000001
76,-4657.8967,-43285.8229,-8826.8289,4625.22,-2653.8085,-47943.7196,-6855.4174,-54799.136999999995
77,-4719.7585,-43044.3968,-9004.3438,4634.6322,-2681.2654,-47764.1553,-7050.977000000001,-54815.1323
78,-4624.6773,-42933.5175,-9147.7299,4621.8227,-2656.5865,-47558.194800000005,-7182.493700000001,-54740.688500000004
79,-4643.8888,-42929.4045,-9154.2024,4643.2175,-2694.403,-47573.2933,-7205.3879,-54778.6812
80,-4658.8832,-43269.9107,-8826.9217,4620.3343,-2658.1156,-47928.793900000004,-6864.703,-54793.4969
81,-4689.6672,-42663.3829,-9297.7669,4639.3714,-2670.1807,-47353.05009999999,-7328.5762,-54681.62629999999
82,-4642.905,-42907.8738,-9242.6454,4625.3759,-2661.9959,-47550.7788,-7279.265399999999,-54830.044200000004
83,-4722.5255,-42884.4708,-9235.0955,4640.2596,-2662.5306,-47606.9963,-7257.366499999999,-54864.362799999995
84,-4708.9119,-42942.2415,-9188.5656,4638.483,-2667.3215,-47651.153399999996,-7217.4041,-54868.557499999995
85,-4696.7399,-43240.727,-8889.8308,4634.4904,-2672.7232,-47937.4669,-6928.0635999999995,-54865.53049999999
86,-4648.6082,-43338.9819,-8805.0698,4626.0941,-2665.8731,-47987.5901,-6844.848799999999,-54832.438899999994
87,-4681.5038,-42917.128,-8999.7712,4630.9231,-2665.3929,-47598.631799999996,-7034.240999999999,-54632.87279999999
88,-4681.0528,-42784.699,-9156.0529,4646.3124,-2675.3816,-47465.7518,-7185.1221000000005,-54650.8739
89,-4628.6602,-43402.8511,-8749.0461,4642.8348,-2683.1937,-48031.5113,-6789.405,-54820.9163
90,-4701.0685,-42723.3728,-9160.7917,4643.4018,-2676.2588,-47424.4413,-7193.6487,-54618.090000000004
91,-4678.5096,-42970.8724,-9172.404,4641.4031,-2672.2142,-47649.382,-7203.215099999999,-54852.5971
92,-4691.0027,-42696.3549,-9330.2473,4625.9429,-2652.1831,-47387.357599999996,-7356.487500000001,-54743.8451
93,-4679.5966,-43041.6591,-9075.4916,4620.1784,-2650.1541,-47721.255699999994,-7105.4673,-54826.723
94,-4663.718,-43070.6125,-9100.9365,4626.9021,-2659.2947,-47734.330500000004,-7133.329099999999,-54867.659600000006
95,-4664.331,-42688.5022,-9300.1891,4622.9425,-2644.412,-47352.8332,-7321.658599999999,-54674.491799999996
96,-4603.5674,-42807.6786,-9326.3153,4657.3311,-2686.1856,-47411.246,-7355.1698,-54766.415799999995
97,-4670.4444,-42768.3593,-9264.8999,4643.0568,-2669.1626,-47438.8037,-7291.0057,-54729.8094
98,-4653.2085,-42951.3893,-9192.053,4648.7127,-2686.4717,-47604.5978,-7229.812,-54834.4098
99,-4671.0905,-42897.502,-9255.2204,4647.4794,-2673.7788,-47568.5925,-7281.5198,-54850.11229999999
100,-4666.2957,-42837.3191,-9271.2335,4624.9365,-2657.9949,-47503.6148,-7304.2919,-54807.9067
101,-4668.7625,-43094.1564,-8989.7611,4613.1051,-2660.8781,-47762.9189,-7037.5341,-54800.452999999994
102,-4661.5669,-43140.2928,-9041.1406,4635.5819,-2685.5244,-47801.8597,-7091.0831,-54892.942800000004
103,-4688.1683,-43138.1103,-8986.8858,4628.2723,-2664.6362,-47826.2786,-7023.2497,-54849.5283
104,-4644.8588,-43419.9634,-8777.2627,4634.2211,-2664.6357,-48064.8222,-6807.677299999999,-54872.4995
105,-4670.8037,-43344.3353,-8710.5546,4616.4882,-2624.3611,-48015.138999999996,-6718.4275,-54733.5665
106,-4651.2777,-43180.8327,-8925.8827,4626.4579,-2650.7372,-47832.1104,-6950.162,-54782.2724
107,-4660.7747,-43096.9351,-9023.3129,4662.916,-2675.9819,-47757.709800000004,-7036.3788,-54794.0886
108,-4683.8938,-42630.8206,-9372.5138,4664.0217,-2685.0733,-47314.7144,-7393.5654,-54708.279800000004
109,-4655.3829,-42920.7646,-9134.7805,4644.2428,-2656.2174,-47576.1475,-7146.7551,-54722.9026
110,-4650.2561,-42897.435,-9088.9767,4622.281,-2634.3408,-47547.6911,-7101.036499999999,-54648.72759999999
111,-4652.2933,-42898.9009,-9215.353,4659.9865,-2671.15,-47551.1942,-7226.5165,-54777.7107
